homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,110581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110987,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110993,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,112585,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,112744,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,1053,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,101097,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,101104,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,101109,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110967,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,110970,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,110984,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,111004,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,111042,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,111332,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,112001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,112184,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,112578,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,112707,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,114582,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,114600,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,115358,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,116007,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,12,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,664,0,110955,3,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,10,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,665,0,111724,3,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,1,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,666,0,111768,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13,0,3,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,667,0,111769,9,0,0,0,0,0,0,0,0,0,0,0,0
0,14,0,16,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,668,0,111773,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,14,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,669,0,111774,3,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,5,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,670,0,111779,8,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,16,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,671,0,112163,4,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,15,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,672,0,112378,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,11,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,673,0,112540,3,0,0,0,0,0,0,0,0,0,0,0,0
0,16,0,7,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,674,0,112979,3,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,2,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,675,0,112985,9,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,6,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,676,0,114628,8,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,4,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,677,0,116360,8,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,15,0,0,0,0,0,0,0,1,2012,2012,0,0,0,0,678,0,116361,4,0,0,0,0,0,0,0,0,0,0,0,0
0,15,0,8,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,679,0,131173,3,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,680,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8,14,14,12,18,0,0,0,0,0,0,2076,2076,0,0,0,5,681,24,33,3,3,7,29,0,4,0,0,0,7,3,2,0
20,16,21,15,12,19,0,0,0,0,0,0,2076,20,0,0,0,4,682,24,159,5,2,6,25,0,5,0,2,0,6,3,4,0
9,19,19,10,9,15,0,0,0,0,0,0,2076,2076,0,0,0,7,683,23,172,3,2,5,34,0,2,0,0,0,5,4,3,0
9,6,17,2,20,13,0,0,0,0,0,0,2076,2076,0,0,0,8,684,24,503,6,7,6,46,0,3,0,2,0,5,1,0,0
9,14,17,9,11,18,0,0,0,0,0,0,2076,2076,0,0,0,7,685,24,506,3,2,3,35,0,3,0,1,0,4,6,2,0
15,5,16,12,19,12,0,0,0,0,0,0,2076,2076,0,0,0,4,686,23,523,3,3,7,32,0,3,0,1,0,2,6,5,0
17,15,23,5,11,18,0,0,0,0,0,0,2076,2076,0,0,0,9,687,24,526,8,3,3,39,0,2,0,2,0,7,1,2,0
14,20,23,11,14,17,0,0,0,0,0,0,2076,2076,0,0,0,6,688,23,531,3,2,5,33,0,1,0,1,0,5,5,4,0
10,17,19,1,17,9,0,0,0,0,0,0,2076,20,0,0,0,7,689,24,543,6,8,6,52,0,1,0,0,0,1,3,4,0
22,12,15,19,7,16,0,0,0,0,0,0,2076,2076,0,0,0,3,690,24,1825,4,0,3,17,0,8,0,2,0,5,6,2,0
19,18,14,18,10,20,0,0,0,0,0,0,2076,2076,0,0,0,2,691,24,1829,4,2,5,22,0,4,0,1,0,6,4,6,0
12,17,19,3,21,19,0,0,0,0,0,0,2076,2076,0,0,0,6,692,24,110176,7,6,5,41,0,2,0,1,0,5,2,3,0
14,18,20,6,13,15,0,0,0,0,0,0,2076,20,0,0,0,5,693,24,110178,8,5,6,38,0,3,0,1,0,3,4,4,0
21,16,17,16,20,28,0,0,0,0,0,0,2076,2076,0,0,0,4,694,23,110482,5,3,5,25,0,5,0,1,0,7,2,2,0
16,10,20,7,21,19,0,0,0,0,0,0,2076,2076,0,0,0,5,695,24,110501,3,5,3,36,0,3,0,2,0,5,2,4,0
18,7,18,17,11,22,0,0,0,0,0,0,2076,2076,0,0,0,4,696,24,110532,4,2,6,24,0,4,0,1,0,8,1,5,0
14,9,17,13,19,22,0,0,0,0,0,0,2076,2076,0,0,0,6,697,23,110645,3,2,3,32,0,2,0,0,0,5,5,3,0
12,13,16,8,12,12,0,0,0,0,0,0,2076,2076,0,0,0,6,698,23,110676,3,3,5,36,0,3,0,1,0,2,6,3,0
19,2,5,20,14,27,0,0,0,0,0,0,2076,2076,0,0,0,0,699,24,110691,4,2,5,10,0,7,0,2,0,11,0,4,0
12,11,28,4,17,19,0,0,0,0,0,0,2076,2076,0,0,0,7,700,24,111239,8,4,7,39,0,1,0,0,0,6,2,4,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,701,0,112288,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,702,0,112301,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,703,0,112303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,704,0,112304,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,705,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,706,0,113000,0,0,0,1996,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,707,0,113002,0,0,0,2040,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,708,0,113003,0,0,0,2026,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,709,0,113004,0,0,0,2061,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,710,0,113007,0,0,0,1908,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,711,0,113008,0,0,0,2049,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,712,0,113009,0,0,0,2090,0,0,0,0,0,0,0,0,0
0,2,0,35,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,713,0,113010,0,0,0,1621,0,0,0,0,0,0,0,0,0
0,2,0,9,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,714,0,113011,0,0,0,1980,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,715,0,113012,0,0,0,2002,0,0,0,0,0,0,0,0,0
0,2,0,19,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,716,0,113394,0,0,0,1795,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,717,0,113984,0,0,0,1735,0,0,0,0,0,0,0,0,0
0,2,0,28,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,718,0,113996,0,0,0,1682,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,719,0,115682,0,0,0,1745,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,720,0,116428,0,0,0,1854,0,0,0,0,0,0,0,0,0
5,9,9,8,4,5,0,0,0,0,0,0,2149,2149,0,0,0,2,769,11,111629,11,0,11,12,0,2,0,1,0,1,3,3,0
9,11,10,7,4,10,0,0,0,0,0,0,2149,2149,0,0,0,2,770,13,113040,11,0,11,13,0,2,0,1,0,2,4,3,0
10,3,9,5,12,6,0,0,0,0,0,0,2149,2149,0,0,0,2,771,11,113146,13,4,16,20,0,2,0,1,0,1,0,2,0
6,6,17,1,10,7,0,0,0,0,0,0,2149,2149,0,0,0,6,772,14,113257,15,3,13,30,0,0,1,0,0,2,2,1,0
8,8,9,9,6,14,0,0,0,0,0,0,2149,2149,0,0,0,2,773,12,113297,11,1,11,12,0,2,0,2,0,4,2,1,0
2,7,6,2,12,3,0,0,0,0,1,0,2149,2149,0,0,0,4,774,11,113298,16,4,14,27,0,0,1,0,1,0,2,1,0
6,5,12,3,6,6,0,0,0,0,0,0,2149,2149,0,0,0,5,775,13,113299,14,3,15,26,0,0,1,2,0,3,0,2,0
7,1,12,4,8,5,0,0,0,0,0,1,2149,2149,0,0,0,4,776,12,113300,14,2,16,22,0,1,0,2,0,1,2,2,0
14,2,1,12,4,10,0,0,1,0,0,0,2149,2149,0,0,0,0,777,13,113301,5,0,11,4,0,5,0,2,0,4,3,1,0
9,4,7,11,6,13,0,0,0,0,0,0,2149,2149,0,0,0,2,778,13,113302,5,0,14,11,0,1,0,2,0,5,2,3,0
7,10,6,6,10,11,0,0,0,0,0,0,2149,2149,0,0,0,1,779,14,114168,13,2,11,13,0,2,0,0,0,5,1,3,0
5,12,6,10,6,14,0,0,0,0,0,0,2149,2149,0,0,0,2,780,13,115202,5,0,11,11,0,2,0,0,0,4,3,2,0
1,1,14,1,10,3,0,0,0,0,1,1,2215,2215,0,0,0,6,781,12,115995,10,3,10,30,0,0,1,0,1,0,2,1,0
3,5,15,6,6,12,0,0,0,0,0,0,2215,2215,0,0,0,3,782,12,115996,3,1,3,17,0,0,1,1,0,3,2,3,0
9,3,17,3,7,2,0,0,0,0,0,0,2215,2215,0,0,0,5,783,12,115997,10,3,10,26,0,1,0,0,0,1,1,1,0
2,2,13,2,15,7,0,0,0,0,0,0,2215,2215,0,0,0,5,784,12,115998,0,4,0,29,0,0,1,1,0,1,1,1,0
9,4,15,4,13,8,0,0,0,0,0,0,2215,2215,0,0,0,2,785,12,115999,8,4,8,20,0,2,0,0,0,2,1,1,0
7,7,9,7,7,4,0,0,0,0,0,0,2215,2215,0,0,0,2,786,12,116001,3,3,3,17,0,3,0,2,0,2,1,1,0
12,6,7,8,8,15,0,0,0,0,0,0,2215,2215,0,0,0,1,787,12,116002,3,3,8,15,0,2,0,2,0,3,1,2,0
10,9,8,9,7,12,0,0,0,0,0,0,2215,2215,0,0,0,2,788,12,116003,5,1,3,10,0,4,0,2,0,4,1,0,0
7,8,10,5,14,5,0,0,0,0,0,0,2215,2215,0,0,0,3,789,12,116004,8,3,5,19,0,3,0,0,0,2,1,0,0
15,11,5,10,5,9,0,0,0,0,0,0,2215,2215,0,0,0,2,790,12,116021,5,0,3,9,0,4,0,0,0,3,2,1,0
10,10,4,12,3,26,0,0,1,0,0,0,2215,2215,0,0,0,0,791,12,131106,4,0,5,2,0,4,0,2,0,6,0,2,0
14,12,3,11,4,17,0,0,0,0,0,0,2215,2215,0,0,0,0,792,12,131386,4,2,5,8,0,4,0,2,0,4,1,1,0
5,3,13,3,16,8,0,0,0,0,0,0,2216,2216,0,0,0,5,793,13,116009,10,4,0,28,0,1,0,2,0,2,1,0,0
7,1,24,1,17,5,0,0,0,0,0,1,2216,2216,0,0,0,7,794,13,116010,0,4,0,34,0,0,1,0,0,1,1,0,0
9,9,6,6,14,17,0,0,0,0,0,0,2216,2216,0,0,0,2,795,13,116011,3,3,3,19,0,2,0,1,0,2,2,2,0
9,2,14,4,16,6,0,0,0,0,0,0,2216,2216,0,0,0,3,796,13,116012,8,4,10,24,0,2,0,0,0,1,1,2,0
17,11,8,11,5,12,0,0,0,0,0,0,2216,2216,0,0,0,1,797,13,116013,5,2,3,11,0,4,0,2,0,4,0,2,0
15,8,10,9,5,12,0,0,0,0,0,0,2216,2216,0,0,0,1,798,13,116014,3,2,3,11,0,5,0,0,0,3,1,1,0
16,5,7,8,9,10,0,0,0,0,0,0,2216,2216,0,0,0,1,799,13,116015,3,3,8,13,0,4,0,1,0,4,0,1,0
17,6,4,10,6,8,0,0,0,0,0,0,2216,2216,0,0,0,0,800,13,116016,5,3,8,11,0,5,0,2,0,3,1,1,0
4,4,22,2,13,4,0,0,0,0,0,0,2216,2216,0,0,0,5,801,13,116017,10,5,10,31,0,1,0,0,0,1,0,1,0
10,10,5,7,11,14,0,0,0,0,0,0,2216,2216,0,0,0,1,802,13,116020,3,2,5,13,0,3,0,2,0,3,2,2,0
6,7,10,5,7,13,0,0,0,0,0,0,2216,2216,0,0,0,3,803,13,116343,8,2,3,19,0,2,0,1,0,2,2,2,0
15,12,4,12,11,18,0,0,0,0,0,0,2216,2216,0,0,0,0,804,13,131283,4,1,5,6,0,6,0,1,0,3,3,0,0
2,1,29,1,26,5,0,0,0,1,1,1,2218,2218,0,0,0,7,805,14,116033,0,7,0,42,0,0,1,0,1,0,0,0,0
4,2,24,2,17,5,0,0,0,0,0,0,2218,2218,0,0,0,5,806,13,116034,10,5,0,32,0,1,0,1,1,0,2,0,0
11,3,11,3,25,5,0,0,0,0,0,0,2218,2218,0,0,0,4,807,13,116035,10,5,10,28,0,2,0,0,0,1,1,0,0
10,4,13,6,9,11,0,0,0,0,0,0,2218,2218,0,0,0,4,808,14,116036,3,1,10,18,0,1,0,1,0,5,1,2,0
10,5,12,5,4,12,0,0,0,0,0,0,2218,2218,0,0,0,4,809,14,116037,8,1,10,19,0,2,0,2,0,3,3,1,0
12,7,7,12,2,17,0,0,0,0,0,0,2218,2218,0,0,0,1,810,13,116038,4,0,3,6,0,3,0,1,0,6,0,3,0
21,10,10,9,8,15,0,0,0,0,0,0,2218,2218,0,0,0,3,811,14,116039,5,0,5,13,0,3,0,0,0,4,3,1,0
6,6,8,4,9,12,0,0,0,0,0,0,2218,2218,0,0,0,4,812,13,116040,8,2,3,21,0,1,0,2,0,3,1,2,0
10,9,7,10,4,14,0,0,0,0,0,0,2218,2218,0,0,0,2,813,13,116042,5,0,3,9,0,2,0,1,0,6,1,2,0
11,11,6,8,11,19,0,0,0,0,0,0,2218,2218,0,0,0,2,814,13,116044,3,2,5,13,0,3,0,2,0,5,0,1,0
16,8,13,7,6,6,0,0,0,0,0,0,2218,2218,0,0,0,2,815,12,116416,3,1,3,15,0,2,0,0,0,1,3,3,0
18,12,7,11,10,26,0,0,0,0,0,0,2218,2218,0,0,0,1,816,14,131219,4,0,5,7,0,4,0,2,0,5,2,2,0
0,1,0,4,0,0,0,0,0,0,0,1,2221,2221,0,0,0,0,817,0,116300,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,818,0,116302,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,3,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,819,0,116303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,8,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,820,0,116304,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,12,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,821,0,116305,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,10,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,822,0,116306,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,7,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,823,0,116307,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,9,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,824,0,116308,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,11,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,825,0,116309,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,6,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,826,0,116310,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,5,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,827,0,116311,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,828,0,116312,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,46,1,23,1,0,0,0,0,1,1,2222,2222,0,0,0,8,829,15,116325,0,7,0,45,0,0,1,0,1,0,0,0,0
11,2,29,2,13,8,0,0,0,0,0,0,2222,2222,0,0,0,6,830,15,116326,10,6,10,36,0,2,0,0,0,1,0,0,0
4,5,11,5,20,7,0,0,0,0,0,0,2222,2222,0,0,0,4,831,15,116327,8,5,10,30,0,2,0,2,0,1,2,1,0
8,9,10,9,5,14,0,0,0,0,0,0,2222,2222,0,0,0,5,832,16,116328,3,1,3,20,0,3,0,2,0,5,2,0,0
17,11,7,13,9,23,0,0,0,0,0,0,2222,2222,0,0,0,3,833,16,116330,5,1,3,13,0,4,0,2,0,7,0,1,0
14,15,7,14,3,20,0,0,0,0,0,0,2222,2222,0,0,0,3,834,16,116331,3,1,5,13,0,5,0,2,0,6,0,1,0
8,7,10,8,10,16,0,0,0,0,0,0,2222,2222,0,0,0,4,835,16,116332,3,1,3,20,0,3,0,1,0,3,3,2,0
5,4,14,3,15,3,0,0,0,0,0,0,2222,2222,0,0,0,4,836,15,116333,10,6,10,34,0,0,1,0,0,1,1,3,0
13,6,13,4,26,13,0,0,0,0,0,0,2222,2222,0,0,0,4,837,16,116334,8,6,8,32,0,3,0,1,0,1,1,1,0
9,3,14,7,10,16,0,0,0,0,0,0,2222,2222,0,0,0,4,838,16,116336,3,3,10,25,0,1,0,0,0,4,1,3,0
10,8,21,6,14,19,0,0,0,0,0,0,2222,2222,0,0,0,5,839,16,116337,8,4,3,29,0,2,0,1,0,3,1,1,0
16,12,5,16,4,20,0,0,0,0,0,0,2222,2222,0,0,0,0,840,16,116338,4,1,5,4,0,7,0,2,0,7,1,0,0
