homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,592,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,593,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,594,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,595,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,596,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,597,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,110581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110987,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110993,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,112585,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,112744,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,622,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,1053,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,101097,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,101104,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,101109,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,110967,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110970,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,110984,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,111004,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,111042,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,111332,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,112001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,112184,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,112578,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,112707,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,114582,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,114600,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,115358,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,116007,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,17,3,14,16,46,0,0,0,0,0,2012,2012,9,1022,9,8,663,27,110955,9,6,8,48,0,2,0,0,0,5,2,4,46
10,2,36,2,14,14,86,0,0,0,0,0,2012,2012,9,22212,9,11,664,28,111724,9,3,0,51,2,2,0,0,0,3,7,2,73
13,7,29,5,17,18,66,0,0,0,0,0,2012,2012,9,22012,8,8,665,27,111768,8,4,8,45,1,2,0,0,0,4,5,4,66
18,13,23,9,17,22,46,0,0,0,0,0,2012,2012,8,20012,3,6,666,27,111769,3,4,3,38,1,2,0,0,0,7,3,5,43
30,14,12,16,10,41,0,0,0,0,0,0,2012,2012,3,0,4,3,667,27,111773,4,0,5,12,1,10,0,2,0,11,2,1,3
15,8,21,8,12,11,66,0,0,0,0,0,2012,2012,9,2221,3,5,668,27,111774,3,4,3,41,1,0,1,1,0,4,5,9,43
10,6,18,11,12,24,66,0,0,0,0,0,2012,2012,3,22210,3,6,669,27,111779,3,2,3,32,1,2,0,2,0,9,3,5,56
13,3,23,4,25,18,86,0,0,0,0,0,2012,2012,9,12222,8,8,670,27,112163,8,6,3,48,0,4,0,0,0,3,4,2,86
14,11,12,14,8,25,6,0,0,0,0,0,2012,2012,3,10,3,3,671,27,112378,3,0,5,19,0,3,0,2,0,11,3,7,23
16,4,26,1,30,9,46,0,0,0,0,0,2012,2012,0,10202,0,8,672,27,112540,0,10,8,59,0,2,0,0,0,2,2,3,63
19,16,9,15,12,20,20,0,0,0,0,0,2012,2012,3,20000,4,2,673,27,112979,4,1,5,19,1,7,0,2,0,7,6,4,20
20,12,15,12,13,28,0,0,0,0,0,0,2012,2012,3,0,3,5,674,27,112985,3,3,8,30,2,6,0,2,0,7,3,3,30
16,9,24,10,17,30,53,0,0,0,0,0,2012,2012,3,10212,3,7,675,27,114628,3,2,8,33,2,4,0,0,0,8,4,2,56
14,5,21,6,21,16,53,0,0,0,0,0,2012,2012,9,1221,8,7,676,28,116360,8,6,8,47,1,3,0,1,0,4,5,3,46
16,1,21,7,22,15,60,0,0,0,0,1,2012,2012,9,22200,3,6,677,27,116361,3,5,0,42,4,3,0,2,0,4,4,5,60
17,15,22,13,9,22,46,0,0,0,0,0,2012,2012,3,12020,3,7,678,27,131173,3,0,3,26,1,4,0,2,0,11,3,2,33
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,679,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8,5,14,7,7,53,0,0,0,0,0,2076,2076,6,22011,3,2,680,11,33,3,2,7,14,3,2,0,1,0,3,1,1,36
12,16,12,15,5,9,46,0,0,0,0,0,2076,20,6,20012,5,2,681,11,159,4,1,6,12,4,2,0,0,0,3,1,2,40
5,19,10,8,3,4,33,0,0,0,0,0,2076,2076,6,1201,3,3,682,11,172,3,0,5,15,0,1,0,1,0,1,4,2,46
4,6,11,1,7,6,66,0,0,0,0,0,2076,2076,6,20212,6,5,683,11,503,6,3,6,25,1,0,1,0,0,2,1,0,73
3,14,8,4,7,11,26,0,0,0,0,0,2076,2076,6,21,8,4,684,11,506,8,1,3,18,0,1,0,1,0,2,3,0,50
7,5,9,12,9,7,40,0,0,0,0,0,2076,2076,6,11210,3,2,685,10,523,3,1,7,14,3,1,0,2,0,1,3,2,46
7,15,5,10,6,9,40,0,0,0,0,0,2076,2076,6,2002,3,2,686,11,526,5,2,3,15,2,1,0,0,0,3,1,2,50
6,20,10,6,6,6,60,0,0,0,0,0,2076,2076,6,11221,8,2,687,11,531,3,2,5,16,0,1,0,1,0,2,1,3,50
5,17,8,2,8,4,80,0,0,0,0,0,2076,20,6,2222,6,3,688,11,543,7,3,6,22,2,1,0,0,1,0,2,2,70
7,12,4,20,3,7,26,0,0,0,0,0,2076,2076,6,12,4,1,689,10,1825,4,0,3,7,3,2,0,0,0,3,2,2,23
5,18,3,17,7,10,20,0,0,0,0,0,2076,2076,6,11100,4,0,690,11,1829,5,1,5,9,1,2,0,2,0,2,3,3,26
5,17,10,3,7,9,60,0,0,0,0,0,2076,2076,6,20220,7,4,691,11,110176,6,2,5,20,0,1,0,2,0,2,1,1,63
7,18,8,9,6,7,53,0,0,0,0,0,2076,20,6,21201,3,2,692,11,110178,3,2,6,15,4,2,0,1,0,2,2,1,46
9,16,8,19,6,14,6,0,0,0,0,0,2076,2076,6,100,4,2,693,10,110482,4,0,5,8,2,2,0,2,0,4,1,1,26
10,10,11,13,12,10,46,0,0,0,0,0,2076,2076,6,221,3,2,694,11,110501,3,2,3,14,1,2,0,1,0,3,0,2,46
8,7,9,16,6,11,33,0,0,0,0,0,2076,2076,6,12010,5,2,695,11,110532,3,1,6,12,4,1,0,2,0,4,1,2,40
4,9,9,5,8,9,60,0,0,0,0,0,2076,2076,6,21211,8,3,696,11,110645,8,1,3,17,0,0,1,1,0,2,2,3,46
7,13,7,7,5,6,53,0,0,0,0,0,2076,2076,6,22110,3,3,697,11,110676,8,1,5,16,0,2,0,2,0,1,3,1,50
9,2,2,18,6,7,40,0,0,0,0,0,2076,2076,6,20002,4,0,698,10,110691,4,2,5,8,2,3,0,0,0,3,0,2,26
7,11,14,11,7,10,46,0,0,0,0,0,2076,2076,6,22001,3,3,699,11,111239,3,1,7,14,3,1,0,1,0,4,1,1,46
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,700,0,112288,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,701,0,112301,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,702,0,112303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,703,0,112304,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,704,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,705,0,113000,0,0,0,1996,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,706,0,113002,0,0,0,2040,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,707,0,113003,0,0,0,2026,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,708,0,113004,0,0,0,2061,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,709,0,113007,0,0,0,1908,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,710,0,113008,0,0,0,2049,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,711,0,113009,0,0,0,2090,0,0,0,0,0,0,0,0,0
0,2,0,35,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,712,0,113010,0,0,0,1621,0,0,0,0,0,0,0,0,0
0,2,0,9,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,713,0,113011,0,0,0,1980,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,714,0,113012,0,0,0,2002,0,0,0,0,0,0,0,0,0
0,2,0,19,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,715,0,113394,0,0,0,1795,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,716,0,113984,0,0,0,1735,0,0,0,0,0,0,0,0,0
0,2,0,28,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,717,0,113996,0,0,0,1682,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,718,0,115682,0,0,0,1745,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,719,0,116428,0,0,0,1854,0,0,0,0,0,0,0,0,0
1,9,2,7,1,2,44,0,0,0,0,0,2149,2149,16,120,11,1,768,3,111629,11,0,11,4,1,0,1,2,0,1,0,1,44
2,11,4,5,1,1,44,0,0,0,0,0,2149,2149,16,21,13,1,769,3,113040,13,0,11,4,0,1,0,1,1,0,1,0,44
1,3,4,1,3,1,100,0,0,0,1,0,2149,2149,16,222,16,2,770,3,113146,16,1,16,9,1,0,1,0,1,0,0,0,100
2,6,4,6,2,3,44,0,0,0,0,0,2149,2149,16,210,13,1,771,3,113257,13,0,13,4,1,0,1,2,0,1,0,1,44
3,8,1,12,0,5,0,0,1,0,0,0,2149,2149,16,0,5,0,772,3,113297,5,0,11,0,2,1,0,2,0,2,0,0,0
2,7,4,3,0,0,100,0,0,0,1,0,2149,2149,16,22,15,2,773,2,113298,14,0,14,6,1,0,1,0,1,0,0,0,100
1,5,3,4,1,2,66,0,0,0,0,0,2149,2149,16,220,14,2,774,3,113299,14,0,15,6,2,0,1,2,0,1,0,0,66
1,1,2,2,4,3,77,0,0,0,1,1,2149,2149,16,212,14,1,775,3,113300,15,1,16,7,2,0,1,0,1,0,1,0,77
0,2,0,11,1,3,0,0,1,0,0,0,2149,2149,16,0,5,0,776,2,113301,5,0,11,0,2,0,1,2,0,2,0,0,0
1,4,2,9,1,3,33,0,0,0,0,0,2149,2149,16,2,11,1,777,3,113302,11,0,14,3,3,0,1,0,0,2,0,0,33
0,10,1,8,0,1,44,0,0,0,0,0,2149,2149,16,102,11,1,778,3,114168,11,0,11,4,1,0,1,0,0,1,1,0,44
1,12,1,10,1,4,11,0,1,0,0,0,2149,2149,16,1,5,0,779,3,115202,5,0,11,1,2,0,1,1,0,2,0,1,11
0,1,2,3,4,2,66,0,0,0,1,1,2215,2215,0,1221,10,1,780,4,115995,10,1,10,8,1,0,1,1,1,0,1,1,66
0,5,9,4,2,5,58,0,0,0,0,0,2215,2215,0,212,8,2,781,4,115996,8,0,3,7,0,0,1,0,0,1,1,0,58
5,3,5,8,0,2,33,0,0,0,0,0,2215,2215,0,21,3,1,782,4,115997,3,0,10,4,3,1,0,1,0,1,1,0,33
0,2,4,1,6,2,100,0,0,0,1,0,2215,2215,0,2222,0,2,783,4,115998,0,2,0,12,1,0,1,0,1,0,0,0,100
2,4,11,2,6,1,83,0,0,0,1,0,2215,2215,0,2212,10,1,784,4,115999,10,2,8,10,0,0,1,0,1,0,0,1,83
2,7,2,9,2,3,33,0,0,0,0,0,2215,2215,0,200,5,1,785,3,116001,5,0,3,3,2,1,0,2,0,1,0,0,33
3,6,4,7,2,5,41,0,0,0,0,0,2215,2215,0,1120,3,1,786,4,116002,3,0,8,5,2,0,1,2,0,1,1,1,41
2,9,6,6,0,5,50,0,0,0,0,0,2215,2215,0,2020,3,2,787,4,116003,3,0,3,6,1,0,1,2,0,2,0,0,50
3,8,4,5,6,3,50,0,0,0,0,0,2215,2215,0,2002,8,1,788,4,116004,8,1,5,6,0,1,0,0,0,1,0,0,50
4,11,3,10,2,5,25,0,0,0,0,0,2215,2215,0,200,5,1,789,4,116021,5,0,3,3,2,1,0,2,0,2,0,0,25
2,10,2,11,1,13,11,0,1,0,0,0,2215,2215,0,10,4,0,790,3,131106,4,0,5,1,2,0,1,2,0,2,0,1,11
8,12,1,12,0,7,0,0,1,0,0,0,2215,2215,0,0,4,0,791,4,131386,4,0,5,0,2,2,0,2,0,2,0,0,0
2,3,2,7,2,2,44,0,0,0,0,0,2216,2216,0,12,3,1,792,3,116009,3,0,0,4,4,1,0,0,1,0,1,0,44
1,1,4,3,1,1,77,0,0,0,1,1,2216,2216,0,212,10,2,793,3,116010,10,0,0,7,2,0,1,0,1,0,1,0,77
1,9,3,4,4,3,66,0,0,0,0,0,2216,2216,0,22,8,1,794,3,116011,8,1,3,6,0,0,1,0,0,1,0,0,66
3,2,3,6,2,1,55,0,0,0,1,0,2216,2216,0,211,3,0,795,3,116012,3,1,10,5,3,0,1,1,1,0,0,2,55
5,11,1,10,2,1,33,0,0,0,0,0,2216,2216,0,200,5,0,796,3,116013,5,1,3,3,2,2,0,2,1,0,0,0,33
2,8,0,9,2,2,33,0,0,0,0,0,2216,2216,0,20,3,0,797,3,116014,3,1,3,3,1,1,0,2,0,1,0,0,33
2,5,1,11,1,4,0,0,1,0,0,0,2216,2216,0,0,5,0,798,3,116015,5,0,8,0,3,1,0,2,0,2,0,0,0
2,6,1,8,1,1,33,0,0,0,0,0,2216,2216,0,2,3,0,799,3,116016,3,1,8,3,2,1,0,0,0,1,0,0,33
1,4,6,1,2,0,77,0,0,0,1,0,2216,2216,0,212,0,1,800,3,116017,0,1,10,7,0,0,1,0,1,0,0,1,77
0,10,1,2,5,3,77,0,0,0,1,0,2216,2216,0,221,10,1,801,3,116020,10,1,5,7,0,0,1,1,1,0,1,0,77
1,7,2,5,1,0,66,0,0,0,0,0,2216,2216,0,220,8,1,802,3,116343,8,1,3,6,0,1,0,2,1,0,0,0,66
4,12,2,12,1,8,0,0,1,0,0,0,2216,2216,0,0,4,0,803,3,131283,4,0,5,0,2,1,0,2,0,2,0,0,0
0,1,10,1,5,0,100,0,0,0,1,1,2218,2218,0,2222,0,2,804,4,116033,0,2,0,12,1,0,1,0,1,0,0,0,100
1,2,0,5,4,0,66,0,0,0,0,0,2218,2218,0,202,8,0,805,3,116034,8,2,0,6,3,1,0,0,1,0,0,0,66
1,3,5,2,8,1,100,0,0,0,1,0,2218,2218,0,2222,10,2,806,4,116035,10,2,10,12,1,0,1,0,1,0,0,0,100
2,4,5,6,2,5,50,0,0,0,0,0,2218,2218,0,2002,3,2,807,4,116036,3,0,10,6,3,0,1,0,0,2,0,0,50
1,5,5,3,2,2,66,0,0,0,1,0,2218,2218,0,2121,8,2,808,4,116037,10,0,10,8,1,0,1,1,1,0,2,0,66
5,7,2,9,0,4,16,0,1,0,0,0,2218,2218,0,101,5,0,809,4,116038,5,0,3,2,2,1,0,1,0,1,0,2,16
3,10,3,10,1,5,8,0,1,0,0,0,2218,2218,0,100,5,0,810,4,116039,5,0,5,1,1,0,1,2,0,3,0,1,8
0,6,3,4,0,0,77,0,0,0,1,0,2218,2218,0,212,10,2,811,3,116040,8,0,3,7,0,0,1,0,1,0,1,0,77
0,9,0,11,2,8,8,0,1,0,0,0,2218,2218,0,100,4,0,812,4,116042,4,0,3,1,3,0,1,2,0,3,0,1,8
2,11,1,12,0,8,8,0,1,0,0,0,2218,2218,0,100,4,0,813,4,116044,4,0,5,1,2,1,0,2,0,2,0,1,8
10,8,3,8,1,1,16,0,1,0,0,0,2218,2218,0,101,3,0,814,4,116416,3,0,3,2,1,2,0,1,1,0,1,1,16
5,12,2,7,5,5,41,0,0,0,0,0,2218,2218,0,121,3,1,815,4,131219,3,0,5,5,0,1,0,1,1,0,2,0,41
13,1,19,6,10,11,53,0,0,0,0,1,2221,2221,14,20112,14,6,816,22,116300,13,3,16,32,4,2,0,0,0,6,2,3,40
10,2,23,1,19,22,40,0,0,0,0,0,2221,2221,15,2020,15,7,817,22,116302,16,3,16,35,1,2,0,2,0,5,3,2,43
9,7,15,3,14,13,40,0,0,0,0,0,2221,2221,14,10112,14,5,818,22,116303,14,4,15,33,2,1,0,0,0,6,1,5,43
12,11,11,5,15,17,26,0,0,0,0,0,2221,2221,11,210,11,4,819,22,116304,13,3,15,30,3,3,0,2,0,3,5,4,23
20,6,14,12,14,30,46,0,0,0,0,0,2221,2221,11,21200,11,4,820,22,116305,11,3,11,24,2,5,0,2,0,7,1,2,46
11,4,8,10,8,7,40,0,0,0,0,0,2221,2221,11,2200,11,2,821,22,116306,11,4,14,26,3,4,0,2,0,4,3,5,30
11,10,18,7,9,17,60,0,0,0,0,0,2221,2221,13,2202,13,7,822,22,116307,11,3,11,31,2,4,0,0,0,7,1,0,60
12,9,18,9,7,12,40,0,0,0,0,0,2221,2221,11,20020,11,5,823,22,116308,11,1,11,27,2,2,0,2,0,5,5,4,40
17,5,15,11,15,19,46,0,0,0,0,0,2221,2221,11,2021,11,5,824,22,116309,11,3,11,26,2,6,0,1,0,6,2,0,56
9,12,9,4,16,15,33,0,0,0,0,0,2221,2221,13,12001,13,4,825,22,116310,14,4,14,31,1,3,0,1,0,4,3,4,43
15,8,16,8,15,15,66,0,0,0,0,0,2221,2221,13,21022,11,4,826,22,116311,11,4,11,31,2,5,0,0,0,2,5,2,63
16,3,18,2,13,6,66,0,0,0,0,0,2221,2221,16,20212,16,5,827,22,116312,15,6,14,37,0,4,0,0,0,3,2,2,56
0,1,9,1,5,1,100,0,0,0,1,1,2222,2222,0,22222,0,2,828,5,116325,0,3,0,15,1,0,1,0,1,0,0,0,100
1,2,6,2,9,3,100,0,0,0,1,0,2222,2222,0,22222,10,2,829,5,116326,10,3,10,15,1,0,1,0,1,0,0,0,100
2,5,5,4,4,2,66,0,0,0,0,0,2222,2222,0,21220,8,2,830,5,116327,8,1,10,10,2,1,0,2,1,0,1,0,66
0,9,4,10,1,8,40,0,0,0,0,0,2222,2222,0,220,3,2,831,5,116328,3,0,3,6,1,0,1,2,0,3,0,0,40
4,11,1,15,2,8,20,0,0,0,0,0,2222,2222,0,20000,4,1,832,5,116330,4,0,3,3,3,1,0,2,0,3,0,0,20
