leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,1,0,15602,1876,0,0,0,0,0,214584,3,0
0,0,0,0,31,3,15603,1876,0,0,0,0,0,256408,3,0
0,0,0,0,14,4,15604,1876,0,0,0,0,0,199669,3,0
0,0,0,0,17,6,15605,1876,0,0,0,0,0,214436,3,0
0,0,0,0,13,7,15606,1876,0,0,0,0,0,246870,4,0
0,0,0,0,5,9,15607,1876,0,0,0,0,0,214977,3,0
0,0,0,0,29,11,15608,1876,0,0,0,0,0,233029,3,0
0,0,0,0,26,12,15609,1876,0,0,0,0,0,215998,4,0
0,0,0,0,21,16,15610,1876,0,0,0,0,0,236007,3,0
0,0,0,0,10,18,15611,1876,0,0,0,0,0,188988,3,0
1,1,0,1,9,25,15612,1876,1,0,0,0,1,219862,3,0
0,0,0,0,8,28,15613,1876,0,0,0,0,0,247450,3,0
0,0,0,0,4,28,15614,1876,0,0,0,0,0,266608,4,0
0,0,0,0,20,28,15615,1876,0,0,0,0,0,215071,3,0
0,0,0,0,3,28,15616,1876,0,0,0,0,0,199667,3,0
0,0,0,0,33,28,15617,1876,0,0,0,0,0,246236,3,0
0,0,0,0,36,28,15618,1876,0,0,0,0,0,256509,3,0
0,0,0,0,11,28,15619,1876,0,0,0,0,0,245461,2,0
0,0,0,0,6,28,15620,1876,0,0,0,0,0,241569,3,0
0,0,0,0,15,28,15621,1876,0,0,0,0,0,246106,2,0
0,0,0,0,2,28,15622,1876,0,0,0,0,0,273850,3,0
0,0,0,0,18,28,15623,1876,0,0,0,0,0,226377,3,0
0,0,0,0,37,28,15624,1876,0,0,0,0,0,278474,3,0
0,0,0,0,19,29,15625,1876,0,0,0,0,0,276528,3,0
0,0,0,0,38,29,15626,1876,0,0,0,0,0,279934,3,0
0,0,0,0,32,29,15627,1876,0,0,0,0,0,279165,3,0
0,0,0,0,35,29,15628,1876,0,0,0,0,0,279169,3,0
0,0,0,0,22,29,15629,1876,0,0,0,0,0,279170,3,0
0,0,0,0,1,0,15630,1877,0,0,0,0,0,173373,3,0
0,0,0,0,17,3,15631,1877,0,0,0,0,0,204539,3,0
0,0,0,0,4,4,15632,1877,0,0,0,0,0,219841,2,0
0,0,0,0,6,6,15633,1877,0,0,0,0,0,201862,3,0
0,0,0,0,18,7,15634,1877,0,0,0,0,0,214040,3,0
0,0,0,0,36,12,15635,1877,0,0,0,0,0,261082,3,0
0,0,0,0,8,13,15636,1877,0,0,0,0,0,211269,3,0
0,0,0,0,21,15,15637,1877,0,0,0,0,0,262151,3,0
0,0,0,0,11,16,15638,1877,0,0,0,0,0,215202,3,0
0,0,0,0,16,24,15639,1877,0,0,0,0,0,240663,2,0
0,0,0,0,10,26,15640,1877,0,0,0,0,0,179813,3,0
0,0,0,0,27,28,15641,1877,0,0,0,0,0,242267,3,0
0,0,0,0,25,28,15642,1877,0,0,0,0,0,228729,3,0
0,0,0,0,57,28,15643,1877,0,0,0,0,0,246263,3,0
0,0,0,0,3,28,15644,1877,0,0,0,0,0,240976,3,0
0,0,0,0,13,28,15645,1877,0,0,0,0,0,178566,3,0
0,0,0,0,9,28,15646,1877,0,0,0,0,0,215061,3,0
0,0,0,0,7,28,15647,1877,0,0,0,0,0,260601,3,0
0,0,0,0,5,28,15648,1877,0,0,0,0,0,246237,2,0
0,0,0,0,41,28,15649,1877,0,0,0,0,0,270107,2,0
0,0,0,0,42,28,15650,1877,0,0,0,0,0,238331,3,0
0,0,0,0,2,28,15651,1877,0,0,0,0,0,215228,4,0
0,0,0,0,15,28,15652,1877,0,0,0,0,0,267681,3,0
0,0,0,0,29,29,15653,1877,0,0,0,0,0,235989,3,0
0,0,0,0,20,29,15654,1877,0,0,0,0,0,214665,2,0
0,0,0,0,22,29,15655,1877,0,0,0,0,0,259789,3,0
0,0,0,0,39,29,15656,1877,0,0,0,0,0,263693,3,0
0,0,0,0,28,29,15657,1877,0,0,0,0,0,256502,3,0
0,0,0,0,1,0,15658,101083,0,0,0,0,0,276829,3,0
1,1,0,1,14,3,15659,101083,1,0,0,0,1,263690,3,0
0,0,0,0,32,4,15660,101083,0,0,0,0,0,201988,3,0
0,0,0,0,2,6,15661,101083,0,0,0,0,0,260404,3,0
0,0,0,0,13,7,15662,101083,0,0,0,0,0,267602,3,0
0,0,0,0,22,10,15663,101083,0,0,0,0,0,196432,3,0
0,0,0,0,10,12,15664,101083,0,0,0,0,0,183899,3,0
0,0,0,0,5,13,15665,101083,0,0,0,0,0,232244,3,0
0,0,0,0,8,15,15666,101083,0,0,0,0,0,215155,3,0
0,0,0,0,7,16,15667,101083,0,0,0,0,0,143121,3,0
0,0,0,0,9,25,15668,101083,0,0,0,0,0,215334,3,0
0,0,0,0,47,28,15669,101083,0,0,0,0,0,238767,3,0
0,0,0,0,24,28,15670,101083,0,0,0,0,0,263501,3,0
0,0,0,0,26,28,15671,101083,0,0,0,0,0,215254,3,0
0,0,0,0,20,28,15672,101083,0,0,0,0,0,258090,3,0
0,0,0,0,25,28,15673,101083,0,0,0,0,0,279969,3,0
0,0,0,0,16,28,15674,101083,0,0,0,0,0,259883,3,0
0,0,0,0,42,28,15675,101083,0,0,0,0,0,276830,3,0
0,0,0,0,19,28,15676,101083,0,0,0,0,0,277794,3,0
0,0,0,0,28,28,15677,101083,0,0,0,0,0,276831,3,0
0,0,0,0,15,28,15678,101083,0,0,0,0,0,263502,3,0
0,0,0,0,23,28,15679,101083,0,0,0,0,0,263503,3,0
0,0,0,0,27,28,15680,101083,0,0,0,0,0,223593,3,0
0,0,0,0,40,29,15681,101083,0,0,0,0,0,275292,3,0
0,0,0,0,46,29,15682,101083,0,0,0,0,0,279163,3,0
0,0,0,0,39,29,15683,101083,0,0,0,0,0,279164,3,0
0,0,0,0,35,29,15684,101083,0,0,0,0,0,276826,3,0
0,0,0,0,11,29,15685,101083,0,0,0,0,0,259598,3,0
0,0,0,0,13,0,15686,101084,0,0,0,0,0,225858,3,0
0,0,0,0,6,3,15687,101084,0,0,0,0,0,265609,3,0
0,0,0,0,4,4,15688,101084,0,0,0,0,0,240640,3,0
0,0,0,0,20,6,15689,101084,0,0,0,0,0,221990,3,0
0,0,0,0,3,7,15690,101084,0,0,0,0,0,275882,3,0
0,0,0,0,5,9,15691,101084,0,0,0,0,0,267409,3,0
0,0,0,0,10,11,15692,101084,0,0,0,0,0,210950,3,0
0,0,0,0,9,12,15693,101084,0,0,0,0,0,272939,3,0
0,0,0,0,7,16,15694,101084,0,0,0,0,0,269558,3,0
0,0,0,0,11,18,15695,101084,0,0,0,0,0,228211,3,0
0,0,0,0,33,25,15696,101084,0,0,0,0,0,233057,3,0
0,0,0,0,19,28,15697,101084,0,0,0,0,0,205633,3,0
0,0,0,0,14,28,15698,101084,0,0,0,0,0,240362,3,0
0,0,0,0,37,28,15699,101084,0,0,0,0,0,273904,3,0
0,0,0,0,28,28,15700,101084,0,0,0,0,0,273081,3,0
0,0,0,0,23,28,15701,101084,0,0,0,0,0,237576,3,0
0,0,0,0,30,28,15702,101084,0,0,0,0,0,273080,3,0
0,0,0,0,29,28,15703,101084,0,0,0,0,0,257676,3,0
0,0,0,0,32,28,15704,101084,0,0,0,0,0,232832,3,0
0,0,0,0,25,28,15705,101084,0,0,0,0,0,267625,3,0
0,0,0,0,27,28,15706,101084,0,0,0,0,0,237461,3,0
0,0,0,0,15,28,15707,101084,0,0,0,0,0,266171,3,0
0,0,0,0,43,28,15708,101084,0,0,0,0,0,266689,3,0
0,0,0,0,26,29,15709,101084,0,0,0,0,0,263474,3,0
0,0,0,0,35,29,15710,101084,0,0,0,0,0,275127,3,0
0,0,0,0,22,29,15711,101084,0,0,0,0,0,254131,3,0
0,0,0,0,16,29,15712,101084,0,0,0,0,0,261275,3,0
0,0,0,0,31,29,15713,101084,0,0,0,0,0,227526,3,0
0,0,0,0,21,0,15714,101085,0,0,0,0,0,223249,3,0
0,0,0,0,34,3,15715,101085,0,0,0,0,0,247156,3,0
0,0,0,0,30,4,15716,101085,0,0,0,0,0,215135,3,0
0,0,0,0,6,6,15717,101085,0,0,0,0,0,252036,3,0
0,0,0,0,3,7,15718,101085,0,0,0,0,0,236668,3,0
0,0,0,0,22,10,15719,101085,0,0,0,0,0,242081,3,0
0,0,0,0,8,23,15720,101085,0,0,0,0,0,210513,3,0
0,0,0,0,5,13,15721,101085,0,0,0,0,0,253952,3,0
0,0,0,0,11,15,15722,101085,0,0,0,0,0,211489,3,0
0,0,0,0,26,27,15723,101085,0,0,0,0,0,268330,3,0
0,0,0,0,10,25,15724,101085,0,0,0,0,0,219797,3,0
0,0,0,0,13,28,15725,101085,0,0,0,0,0,246033,3,0
0,0,0,0,37,28,15726,101085,0,0,0,0,0,275343,3,0
0,0,0,0,16,28,15727,101085,0,0,0,0,0,255878,3,0
0,0,0,0,35,28,15728,101085,0,0,0,0,0,274521,3,0
0,0,0,0,25,28,15729,101085,0,0,0,0,0,232645,3,0
0,0,0,0,9,28,15730,101085,0,0,0,0,0,253242,3,0
0,0,0,0,7,28,15731,101085,0,0,0,0,0,244205,3,0
0,0,0,0,28,28,15732,101085,0,0,0,0,0,273711,3,0
0,0,0,0,38,28,15733,101085,0,0,0,0,0,276819,3,0
0,0,0,0,50,28,15734,101085,0,0,0,0,0,271029,3,0
0,0,0,0,4,28,15735,101085,0,0,0,0,0,193141,3,0
0,0,0,0,36,28,15736,101085,0,0,0,0,0,203864,3,0
0,0,0,0,19,29,15737,101085,0,0,0,0,0,214988,3,0
0,0,0,0,2,29,15738,101085,0,0,0,0,0,276838,3,0
0,0,0,0,17,29,15739,101085,0,0,0,0,0,242654,3,0
0,0,0,0,41,29,15740,101085,0,0,0,0,0,276603,3,0
0,0,0,0,1,29,15741,101085,0,0,0,0,0,235925,3,0
0,0,0,0,42,0,15742,101088,0,0,0,0,0,278841,3,0
0,0,0,0,4,3,15743,101088,0,0,0,0,0,256524,3,0
0,0,0,0,5,4,15744,101088,0,0,0,0,0,221551,3,0
0,0,0,0,31,6,15745,101088,0,0,0,0,0,267860,3,0
0,0,0,0,3,7,15746,101088,0,0,0,0,0,221053,3,0
0,0,0,0,20,12,15747,101088,0,0,0,0,0,214971,2,0
0,0,0,0,35,13,15748,101088,0,0,0,0,0,236527,3,0
0,0,0,0,7,15,15749,101088,0,0,0,0,0,253249,2,0
0,0,0,0,18,16,15750,101088,0,0,0,0,0,267861,3,0
0,0,0,0,22,21,15751,101088,0,0,0,0,0,219553,2,0
0,0,0,0,9,25,15752,101088,0,0,0,0,0,227528,2,0
0,0,0,0,21,28,15753,101088,0,0,0,0,0,241927,3,0
0,0,0,0,6,28,15754,101088,0,0,0,0,0,214158,3,0
0,0,0,0,29,28,15755,101088,0,0,0,0,0,215331,2,0
0,0,0,0,34,28,15756,101088,0,0,0,0,0,251686,1,0
0,0,0,0,1,28,15757,101088,0,0,0,0,0,259273,3,0
0,0,0,0,19,28,15758,101088,0,0,0,0,0,268083,3,0
0,0,0,0,11,28,15759,101088,0,0,0,0,0,269292,3,0
1,1,0,1,14,28,15760,101088,1,0,0,0,1,263228,3,0
0,0,0,0,8,28,15761,101088,0,0,0,0,0,262148,3,0
0,0,0,0,33,28,15762,101088,0,0,0,0,0,273730,3,0
0,0,0,0,15,28,15763,101088,0,0,0,0,0,239645,3,0
0,0,0,0,24,28,15764,101088,0,0,0,0,0,237122,3,0
0,0,0,0,45,29,15765,101088,0,0,0,0,0,244884,3,0
0,0,0,0,27,29,15766,101088,0,0,0,0,0,275205,3,0
0,0,0,0,25,29,15767,101088,0,0,0,0,0,273986,3,0
0,0,0,0,32,29,15768,101088,0,0,0,0,0,273884,3,0
0,0,0,0,23,29,15769,101088,0,0,0,0,0,273987,3,0
0,0,0,0,33,0,15770,110093,0,0,0,0,0,215069,3,0
0,0,0,0,22,3,15771,110093,0,0,0,0,0,187800,3,0
0,0,0,0,26,4,15772,110093,0,0,0,0,0,214384,3,0
0,0,0,0,2,6,15773,110093,0,0,0,0,0,226772,3,0
0,0,0,0,15,7,15774,110093,0,0,0,0,0,215049,3,0
0,0,0,0,23,10,15775,110093,0,0,0,0,0,215057,3,0
0,0,0,0,34,23,15776,110093,0,0,0,0,0,272839,3,0
0,0,0,0,17,13,15777,110093,0,0,0,0,0,252239,3,0
0,0,0,0,11,15,15778,110093,0,0,0,0,0,214968,3,0
0,0,0,0,29,27,15779,110093,0,0,0,0,0,255307,3,0
0,0,0,0,32,25,15780,110093,0,0,0,0,0,227591,3,0
0,0,0,0,8,28,15781,110093,0,0,0,0,0,272753,3,0
0,0,0,0,6,28,15782,110093,0,0,0,0,0,215108,3,0
0,0,0,0,3,28,15783,110093,0,0,0,0,0,240835,3,0
0,0,0,0,5,28,15784,110093,0,0,0,0,0,223501,3,0
0,0,0,0,25,28,15785,110093,0,0,0,0,0,258282,3,0
0,0,0,0,9,28,15786,110093,0,0,0,0,0,226286,3,0
0,0,0,0,10,28,15787,110093,0,0,0,0,0,268581,3,0
0,0,0,0,18,28,15788,110093,0,0,0,0,0,267987,3,0
0,0,0,0,30,28,15789,110093,0,0,0,0,0,253287,3,0
0,0,0,0,41,28,15790,110093,0,0,0,0,0,279777,3,0
1,1,0,1,79,28,15791,110093,1,0,0,0,1,261097,3,0
0,0,0,0,16,28,15792,110093,0,0,0,0,0,269719,3,0
0,0,0,0,28,29,15793,110093,0,0,0,0,0,275106,3,0
0,0,0,0,38,29,15794,110093,0,0,0,0,0,253223,3,0
0,0,0,0,39,29,15795,110093,0,0,0,0,0,276822,3,0
0,0,0,0,20,29,15796,110093,0,0,0,0,0,263756,3,0
0,0,0,0,35,29,15797,110093,0,0,0,0,0,274408,3,0
0,0,0,0,23,0,15798,110394,0,0,0,0,0,261152,3,0
0,0,0,0,4,3,15799,110394,0,0,0,0,0,223615,3,0
0,0,0,0,29,4,15800,110394,0,0,0,0,0,246842,3,0
0,0,0,0,13,6,15801,110394,0,0,0,0,0,268620,3,0
0,0,0,0,30,7,15802,110394,0,0,0,0,0,219625,3,0
0,0,0,0,18,10,15803,110394,0,0,0,0,0,274084,3,0
0,0,0,0,24,12,15804,110394,0,0,0,0,0,275311,3,0
0,0,0,0,19,13,15805,110394,0,0,0,0,0,215060,3,0
0,0,0,0,20,15,15806,110394,0,0,0,0,0,265478,3,0
0,0,0,0,33,16,15807,110394,0,0,0,0,0,215020,3,0
0,0,0,0,7,25,15808,110394,0,0,0,0,0,251154,3,0
0,0,0,0,31,28,15809,110394,0,0,0,0,0,159971,3,0
0,0,0,0,14,28,15810,110394,0,0,0,0,0,247254,3,0
0,0,0,0,34,28,15811,110394,0,0,0,0,0,273747,3,0
0,0,0,0,26,28,15812,110394,0,0,0,0,0,265727,3,0
0,0,0,0,1,28,15813,110394,0,0,0,0,0,272902,3,0
0,0,0,0,28,28,15814,110394,0,0,0,0,0,277788,3,0
0,0,0,0,21,28,15815,110394,0,0,0,0,0,273129,3,0
0,0,0,0,17,28,15816,110394,0,0,0,0,0,277789,3,0
0,0,0,0,42,0,15817,110395,0,0,0,0,0,220624,3,0
0,0,0,0,24,3,15818,110395,0,0,0,0,0,251613,3,0
0,0,0,0,13,4,15819,110395,0,0,0,0,0,253238,3,0
0,0,0,0,14,6,15820,110395,0,0,0,0,0,216054,3,0
0,0,0,0,35,7,15821,110395,0,0,0,0,0,259576,3,0
0,0,0,0,15,9,15822,110395,0,0,0,0,0,214226,3,0
0,0,0,0,7,11,15823,110395,0,0,0,0,0,188268,3,0
0,0,0,0,8,12,15824,110395,0,0,0,0,0,265766,3,0
0,0,0,0,10,16,15825,110395,0,0,0,0,0,246045,3,0
0,0,0,0,23,18,15826,110395,0,0,0,0,0,219174,3,0
0,0,0,0,18,25,15827,110395,0,0,0,0,0,214777,3,0
0,0,0,0,20,28,15828,110395,0,0,0,0,0,235467,3,0
0,0,0,0,5,28,15829,110395,0,0,0,0,0,264323,3,0
0,0,0,0,6,28,15830,110395,0,0,0,0,0,230865,3,0
0,0,0,0,3,28,15831,110395,0,0,0,0,0,255873,3,0
0,0,0,0,1,28,15832,110395,0,0,0,0,0,215123,3,0
0,0,0,0,27,28,15833,110395,0,0,0,0,0,221955,3,0
0,0,0,0,21,28,15834,110395,0,0,0,0,0,242019,3,0
0,0,0,0,4,28,15835,110395,0,0,0,0,0,255197,3,0
0,0,0,0,26,28,15836,110395,0,0,0,0,0,271630,3,0
0,0,0,0,11,28,15837,110395,0,0,0,0,0,259570,3,0
0,0,0,0,22,28,15838,110395,0,0,0,0,0,269796,3,0
0,0,0,0,30,28,15839,110395,0,0,0,0,0,272911,3,0
0,0,0,0,29,29,15840,110395,0,0,0,0,0,268749,3,0
0,0,0,0,28,29,15841,110395,0,0,0,0,0,270036,3,0
0,0,0,0,19,29,15842,110395,0,0,0,0,0,267853,3,0
0,0,0,0,16,29,15843,110395,0,0,0,0,0,262283,3,0
2,1,0,1,17,29,15844,110395,2,0,0,1,2,224510,3,0
0,0,0,0,1,0,15845,110396,0,0,0,0,0,224348,3,0
0,0,0,0,4,3,15846,110396,0,0,0,0,0,244757,3,0
0,0,0,0,25,4,15847,110396,0,0,0,0,0,246696,5,0
0,0,0,0,37,6,15848,110396,0,0,0,0,0,271596,5,0
0,0,0,0,23,7,15849,110396,0,0,0,0,0,236671,5,0
0,0,0,0,13,10,15850,110396,0,0,0,0,0,258289,3,0
0,0,0,0,44,23,15851,110396,0,0,0,0,0,259533,3,0
0,0,0,0,10,13,15852,110396,0,0,0,0,0,178562,3,0
0,0,0,0,15,15,15853,110396,0,0,0,0,0,267627,2,0
0,0,0,0,18,27,15854,110396,0,0,0,0,0,271512,4,0
0,0,0,0,9,25,15855,110396,0,0,0,0,0,243966,3,0
0,0,0,0,20,28,15856,110396,0,0,0,0,0,261011,2,0
0,0,0,0,22,28,15857,110396,0,0,0,0,0,269620,3,0
0,0,0,0,14,28,15858,110396,0,0,0,0,0,253294,5,0
0,0,0,0,2,28,15859,110396,0,0,0,0,0,277223,3,0
0,0,0,0,12,28,15860,110396,0,0,0,0,0,231258,3,0
0,0,0,0,99,28,15861,110396,0,0,0,0,0,253718,3,0
0,0,0,0,27,28,15862,110396,0,0,0,0,0,275167,3,0
0,0,0,0,21,28,15863,110396,0,0,0,0,0,212541,3,0
0,0,0,0,16,28,15864,110396,0,0,0,0,0,259500,3,0
0,0,0,0,34,28,15865,110396,0,0,0,0,0,275429,3,0
0,0,0,0,47,28,15866,110396,0,0,0,0,0,263436,3,0
0,0,0,0,32,28,15867,110396,0,0,0,0,0,242294,3,0
0,0,0,0,28,29,15868,110396,0,0,0,0,0,219452,3,0
0,0,0,0,55,29,15869,110396,0,0,0,0,0,265402,3,0
0,0,0,0,24,29,15870,110396,0,0,0,0,0,269902,3,0
0,0,0,0,6,29,15871,110396,0,0,0,0,0,255607,3,0
0,0,0,0,1,0,15872,110404,0,0,0,0,0,142721,3,0
0,0,0,0,32,3,15873,110404,0,0,0,0,0,242482,3,0
0,0,0,0,4,4,15874,110404,0,0,0,0,0,240457,2,0
0,0,0,0,6,6,15875,110404,0,0,0,0,0,261769,3,0
0,0,0,0,33,7,15876,110404,0,0,0,0,0,215144,2,0
0,0,0,0,8,10,15877,110404,0,0,0,0,0,251139,3,0
0,0,0,0,22,12,15878,110404,0,0,0,0,0,239491,3,0
0,0,0,0,24,13,15879,110404,0,0,0,0,0,256167,2,0
0,0,0,0,20,15,15880,110404,0,0,0,0,0,261691,3,0
0,0,0,0,17,16,15881,110404,0,0,0,0,0,274401,3,0
0,0,0,0,9,25,15882,110404,0,0,0,0,0,261161,2,0
0,0,0,0,19,28,15883,110404,0,0,0,0,0,224511,3,0
0,0,0,0,31,28,15884,110404,0,0,0,0,0,254066,3,0
0,0,0,0,2,28,15885,110404,0,0,0,0,0,233780,3,0
0,0,0,0,3,28,15886,110404,0,0,0,0,0,246865,3,0
0,0,0,0,26,28,15887,110404,0,0,0,0,0,279985,3,0
0,0,0,0,21,28,15888,110404,0,0,0,0,0,261160,1,0
0,0,0,0,7,28,15889,110404,0,0,0,0,0,278052,3,0
0,0,0,0,15,28,15890,110404,0,0,0,0,0,254951,3,0
0,0,0,0,10,28,15891,110404,0,0,0,0,0,258080,3,0
0,0,0,0,16,28,15892,110404,0,0,0,0,0,258455,3,0
0,0,0,0,5,28,15893,110404,0,0,0,0,0,240964,3,0
0,0,0,0,25,28,15894,110404,0,0,0,0,0,242362,2,0
0,0,0,0,47,29,15895,110404,0,0,0,0,0,263692,3,0
0,0,0,0,37,29,15896,110404,0,0,0,0,0,272459,3,0
0,0,0,0,12,29,15897,110404,0,0,0,0,0,262865,3,0
0,0,0,0,40,29,15898,110404,0,0,0,0,0,279978,3,0
0,0,0,0,39,29,15899,110404,0,0,0,0,0,278450,3,0
0,0,0,0,13,0,15900,110406,0,0,0,0,0,230504,3,0
0,0,0,0,23,2,15901,110406,0,0,0,0,0,253218,3,0
0,0,0,0,33,4,15902,110406,0,0,0,0,0,241031,3,0
0,0,0,0,2,5,15903,110406,0,0,0,0,0,221219,3,0
0,0,0,0,6,6,15904,110406,0,0,0,0,0,214763,3,0
0,0,0,0,3,8,15905,110406,0,0,0,0,0,214955,3,0
0,0,0,0,5,13,15906,110406,0,0,0,0,0,251213,3,0
0,0,0,0,8,15,15907,110406,0,0,0,0,0,273017,3,0
0,0,0,0,16,18,15908,110406,0,0,0,0,0,274227,3,0
0,0,0,0,9,24,15909,110406,0,0,0,0,0,226378,3,0
0,0,0,0,22,26,15910,110406,0,0,0,0,0,198783,3,0
0,0,0,0,18,28,15911,110406,0,0,0,0,0,255963,3,0
0,0,0,0,39,28,15912,110406,0,0,0,0,0,231222,3,0
0,0,0,0,21,28,15913,110406,0,0,0,0,0,273737,3,0
0,0,0,0,48,28,15914,110406,0,0,0,0,0,276553,3,0
0,0,0,0,1,28,15915,110406,0,0,0,0,0,233972,3,0
0,0,0,0,20,28,15916,110406,0,0,0,0,0,238184,3,0
0,0,0,0,11,28,15917,110406,0,0,0,0,0,232801,3,0
0,0,0,0,1,0,15918,110580,0,0,0,0,0,216033,3,0
0,0,0,0,4,3,15919,110580,0,0,0,0,0,224104,3,0
0,0,0,0,15,4,15920,110580,0,0,0,0,0,248207,3,0
0,0,0,0,2,6,15921,110580,0,0,0,0,0,234458,3,0
0,0,0,0,16,7,15922,110580,0,0,0,0,0,253233,3,0
0,0,0,0,7,9,15923,110580,0,0,0,0,0,226798,3,0
0,0,0,0,30,11,15924,110580,0,0,0,0,0,275336,3,0
0,0,0,0,11,12,15925,110580,0,0,0,0,0,233924,3,0
0,0,0,0,10,16,15926,110580,0,0,0,0,0,226797,3,0
0,0,0,0,45,18,15927,110580,0,0,0,0,0,271344,3,0
0,0,0,0,9,25,15928,110580,0,0,0,0,0,271026,3,0
0,0,0,0,8,28,15929,110580,0,0,0,0,0,254695,3,0
0,0,0,0,25,28,15930,110580,0,0,0,0,0,271345,3,0
0,0,0,0,6,28,15931,110580,0,0,0,0,0,222428,3,0
0,0,0,0,17,28,15932,110580,0,0,0,0,0,265444,3,0
0,0,0,0,20,28,15933,110580,0,0,0,0,0,215213,3,0
1,1,0,1,29,28,15934,110580,1,0,0,0,1,258081,3,0
0,0,0,0,18,28,15935,110580,0,0,0,0,0,255352,3,0
0,0,0,0,39,28,15936,110580,0,0,0,0,0,271471,3,0
0,0,0,0,3,28,15937,110580,0,0,0,0,0,263518,3,0
0,0,0,0,37,28,15938,110580,0,0,0,0,0,273907,3,0
0,0,0,0,23,28,15939,110580,0,0,0,0,0,273845,3,0
0,0,0,0,19,28,15940,110580,0,0,0,0,0,280134,3,0
0,0,0,0,12,29,15941,110580,0,0,0,0,0,259899,3,0
0,0,0,0,21,29,15942,110580,0,0,0,0,0,276672,3,0
0,0,0,0,22,29,15943,110580,0,0,0,0,0,258456,3,0
0,0,0,0,5,29,15944,110580,0,0,0,0,0,232826,3,0
0,0,0,0,27,29,15945,110580,0,0,0,0,0,270207,3,0
0,0,0,0,28,0,15946,110953,0,0,0,0,0,240796,3,0
0,0,0,0,2,3,15947,110953,0,0,0,0,0,255451,3,0
0,0,0,0,36,4,15948,110953,0,0,0,0,0,221619,3,0
0,0,0,0,6,6,15949,110953,0,0,0,0,0,228959,3,0
0,0,0,0,18,7,15950,110953,0,0,0,0,0,214660,3,0
0,0,0,0,20,12,15951,110953,0,0,0,0,0,266341,3,0
0,0,0,0,34,13,15952,110953,0,0,0,0,0,271919,3,0
0,0,0,0,19,15,15953,110953,0,0,0,0,0,242342,4,0
0,0,0,0,8,16,15954,110953,0,0,0,0,0,237993,3,0
0,0,0,0,11,24,15955,110953,0,0,0,0,0,272857,3,0
0,0,0,0,10,26,15956,110953,0,0,0,0,0,214781,2,0
0,0,0,0,5,28,15957,110953,0,0,0,0,0,261019,3,0
0,0,0,0,13,28,15958,110953,0,0,0,0,0,272426,3,0
0,0,0,0,33,28,15959,110953,0,0,0,0,0,252168,4,0
0,0,0,0,12,28,15960,110953,0,0,0,0,0,251212,3,0
0,0,0,0,21,28,15961,110953,0,0,0,0,0,232549,3,0
0,0,0,0,9,28,15962,110953,0,0,0,0,0,266343,3,0
0,0,0,0,7,28,15963,110953,0,0,0,0,0,274081,1,0
0,0,0,0,29,28,15964,110953,0,0,0,0,0,258082,3,0
0,0,0,0,46,28,15965,110953,0,0,0,0,0,276101,3,0
0,0,0,0,4,28,15966,110953,0,0,0,0,0,251339,3,0
0,0,0,0,32,28,15967,110953,0,0,0,0,0,226024,3,0
0,0,0,0,23,28,15968,110953,0,0,0,0,0,220002,3,0
0,0,0,0,17,29,15969,110953,0,0,0,0,0,242002,2,0
0,0,0,0,25,29,15970,110953,0,0,0,0,0,273700,3,0
0,0,0,0,30,29,15971,110953,0,0,0,0,0,272858,3,0
0,0,0,0,31,29,15972,110953,0,0,0,0,0,276104,3,0
0,0,0,0,22,29,15973,110953,0,0,0,0,0,272912,2,0
0,0,0,0,50,0,15974,111019,0,0,0,0,0,214933,3,0
0,0,0,0,29,4,15975,111019,0,0,0,0,0,260233,3,0
0,0,0,0,19,5,15976,111019,0,0,0,0,0,226616,3,0
0,0,0,0,6,6,15977,111019,0,0,0,0,0,214937,3,0
0,0,0,0,15,12,15978,111019,0,0,0,0,0,241025,3,0
0,0,0,0,5,13,15979,111019,0,0,0,0,0,269622,3,0
0,0,0,0,17,15,15980,111019,0,0,0,0,0,241931,3,0
1,1,0,1,18,16,15981,111019,1,0,0,0,1,255925,3,0
0,0,0,0,10,20,15982,111019,0,0,0,0,0,242250,3,0
0,0,0,0,8,22,15983,111019,0,0,0,0,0,271501,3,0
0,0,0,0,32,25,15984,111019,0,0,0,0,0,263296,3,0
0,0,0,0,22,28,15985,111019,0,0,0,0,0,272350,3,0
0,0,0,0,12,28,15986,111019,0,0,0,0,0,276708,3,0
0,0,0,0,24,28,15987,111019,0,0,0,0,0,215178,3,0
0,0,0,0,4,28,15988,111019,0,0,0,0,0,263515,3,0
0,0,0,0,1,28,15989,111019,0,0,0,0,0,269623,3,0
0,0,0,0,16,28,15990,111019,0,0,0,0,0,227903,3,0
0,0,0,0,7,28,15991,111019,0,0,0,0,0,232709,3,0
0,0,0,0,33,28,15992,111019,0,0,0,0,0,276817,3,0
0,0,0,0,14,28,15993,111019,0,0,0,0,0,214986,3,0
0,0,0,0,23,28,15994,111019,0,0,0,0,0,223105,3,0
0,0,0,0,43,28,15995,111019,0,0,0,0,0,276816,3,0
0,0,0,0,21,28,15996,111019,0,0,0,0,0,258137,3,0
0,0,0,0,26,29,15997,111019,0,0,0,0,0,270649,3,0
0,0,0,0,3,29,15998,111019,0,0,0,0,0,267573,3,0
