playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,235840,234147,-1,-1,251988,-1,197786,198946,-1,-1,219812,258027,-1,-1,-1,216145,239613,-1,-1,212153,-1,251988,237003,-1,239613,230817,206654,219812,-1,-1,253213,-1,-1,271146,257000,-1,219812,248171,230824,-1,-1,-1,111811,272602,265595,205343,-1,199776,239613,-1,251988,257353,-1,266304,225610,190769,-1,-1,234147,-1,251988,255611,202848,256899,-1,-1
-1,168965,257118,-1,-1,257118,-1,258620,233767,-1,-1,234158,248477,-1,-1,-1,211240,240057,-1,-1,276398,-1,256698,270355,-1,257118,192242,266205,257118,-1,-1,258843,-1,-1,276554,190034,-1,257118,234799,263465,-1,-1,-1,111817,255767,271585,244762,-1,247248,240057,-1,257118,277957,-1,239363,255266,277959,-1,-1,257118,-1,257118,264424,256689,236621,-1,-1
-1,216518,277216,-1,-1,276491,-1,-1,229818,-1,-1,242547,202535,-1,-1,-1,243664,276491,-1,-1,257308,-1,264441,227235,-1,276491,216182,258361,276491,-1,-1,261991,-1,-1,270750,199535,-1,276491,270032,267862,-1,-1,-1,111822,263137,279911,251499,-1,210482,229818,-1,276491,279125,-1,267864,256537,-1,-1,-1,277216,-1,276491,-1,276490,248356,-1,-1
-1,238604,261114,-1,-1,226385,-1,-1,216605,-1,-1,226385,266340,-1,-1,-1,244677,221860,-1,-1,237257,-1,266375,256110,-1,237257,268483,255136,226385,-1,-1,266518,-1,-1,274533,221709,-1,226385,242703,243126,-1,-1,-1,111928,254277,-1,259751,-1,202107,237257,-1,226385,-1,-1,254154,186998,-1,-1,-1,237256,-1,226385,-1,271567,237256,-1,-1
-1,163489,235842,-1,-1,210935,-1,-1,214622,-1,-1,242725,265761,-1,-1,-1,237640,254487,-1,-1,268462,-1,210935,244253,-1,210935,202851,244456,210935,-1,-1,253290,-1,-1,265762,263785,-1,210935,243200,243481,-1,-1,-1,111974,245537,274702,210617,-1,224808,163489,-1,210935,200054,-1,264044,205659,255561,-1,-1,210935,-1,210935,-1,106795,243593,-1,-1
-1,233425,251953,-1,-1,227223,-1,-1,200914,-1,-1,270856,244229,-1,-1,-1,276538,208311,-1,-1,227223,-1,277376,258151,-1,227223,273021,252589,227223,-1,-1,268680,-1,-1,226267,271419,-1,227223,276166,235292,-1,-1,-1,111993,254084,276539,208042,-1,225642,208311,-1,227223,278272,-1,243251,206165,-1,-1,-1,275912,-1,227223,-1,277053,275912,-1,-1
-1,230525,230472,-1,-1,236071,-1,-1,230208,-1,-1,230238,-1,-1,-1,-1,230338,230422,-1,-1,230235,-1,230476,230438,-1,230393,230484,230301,230422,-1,-1,230231,-1,-1,-1,236111,-1,236071,230210,236071,-1,-1,-1,112001,-1,-1,230512,-1,230393,230208,-1,236071,-1,-1,230416,230174,-1,-1,-1,230300,-1,236071,-1,-1,230300,-1,-1
-1,255900,253013,-1,-1,219865,-1,-1,261028,-1,-1,254469,275605,-1,-1,-1,259290,238703,-1,-1,272712,-1,219865,277576,-1,219865,275513,246654,272712,-1,-1,242055,-1,-1,254518,272711,-1,272712,268938,208432,-1,-1,-1,112072,267473,-1,271760,-1,243833,219865,-1,219865,-1,-1,275514,203172,-1,-1,-1,253013,-1,219865,-1,275057,255483,-1,-1
-1,193107,211591,-1,-1,181291,-1,278218,245414,-1,-1,230801,277316,-1,-1,-1,224962,241963,-1,-1,181291,-1,208451,259426,-1,181291,238043,216247,220633,-1,-1,238519,-1,-1,230749,273519,-1,220633,277233,243045,-1,-1,-1,112096,277317,275499,242661,-1,225316,181291,-1,181291,273561,-1,278226,209572,278206,-1,-1,211591,-1,181291,208008,277318,220633,-1,-1
-1,251157,213878,-1,-1,211004,-1,266485,238577,-1,-1,211004,228487,-1,-1,-1,269093,251579,-1,-1,230921,-1,259325,247689,-1,211004,274035,276140,191980,-1,-1,232402,-1,-1,261582,277010,-1,191980,260395,232857,-1,-1,-1,112115,255497,266489,260396,-1,191980,211004,-1,211004,266492,-1,233568,274115,266483,-1,-1,276516,-1,211004,-1,222582,276516,-1,-1
-1,222471,215487,-1,-1,270535,-1,-1,266173,-1,-1,265999,277970,-1,-1,-1,231190,265996,-1,-1,260645,-1,201965,270538,-1,270535,225544,267743,260645,-1,-1,266174,-1,-1,-1,235294,-1,260645,275080,272891,-1,-1,-1,112126,264118,-1,277054,-1,272941,201965,-1,270535,-1,-1,269621,266336,-1,-1,-1,270535,-1,270535,-1,268580,270535,-1,-1
-1,216939,240969,-1,-1,260479,-1,-1,260477,-1,-1,260479,260547,-1,-1,-1,252859,254891,-1,-1,259978,-1,238277,221626,-1,238277,233090,233400,239704,-1,-1,243235,-1,-1,280139,242196,-1,239704,280137,239704,-1,-1,-1,112134,261333,278688,263180,-1,238008,233400,-1,260479,269398,-1,270137,273942,260545,-1,-1,213815,-1,260479,-1,280138,213815,-1,-1
-1,255368,210411,-1,-1,212523,-1,176550,232477,-1,-1,212523,245502,-1,-1,-1,242117,216352,-1,-1,237721,-1,208722,220895,-1,20801,216320,241197,212462,-1,-1,228783,-1,-1,233961,254685,-1,216352,253440,212462,-1,-1,-1,112139,272957,276808,255369,-1,212218,20801,-1,20801,248498,-1,242863,191848,275571,-1,-1,20801,-1,20801,213901,210134,20801,-1,214923
-1,269536,191569,-1,-1,239148,-1,269538,222434,-1,-1,205331,275304,-1,-1,-1,222440,193713,-1,-1,221826,-1,239148,191860,-1,239148,242414,269529,239148,-1,-1,269535,-1,-1,275673,233947,-1,239148,222344,224549,-1,-1,-1,112163,269530,275671,227939,-1,238862,239148,-1,239148,269541,-1,275670,269532,269539,-1,-1,211292,-1,239148,-1,269534,211292,-1,-1
-1,224977,268736,-1,-1,220528,-1,-1,270281,-1,-1,209409,235205,-1,-1,-1,277769,251769,-1,-1,248147,-1,220528,268791,-1,220528,238580,245560,220528,-1,-1,189557,-1,-1,243049,244190,-1,220528,257713,229750,-1,-1,-1,112168,201914,277974,235021,-1,251920,229750,-1,220528,271059,-1,271572,235880,277851,-1,-1,220528,-1,220528,-1,277692,213993,-1,-1
-1,204092,243580,-1,-1,245367,-1,-1,228579,-1,-1,245367,204638,-1,-1,-1,195365,233195,-1,-1,238463,-1,244260,242187,-1,236703,241390,243854,236703,-1,-1,257876,-1,-1,278751,262138,-1,236703,280036,236703,-1,-1,-1,112172,212244,270965,260592,-1,222331,207791,-1,236703,-1,-1,222546,185122,-1,-1,-1,243580,-1,245367,-1,263193,207791,-1,-1
-1,279396,279373,-1,-1,279382,-1,-1,279406,-1,-1,279382,-1,-1,-1,-1,279380,279417,-1,-1,279379,-1,279369,279418,-1,279382,279413,279376,279382,-1,-1,279416,-1,-1,-1,279407,-1,279382,-1,279368,-1,-1,-1,112184,-1,-1,279370,-1,279383,279379,-1,279382,-1,-1,-1,279375,-1,-1,-1,279371,-1,279382,-1,-1,279371,-1,-1
-1,179573,263839,-1,-1,225133,-1,280164,228834,-1,-1,213498,271076,-1,-1,-1,228519,216286,-1,-1,222081,-1,225133,202259,-1,225133,207559,213864,222081,-1,-1,246709,-1,-1,271077,277905,-1,222081,272624,257917,-1,-1,-1,112199,277863,214931,222216,-1,263988,213864,-1,225133,274914,-1,277306,269715,184229,-1,-1,183339,-1,225133,-1,277309,183339,-1,-1
-1,257862,244673,-1,-1,257872,-1,186494,246137,-1,-1,257872,216478,-1,-1,-1,190625,223744,-1,-1,258214,-1,255049,225498,-1,257872,244929,204297,227854,-1,-1,257873,-1,-1,262542,273036,-1,257872,200633,227854,-1,-1,-1,112222,265605,268616,254925,-1,232648,257872,-1,257872,269878,-1,253000,276031,265630,-1,-1,223073,-1,257872,-1,182694,223073,-1,-1
-1,163616,223224,-1,-1,190761,-1,-1,260004,-1,-1,200535,197062,-1,-1,-1,264065,264473,-1,-1,232162,-1,190761,212923,-1,190761,195033,189155,223224,-1,-1,264358,-1,-1,275871,278233,-1,223224,279198,202157,-1,-1,-1,112224,264057,212075,262557,-1,203224,212232,-1,190761,-1,-1,274526,267599,-1,-1,-1,212232,-1,190761,-1,276057,212232,-1,-1
-1,212560,269329,-1,-1,233245,-1,-1,268788,-1,-1,225383,279102,-1,-1,-1,239895,190240,-1,-1,233245,-1,212682,275987,-1,233245,193771,271876,212682,-1,-1,246956,-1,-1,238073,261517,-1,212682,274820,231284,-1,-1,-1,112254,227997,277191,234496,-1,229126,231284,-1,233245,-1,-1,268135,206500,-1,-1,-1,269329,-1,233245,-1,243056,276942,-1,-1
-1,221759,255868,-1,-1,260492,-1,247748,243422,-1,-1,238098,274839,-1,-1,-1,237977,266751,-1,-1,254886,-1,260492,237102,-1,260492,233017,208073,254886,-1,-1,213172,-1,-1,255519,232216,-1,243422,221831,233280,-1,-1,-1,112258,247845,209839,263166,-1,212535,208073,-1,260492,260497,-1,243064,238571,238579,-1,-1,254886,-1,260492,-1,252189,204969,-1,-1
-1,225134,238716,-1,-1,228642,-1,-1,257087,-1,-1,228642,276240,-1,-1,-1,199627,203415,-1,-1,228577,-1,251819,243575,-1,228642,274228,250994,228642,-1,-1,178584,-1,-1,268269,193958,-1,203415,233383,258702,-1,-1,-1,112259,228111,276242,254838,-1,220956,203415,-1,203415,276241,-1,263938,230971,276244,-1,-1,263376,-1,228642,-1,273464,263376,-1,-1
-1,207606,243845,-1,-1,243845,-1,246166,256952,-1,-1,203060,225245,-1,-1,-1,246096,229123,-1,-1,246723,-1,192970,252970,-1,243845,271668,277835,192970,-1,-1,251264,-1,-1,252357,256439,-1,192970,226018,239513,-1,-1,-1,112260,246094,262972,214876,-1,200742,246723,-1,243845,252450,-1,277532,273558,267740,-1,-1,195427,-1,243845,-1,260669,195427,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,280343,197868,-1,-1,-1,-1,-1,280344,-1,-1,197809,-1,-1,-1,-1,197848,197549,-1,-1,280345,-1,197829,197745,-1,280345,197762,197703,280345,-1,-1,197765,-1,-1,-1,197807,-1,280345,-1,197747,-1,-1,-1,112288,-1,-1,245952,-1,197769,280345,-1,-1,-1,-1,-1,197797,-1,-1,-1,280346,-1,280345,-1,-1,280346,-1,-1
-1,280347,204001,-1,-1,-1,-1,-1,280352,-1,-1,184021,-1,-1,-1,-1,184023,280353,-1,-1,280349,-1,204000,203999,-1,280349,280350,280348,280349,-1,-1,203997,-1,-1,-1,203996,-1,280349,-1,203998,-1,-1,-1,112301,-1,-1,177198,-1,203995,280349,-1,-1,-1,-1,-1,280351,-1,-1,-1,178207,-1,280349,-1,-1,178207,-1,-1
-1,280355,197788,-1,-1,-1,-1,-1,280356,-1,-1,197709,-1,-1,-1,-1,197811,197806,-1,-1,280357,-1,197824,197864,-1,280357,197857,197847,280357,-1,-1,197692,-1,-1,-1,280359,-1,280357,-1,197744,-1,-1,-1,112303,-1,-1,280354,-1,197734,280357,-1,-1,-1,-1,-1,197732,-1,-1,-1,280357,-1,280357,-1,-1,280358,-1,-1
-1,280363,197763,-1,-1,-1,-1,-1,280364,-1,-1,197739,-1,-1,-1,-1,197766,197821,-1,-1,280361,-1,197796,197870,-1,280364,197849,197707,280364,-1,-1,197871,-1,-1,-1,197787,-1,280364,-1,280360,-1,-1,-1,112304,-1,-1,197728,-1,197832,280364,-1,-1,-1,-1,-1,197751,-1,-1,-1,280362,-1,280364,-1,-1,280362,-1,-1
-1,182047,271589,-1,-1,245978,-1,233667,248237,-1,-1,271655,233945,-1,-1,-1,247007,222190,-1,-1,245978,-1,243749,181964,-1,245978,269576,269516,245978,-1,-1,252181,-1,-1,261983,242872,-1,245978,272814,257523,-1,-1,-1,112378,258959,224550,181967,-1,241251,269516,-1,245978,263847,-1,243102,182474,269579,-1,-1,271589,-1,245978,-1,222185,241239,-1,-1
-1,234642,258729,-1,-1,204485,-1,253387,242506,-1,-1,204485,257842,-1,-1,-1,242245,230938,-1,-1,240463,-1,216388,263182,-1,204485,240068,238160,204485,-1,-1,245499,-1,-1,240600,261190,-1,204485,206006,260010,-1,-1,-1,112387,210192,238224,201942,-1,247257,230938,-1,204485,264203,-1,225600,263867,277487,-1,-1,230938,-1,204485,277475,210926,238545,-1,277488
-1,221584,200315,-1,-1,215270,-1,231146,272881,-1,-1,215270,263277,-1,-1,-1,209565,232901,-1,-1,255487,-1,259265,212971,-1,215270,257965,220182,259265,-1,-1,210790,-1,-1,270001,228784,-1,259265,259103,209177,-1,-1,-1,112390,263766,260250,205427,-1,235890,259265,-1,215270,245494,-1,220356,209166,234988,-1,-1,259265,-1,215270,270000,275128,260414,-1,271087
-1,224953,259345,-1,-1,263893,-1,248256,252421,-1,-1,222404,272833,-1,-1,-1,231171,259349,-1,-1,240526,-1,241863,210898,-1,263893,221264,230140,263893,-1,-1,226181,-1,-1,248203,276559,-1,263893,272888,276609,-1,-1,-1,112392,272889,240857,210722,-1,245021,240526,-1,263893,269933,-1,274225,225061,276770,-1,-1,240526,-1,263893,235710,264413,263893,-1,276818
-1,243830,240290,-1,-1,212476,-1,235551,264823,-1,-1,212476,235500,-1,-1,-1,264206,234200,-1,-1,234134,-1,232787,277201,-1,212476,260343,226515,212476,-1,-1,248836,-1,-1,264483,259359,-1,212476,273923,272830,-1,-1,-1,112393,263977,243213,242312,-1,241862,234200,-1,232787,278946,-1,274494,259347,279594,-1,-1,232787,-1,212476,-1,242060,242374,-1,-1
-1,223573,209888,-1,-1,205083,-1,246795,212039,-1,-1,270460,244105,-1,-1,-1,232680,205083,-1,-1,197402,-1,251091,260625,-1,205083,210028,212772,205083,-1,-1,207716,-1,-1,245416,269682,-1,205083,269684,269683,-1,-1,-1,112408,269686,270733,237895,-1,241775,241775,-1,205083,269685,-1,231801,242352,208953,-1,-1,205083,-1,205083,216793,270626,185195,-1,236357
-1,203423,269475,-1,-1,203308,-1,220708,243785,-1,-1,212755,277524,-1,-1,-1,273530,203308,-1,-1,240096,-1,257326,277525,-1,203308,278838,180334,203308,-1,-1,264063,-1,-1,270121,273529,-1,203308,272737,213093,-1,-1,-1,112427,248183,240710,237705,-1,225467,180334,-1,203308,231914,-1,277523,278886,195088,-1,-1,206147,-1,203308,-1,231678,206147,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,112428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,230168,230479,-1,-1,230281,-1,-1,230360,-1,-1,230281,-1,-1,-1,-1,236175,230457,-1,-1,230251,-1,230510,230253,-1,230294,230291,230528,230360,-1,-1,230344,-1,-1,-1,230389,-1,230256,230378,230256,-1,-1,-1,112472,-1,-1,230519,-1,230215,230294,-1,230281,-1,-1,230471,230314,-1,-1,-1,230294,-1,230281,-1,-1,230294,-1,-1
-1,237615,270473,-1,-1,268753,-1,219759,273602,-1,-1,257579,235201,-1,-1,-1,206551,268753,-1,-1,268758,-1,268756,228788,-1,268753,276572,200813,268756,-1,-1,268672,-1,-1,276058,211388,-1,268756,264683,268755,-1,-1,-1,112494,277872,268266,268759,-1,169115,268753,-1,268756,202061,-1,268746,276777,220489,-1,-1,268756,-1,268753,-1,244038,277665,-1,-1
-1,268875,276804,-1,-1,275547,-1,-1,275903,-1,-1,228880,275553,-1,-1,-1,246698,275547,-1,-1,248857,-1,201530,219995,-1,275547,266637,205553,201530,-1,-1,275551,-1,-1,275554,216072,-1,201530,197690,240343,-1,-1,-1,112499,245007,278277,201243,-1,275905,275547,-1,275547,215361,-1,188616,219725,-1,-1,-1,259060,-1,275547,-1,258484,259060,-1,-1
-1,257640,205760,-1,-1,256578,-1,-1,219275,-1,-1,263509,276729,-1,-1,-1,266113,252507,-1,-1,246309,-1,256578,268862,-1,206123,211227,231941,246309,-1,-1,257646,-1,-1,274354,261110,-1,206123,244502,205975,-1,-1,-1,112511,201129,274532,258654,-1,239118,246309,-1,256578,276357,-1,276935,252505,239627,-1,-1,256578,-1,256578,-1,276936,206123,-1,-1
-1,259872,225105,-1,-1,192636,-1,257234,251994,-1,-1,215616,199848,-1,-1,-1,273663,192636,-1,-1,233840,-1,270072,262438,-1,192636,239249,247126,192636,-1,-1,255154,-1,-1,271321,271317,-1,192636,241082,257969,-1,-1,-1,112513,229889,247354,255876,-1,244938,192636,-1,192636,262440,-1,234379,246881,263837,-1,-1,192636,-1,192636,-1,273560,235520,-1,-1
-1,224599,221445,-1,-1,188152,-1,241332,224604,-1,-1,188152,261946,-1,-1,-1,226197,224608,-1,-1,221847,-1,207740,224690,-1,188152,210556,200672,188152,-1,-1,241328,-1,-1,272621,224633,-1,188152,222621,243100,-1,-1,-1,112540,241485,231954,228819,-1,200741,188152,-1,188152,224616,-1,261947,241327,224631,-1,-1,221445,-1,188152,-1,245048,224611,-1,-1
-1,197641,206141,-1,-1,256843,-1,-1,241445,-1,-1,262353,238269,-1,-1,-1,251916,276594,-1,-1,256843,-1,243951,262738,-1,256843,173040,264685,256843,-1,-1,219582,-1,-1,278005,223572,-1,256843,244252,252078,-1,-1,-1,112552,277196,-1,277255,-1,246807,262353,-1,256843,-1,-1,266501,277195,-1,-1,-1,257978,-1,256843,-1,264871,257978,-1,-1
-1,221700,252051,-1,-1,200601,-1,165894,200577,-1,-1,268895,279852,-1,-1,-1,228210,200601,-1,-1,274424,-1,221756,268342,-1,200601,274419,234322,200601,-1,-1,207836,-1,-1,277536,279851,-1,200601,191924,212065,-1,-1,-1,112558,277535,279850,274425,-1,232937,200577,-1,200601,278595,-1,213283,237778,267756,-1,-1,200601,-1,200601,-1,274422,232000,-1,-1
-1,229501,203725,-1,-1,222457,-1,230802,259354,-1,-1,235493,262554,-1,-1,-1,246838,251236,-1,-1,239641,-1,222457,246781,-1,222457,213007,223765,222457,-1,-1,264232,-1,-1,264332,270950,-1,222457,262288,245420,-1,-1,-1,112572,220357,263902,213377,-1,212225,239641,-1,222457,231735,-1,210206,240531,210202,-1,-1,222457,-1,222457,-1,263894,227655,-1,-1
-1,231596,273120,-1,-1,226228,-1,-1,234352,-1,-1,256152,-1,-1,-1,-1,252842,255388,-1,-1,245378,-1,226228,274619,-1,226228,274618,245781,226228,-1,-1,273699,-1,-1,-1,159940,-1,226228,-1,279301,-1,-1,-1,112578,-1,-1,248378,-1,247232,245781,-1,226228,-1,-1,-1,273091,-1,-1,-1,226228,-1,226228,-1,-1,242449,-1,-1
-1,263523,214685,-1,-1,228672,-1,-1,216532,-1,-1,266481,-1,-1,-1,-1,236176,228672,-1,-1,214717,-1,225515,263535,-1,228672,274642,214299,228672,-1,-1,233996,-1,-1,-1,263539,-1,228672,-1,263526,-1,-1,-1,112585,-1,-1,160212,-1,274382,263526,-1,228672,-1,-1,-1,230167,-1,-1,-1,214685,-1,228672,-1,-1,165531,-1,-1
-1,225701,240744,-1,-1,256136,-1,-1,247356,-1,-1,256136,277189,-1,-1,-1,236800,259874,-1,-1,221664,-1,253953,207465,-1,259874,197225,237875,256136,-1,-1,274665,-1,-1,274580,248168,-1,256136,262379,247240,-1,-1,-1,112606,263237,267920,274841,-1,203137,203137,-1,256136,-1,-1,268767,231861,-1,-1,-1,240744,-1,256136,-1,272756,261072,-1,-1
-1,215251,273964,-1,-1,238194,-1,247150,261081,-1,-1,270872,233476,-1,-1,-1,268732,255351,-1,-1,269889,-1,255718,278020,-1,238194,277517,264549,255718,-1,-1,222378,-1,-1,248191,277248,-1,255718,232765,259788,-1,-1,-1,112670,242569,215199,255373,-1,244950,215251,-1,238194,246471,-1,214990,253012,263498,-1,-1,238194,-1,238194,-1,252193,238194,-1,-1
-1,242073,253264,-1,-1,253264,-1,268337,257407,-1,-1,215165,234466,-1,-1,-1,235827,231219,-1,-1,252044,-1,261262,246910,-1,253264,247400,264365,253264,-1,-1,254228,-1,-1,259486,274736,-1,253264,274146,276094,-1,-1,-1,112689,278427,246610,263229,-1,235004,235004,-1,253264,261350,-1,235987,213588,200826,-1,-1,215165,-1,253264,-1,267410,260140,-1,-1
-1,159906,160138,-1,-1,159930,-1,-1,159930,-1,-1,160110,-1,-1,-1,-1,159979,159954,-1,-1,160090,-1,160177,160107,-1,159930,160005,160202,159930,-1,-1,159950,-1,-1,-1,160030,-1,159930,-1,159933,-1,-1,-1,112707,-1,-1,159993,-1,159937,160202,-1,159930,-1,-1,-1,160181,-1,-1,-1,159930,-1,159930,-1,-1,248109,-1,-1
-1,215985,254586,-1,-1,269132,-1,219998,252706,-1,-1,271749,142707,-1,-1,-1,240504,215079,-1,-1,273909,-1,261351,241566,-1,269132,239219,255256,269132,-1,-1,261885,-1,-1,254608,261884,-1,269132,260708,269132,-1,-1,-1,112713,278443,214969,213432,-1,153060,153060,-1,269132,273959,-1,235980,261173,263718,-1,-1,225915,-1,269132,-1,262786,225915,-1,-1
-1,234999,223099,-1,-1,216055,-1,-1,269088,-1,-1,260135,-1,-1,-1,-1,214366,277786,-1,-1,234037,-1,260138,275431,-1,216055,277787,268431,216055,-1,-1,260134,-1,-1,-1,280229,-1,216055,275363,246658,-1,-1,-1,112716,-1,-1,228748,-1,274262,223099,-1,216055,-1,-1,276185,255965,-1,-1,-1,223099,-1,216055,-1,-1,216055,-1,-1
-1,279298,279273,-1,-1,279296,-1,-1,279288,-1,-1,279296,-1,-1,-1,-1,279302,279295,-1,-1,279268,-1,279266,279269,-1,279296,279293,279258,279296,-1,-1,279280,-1,-1,-1,279282,-1,279296,-1,279265,-1,-1,-1,112744,-1,-1,279274,-1,279264,279295,-1,279296,-1,-1,-1,279299,-1,-1,-1,279295,-1,279296,-1,-1,279271,-1,-1
-1,258885,271057,-1,-1,236830,-1,271052,258889,-1,-1,269977,260158,-1,-1,-1,277594,276302,-1,-1,236830,-1,262416,277310,-1,236830,234726,252095,262416,-1,-1,241827,-1,-1,239247,248278,-1,251615,192156,251615,-1,-1,-1,112809,277645,237378,266905,-1,275070,252095,-1,236830,248386,-1,252139,236046,276900,-1,-1,229319,-1,236830,275704,251446,229319,-1,-1
-1,247506,255862,-1,-1,255862,-1,-1,254492,-1,-1,259713,246047,-1,-1,-1,253256,241783,-1,-1,242214,-1,253755,261756,-1,241783,183895,233790,255862,-1,-1,268715,-1,-1,-1,272943,-1,255862,247038,268009,-1,-1,-1,112828,-1,-1,267866,-1,241737,242214,-1,255862,-1,-1,261656,247121,-1,-1,-1,253755,-1,255862,-1,279982,277303,-1,-1
-1,232673,226877,-1,-1,226877,-1,271253,230762,-1,-1,225206,259378,-1,-1,-1,257529,211003,-1,-1,276343,-1,224394,235600,-1,234930,220422,215051,226877,-1,-1,245737,-1,-1,267827,259176,-1,226877,269559,234930,-1,-1,-1,112883,269432,240684,211395,-1,228624,224394,-1,226877,270929,-1,236689,204349,277279,-1,-1,224394,-1,226877,271255,271251,261622,-1,242708
-1,279705,245371,-1,-1,245371,-1,-1,237662,-1,-1,239755,278490,-1,-1,-1,248555,235885,-1,-1,176071,-1,228768,258813,-1,245371,166539,234178,245371,-1,-1,240921,-1,-1,274273,259934,-1,237662,157888,266605,-1,-1,-1,112885,274272,-1,212790,-1,203398,245371,-1,245371,-1,-1,269872,164505,-1,-1,-1,245371,-1,245371,-1,246447,239842,-1,-1
-1,254962,158023,-1,-1,158023,-1,260732,212722,-1,-1,256287,269278,-1,-1,-1,251410,189511,-1,-1,189332,-1,237223,209238,-1,189511,253568,274569,158023,-1,-1,236281,-1,-1,255031,267801,-1,189332,211239,242199,-1,-1,-1,112893,272687,275253,239944,-1,206414,158023,-1,158023,260730,-1,224330,267636,267872,-1,-1,176580,-1,158023,260940,259540,176580,-1,257205
-1,256161,220739,-1,-1,220739,-1,-1,230118,-1,-1,254887,-1,-1,-1,-1,256194,254039,-1,-1,246403,-1,198628,253341,-1,220739,271741,253348,220739,-1,-1,253366,-1,-1,-1,271417,-1,220739,279486,274266,-1,-1,-1,112908,-1,-1,259026,-1,241064,220739,-1,220739,-1,-1,-1,274717,-1,-1,-1,220739,-1,220739,-1,-1,269867,-1,-1
-1,253841,253777,-1,-1,253777,-1,-1,260087,-1,-1,275069,-1,-1,-1,-1,252098,253903,-1,-1,276424,-1,259614,160119,-1,253777,160039,261540,253777,-1,-1,160175,-1,-1,-1,272704,-1,253777,-1,272703,-1,-1,-1,112914,-1,-1,253913,-1,275081,245740,-1,253777,-1,-1,-1,160170,-1,-1,-1,245740,-1,253777,-1,-1,245740,-1,-1
-1,263204,271130,-1,-1,254222,-1,278074,268954,-1,-1,254222,258116,-1,-1,-1,267852,215089,-1,-1,269739,-1,215993,261183,-1,254222,224461,273012,254222,-1,-1,251127,-1,-1,276458,253796,-1,254222,279776,256146,-1,-1,-1,112965,254816,261369,214350,-1,231093,263204,-1,254222,269704,-1,258700,258327,275428,-1,-1,271130,-1,254222,-1,233369,233825,-1,-1
-1,226183,216741,-1,-1,275185,-1,-1,251586,-1,-1,275185,273644,-1,-1,-1,276523,224687,-1,-1,224691,-1,239462,246805,-1,275185,275190,233405,275185,-1,-1,241331,-1,-1,275191,241621,-1,275185,239857,241298,-1,-1,-1,112979,253744,273645,233197,-1,213332,233405,-1,275185,275187,-1,273646,258989,275186,-1,-1,275185,-1,275185,-1,275188,229947,-1,-1
-1,221844,204366,-1,-1,204366,-1,275174,233719,-1,-1,227970,224618,-1,-1,-1,191857,210870,-1,-1,224544,-1,257518,222236,-1,204366,261896,221852,224544,-1,-1,238105,-1,-1,247708,241338,-1,210870,261907,222199,-1,-1,-1,112985,259003,268921,253681,-1,268777,268777,-1,204366,261921,-1,248222,183031,268922,-1,-1,257518,-1,204366,-1,257934,271525,-1,-1
-1,239993,275977,-1,-1,169416,-1,-1,228321,-1,-1,247351,-1,-1,-1,-1,275974,240319,-1,-1,199562,-1,169416,213209,-1,169416,258819,219546,169416,-1,-1,262209,-1,-1,-1,237245,-1,169416,258500,221488,-1,-1,-1,112996,-1,-1,262585,-1,222123,169416,-1,169416,-1,-1,276264,273749,-1,-1,-1,169416,-1,169416,-1,-1,225951,-1,-1
-1,237673,235962,-1,-1,227397,-1,-1,227392,-1,-1,247724,265506,-1,-1,-1,227410,227404,-1,-1,227387,-1,227397,267529,-1,227397,261514,227383,227387,-1,-1,235594,-1,-1,-1,264807,-1,227397,227408,227384,-1,-1,-1,113000,272534,-1,265571,-1,247513,227387,-1,227387,-1,-1,238096,235593,-1,-1,-1,227392,-1,227387,-1,267277,247512,-1,-1
