homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,592,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,593,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,594,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,595,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,596,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,597,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,110581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110987,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110993,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,112585,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,112744,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,622,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,1053,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,101097,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,101104,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,101109,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,110967,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110970,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,110984,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,111004,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,111042,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,111332,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,112001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,112184,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,112578,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,112707,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,114582,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,114600,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,115358,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,116007,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,17,3,14,16,46,0,0,0,0,0,2012,2012,9,1022,9,8,663,27,110955,9,6,8,48,0,2,0,0,0,5,2,4,46
10,2,36,2,14,14,86,0,0,0,0,0,2012,2012,9,22212,9,11,664,28,111724,9,3,0,51,2,2,0,0,0,3,7,2,73
13,7,29,5,17,18,66,0,0,0,0,0,2012,2012,9,22012,8,8,665,27,111768,8,4,8,45,1,2,0,0,0,4,5,4,66
18,13,23,9,17,22,46,0,0,0,0,0,2012,2012,8,20012,3,6,666,27,111769,3,4,3,38,1,2,0,0,0,7,3,5,43
30,14,12,16,10,41,0,0,0,0,0,0,2012,2012,3,0,4,3,667,27,111773,4,0,5,12,1,10,0,2,0,11,2,1,3
15,8,21,8,12,11,66,0,0,0,0,0,2012,2012,9,2221,3,5,668,27,111774,3,4,3,41,1,0,1,1,0,4,5,9,43
10,6,18,11,12,24,66,0,0,0,0,0,2012,2012,3,22210,3,6,669,27,111779,3,2,3,32,1,2,0,2,0,9,3,5,56
13,3,23,4,25,18,86,0,0,0,0,0,2012,2012,9,12222,8,8,670,27,112163,8,6,3,48,0,4,0,0,0,3,4,2,86
14,11,12,14,8,25,6,0,0,0,0,0,2012,2012,3,10,3,3,671,27,112378,3,0,5,19,0,3,0,2,0,11,3,7,23
16,4,26,1,30,9,46,0,0,0,0,0,2012,2012,0,10202,0,8,672,27,112540,0,10,8,59,0,2,0,0,0,2,2,3,63
19,16,9,15,12,20,20,0,0,0,0,0,2012,2012,3,20000,4,2,673,27,112979,4,1,5,19,1,7,0,2,0,7,6,4,20
20,12,15,12,13,28,0,0,0,0,0,0,2012,2012,3,0,3,5,674,27,112985,3,3,8,30,2,6,0,2,0,7,3,3,30
16,9,24,10,17,30,53,0,0,0,0,0,2012,2012,3,10212,3,7,675,27,114628,3,2,8,33,2,4,0,0,0,8,4,2,56
14,5,21,6,21,16,53,0,0,0,0,0,2012,2012,9,1221,8,7,676,28,116360,8,6,8,47,1,3,0,1,0,4,5,3,46
16,1,21,7,22,15,60,0,0,0,0,1,2012,2012,9,22200,3,6,677,27,116361,3,5,0,42,4,3,0,2,0,4,4,5,60
17,15,22,13,9,22,46,0,0,0,0,0,2012,2012,3,12020,3,7,678,27,131173,3,0,3,26,1,4,0,2,0,11,3,2,33
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,679,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8,5,12,6,6,40,0,0,0,0,0,2076,2076,6,220,3,2,680,9,33,3,2,7,12,3,2,0,2,0,3,0,0,44
9,16,7,18,5,9,26,0,0,0,0,0,2076,20,6,10200,4,1,681,9,159,4,1,6,8,4,2,0,2,0,3,1,1,29
5,19,10,7,3,3,40,0,0,0,0,0,2076,2076,6,11012,3,3,682,9,172,3,0,5,14,0,1,0,0,1,0,4,1,51
4,6,11,1,4,4,80,0,0,0,0,0,2076,2076,6,22202,6,5,683,9,503,6,2,6,21,1,0,1,0,0,2,0,0,77
3,14,6,9,5,9,40,0,0,0,0,0,2076,2076,6,22000,3,3,684,9,506,3,1,3,14,1,1,0,2,0,2,2,0,51
7,5,9,6,9,5,60,0,0,0,0,0,2076,2076,6,21121,8,2,685,9,523,8,1,7,14,2,1,0,1,1,0,3,2,51
2,15,5,13,4,8,46,0,0,0,0,0,2076,2076,6,21020,3,2,686,9,526,3,1,3,12,1,0,1,2,0,3,1,2,44
5,20,9,11,2,5,53,0,0,0,0,0,2076,2076,6,2112,3,2,687,9,531,3,1,5,12,0,1,0,0,0,2,1,2,44
4,17,6,3,4,2,66,0,0,0,0,0,2076,20,6,21022,7,2,688,9,543,7,2,6,16,2,1,0,0,1,0,2,2,59
7,12,3,20,3,7,6,0,1,0,0,0,2076,2076,6,1,4,0,689,9,1825,4,0,3,4,3,2,0,1,0,3,2,2,14
4,18,3,16,6,8,20,0,0,0,0,0,2076,2076,6,111,5,0,690,9,1829,5,1,5,9,1,1,0,1,0,1,3,3,33
2,17,8,2,5,8,80,0,0,0,0,0,2076,2076,6,22202,6,4,691,9,110176,6,1,5,17,0,0,1,0,0,2,1,1,62
5,18,7,8,6,7,46,0,0,0,0,0,2076,20,6,212,3,2,692,9,110178,3,2,6,14,4,1,0,0,0,2,1,1,51
5,16,7,17,6,14,26,0,0,0,0,0,2076,2076,6,20010,4,2,693,9,110482,4,0,5,8,2,1,0,2,0,4,1,1,29
8,10,9,15,7,10,46,0,0,0,0,0,2076,2076,6,12002,5,2,694,9,110501,5,1,3,10,2,2,0,0,0,3,0,1,37
7,7,8,14,5,8,46,0,0,0,0,0,2076,2076,6,20120,3,2,695,9,110532,3,1,6,11,4,1,0,2,0,3,1,1,40
2,9,7,4,7,8,53,0,0,0,0,0,2076,2076,6,10212,8,3,696,9,110645,8,1,3,15,0,0,1,0,0,2,1,2,55
5,13,6,5,3,4,66,0,0,0,0,0,2076,2076,6,2221,8,3,697,9,110676,8,1,5,15,0,1,0,1,0,1,2,1,55
9,2,2,19,5,7,20,0,0,0,0,0,2076,2076,6,2000,4,0,698,9,110691,4,1,5,5,2,3,0,2,0,3,0,2,18
3,11,12,10,5,8,60,0,0,0,0,0,2076,2076,6,2220,3,3,699,9,111239,3,1,7,13,3,0,1,2,0,4,0,1,48
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,700,0,112288,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,701,0,112301,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,702,0,112303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,703,0,112304,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,704,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,705,0,113000,0,0,0,1996,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,706,0,113002,0,0,0,2040,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,707,0,113003,0,0,0,2026,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,708,0,113004,0,0,0,2061,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,709,0,113007,0,0,0,1908,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,710,0,113008,0,0,0,2049,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,711,0,113009,0,0,0,2090,0,0,0,0,0,0,0,0,0
0,2,0,35,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,712,0,113010,0,0,0,1621,0,0,0,0,0,0,0,0,0
0,2,0,9,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,713,0,113011,0,0,0,1980,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,714,0,113012,0,0,0,2002,0,0,0,0,0,0,0,0,0
0,2,0,19,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,715,0,113394,0,0,0,1795,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,716,0,113984,0,0,0,1735,0,0,0,0,0,0,0,0,0
0,2,0,28,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,717,0,113996,0,0,0,1682,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,718,0,115682,0,0,0,1745,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,719,0,116428,0,0,0,1854,0,0,0,0,0,0,0,0,0
1,9,2,5,1,2,44,0,0,0,0,0,2149,2149,16,120,11,1,768,3,111629,13,0,11,4,0,0,1,2,0,1,0,1,44
2,11,4,6,0,0,50,0,0,0,0,0,2149,2149,16,2,13,1,769,2,113040,13,0,11,3,0,1,0,0,1,0,0,0,50
1,3,4,1,0,0,100,0,0,0,1,0,2149,2149,16,22,16,2,770,2,113146,16,0,16,6,1,0,1,0,1,0,0,0,100
2,6,4,3,0,0,66,0,0,0,1,0,2149,2149,16,21,14,1,771,2,113257,14,0,13,4,0,0,1,1,1,0,0,1,66
0,8,0,12,0,5,0,0,1,0,0,0,2149,2149,16,0,5,0,772,2,113297,5,0,11,0,2,0,1,2,0,2,0,0,0
0,7,1,7,0,0,100,0,0,0,1,0,2149,2149,16,2,14,1,773,1,113298,11,0,14,3,3,0,1,0,1,0,0,0,100
1,5,3,2,0,0,100,0,0,0,1,0,2149,2149,16,22,15,2,774,2,113299,15,0,15,6,1,0,1,0,1,0,0,0,100
0,1,0,4,4,3,66,0,0,0,1,1,2149,2149,16,21,13,0,775,2,113300,14,1,16,4,3,0,1,1,1,0,1,0,66
0,2,0,10,1,2,0,0,1,0,0,0,2149,2149,16,0,5,0,776,1,113301,11,0,11,0,1,0,1,2,0,1,0,0,0
1,4,2,8,1,3,33,0,0,0,0,0,2149,2149,16,2,11,1,777,3,113302,5,0,14,3,4,0,1,0,0,2,0,0,33
0,10,0,9,0,1,16,0,1,0,0,0,2149,2149,16,10,11,0,778,2,114168,11,0,11,1,1,0,1,2,0,1,1,0,16
0,12,0,11,1,4,0,0,1,0,0,0,2149,2149,16,0,5,0,779,2,115202,5,0,11,0,2,0,1,2,0,2,0,0,0
0,1,2,3,2,2,66,0,0,0,1,1,2215,2215,0,12,10,1,780,2,115995,5,0,10,4,4,0,1,0,1,0,1,0,66
0,5,6,4,0,3,50,0,0,0,0,0,2215,2215,0,2,8,1,781,2,115996,10,0,3,3,0,0,1,0,0,1,0,0,50
4,3,2,11,0,2,0,0,1,0,0,0,2215,2215,0,0,4,0,782,2,115997,4,0,10,0,4,1,0,2,0,1,0,0,0
0,2,3,2,4,2,100,0,0,0,1,0,2215,2215,0,22,10,1,783,2,115998,10,1,0,6,2,0,1,0,1,0,0,0,100
0,4,9,1,3,1,100,0,0,0,1,0,2215,2215,0,22,0,1,784,2,115999,0,1,8,6,0,0,1,0,1,0,0,0,100
0,7,2,6,2,3,50,0,0,0,0,0,2215,2215,0,20,3,1,785,2,116001,8,0,3,3,0,0,1,2,0,1,0,0,50
2,6,2,9,2,2,33,0,1,0,1,0,2215,2215,0,11,5,0,786,2,116002,3,0,8,2,2,0,1,1,1,0,1,1,33
1,9,2,8,0,2,50,0,0,0,0,0,2215,2215,0,20,3,1,787,2,116003,3,0,3,3,1,0,1,2,0,1,0,0,50
3,8,1,5,5,1,50,0,0,0,0,0,2215,2215,0,20,8,0,788,2,116004,8,1,5,3,0,1,0,2,1,0,0,0,50
2,11,3,7,1,2,50,0,0,0,0,0,2215,2215,0,2,3,1,789,2,116021,3,0,3,3,1,0,1,0,0,1,0,0,50
2,10,2,10,0,9,16,0,1,0,0,0,2215,2215,0,1,5,0,790,2,131106,5,0,5,1,1,0,1,1,0,1,0,1,16
5,12,1,12,0,6,0,0,1,0,0,0,2215,2215,0,0,4,0,791,2,131386,4,0,5,0,2,1,0,2,0,1,0,0,0
1,3,0,10,0,0,0,0,1,0,0,0,2216,2216,0,0,5,0,792,1,116009,5,0,0,0,4,1,0,2,1,0,0,0,0
1,1,2,4,0,0,100,0,0,0,1,1,2216,2216,0,2,8,1,793,1,116010,8,0,0,3,3,0,1,0,1,0,0,0,100
0,9,0,9,1,2,0,0,1,0,0,0,2216,2216,0,0,3,0,794,1,116011,3,0,3,0,1,0,1,2,0,1,0,0,0
0,2,0,5,2,1,100,0,0,0,1,0,2216,2216,0,2,8,0,795,1,116012,8,1,10,3,2,0,1,0,1,0,0,0,100
0,11,0,3,2,1,100,0,0,0,1,0,2216,2216,0,2,10,0,796,1,116013,10,1,3,3,0,0,1,0,1,0,0,0,100
2,8,0,12,0,0,0,0,1,0,0,0,2216,2216,0,0,4,0,797,1,116014,4,0,3,0,3,1,0,2,1,0,0,0,0
2,5,1,7,0,0,0,0,1,0,0,0,2216,2216,0,0,3,0,798,1,116015,3,0,8,0,2,1,0,2,1,0,0,0,0
2,6,1,8,0,0,0,0,1,0,0,0,2216,2216,0,0,3,0,799,1,116016,3,0,8,0,2,1,0,2,1,0,0,0,0
0,4,0,2,2,0,100,0,0,0,1,0,2216,2216,0,2,10,0,800,1,116017,10,1,10,3,1,0,1,0,1,0,0,0,100
0,10,0,1,4,2,100,0,0,0,1,0,2216,2216,0,2,0,0,801,1,116020,0,1,5,3,0,0,1,0,1,0,0,0,100
0,7,0,6,1,0,100,0,0,0,1,0,2216,2216,0,2,3,0,802,1,116343,3,1,3,3,1,0,1,0,1,0,0,0,100
4,12,2,11,0,0,0,0,1,0,0,0,2216,2216,0,0,5,0,803,1,131283,5,0,5,0,1,1,0,2,1,0,0,0,0
0,1,0,2,5,0,100,0,0,0,1,1,2218,2218,0,22,10,0,804,2,116033,10,2,0,6,2,0,1,0,1,0,0,0,100
1,2,0,5,3,0,50,0,0,0,0,0,2218,2218,0,20,8,0,805,2,116034,8,1,0,3,3,1,0,2,1,0,0,0,50
1,3,3,1,4,0,100,0,0,0,1,0,2218,2218,0,22,0,1,806,2,116035,0,1,10,6,0,0,1,0,1,0,0,0,100
1,4,3,6,1,3,50,0,0,0,0,0,2218,2218,0,20,3,1,807,2,116036,3,0,10,3,3,0,1,2,0,1,0,0,50
0,5,2,3,1,1,66,0,0,0,1,0,2218,2218,0,21,10,1,808,2,116037,10,0,10,4,1,0,1,1,1,0,1,0,66
4,7,1,10,0,0,16,0,1,0,0,0,2218,2218,0,1,5,0,809,2,116038,5,0,3,1,2,1,0,1,1,0,0,1,16
3,10,3,7,0,2,16,0,1,0,0,0,2218,2218,0,1,3,0,810,2,116039,3,0,5,1,0,0,1,1,0,1,0,1,16
0,6,2,4,0,0,66,0,0,0,1,0,2218,2218,0,21,8,1,811,2,116040,8,0,3,4,0,0,1,1,1,0,1,0,66
0,9,0,8,1,3,16,0,1,0,0,0,2218,2218,0,1,3,0,812,2,116042,5,0,3,1,2,0,1,1,0,1,0,1,16
1,11,1,9,0,2,16,0,1,0,0,0,2218,2218,0,1,5,0,813,2,116044,3,0,5,1,0,0,1,1,0,1,0,1,16
4,8,0,12,1,1,16,0,1,0,0,0,2218,2218,0,1,4,0,814,2,116416,4,0,3,1,3,1,0,1,1,0,1,0,16
4,12,0,11,3,3,16,0,1,0,0,0,2218,2218,0,1,4,0,815,2,131219,4,0,5,1,2,1,0,1,1,0,1,0,16
13,1,19,6,7,11,26,0,0,0,0,1,2221,2221,16,201,13,6,816,20,116300,14,2,16,28,3,2,0,1,0,6,2,2,40
10,2,22,2,18,17,46,0,0,0,0,0,2221,2221,16,21020,15,6,817,20,116302,16,3,16,32,1,2,0,2,0,4,3,2,43
9,7,15,4,13,13,20,0,0,0,0,0,2221,2221,16,1101,14,5,818,20,116303,14,3,15,29,2,1,0,1,0,6,1,4,50
11,11,11,5,15,17,33,0,0,0,0,0,2221,2221,16,11002,13,4,819,20,116304,13,3,15,29,3,2,0,0,0,3,4,4,40
17,6,14,11,11,24,53,0,0,0,0,0,2221,2221,14,1212,11,4,820,20,116305,13,3,11,24,1,4,0,0,0,6,1,2,46
9,4,7,8,8,6,53,0,0,0,0,0,2221,2221,15,11022,11,2,821,20,116306,11,4,14,26,3,3,0,0,0,3,3,5,36
11,10,17,7,7,14,60,0,0,0,0,0,2221,2221,16,20022,11,6,822,20,116307,11,3,11,28,2,4,0,0,0,6,1,0,60
10,9,15,10,7,10,33,0,0,0,0,0,2221,2221,14,11200,11,4,823,20,116308,11,1,11,24,2,2,0,2,0,4,5,4,43
14,5,9,12,13,17,46,0,0,0,0,0,2221,2221,13,21020,11,4,824,20,116309,11,3,11,22,2,6,0,2,0,6,1,0,43
7,12,7,3,16,14,33,0,0,0,0,0,2221,2221,16,1120,14,4,825,20,116310,11,4,14,30,3,3,0,2,0,3,3,3,43
14,8,11,9,13,14,53,0,0,0,0,0,2221,2221,14,12210,11,3,826,20,116311,11,3,11,25,2,5,0,2,0,2,5,2,53
16,3,16,1,13,6,80,0,0,0,0,0,2221,2221,16,22202,16,4,827,20,116312,15,6,14,33,0,4,0,0,0,3,1,2,46
0,1,0,4,4,1,100,0,0,0,1,1,2222,2222,0,22,10,0,828,2,116325,8,2,0,6,3,0,1,0,1,0,0,0,100
1,2,5,1,4,1,100,0,0,0,1,0,2222,2222,0,222,0,1,829,3,116326,0,2,10,9,0,0,1,0,1,0,0,0,100
0,5,3,2,4,2,77,0,0,0,1,0,2222,2222,0,212,8,1,830,3,116327,10,1,10,7,1,0,1,0,1,0,1,0,77
0,9,1,12,1,5,33,0,0,0,0,0,2222,2222,0,2,3,1,831,3,116328,3,0,3,3,1,0,1,0,0,2,0,0,33
0,11,1,13,2,7,33,0,0,0,0,0,2222,2222,0,200,5,1,832,3,116330,5,0,3,3,2,0,1,2,0,2,0,0,33
