playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,258885,246070,-1,-1,246070,-1,224075,241827,-1,-1,236830,275070,-1,-1,-1,264290,237378,-1,-1,248386,-1,271057,276302,-1,246070,260158,252095,246070,-1,-1,258889,-1,-1,269977,248278,-1,251615,192156,251615,-1,-1,-1,112809,277645,276900,266905,-1,251446,252095,-1,246070,271052,-1,234726,236046,277310,-1,-1,246070,-1,246070,239247,277594,229319,-1,243650
-1,247121,183895,-1,-1,255862,-1,268715,254492,-1,-1,231247,275089,-1,-1,-1,256098,241783,-1,-1,202107,-1,255862,246047,-1,253755,267866,233790,183895,-1,-1,242214,-1,-1,266818,272943,-1,255862,247038,244884,-1,-1,-1,112828,273553,261656,277303,-1,241737,202107,-1,202107,266817,-1,259713,247506,266819,-1,-1,253755,-1,255862,-1,268009,253755,-1,-1
-1,204349,226877,-1,-1,226877,-1,271253,245737,-1,-1,225206,269433,-1,-1,-1,257529,211003,-1,-1,276343,-1,224394,235600,-1,234930,220422,215051,226877,-1,-1,230762,-1,-1,269559,259378,-1,226877,225089,234930,-1,-1,-1,112883,269432,240684,211395,-1,228624,224394,-1,226877,270929,-1,236689,232673,277279,-1,-1,224394,-1,226877,271255,271251,261622,-1,271069
-1,164505,245371,-1,-1,245371,-1,212790,240921,-1,-1,266605,261780,-1,-1,-1,228768,246804,-1,-1,246033,-1,258813,234892,-1,245371,166539,244448,245371,-1,-1,235885,-1,-1,274273,237255,-1,237662,239755,237662,-1,-1,-1,112885,274272,260007,239842,-1,234178,164505,-1,245371,246447,-1,157888,204438,190971,-1,-1,245371,-1,245371,-1,248555,256018,-1,-1
-1,254962,239944,-1,-1,158023,-1,251410,212722,-1,-1,254234,200671,-1,-1,-1,224330,189511,-1,-1,272687,-1,158023,269278,-1,189511,209238,274569,158023,-1,-1,236281,-1,-1,255031,267872,-1,189332,256287,189332,-1,-1,-1,112893,260732,206414,253568,-1,247648,158023,-1,158023,275253,-1,211239,267636,257205,-1,-1,158023,-1,158023,260730,242199,207877,-1,260940
-1,256161,220739,-1,-1,220739,-1,-1,230118,-1,-1,215076,274566,-1,-1,-1,210281,254039,-1,-1,246403,-1,198628,271741,-1,220739,272569,241064,220739,-1,-1,253348,-1,-1,261407,253366,-1,220739,261247,274266,-1,-1,-1,112908,259026,253341,181375,-1,254887,220739,-1,220739,-1,-1,271417,274717,-1,-1,-1,220739,-1,220739,-1,256194,269867,-1,-1
-1,253842,260040,-1,-1,231597,-1,-1,237534,-1,-1,259614,266584,-1,-1,-1,253777,224132,-1,-1,253816,-1,231597,252098,-1,253816,254749,260087,231597,-1,-1,253879,-1,-1,275069,275081,-1,231597,261540,261523,-1,-1,-1,112914,253913,276424,253903,-1,225435,245740,-1,231597,-1,-1,272703,253841,-1,-1,-1,245740,-1,231597,-1,272704,245740,-1,-1
-1,263204,226765,-1,-1,223241,-1,273013,231538,-1,-1,228961,267852,-1,-1,-1,215089,254222,-1,-1,215993,-1,234223,269739,-1,223241,260070,235966,254222,-1,-1,256146,-1,-1,268954,258603,-1,254222,214350,223241,-1,-1,-1,112965,215350,273012,192906,-1,227526,263204,-1,223241,275427,-1,253796,225858,275428,-1,-1,226765,-1,223241,-1,261183,233825,-1,-1
-1,226183,275185,-1,-1,275185,-1,-1,251586,-1,-1,186228,273644,-1,-1,-1,276523,224687,-1,-1,216741,-1,229947,241331,-1,252105,275190,233405,275185,-1,-1,224691,-1,-1,275191,241621,-1,275185,233197,241298,-1,-1,-1,112979,224638,273645,246805,-1,213332,233405,-1,275185,275187,-1,273646,241317,258989,-1,-1,275185,-1,275185,-1,275188,252105,-1,-1
-1,221844,204366,-1,-1,204366,-1,275174,233719,-1,-1,227970,224618,-1,-1,-1,191857,210870,-1,-1,224544,-1,257518,222236,-1,204366,261896,221852,224544,-1,-1,238105,-1,-1,247708,241338,-1,210870,261907,222199,-1,-1,-1,112985,259003,268921,253681,-1,268777,268777,-1,204366,261921,-1,248222,183031,268922,-1,-1,257518,-1,204366,-1,257934,271525,-1,-1
-1,227909,247351,-1,-1,169416,-1,275977,221488,-1,-1,240319,275974,-1,-1,-1,263995,213209,-1,-1,199562,-1,169416,138956,-1,169416,262585,222123,169416,-1,-1,219546,-1,-1,213536,228321,-1,169416,263295,245065,-1,-1,-1,112996,258819,258500,235970,-1,255316,169416,-1,169416,262210,-1,262209,52326,237245,-1,-1,169416,-1,169416,259291,264366,225951,-1,239993
-1,189117,242998,-1,-1,238072,-1,274109,237252,-1,-1,242092,262094,-1,-1,-1,247245,238072,-1,-1,254905,-1,243464,273124,-1,238072,247734,226803,238072,-1,-1,266805,-1,-1,210802,273122,-1,238072,271053,247308,-1,-1,-1,113018,274492,277121,263702,-1,271143,189117,-1,238072,267635,-1,232083,211387,275486,-1,-1,238072,-1,238072,275485,261565,254019,-1,264263
-1,254392,259779,-1,-1,222065,-1,-1,259611,-1,-1,222065,275156,-1,-1,-1,240338,212509,-1,-1,219123,-1,265706,275155,-1,222065,253602,161635,222065,-1,-1,275154,-1,-1,-1,264752,-1,222065,275150,253854,-1,-1,-1,113029,275149,-1,259658,-1,259657,161635,-1,222065,-1,-1,259660,260803,-1,-1,-1,221569,-1,222065,-1,275145,221569,-1,-1
-1,225647,197891,-1,-1,194171,-1,277511,269429,-1,-1,194171,276114,-1,-1,-1,208925,210792,-1,-1,275549,-1,209698,263403,-1,194171,218359,208965,194171,-1,-1,208229,-1,-1,275556,275544,-1,194171,240586,233512,-1,-1,-1,113037,227444,276778,244883,-1,204352,194171,-1,194171,245435,-1,235545,276776,277676,-1,-1,194171,-1,194171,-1,225195,251906,-1,-1
-1,259732,239855,-1,-1,212519,-1,265659,256996,-1,-1,240035,256084,-1,-1,-1,271663,259741,-1,-1,220446,-1,272312,264661,-1,212519,253702,253670,212519,-1,-1,277490,-1,-1,256083,277570,-1,212519,271664,264486,-1,-1,-1,113040,264540,261426,260108,-1,230306,253670,-1,212519,248276,-1,277489,261423,277874,-1,-1,240035,-1,212519,-1,248334,212519,-1,-1
-1,261014,259500,-1,-1,266867,-1,258149,272947,-1,-1,266867,225828,-1,-1,-1,211267,258528,-1,-1,272946,-1,266825,214594,-1,266867,223842,272945,266867,-1,-1,266814,-1,-1,272949,256668,-1,266867,261438,241022,-1,-1,-1,113044,265401,272313,237923,-1,242569,266867,-1,266867,267625,-1,258051,237046,272948,-1,-1,266867,-1,266867,-1,271723,261160,-1,-1
-1,167993,234045,-1,-1,230850,-1,-1,239126,-1,-1,242143,259266,-1,-1,-1,225976,244391,-1,-1,245493,-1,230850,251660,-1,230850,247188,243153,241771,-1,-1,229922,-1,-1,277471,277472,-1,241771,210149,209169,-1,-1,-1,113057,277454,221369,271642,-1,238902,238902,-1,230850,276565,-1,245377,209027,246837,-1,-1,241771,-1,230850,-1,255836,241771,-1,-1
-1,201325,241750,-1,-1,241750,-1,242507,208992,-1,-1,224218,237722,-1,-1,-1,210924,219755,-1,-1,197242,-1,240587,242047,-1,241750,212805,270910,241750,-1,-1,225198,-1,-1,228253,259357,-1,241750,260373,240486,-1,-1,-1,113058,273886,276929,245438,-1,223064,241750,-1,241750,273890,-1,270726,220906,276116,-1,-1,224069,-1,241750,208932,263024,224069,-1,241705
-1,245783,243954,-1,-1,242999,-1,-1,275557,-1,-1,247093,275565,-1,-1,-1,266833,242999,-1,-1,209223,-1,275561,275564,-1,242999,275560,205469,242999,-1,-1,221498,-1,-1,276673,235479,-1,242999,276766,248003,-1,-1,-1,113060,276768,276780,235162,-1,235514,275557,-1,242999,-1,-1,275559,208988,-1,-1,-1,223231,-1,242999,-1,277496,223231,-1,-1
-1,194372,229406,-1,-1,229406,-1,-1,240908,-1,-1,234870,260844,-1,-1,-1,264001,186351,-1,-1,255293,-1,230904,276547,-1,229406,231266,264000,229406,-1,-1,221989,-1,-1,277713,264286,-1,238941,231383,238941,-1,-1,-1,113142,277562,224724,240881,-1,230664,234870,-1,238941,-1,-1,258721,264285,-1,-1,-1,234870,-1,238941,-1,220620,250818,-1,-1
-1,245164,219948,-1,-1,223618,-1,276628,253704,-1,-1,223618,265454,-1,-1,-1,248300,253476,-1,-1,245170,-1,247630,253479,-1,223618,216479,192499,223618,-1,-1,259346,-1,-1,266721,199218,-1,223618,266718,245165,-1,-1,-1,113146,253423,259650,202208,-1,253669,245165,-1,223618,266719,-1,254475,259646,259649,-1,-1,223618,-1,223618,-1,198688,236774,-1,-1
-1,266382,236885,-1,-1,221634,-1,276245,221680,-1,-1,245691,263679,-1,-1,-1,217242,240982,-1,-1,258881,-1,221634,266716,-1,221634,227998,256666,221634,-1,-1,207783,-1,-1,274539,216346,-1,221634,268130,204259,-1,-1,-1,113149,237399,274541,226495,-1,215565,221634,-1,221634,274269,-1,274543,213719,275602,-1,-1,221634,-1,221634,-1,261232,239910,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,251057,248107,-1,-1,251045,-1,-1,224115,-1,-1,270897,277873,-1,-1,-1,213106,251045,-1,-1,232431,-1,200912,271166,-1,200912,251235,217199,251045,-1,-1,226411,-1,-1,266633,267724,-1,251045,259010,219907,-1,-1,-1,113182,271167,276404,233879,-1,190637,190637,-1,251045,276823,-1,257891,192457,205005,-1,-1,184433,-1,251045,-1,253438,184433,-1,-1
-1,251511,220306,-1,-1,200223,-1,266178,263152,-1,-1,216351,272906,-1,-1,-1,238357,248340,-1,-1,200223,-1,221772,242137,-1,216351,248339,254895,216351,-1,-1,256329,-1,-1,267427,255531,-1,216351,221394,225600,-1,-1,-1,113217,242558,235656,230532,-1,261737,254895,-1,216351,210901,-1,276763,248255,254800,-1,-1,220306,-1,200223,253207,254792,219732,-1,-1
-1,268825,259192,-1,-1,212729,-1,224235,245414,-1,-1,212729,246381,-1,-1,-1,245518,263161,-1,-1,277694,-1,209542,253185,-1,212729,241954,234226,212729,-1,-1,262556,-1,-1,220023,244769,-1,212729,213090,262287,-1,-1,-1,113222,277495,252872,270699,-1,245574,245574,-1,212729,264340,-1,245481,208987,242246,-1,-1,212729,-1,212729,275567,238055,230969,-1,263160
-1,223760,195620,-1,-1,248297,-1,-1,248274,-1,-1,248331,253726,-1,-1,-1,276143,211476,-1,-1,248297,-1,248315,256990,-1,248297,256994,248295,248315,-1,-1,253722,-1,-1,256836,252246,-1,248315,266249,248305,-1,-1,-1,113257,253501,256993,248317,-1,200727,200727,-1,248297,277358,-1,245169,247670,266248,-1,-1,195620,-1,248297,-1,248280,253499,-1,-1
-1,248246,195838,-1,-1,195838,-1,202827,258411,-1,-1,263224,258803,-1,-1,-1,253478,253509,-1,-1,269671,-1,248319,257893,-1,195838,277360,248286,195838,-1,-1,234507,-1,-1,270739,277359,-1,195838,277362,270735,-1,-1,-1,113297,253708,202616,245653,-1,273880,248246,-1,195838,246715,-1,248247,258556,265564,-1,-1,195838,-1,195838,-1,259561,242809,-1,-1
-1,253672,248298,-1,-1,248298,-1,-1,248296,-1,-1,233524,271011,-1,-1,-1,211017,231933,-1,-1,213281,-1,270741,248180,-1,248298,204787,223763,248298,-1,-1,264599,-1,-1,-1,248294,-1,248298,271900,257688,-1,-1,-1,113298,277580,-1,259137,-1,251644,251644,-1,248298,-1,-1,259648,247626,-1,-1,-1,269221,-1,248298,-1,257685,269221,-1,-1
-1,260146,203902,-1,-1,203902,-1,-1,228195,-1,-1,253505,265458,-1,-1,-1,263683,253508,-1,-1,253035,-1,270629,273877,-1,203902,236546,228188,203902,-1,-1,277758,-1,-1,270630,264499,-1,203902,265457,262048,-1,-1,-1,113299,221285,263730,264384,-1,241672,203902,-1,203902,258410,-1,273878,208481,-1,-1,-1,210380,-1,203902,-1,258372,210380,-1,-1
-1,259729,214784,-1,-1,223746,-1,273755,248265,-1,-1,223746,273756,-1,-1,-1,203173,208602,-1,-1,253712,-1,231932,233525,-1,223746,264662,169479,223746,-1,-1,248252,-1,-1,276629,248311,-1,223746,254092,259340,-1,-1,-1,113300,248206,265559,259727,-1,259730,248265,-1,223746,276630,-1,262047,248292,271012,-1,-1,223746,-1,223746,-1,273773,248178,-1,-1
-1,217231,230755,-1,-1,191294,-1,-1,248310,-1,-1,200257,263058,-1,-1,-1,253697,191294,-1,-1,248251,-1,248307,277567,-1,191294,259218,234508,248251,-1,-1,270742,-1,-1,-1,270743,-1,248251,253701,248197,-1,-1,-1,113301,277566,-1,231684,-1,248304,191294,-1,191294,-1,-1,270838,260106,-1,-1,-1,191294,-1,191294,-1,273879,257684,-1,-1
-1,225213,189910,-1,-1,202589,-1,-1,213327,-1,-1,253504,259311,-1,-1,-1,264788,248308,-1,-1,253064,-1,202589,222410,-1,202589,228199,263952,202589,-1,-1,248268,-1,-1,265586,253699,-1,260147,259764,260147,-1,-1,-1,113302,265585,259731,204882,-1,256304,190939,-1,202589,-1,-1,270746,270653,-1,-1,-1,190939,-1,202589,-1,276784,190939,-1,-1
-1,271532,236735,-1,-1,240529,-1,-1,246039,-1,-1,240529,263221,-1,-1,-1,201991,235521,-1,-1,253114,-1,207430,276750,-1,240529,258602,243155,240529,-1,-1,276745,-1,-1,-1,272788,-1,240529,236405,262491,-1,-1,-1,113356,-1,-1,223608,-1,190507,262491,-1,240529,-1,-1,262497,259362,-1,-1,-1,242333,-1,240529,-1,-1,242333,-1,-1
-1,236963,208739,-1,-1,220521,-1,-1,275883,-1,-1,244684,208294,-1,-1,-1,258025,262261,-1,-1,248009,-1,251842,276076,-1,220521,194945,246563,251842,-1,-1,229065,-1,-1,277172,275702,-1,208739,275701,255247,-1,-1,-1,113378,251779,268799,192671,-1,220521,236963,-1,220521,247912,-1,271175,199730,-1,-1,-1,240999,-1,220521,-1,271177,240999,-1,-1
-1,202910,242515,-1,-1,266029,-1,-1,253369,-1,-1,244690,248182,-1,-1,-1,264517,266029,-1,-1,208123,-1,247892,264518,-1,266029,253980,227837,231500,-1,-1,260980,-1,-1,266266,254282,-1,231500,270576,231500,-1,-1,-1,113458,255494,232057,236591,-1,275153,266029,-1,266029,267642,-1,260190,244551,263186,-1,-1,266029,-1,266029,-1,276375,274133,-1,-1
-1,222820,265545,-1,-1,242116,-1,-1,229194,-1,-1,261202,276999,-1,-1,-1,276018,242116,-1,-1,248584,-1,276021,183921,-1,242116,276751,276015,242116,-1,-1,276016,-1,-1,271995,261595,-1,242116,244189,246677,-1,-1,-1,113742,245390,276020,237023,-1,240312,276015,-1,242116,216482,-1,238843,242391,256697,-1,-1,242116,-1,242116,-1,270615,269295,-1,-1
-1,213483,277624,-1,-1,251024,-1,258243,207586,-1,-1,274687,263770,-1,-1,-1,260612,251024,-1,-1,246552,-1,227763,273952,-1,251024,232161,202492,251024,-1,-1,273954,-1,-1,264748,272729,-1,251024,272773,266028,-1,-1,-1,113743,223270,266007,255707,-1,210820,213483,-1,251024,266006,-1,271434,229860,255737,-1,-1,227763,-1,251024,-1,213023,270533,-1,-1
-1,213729,276564,-1,-1,226633,-1,-1,270574,-1,-1,226633,274130,-1,-1,-1,256859,188970,-1,-1,207892,-1,267412,263109,-1,243111,272709,259916,226633,-1,-1,272710,-1,-1,272931,266176,-1,243111,261761,222145,-1,-1,-1,113892,273087,274131,245397,-1,231498,222145,-1,243111,266651,-1,276326,273697,198611,-1,-1,243111,-1,243111,-1,274695,243111,-1,-1
-1,203215,203756,-1,-1,192319,-1,-1,233051,-1,-1,225847,241982,-1,-1,-1,233727,193173,-1,-1,192319,-1,197774,251516,-1,225847,200744,216453,192319,-1,-1,172953,-1,-1,264497,248815,-1,225847,241379,240446,-1,-1,-1,113926,263975,-1,265548,-1,231481,203215,-1,225847,-1,-1,275467,251563,-1,-1,-1,240599,-1,192319,-1,242967,240599,-1,-1
-1,230537,230544,-1,-1,230545,-1,-1,230538,-1,-1,230543,-1,-1,-1,-1,230553,230542,-1,-1,230540,-1,230545,230555,-1,230545,230547,230549,230545,-1,-1,230556,-1,-1,-1,230539,-1,230545,230554,230541,-1,-1,-1,113973,-1,-1,230552,-1,230550,230549,-1,230545,-1,-1,230551,230548,-1,-1,-1,230546,-1,230545,-1,-1,230546,-1,-1
-1,215502,248787,-1,-1,252290,-1,264403,231235,-1,-1,239732,239998,-1,-1,-1,246656,252290,-1,-1,231428,-1,225844,242629,-1,252290,198220,233960,252290,-1,-1,246282,-1,-1,243516,271475,-1,252290,243185,234760,-1,-1,-1,113974,276743,225189,181318,-1,237040,234760,-1,252290,273653,-1,197777,190778,264460,-1,-1,225844,-1,252290,273652,235942,239838,-1,277327
-1,258239,263158,-1,-1,188062,-1,-1,275281,-1,-1,251102,263643,-1,-1,-1,239728,251089,-1,-1,188062,-1,199647,248124,-1,251089,276734,255906,251089,-1,-1,273622,-1,-1,276874,224286,-1,251089,229005,266736,-1,-1,-1,114004,276065,-1,258032,-1,209413,188062,-1,251089,-1,-1,277885,211621,-1,-1,-1,251089,-1,251089,-1,257670,255105,-1,-1
-1,231682,264324,-1,-1,238360,-1,-1,202678,-1,-1,238360,277548,-1,-1,-1,253663,242154,-1,-1,212989,-1,240650,263899,-1,211785,259476,232596,242154,-1,-1,211793,-1,-1,-1,233932,-1,242154,270120,211785,-1,-1,-1,114023,-1,-1,263844,-1,230980,202678,-1,238360,-1,-1,236589,242086,-1,-1,-1,189757,-1,238360,-1,-1,189757,-1,-1
-1,247893,262728,-1,-1,235345,-1,272675,235318,-1,-1,259261,235269,-1,-1,-1,248061,248101,-1,-1,269424,-1,235345,265702,-1,235318,247993,155463,235345,-1,-1,232295,-1,-1,231919,244976,-1,235345,276700,257809,-1,-1,-1,114147,262856,277364,239365,-1,247978,247978,-1,235318,271183,-1,251052,247976,252391,-1,-1,262728,-1,235345,-1,271674,261646,-1,-1
-1,213206,221125,-1,-1,215259,-1,202077,236993,-1,-1,215259,253250,-1,-1,-1,228744,261245,-1,-1,269151,-1,207669,205895,-1,215259,226220,242533,215259,-1,-1,206662,-1,-1,274106,234291,-1,215259,202231,242624,-1,-1,-1,114161,261359,248748,215083,-1,266388,221125,-1,215259,266726,-1,268129,238076,274107,-1,-1,221125,-1,215259,260545,220600,212478,-1,-1
-1,202215,197716,-1,-1,210021,-1,277622,232120,-1,-1,176071,261874,-1,-1,-1,251352,226273,-1,-1,227911,-1,210021,255177,-1,210021,217047,212591,210021,-1,-1,231987,-1,-1,256274,266717,-1,210021,256106,221713,-1,-1,-1,114162,275115,247753,234249,-1,259292,212591,-1,210021,237215,-1,231886,256111,271109,-1,-1,210021,-1,210021,-1,240388,230991,-1,-1
-1,248325,204035,-1,-1,197925,-1,-1,248327,-1,-1,236453,271239,-1,-1,-1,277230,231461,-1,-1,197925,-1,257302,247627,-1,197925,251118,248313,204035,-1,-1,248253,-1,-1,273759,264362,-1,204035,271240,248250,-1,-1,-1,114168,256997,273760,200471,-1,253502,248325,-1,197925,272852,-1,261425,259488,-1,-1,-1,198195,-1,197925,-1,258197,198195,-1,-1
-1,263032,268395,-1,-1,235471,-1,252698,239568,-1,-1,240037,271937,-1,-1,-1,242755,245026,-1,-1,227278,-1,235471,246562,-1,254822,218633,239179,235471,-1,-1,258040,-1,-1,252500,261040,-1,235471,211245,254822,-1,-1,-1,114326,235303,270594,199912,-1,258146,239179,-1,254822,242512,-1,245540,276591,222467,-1,-1,209456,-1,235471,-1,235398,209456,-1,-1
-1,266803,206031,-1,-1,191058,-1,277328,223229,-1,-1,250952,248587,-1,-1,-1,266395,190084,-1,-1,191058,-1,239312,268134,-1,191058,273100,229251,191058,-1,-1,239118,-1,-1,240062,276888,-1,191058,206272,235546,-1,-1,-1,114385,274295,228513,199572,-1,203458,191058,-1,250952,267728,-1,200641,248586,193056,-1,-1,266728,-1,191058,-1,277019,266728,-1,-1
-1,275776,245812,-1,-1,226025,-1,-1,205813,-1,-1,235271,187837,-1,-1,-1,220911,226025,-1,-1,275950,-1,242915,240141,-1,226025,275807,276727,226025,-1,-1,275951,-1,-1,257673,222266,-1,226025,258406,275952,-1,-1,-1,114393,276896,234664,274865,-1,234928,226025,-1,226025,-1,-1,216746,275804,-1,-1,-1,276727,-1,226025,-1,275954,275958,-1,-1
-1,157970,270983,-1,-1,246316,-1,-1,251025,-1,-1,273840,240728,-1,-1,-1,277923,277440,-1,-1,269420,-1,246316,270587,-1,246316,277690,178614,269420,-1,-1,221750,-1,-1,-1,231392,-1,251025,261636,224194,-1,-1,-1,114510,-1,-1,243591,-1,185200,185200,-1,246316,-1,-1,274004,255780,-1,-1,-1,270983,-1,246316,-1,253060,230764,-1,-1
-1,183141,255398,-1,-1,204887,-1,-1,262498,-1,-1,204887,264159,-1,-1,-1,230134,274828,-1,-1,208088,-1,269224,228707,-1,204887,244605,239230,204887,-1,-1,269089,-1,-1,269223,254123,-1,204887,241119,241055,-1,-1,-1,114554,270812,277311,277518,-1,231697,204887,-1,204887,271955,-1,269227,223558,-1,-1,-1,254507,-1,204887,-1,245704,254507,-1,-1
-1,276514,265667,-1,-1,272990,-1,-1,270573,-1,-1,272990,-1,-1,-1,-1,273543,265665,-1,-1,265530,-1,251817,268563,-1,265665,231094,268070,272990,-1,-1,272987,-1,-1,-1,265668,-1,272990,273539,260480,-1,-1,-1,114580,-1,-1,256001,-1,273538,268070,-1,272990,-1,-1,275756,159904,-1,-1,-1,272990,-1,272990,-1,-1,242158,-1,-1
-1,265786,253654,-1,-1,253542,-1,-1,242398,-1,-1,253603,-1,-1,-1,-1,275159,253542,-1,-1,254183,-1,260202,267603,-1,253542,275157,261969,253542,-1,-1,258297,-1,-1,-1,265685,-1,253542,234062,253641,-1,-1,-1,114582,-1,-1,274531,-1,213979,253603,-1,253542,-1,-1,-1,258877,-1,-1,-1,242398,-1,253542,-1,-1,253562,-1,-1
-1,255892,260966,-1,-1,260966,-1,-1,260271,-1,-1,260273,-1,-1,-1,-1,254957,212095,-1,-1,266009,-1,260451,255431,-1,260966,254943,226447,260966,-1,-1,260444,-1,-1,-1,275287,-1,260966,265175,276870,-1,-1,-1,114600,-1,-1,260512,-1,260449,226447,-1,260966,-1,-1,-1,260274,-1,-1,-1,260273,-1,260966,-1,-1,267989,-1,-1
-1,193302,272562,-1,-1,231063,-1,272384,231356,-1,-1,273841,272461,-1,-1,-1,246008,212013,-1,-1,231063,-1,259475,253403,-1,212013,259724,231634,231063,-1,-1,228191,-1,-1,253752,228889,-1,231063,190581,235054,-1,-1,-1,114604,213488,274825,259726,-1,192250,231634,-1,231063,274005,-1,276845,219159,268698,-1,-1,203280,-1,231063,-1,272385,203280,-1,-1
266691,44897,191972,-1,40898,191972,1551,25924,16619,20289,173210,51412,166676,167134,39386,274967,262271,8385,-1,3622,524,5454,570,330,8473,191972,150418,261593,191972,142754,-1,1845,214101,274750,51257,168886,-1,191972,155897,6975,273812,275049,-1,114605,266694,269603,120274,-1,167425,261593,1025,191972,266473,242625,266690,191694,7743,5679,50752,5661,26709,191972,266801,15723,5661,30110,266695
-1,251773,259856,-1,-1,259856,-1,272494,254646,-1,-1,260336,274896,-1,-1,-1,274894,274889,-1,-1,266386,-1,244209,259859,-1,259856,254677,209072,260336,-1,-1,239749,-1,-1,241133,253590,-1,260336,274897,196883,-1,-1,-1,114611,253609,261526,253897,-1,237644,209072,-1,259856,261507,-1,265704,261466,274890,-1,-1,244209,-1,259856,275334,260299,260276,-1,261481
-1,240704,268286,-1,-1,221888,-1,269017,271526,-1,-1,222175,269526,-1,-1,-1,269520,221888,-1,-1,222174,-1,226296,222173,-1,221888,221815,239581,221888,-1,-1,224556,-1,-1,269515,238106,-1,239581,228074,232888,-1,-1,-1,114628,182451,233449,224669,-1,231956,222175,-1,221888,241594,-1,269013,269514,272822,-1,-1,221888,-1,221888,-1,243109,243097,-1,-1
-1,266282,202223,-1,-1,189280,-1,274664,220886,-1,-1,178287,274685,-1,-1,-1,269913,233222,-1,-1,189280,-1,237920,242334,-1,189280,266373,253289,189280,-1,-1,189514,-1,-1,207593,250849,-1,189280,201043,202814,-1,-1,-1,114640,239826,271151,238332,-1,235425,189280,-1,189280,272817,-1,262597,235590,274534,-1,-1,224301,-1,189280,265988,267874,224301,-1,266281
-1,178005,228251,-1,-1,211110,-1,231352,229582,-1,-1,202884,242090,-1,-1,-1,234906,208268,-1,-1,207439,-1,211110,262113,-1,228251,230767,189881,211110,-1,-1,262171,-1,-1,275291,212602,-1,228251,224490,233301,-1,-1,-1,114912,277862,213955,190813,-1,236403,228251,-1,228251,259973,-1,222558,230872,245426,-1,-1,228251,-1,211110,264845,276951,208596,-1,-1
-1,224247,275732,-1,-1,275732,-1,256518,189944,-1,-1,244527,257837,-1,-1,-1,258977,234854,-1,-1,205388,-1,276062,275722,-1,275732,257692,275713,275732,-1,-1,240855,-1,-1,276009,276137,-1,275711,276247,233502,-1,-1,-1,115201,275704,276013,243632,-1,275729,275713,-1,275711,276773,-1,275719,275734,229704,-1,-1,275711,-1,275732,-1,275708,275711,-1,-1
-1,217534,204133,-1,-1,204133,-1,-1,275682,-1,-1,253724,253506,-1,-1,-1,247628,250856,-1,-1,256305,-1,275676,275681,-1,204133,239324,259175,204133,-1,-1,275687,-1,-1,277850,276984,-1,204133,276985,275683,-1,-1,-1,115202,277478,253703,277229,-1,265565,276752,-1,204133,277545,-1,266720,248150,277546,-1,-1,276752,-1,204133,-1,236452,276752,-1,-1
-1,251498,230023,-1,-1,267457,-1,-1,260514,-1,-1,247886,-1,-1,-1,-1,260270,275066,-1,-1,264673,-1,267457,255350,-1,267457,254357,225881,260514,-1,-1,225680,-1,-1,-1,274363,-1,260514,255295,266219,-1,-1,-1,115358,-1,-1,268347,-1,253583,225881,-1,267457,-1,-1,-1,256173,-1,-1,-1,230023,-1,267457,-1,-1,274362,-1,-1
-1,262420,236633,-1,-1,262443,-1,-1,244869,-1,-1,257611,262452,-1,-1,-1,213228,225376,-1,-1,262443,-1,228715,262449,-1,225376,262355,199895,228715,-1,-1,262442,-1,-1,262450,276370,-1,228715,262424,239137,-1,-1,-1,115716,271704,258740,271695,-1,255524,225376,-1,262443,276741,-1,258099,270372,-1,-1,-1,236633,-1,262443,-1,262427,215601,-1,-1
