homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,592,0,112428,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,383,383,0,0,0,0,593,0,115486,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,594,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,595,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,596,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,597,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,598,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,110581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110987,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110993,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,112585,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,112744,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,622,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,1053,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,101097,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,101104,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,101109,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,110967,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110970,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,110984,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,111004,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,111042,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,111332,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,112001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,112184,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,112578,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,112707,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,114582,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,114600,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,115358,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,116007,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,17,4,16,17,66,0,0,0,0,0,2012,2012,9,2221,8,8,663,29,110955,9,7,8,52,0,2,0,1,0,5,3,4,56
10,2,36,2,18,15,73,0,0,0,0,0,2012,2012,9,21221,9,11,664,30,111724,9,4,0,55,2,2,0,1,0,3,8,2,66
16,7,31,6,19,19,46,0,0,0,0,0,2012,2012,8,1220,8,8,665,29,111768,8,5,8,48,1,3,0,2,0,4,5,4,66
21,13,23,9,18,23,33,0,0,0,0,0,2012,2012,3,1201,3,6,666,29,111769,3,4,3,39,1,3,0,1,0,7,4,5,40
30,14,12,16,10,46,0,0,0,0,0,0,2012,2012,4,0,4,3,667,29,111773,4,0,5,12,1,10,0,2,0,13,2,1,0
16,8,22,8,16,12,73,0,0,0,0,0,2012,2012,8,22121,3,5,668,29,111774,3,5,3,45,1,0,1,1,0,4,5,10,50
11,6,25,10,12,24,53,0,0,0,0,0,2012,2012,3,21021,3,7,669,29,111779,3,2,3,36,1,2,0,1,0,9,3,6,56
14,3,29,3,26,19,86,0,0,0,0,0,2012,2012,9,22212,9,9,670,29,112163,8,6,3,52,0,4,0,0,0,3,5,2,80
17,11,13,15,10,27,13,0,0,0,0,0,2012,2012,3,1001,4,3,671,29,112378,3,0,5,20,0,4,0,1,0,11,4,7,26
19,4,28,1,30,9,46,0,0,0,0,0,2012,2012,0,20201,0,8,672,29,112540,0,10,8,60,0,3,0,1,0,2,2,4,46
20,16,9,14,16,20,20,0,0,0,0,0,2012,2012,3,2,3,2,673,29,112979,4,2,5,22,1,8,0,0,0,7,6,4,26
20,12,15,12,14,40,0,0,0,0,0,0,2012,2012,3,0,3,5,674,29,112985,3,3,8,30,2,6,0,2,0,9,3,3,20
21,9,25,11,17,30,53,0,0,0,0,0,2012,2012,3,21210,3,7,675,29,114628,3,2,8,34,2,5,0,2,0,8,4,3,50
14,5,25,5,24,18,86,0,0,0,0,0,2012,2012,9,22122,8,8,676,30,116360,8,7,8,53,1,3,0,0,0,4,5,3,66
16,1,22,7,25,16,60,0,0,0,0,1,2012,2012,8,20022,3,7,677,29,116361,3,6,0,48,4,3,0,0,0,4,4,5,60
23,15,25,13,9,22,26,0,0,0,0,0,2012,2012,3,2001,3,7,678,29,131173,3,0,3,27,1,5,0,1,0,11,3,3,36
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,679,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8,7,13,8,9,33,0,0,0,0,0,2076,2076,6,1120,3,3,680,13,33,3,2,7,17,3,2,0,2,0,4,1,1,36
12,16,16,11,6,9,66,0,0,0,0,0,2076,20,6,1222,3,3,681,13,159,3,2,6,18,4,2,0,0,0,3,1,2,50
5,19,13,10,3,7,46,0,0,0,0,0,2076,2076,6,20102,3,4,682,13,172,3,0,5,18,0,1,0,0,0,2,4,2,43
4,6,12,2,7,6,66,0,0,0,0,0,2076,2076,6,2122,6,6,683,12,503,6,3,6,28,1,0,1,0,0,2,1,0,83
5,14,9,4,8,11,46,0,0,0,0,0,2076,2076,6,2102,8,4,684,13,506,8,2,3,21,0,2,0,0,0,2,3,0,46
7,5,9,15,10,9,33,0,0,0,0,0,2076,2076,6,12100,3,2,685,11,523,5,1,7,14,4,1,0,2,0,2,3,2,43
8,15,7,5,8,10,60,0,0,0,0,0,2076,2076,6,222,8,3,686,13,526,8,3,3,21,0,1,0,0,0,3,1,2,63
6,20,10,14,7,9,46,0,0,0,0,0,2076,2076,6,22100,5,2,687,13,531,3,2,5,16,0,1,0,2,0,4,1,3,40
6,17,10,1,10,5,100,0,0,0,0,0,2076,20,6,22222,6,4,688,13,543,6,4,6,28,1,1,0,0,1,0,2,2,76
10,12,5,20,3,7,26,0,0,0,0,0,2076,2076,6,1200,4,1,689,12,1825,4,0,3,7,3,4,0,2,0,3,2,2,20
7,18,6,16,7,14,26,0,0,0,0,0,2076,2076,6,10020,5,1,690,13,1829,5,1,5,12,1,2,0,2,0,3,3,3,23
8,17,12,3,9,10,60,0,0,0,0,0,2076,2076,6,22020,7,4,691,13,110176,7,3,5,23,0,2,0,2,0,2,1,1,63
9,18,10,7,8,8,53,0,0,0,0,0,2076,20,6,20112,3,2,692,13,110178,3,3,6,19,4,2,0,0,0,2,2,2,50
11,16,9,18,9,16,26,0,0,0,0,0,2076,2076,6,10002,4,2,693,12,110482,4,1,5,11,2,3,0,0,0,4,1,1,26
10,10,15,9,14,12,73,0,0,0,0,0,2076,2076,6,22112,3,3,694,13,110501,3,2,3,18,1,2,0,0,0,3,1,2,60
11,7,10,17,6,14,6,0,0,0,0,0,2076,2076,6,1000,4,2,695,13,110532,4,1,6,12,4,2,0,2,0,5,1,2,36
5,9,11,6,10,12,53,0,0,0,0,0,2076,2076,6,21102,8,4,696,13,110645,3,1,3,20,1,0,1,0,0,3,2,3,43
9,13,8,8,8,7,33,0,0,0,0,0,2076,2076,6,11020,3,3,697,13,110676,8,2,5,19,0,3,0,2,0,1,3,1,46
10,2,2,19,6,9,20,0,0,0,0,0,2076,2076,6,200,4,0,698,12,110691,4,2,5,8,2,4,0,2,0,4,0,2,23
7,11,17,12,7,14,26,0,0,0,0,0,2076,2076,6,120,3,4,699,13,111239,3,1,7,17,3,1,0,2,0,5,1,1,46
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,700,0,112288,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,701,0,112301,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,702,0,112303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,703,0,112304,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,704,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,705,0,113000,0,0,0,1996,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,706,0,113002,0,0,0,2040,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,707,0,113003,0,0,0,2026,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,708,0,113004,0,0,0,2061,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,709,0,113007,0,0,0,1908,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,710,0,113008,0,0,0,2049,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,711,0,113009,0,0,0,2090,0,0,0,0,0,0,0,0,0
0,2,0,35,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,712,0,113010,0,0,0,1621,0,0,0,0,0,0,0,0,0
0,2,0,9,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,713,0,113011,0,0,0,1980,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,714,0,113012,0,0,0,2002,0,0,0,0,0,0,0,0,0
0,2,0,19,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,715,0,113394,0,0,0,1795,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,716,0,113984,0,0,0,1735,0,0,0,0,0,0,0,0,0
0,2,0,28,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,717,0,113996,0,0,0,1682,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,718,0,115682,0,0,0,1745,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,719,0,116428,0,0,0,1854,0,0,0,0,0,0,0,0,0
3,9,3,9,1,2,33,0,0,0,0,0,2149,2149,16,1200,11,1,768,4,111629,11,0,11,4,1,1,0,2,0,1,0,1,33
3,11,6,4,2,2,53,0,0,0,0,0,2149,2149,16,2112,13,2,769,5,113040,14,0,11,8,0,1,0,0,1,0,2,0,53
1,3,4,3,3,1,100,0,0,0,1,0,2149,2149,16,222,16,2,770,3,113146,14,1,16,9,3,0,1,0,1,0,0,0,100
2,6,4,8,3,5,33,0,0,0,0,0,2149,2149,16,2100,11,1,771,4,113257,11,0,13,4,2,0,1,2,0,2,0,1,33
4,8,6,6,1,5,40,0,0,0,0,0,2149,2149,16,22,13,1,772,5,113297,13,1,11,6,0,1,0,0,0,2,0,0,40
2,7,4,1,2,1,83,0,0,0,1,0,2149,2149,16,2221,15,2,773,4,113298,16,1,14,10,0,0,1,1,1,0,1,0,83
3,5,6,2,1,2,66,0,0,0,0,0,2149,2149,16,22012,14,3,774,5,113299,15,0,15,10,1,0,1,0,0,1,0,1,66
2,1,3,5,4,3,66,0,0,0,1,1,2149,2149,16,2121,14,1,775,4,113300,13,1,16,8,4,0,1,1,1,0,1,1,66
1,2,0,12,2,4,8,0,1,0,0,0,2149,2149,16,1,5,0,776,4,113301,5,0,11,1,2,1,0,1,0,2,1,0,8
1,4,2,10,1,3,33,0,0,0,0,0,2149,2149,16,21,5,1,777,4,113302,5,0,14,4,4,0,1,1,0,2,0,1,33
0,10,1,7,1,3,33,0,0,0,0,0,2149,2149,16,10210,11,1,778,5,114168,11,0,11,5,1,0,1,2,0,2,1,1,33
1,12,1,11,2,9,13,0,1,0,0,0,2149,2149,16,110,5,0,779,5,115202,5,0,11,2,2,0,1,2,0,3,1,1,13
0,1,2,3,7,2,73,0,0,0,1,1,2215,2215,0,12212,10,1,780,5,115995,10,2,10,11,1,0,1,0,1,0,1,1,73
0,5,9,4,3,5,66,0,0,0,0,0,2215,2215,0,2122,8,2,781,5,115996,8,1,3,10,0,0,1,0,0,1,1,0,66
6,3,10,6,0,2,46,0,0,0,0,0,2215,2215,0,212,3,2,782,5,115997,3,0,10,7,3,1,0,0,0,1,1,0,46
2,2,6,1,6,2,86,0,0,0,1,0,2215,2215,0,22221,0,2,783,5,115998,0,2,0,13,1,0,1,1,1,0,0,1,86
2,4,11,2,8,3,73,0,0,0,1,0,2215,2215,0,22121,10,1,784,5,115999,10,2,8,11,0,0,1,1,1,0,1,1,73
3,7,3,7,3,3,46,0,0,0,0,0,2215,2215,0,20021,3,1,785,5,116001,3,1,3,7,1,1,0,1,0,1,0,1,46
5,6,4,9,2,5,33,0,0,0,0,0,2215,2215,0,11200,5,1,786,5,116002,5,0,8,5,3,1,0,2,0,1,1,1,33
3,9,6,8,0,5,40,0,0,0,0,0,2215,2215,0,20200,3,2,787,5,116003,3,0,3,6,1,1,0,2,0,2,0,0,40
3,8,4,5,7,4,46,0,0,0,0,0,2215,2215,0,20021,8,1,788,5,116004,8,1,5,7,0,1,0,1,0,1,1,0,46
7,11,3,10,2,5,20,0,0,0,0,0,2215,2215,0,2000,5,1,789,5,116021,5,0,3,3,2,2,0,2,0,2,0,0,20
3,10,2,12,2,18,6,0,1,0,0,0,2215,2215,0,1000,4,0,790,5,131106,4,0,5,1,2,1,0,2,0,3,0,1,6
8,12,1,11,2,7,20,0,0,0,0,0,2215,2215,0,2,4,0,791,5,131386,4,1,5,3,2,2,0,0,0,2,0,0,20
2,3,2,7,4,3,58,0,0,0,0,0,2216,2216,0,122,3,1,792,4,116009,3,1,0,7,4,1,0,0,1,0,1,0,58
3,1,8,2,1,1,83,0,0,0,1,1,2216,2216,0,2122,10,3,793,4,116010,10,0,0,10,2,0,1,0,1,0,1,0,83
1,9,3,3,8,5,75,0,0,0,0,0,2216,2216,0,222,10,1,794,4,116011,10,2,3,9,0,0,1,0,0,1,0,0,75
3,2,3,4,7,1,66,0,0,0,1,0,2216,2216,0,2112,8,0,795,4,116012,8,2,10,8,2,0,1,0,1,0,0,2,66
5,11,1,9,4,5,25,0,0,0,0,0,2216,2216,0,2000,3,0,796,4,116013,3,1,3,3,1,2,0,2,0,1,0,0,25
3,8,1,8,2,2,33,0,0,0,0,0,2216,2216,0,201,3,0,797,4,116014,3,1,3,4,1,1,0,1,0,1,0,1,33
6,5,3,11,1,4,0,0,1,0,0,0,2216,2216,0,0,5,0,798,4,116015,5,0,8,0,3,2,0,2,0,2,0,0,0
7,6,1,10,1,1,25,0,0,0,0,0,2216,2216,0,20,5,0,799,4,116016,5,1,8,3,3,2,0,2,0,1,0,0,25
1,4,6,1,3,0,83,0,0,0,1,0,2216,2216,0,2122,0,1,800,4,116017,0,2,10,10,0,0,1,0,1,0,0,1,83
1,10,1,5,5,3,58,0,0,0,0,0,2216,2216,0,2210,8,1,801,4,116020,8,1,5,7,0,1,0,2,1,0,1,0,58
1,7,2,6,2,1,58,0,0,0,0,0,2216,2216,0,2201,3,1,802,4,116343,3,1,3,7,1,1,0,1,1,0,1,0,58
6,12,3,12,1,8,0,0,1,0,0,0,2216,2216,0,0,4,0,803,4,131283,4,0,5,0,2,2,0,2,0,2,0,0,0
0,1,10,1,10,1,100,0,0,0,1,1,2218,2218,0,22222,0,2,804,5,116033,0,3,0,15,1,0,1,0,1,0,0,0,100
1,2,0,3,8,0,75,0,0,0,0,0,2218,2218,0,2022,10,0,805,4,116034,10,3,0,9,2,1,0,0,1,0,0,0,75
1,3,5,2,14,1,100,0,0,0,1,0,2218,2218,0,22222,10,2,806,5,116035,10,3,10,15,1,0,1,0,1,0,0,0,100
2,4,5,5,3,6,46,0,0,0,0,0,2218,2218,0,20021,3,2,807,5,116036,8,0,10,7,2,0,1,1,0,2,1,0,46
2,5,6,4,2,2,60,0,0,0,1,0,2218,2218,0,21211,8,2,808,5,116037,8,0,10,9,2,0,1,1,1,0,2,1,60
5,7,2,10,0,5,13,0,1,0,0,0,2218,2218,0,1010,5,0,809,5,116038,5,0,3,2,2,1,0,2,0,2,0,2,13
9,10,3,11,1,5,6,0,1,0,0,0,2218,2218,0,1000,4,0,810,5,116039,4,0,5,1,2,1,0,2,0,3,0,1,6
5,6,4,6,0,0,58,0,0,0,0,0,2218,2218,0,2120,8,2,811,4,116040,3,0,3,7,1,1,0,2,1,0,1,0,58
0,9,1,9,2,8,26,0,0,0,0,0,2218,2218,0,1002,5,1,812,5,116042,5,0,3,4,2,0,1,0,0,3,0,1,26
4,11,2,12,0,8,6,0,1,0,0,0,2218,2218,0,1000,4,0,813,5,116044,4,0,5,1,2,2,0,2,0,2,0,1,6
10,8,3,7,3,2,33,0,0,0,0,0,2218,2218,0,1012,3,0,814,5,116416,3,1,3,5,1,2,0,0,1,0,1,1,33
9,12,2,8,5,5,33,0,0,0,0,0,2218,2218,0,1210,3,1,815,5,131219,3,0,5,5,0,2,0,2,1,0,2,0,33
13,1,21,4,10,11,53,0,0,0,0,1,2221,2221,13,14200,14,8,816,24,116300,14,3,16,38,3,2,0,2,0,6,2,3,36
10,2,23,2,19,22,40,0,0,0,0,0,2221,2221,14,2020,15,7,817,22,116302,15,3,16,35,2,2,0,2,0,5,3,2,43
13,7,15,3,14,13,33,0,0,0,0,0,2221,2221,11,11200,13,5,818,24,116303,14,4,15,33,2,3,0,2,0,6,1,5,23
12,11,11,8,15,17,26,0,0,0,0,0,2221,2221,11,210,11,4,819,22,116304,11,3,15,30,4,3,0,2,0,3,5,4,23
20,6,14,12,14,30,46,0,0,0,0,0,2221,2221,11,21200,11,4,820,22,116305,11,3,11,24,2,5,0,2,0,7,1,2,46
11,4,8,10,8,7,40,0,0,0,0,0,2221,2221,11,2200,11,2,821,22,116306,11,4,14,26,3,4,0,2,0,4,3,5,30
11,10,18,7,9,17,60,0,0,0,0,0,2221,2221,13,2202,13,7,822,22,116307,11,3,11,31,2,4,0,0,0,7,1,0,60
12,9,18,9,7,12,40,0,0,0,0,0,2221,2221,11,20020,11,5,823,22,116308,11,1,11,27,2,2,0,2,0,5,5,4,40
17,5,15,11,15,19,46,0,0,0,0,0,2221,2221,11,2021,11,5,824,22,116309,11,3,11,26,2,6,0,1,0,6,2,0,56
9,12,9,5,20,15,26,0,0,0,0,0,2221,2221,13,2100,14,4,825,24,116310,13,6,14,37,2,3,0,2,0,4,3,4,40
15,8,16,6,15,17,40,0,0,0,0,0,2221,2221,11,2200,11,4,826,24,116311,13,4,11,31,1,5,0,2,0,4,5,2,56
16,3,18,1,13,6,66,0,0,0,0,0,2221,2221,15,20212,16,5,827,22,116312,16,6,14,37,0,4,0,0,0,3,2,2,56
1,1,15,1,5,1,100,0,0,0,1,1,2222,2222,0,22222,0,3,828,6,116325,0,3,0,18,1,0,1,0,1,0,0,0,100
3,2,7,3,9,3,80,0,0,0,0,0,2222,2222,0,22220,10,2,829,6,116326,10,3,10,15,1,1,0,2,1,0,0,0,83
2,5,5,4,6,2,66,0,0,0,0,0,2222,2222,0,12202,8,2,830,6,116327,8,2,10,13,2,1,0,0,1,0,1,0,72
1,9,6,8,1,8,60,0,0,0,0,0,2222,2222,0,2202,3,3,831,6,116328,3,0,3,9,1,0,1,0,0,3,0,0,50
6,11,3,14,2,8,6,0,0,0,0,0,2222,2222,0,1,5,1,832,6,116330,5,0,3,4,2,1,0,1,0,3,0,1,22
