leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,23,29,15382,111397,0,0,0,0,0,221528,3,0
0,0,0,0,30,29,15383,111397,0,0,0,0,0,260522,3,0
0,0,0,0,33,29,15384,111397,0,0,0,0,0,274074,3,0
0,0,0,0,1,0,15385,111398,0,0,0,0,0,254906,3,0
0,0,0,0,39,3,15386,111398,0,0,0,0,0,259767,3,0
0,0,0,0,22,4,15387,111398,0,0,0,0,0,259655,2,0
1,0,0,1,33,6,15388,111398,1,0,0,0,1,260617,3,0
0,0,0,0,5,7,15389,111398,0,0,0,0,0,257490,3,0
0,0,0,0,19,9,15390,111398,0,0,0,0,0,242056,3,0
0,0,0,0,6,11,15391,111398,0,0,0,0,0,209359,3,0
0,0,0,0,7,12,15392,111398,0,0,0,0,0,232053,3,0
0,0,0,0,10,16,15393,111398,0,0,0,0,0,252974,3,0
0,0,0,0,15,18,15394,111398,0,0,0,0,0,228908,3,0
0,0,0,0,26,25,15395,111398,0,0,0,0,0,262648,3,0
0,0,0,0,18,28,15396,111398,0,0,0,0,0,241200,3,0
0,0,0,0,25,28,15397,111398,0,0,0,0,0,200841,2,0
0,0,0,0,14,28,15398,111398,0,0,0,0,0,237714,3,0
0,0,0,0,3,28,15399,111398,0,0,0,0,0,185256,2,0
0,0,0,0,20,28,15400,111398,0,0,0,0,0,264646,3,0
1,0,0,1,8,28,15401,111398,0,0,0,0,1,241245,4,0
1,0,0,1,17,28,15402,111398,0,0,0,0,1,242108,3,0
0,0,0,0,30,28,15403,111398,0,0,0,0,0,245425,3,0
0,0,0,0,11,28,15404,111398,0,0,0,0,0,272419,3,0
0,0,0,0,23,28,15405,111398,0,0,0,0,0,247836,3,0
2,1,0,1,13,28,15406,111398,2,0,0,0,2,277549,5,0
0,0,0,0,31,28,15407,111398,0,0,0,0,0,276249,1,0
0,0,0,0,24,29,15408,111398,0,0,0,0,0,267969,3,0
0,0,0,0,66,29,15409,111398,0,0,0,0,0,277550,3,0
0,0,0,0,1,0,15410,111399,0,0,0,0,0,225993,2,0
0,0,0,0,10,2,15411,111399,0,0,0,0,0,204701,3,0
0,0,0,0,15,4,15412,111399,0,0,0,0,0,242840,3,0
0,0,0,0,29,5,15413,111399,0,0,0,0,0,198135,3,0
1,0,0,1,5,6,15414,111399,1,0,0,0,1,182209,4,0
0,0,0,0,16,8,15415,111399,0,0,0,0,0,268405,3,0
0,0,0,0,8,10,15416,111399,0,0,0,0,0,199002,3,0
0,0,0,0,24,13,15417,111399,0,0,0,0,0,179903,4,0
0,0,0,0,6,15,15418,111399,0,0,0,0,0,225998,3,0
1,0,0,1,22,24,15419,111399,0,0,0,0,1,202676,2,0
0,0,0,0,9,26,15420,111399,0,0,0,0,0,178089,3,0
0,0,0,0,19,28,15421,111399,0,0,0,0,0,260536,3,0
0,0,0,0,77,28,15422,111399,0,0,0,0,0,225759,3,0
0,0,0,0,4,28,15423,111399,0,0,0,0,0,260531,3,0
0,0,0,0,2,28,15424,111399,0,0,0,0,0,236626,3,0
0,0,0,0,13,28,15425,111399,0,0,0,0,0,260538,3,0
0,0,0,0,11,28,15426,111399,0,0,0,0,0,267737,3,0
1,0,0,1,7,28,15427,111399,0,0,0,0,1,257716,3,0
0,0,0,0,20,28,15428,111399,0,0,0,0,0,260535,3,0
0,0,0,0,17,28,15429,111399,0,0,0,0,0,256324,3,0
0,0,0,0,3,28,15430,111399,0,0,0,0,0,268604,3,0
0,0,0,0,12,28,15431,111399,0,0,0,0,0,247259,3,0
0,0,0,0,14,28,15432,111399,0,0,0,0,0,241920,3,0
0,0,0,0,21,29,15433,111399,0,0,0,0,0,246120,3,0
0,0,0,0,23,29,15434,111399,0,0,0,0,0,276561,2,0
0,0,0,0,25,29,15435,111399,0,0,0,0,0,276562,3,0
0,0,0,0,27,29,15436,111399,0,0,0,0,0,268539,3,0
0,0,0,0,28,29,15437,111399,0,0,0,0,0,277438,3,0
0,0,0,0,1,0,15438,111400,0,0,0,0,0,183244,3,0
0,0,0,0,23,3,15439,111400,0,0,0,0,0,192241,3,0
0,0,0,0,6,4,15440,111400,0,0,0,0,0,183465,3,0
0,0,0,0,15,6,15441,111400,0,0,0,0,0,278191,3,0
0,0,0,0,16,7,15442,111400,0,0,0,0,0,246005,3,0
0,0,0,0,26,10,15443,111400,0,0,0,0,0,199159,3,0
0,0,0,0,10,23,15444,111400,0,0,0,0,0,221587,3,0
0,0,0,0,22,13,15445,111400,0,0,0,0,0,225757,2,0
0,0,0,0,17,15,15446,111400,0,0,0,0,0,209886,3,0
0,0,0,0,11,27,15447,111400,0,0,0,0,0,198193,5,0
0,0,0,0,9,25,15448,111400,0,0,0,0,0,260965,3,0
0,0,0,0,8,28,15449,111400,0,0,0,0,0,272324,3,0
0,0,0,0,12,28,15450,111400,0,0,0,0,0,266148,3,0
0,0,0,0,4,28,15451,111400,0,0,0,0,0,252698,3,0
0,0,0,0,3,28,15452,111400,0,0,0,0,0,271971,3,0
0,0,0,0,20,28,15453,111400,0,0,0,0,0,257892,3,0
0,0,0,0,13,28,15454,111400,0,0,0,0,0,259629,3,0
0,0,0,0,25,28,15455,111400,0,0,0,0,0,272323,3,0
0,0,0,0,19,28,15456,111400,0,0,0,0,0,276462,3,0
0,0,0,0,28,28,15457,111400,0,0,0,0,0,276840,3,0
0,0,0,0,18,28,15458,111400,0,0,0,0,0,274518,3,0
0,0,0,0,24,28,15459,111400,0,0,0,0,0,278224,3,0
0,0,0,0,21,28,15460,111400,0,0,0,0,0,276656,3,0
0,0,0,0,30,29,15461,111400,0,0,0,0,0,276187,3,0
0,0,0,0,40,0,15462,111766,0,0,0,0,0,263851,3,0
0,0,0,0,6,3,15463,111766,0,0,0,0,0,209361,5,0
0,0,0,0,4,4,15464,111766,0,0,0,0,0,203264,3,0
0,0,0,0,3,6,15465,111766,0,0,0,0,0,266150,3,0
0,0,0,0,18,7,15466,111766,0,0,0,0,0,276461,3,0
0,0,0,0,7,23,15467,111766,0,0,0,0,0,182091,3,0
0,0,0,0,14,13,15468,111766,0,0,0,0,0,219392,3,0
0,0,0,0,13,15,15469,111766,0,0,0,0,0,263786,4,0
0,0,0,0,24,27,15470,111766,0,0,0,0,0,253154,3,0
1,0,0,1,11,18,15471,111766,1,0,0,0,1,239458,5,0
1,0,0,1,9,25,15472,111766,1,0,0,0,1,224324,5,0
0,0,0,0,12,28,15473,111766,0,0,0,0,0,260176,3,0
0,0,0,0,5,28,15474,111766,0,0,0,0,0,277324,3,0
0,0,0,0,19,28,15475,111766,0,0,0,0,0,253153,3,0
0,0,0,0,37,28,15476,111766,0,0,0,0,0,274055,3,0
0,0,0,0,25,28,15477,111766,0,0,0,0,0,210368,3,0
0,0,0,0,10,28,15478,111766,0,0,0,0,0,189691,3,0
0,0,0,0,46,28,15479,111766,0,0,0,0,0,278249,3,0
0,0,0,0,41,28,15480,111766,0,0,0,0,0,277477,3,0
0,0,0,0,34,28,15481,111766,0,0,0,0,0,277476,3,0
0,0,0,0,35,28,15482,111766,0,0,0,0,0,272380,3,0
0,0,0,0,8,28,15483,111766,0,0,0,0,0,262289,3,0
0,0,0,0,48,28,15484,111766,0,0,0,0,0,278891,3,0
0,0,0,0,1,0,15485,112224,0,0,0,0,0,163616,1,0
0,0,0,0,4,3,15486,112224,0,0,0,0,0,197062,3,0
0,0,0,0,26,4,15487,112224,0,0,0,0,0,189155,1,0
0,0,0,0,22,6,15488,112224,0,0,0,0,0,203224,3,0
0,0,0,0,16,7,15489,112224,0,0,0,0,0,202157,3,0
0,0,0,0,6,10,15490,112224,0,0,0,0,0,232162,3,0
0,0,0,0,44,12,15491,112224,0,0,0,0,0,223224,3,0
0,0,0,0,8,13,15492,112224,0,0,0,0,0,216463,3,0
1,0,0,1,10,15,15493,112224,0,0,0,0,1,190761,3,0
0,0,0,0,21,16,15494,112224,0,0,0,0,0,264065,2,0
0,0,0,0,9,25,15495,112224,0,0,0,0,0,212232,1,0
0,0,0,0,35,28,15496,112224,0,0,0,0,0,276057,1,0
0,0,0,0,2,28,15497,112224,0,0,0,0,0,212923,2,0
0,0,0,0,25,28,15498,112224,0,0,0,0,0,260004,1,0
0,0,0,0,18,28,15499,112224,0,0,0,0,0,264358,3,0
0,0,0,0,40,28,15500,112224,0,0,0,0,0,264057,3,0
0,0,0,0,37,28,15501,112224,0,0,0,0,0,262557,3,0
0,0,0,0,17,28,15502,112224,0,0,0,0,0,200535,3,0
0,0,0,0,33,28,15503,112224,0,0,0,0,0,267599,3,0
0,0,0,0,38,28,15504,112224,0,0,0,0,0,278233,2,0
0,0,0,0,11,28,15505,112224,0,0,0,0,0,264473,3,0
0,0,0,0,39,28,15506,112224,0,0,0,0,0,274526,3,0
0,0,0,0,7,28,15507,112224,0,0,0,0,0,195033,3,0
0,0,0,0,34,29,15508,112224,0,0,0,0,0,275871,3,0
0,0,0,0,15,29,15509,112224,0,0,0,0,0,212075,3,0
0,0,0,0,20,0,15510,112427,0,0,0,0,0,203423,5,0
0,0,0,0,2,3,15511,112427,0,0,0,0,0,240710,3,0
1,0,0,1,6,4,15512,112427,1,0,0,0,1,180334,5,0
0,0,0,0,33,6,15513,112427,0,0,0,0,0,273529,3,0
0,0,0,0,19,7,15514,112427,0,0,0,0,0,213093,4,0
0,0,0,0,7,12,15515,112427,0,0,0,0,0,237705,2,0
0,0,0,0,25,13,15516,112427,0,0,0,0,0,203308,3,0
0,0,0,0,8,15,15517,112427,0,0,0,0,0,212755,4,0
2,1,0,1,17,16,15518,112427,2,0,0,0,2,240096,5,0
0,0,0,0,9,24,15519,112427,0,0,0,0,0,206147,3,0
0,0,0,0,26,26,15520,112427,0,0,0,0,0,220708,5,0
2,1,0,1,14,28,15521,112427,2,0,0,0,2,257326,5,0
0,0,0,0,16,28,15522,112427,0,0,0,0,0,225467,3,0
0,0,0,0,31,28,15523,112427,0,0,0,0,0,272737,3,0
0,0,0,0,4,28,15524,112427,0,0,0,0,0,277523,3,0
0,0,0,0,1,28,15525,112427,0,0,0,0,0,231914,3,0
0,0,0,0,32,28,15526,112427,0,0,0,0,0,270121,3,0
0,0,0,0,10,28,15527,112427,0,0,0,0,0,195088,3,0
0,0,0,0,38,28,15528,112427,0,0,0,0,0,277524,3,0
0,0,0,0,36,28,15529,112427,0,0,0,0,0,277525,3,0
0,0,0,0,37,28,15530,112427,0,0,0,0,0,264063,3,0
0,0,0,0,39,28,15531,112427,0,0,0,0,0,273530,3,0
0,0,0,0,35,28,15532,112427,0,0,0,0,0,269475,3,0
0,0,0,0,34,29,15533,112427,0,0,0,0,0,276186,3,0
0,0,0,0,12,29,15534,112427,0,0,0,0,0,231678,3,0
0,0,0,0,18,29,15535,112427,0,0,0,0,0,278838,3,0
0,0,0,0,13,29,15536,112427,0,0,0,0,0,243785,3,0
0,0,0,0,40,29,15537,112427,0,0,0,0,0,278886,3,0
0,0,0,0,1,0,15538,114023,0,0,0,0,0,231682,3,0
0,0,0,0,19,3,15539,114023,0,0,0,0,0,202678,1,0
0,0,0,0,6,4,15540,114023,0,0,0,0,0,232596,3,0
0,0,0,0,4,6,15541,114023,0,0,0,0,0,211793,3,0
0,0,0,0,17,7,15542,114023,0,0,0,0,0,211785,2,0
0,0,0,0,10,9,15543,114023,0,0,0,0,0,212989,2,0
0,0,0,0,32,11,15544,114023,0,0,0,0,0,242154,3,0
1,0,0,1,8,12,15545,114023,0,0,0,0,1,238360,3,0
0,0,0,0,20,16,15546,114023,0,0,0,0,0,240650,3,0
0,0,0,0,77,18,15547,114023,0,0,0,0,0,253663,2,0
0,0,0,0,7,25,15548,114023,0,0,0,0,0,181866,3,0
0,0,0,0,11,28,15549,114023,0,0,0,0,0,264324,3,0
0,0,0,0,42,28,15550,114023,0,0,0,0,0,263899,3,0
0,0,0,0,24,28,15551,114023,0,0,0,0,0,233932,3,0
0,0,0,0,27,28,15552,114023,0,0,0,0,0,230980,2,0
0,0,0,0,33,28,15553,114023,0,0,0,0,0,242086,3,0
1,0,0,1,38,28,15554,114023,0,0,0,0,1,263844,3,0
0,0,0,0,9,28,15555,114023,0,0,0,0,0,259476,3,0
0,0,0,0,22,28,15556,114023,0,0,0,0,0,277548,3,0
0,0,0,0,39,28,15557,114023,0,0,0,0,0,278156,3,0
0,0,0,0,21,28,15558,114023,0,0,0,0,0,236589,3,0
0,0,0,0,49,28,15559,114023,0,0,0,0,0,270120,3,0
0,0,0,0,41,28,15560,114023,0,0,0,0,0,278882,3,0
0,0,0,0,1,0,15561,114604,0,0,0,0,0,219159,3,0
0,0,0,0,22,3,15562,114604,0,0,0,0,0,259725,4,0
0,0,0,0,5,4,15563,114604,0,0,0,0,0,228191,3,0
0,0,0,0,4,6,15564,114604,0,0,0,0,0,192250,3,0
0,0,0,0,13,7,15565,114604,0,0,0,0,0,235054,3,0
1,0,0,1,15,9,15566,114604,1,0,0,0,1,212013,4,0
0,0,0,0,23,11,15567,114604,0,0,0,0,0,231063,3,0
1,0,0,1,17,12,15568,114604,0,0,0,0,1,253403,3,0
0,0,0,0,7,16,15569,114604,0,0,0,0,0,213488,3,0
0,0,0,0,10,18,15570,114604,0,0,0,0,0,190581,2,0
1,0,0,1,98,25,15571,114604,1,0,0,0,1,203280,4,0
0,0,0,0,8,28,15572,114604,0,0,0,0,0,259475,4,0
0,0,0,0,36,28,15573,114604,0,0,0,0,0,273841,3,0
0,0,0,0,44,28,15574,114604,0,0,0,0,0,231356,3,0
0,0,0,0,6,28,15575,114604,0,0,0,0,0,231634,3,0
0,0,0,0,12,28,15576,114604,0,0,0,0,0,193302,4,0
0,0,0,0,31,28,15577,114604,0,0,0,0,0,259726,3,0
0,0,0,0,37,28,15578,114604,0,0,0,0,0,272562,3,0
0,0,0,0,24,28,15579,114604,0,0,0,0,0,259724,3,0
0,0,0,0,41,28,15580,114604,0,0,0,0,0,272385,3,0
0,0,0,0,32,28,15581,114604,0,0,0,0,0,272384,3,0
0,0,0,0,27,28,15582,114604,0,0,0,0,0,246008,3,0
0,0,0,0,14,28,15583,114604,0,0,0,0,0,253752,3,0
0,0,0,0,19,29,15584,114604,0,0,0,0,0,274825,3,0
0,0,0,0,53,29,15585,114604,0,0,0,0,0,274005,3,0
0,0,0,0,30,29,15586,114604,0,0,0,0,0,276845,3,0
0,0,0,0,2,29,15587,114604,0,0,0,0,0,228889,3,0
0,0,0,0,34,29,15588,114604,0,0,0,0,0,268698,3,0
0,0,0,0,13,0,15589,1013,0,0,0,0,0,227186,3,0
0,0,0,0,47,2,15590,1013,0,0,0,0,0,268657,3,0
0,0,0,0,35,4,15591,1013,0,0,0,0,0,262339,3,0
1,0,0,1,2,5,15592,1013,0,0,0,0,0,239088,3,0
1,0,0,1,23,6,15593,1013,0,0,0,0,0,268621,3,0
1,0,0,1,21,8,15594,1013,0,0,0,0,0,258746,3,0
2,0,0,1,41,23,15595,1013,0,0,0,0,0,267784,3,0
2,0,0,1,5,13,15596,1013,0,0,0,0,0,231360,3,0
1,0,0,1,8,15,15597,1013,0,0,0,0,1,234108,3,0
2,0,0,1,10,27,15598,1013,0,0,0,0,0,237994,3,0
5,0,0,1,11,25,15599,1013,0,0,0,0,0,246690,3,0
0,0,0,0,25,28,15600,1013,0,0,0,0,0,201508,3,0
0,0,0,0,3,28,15601,1013,0,0,0,0,0,182882,3,0
0,0,0,0,50,28,15602,1013,0,0,0,0,0,269501,3,0
0,0,0,0,22,28,15603,1013,0,0,0,0,0,220429,3,0
0,0,0,0,1,28,15604,1013,0,0,0,0,0,227477,3,0
0,0,0,0,18,28,15605,1013,0,0,0,0,0,246471,3,0
0,0,0,0,80,28,15606,1013,0,0,0,0,0,215332,3,0
0,0,0,0,58,28,15607,1013,0,0,0,0,0,273842,3,0
1,0,0,1,9,28,15608,1013,0,0,0,0,0,200197,3,0
0,0,0,0,19,28,15609,1013,0,0,0,0,0,245249,3,0
0,0,0,0,49,28,15610,1013,0,0,0,0,0,276868,3,0
0,0,0,0,44,28,15611,1013,0,0,0,0,0,269500,3,0
0,0,0,0,46,29,15612,1013,0,0,0,0,0,267795,3,0
0,0,0,0,14,29,15613,1013,0,0,0,0,0,232607,3,0
0,0,0,0,81,29,15614,1013,0,0,0,0,0,259136,3,0
0,0,0,0,32,29,15615,1013,0,0,0,0,0,265822,3,0
0,0,0,0,7,29,15616,1013,0,0,0,0,0,219525,3,0
0,0,0,0,1,0,15617,1876,0,0,0,0,0,214584,3,0
0,0,0,0,15,3,15618,1876,0,0,0,0,0,246106,3,0
1,0,0,0,14,4,15619,1876,0,0,0,0,0,199669,3,0
1,0,0,0,17,6,15620,1876,1,0,0,0,1,214436,3,0
0,0,0,0,20,7,15621,1876,0,0,0,0,0,215071,3,0
4,0,0,1,11,9,15622,1876,0,0,0,0,1,240699,3,0
0,0,0,0,24,11,15623,1876,0,0,0,0,0,196432,3,0
5,0,0,1,10,12,15624,1876,0,0,0,0,0,215998,3,0
5,0,0,1,21,16,15625,1876,0,0,0,0,1,236007,3,0
0,0,0,0,27,18,15626,1876,0,0,0,0,0,188988,3,0
4,0,0,1,25,25,15627,1876,0,0,0,0,1,189250,3,0
1,0,0,0,29,28,15628,1876,0,0,0,0,0,233029,3,0
0,0,0,0,22,28,15629,1876,0,0,0,0,0,214977,3,0
0,0,0,0,13,28,15630,1876,0,0,0,0,0,246870,3,0
0,0,0,0,23,28,15631,1876,0,0,0,0,0,221551,3,0
0,0,0,0,33,28,15632,1876,0,0,0,0,0,246236,3,0
5,0,0,1,9,28,15633,1876,0,0,0,0,0,219862,3,0
5,0,0,1,36,28,15634,1876,0,0,0,0,2,256509,3,0
1,0,0,0,8,28,15635,1876,0,0,0,0,0,247450,3,0
0,0,0,0,6,28,15636,1876,0,0,0,0,0,241569,3,0
2,0,0,0,7,28,15637,1876,0,0,0,0,0,188042,3,0
0,0,0,0,31,28,15638,1876,0,0,0,0,0,256408,3,0
0,0,0,0,5,28,15639,1876,0,0,0,0,0,203864,3,0
0,0,0,0,18,29,15640,1876,0,0,0,0,0,226377,3,0
2,0,0,0,16,29,15641,1876,0,0,0,0,0,245461,3,0
0,0,0,0,3,29,15642,1876,0,0,0,0,0,199667,3,0
0,0,0,0,4,29,15643,1876,0,0,0,0,0,172018,3,0
0,0,0,0,19,29,15644,1876,0,0,0,0,0,276528,3,0
0,0,0,0,1,0,15645,1877,0,0,0,0,0,173373,3,0
0,0,0,0,17,3,15646,1877,0,0,0,0,0,204539,3,0
3,0,0,1,4,4,15647,1877,0,0,0,0,0,219841,3,0
0,0,0,0,6,6,15648,1877,0,0,0,0,0,201862,3,0
0,0,0,0,18,7,15649,1877,0,0,0,0,0,214040,3,0
3,0,0,1,36,12,15650,1877,0,0,0,0,2,261082,3,0
2,0,0,0,8,13,15651,1877,0,0,0,0,0,211269,3,0
0,0,0,0,21,15,15652,1877,0,0,0,0,0,262151,3,0
1,0,0,0,19,16,15653,1877,0,0,0,0,1,263370,3,0
7,0,0,1,16,24,15654,1877,0,0,0,0,1,240663,3,0
0,0,0,0,10,26,15655,1877,0,0,0,0,0,179813,3,0
0,0,0,0,27,28,15656,1877,0,0,0,0,0,242267,3,0
1,0,0,0,7,28,15657,1877,1,0,0,0,1,260601,3,0
0,0,0,0,25,28,15658,1877,0,0,0,0,0,228729,3,0
0,0,0,0,57,28,15659,1877,0,0,0,0,0,246263,3,0
0,0,0,0,13,28,15660,1877,0,0,0,0,0,178566,3,0
3,0,0,1,9,28,15661,1877,0,0,0,0,1,215061,3,0
4,0,0,1,11,28,15662,1877,0,0,0,0,0,215202,3,0
0,0,0,0,5,28,15663,1877,0,0,0,0,0,246237,3,0
3,0,0,1,41,28,15664,1877,0,0,0,0,0,270107,3,0
0,0,0,0,24,28,15665,1877,0,0,0,0,0,238331,3,0
0,0,0,0,2,28,15666,1877,0,0,0,0,0,183966,3,0
1,0,0,0,15,28,15667,1877,1,0,0,0,1,267681,3,0
1,0,0,0,29,29,15668,1877,0,0,0,0,0,235989,3,0
0,0,0,0,20,29,15669,1877,0,0,0,0,0,214665,3,0
0,0,0,0,3,29,15670,1877,0,0,0,0,0,240976,3,0
2,0,0,0,39,29,15671,1877,0,0,0,0,0,263693,3,0
0,0,0,0,23,29,15672,1877,0,0,0,0,0,214770,3,0
0,0,0,0,21,0,15673,101083,0,0,0,0,0,173857,3,0
1,0,0,0,29,3,15674,101083,0,0,0,0,0,228415,3,0
3,0,0,1,26,4,15675,101083,1,0,0,0,1,215254,3,0
1,0,0,0,2,6,15676,101083,0,0,0,0,0,260404,3,0
2,0,0,0,13,7,15677,101083,0,0,0,0,0,267602,3,0
2,0,0,0,30,10,15678,101083,0,0,0,0,0,224796,3,0
6,0,0,1,10,12,15679,101083,1,0,0,0,3,252114,3,0
4,0,0,1,5,13,15680,101083,0,0,0,0,0,232244,3,0
0,0,0,0,8,15,15681,101083,0,0,0,0,0,215155,3,0
2,0,0,0,20,16,15682,101083,0,0,0,0,0,258700,3,0
6,0,0,1,17,25,15683,101083,0,0,0,0,0,161938,3,0
2,0,0,0,7,28,15684,101083,0,0,0,0,1,143121,3,0
0,0,0,0,31,28,15685,101083,0,0,0,0,0,183899,3,0
0,0,0,0,32,28,15686,101083,0,0,0,0,0,201988,3,0
1,0,0,0,14,28,15687,101083,0,0,0,0,0,263690,3,0
0,0,0,0,12,28,15688,101083,0,0,0,0,0,232713,3,0
1,0,0,0,9,28,15689,101083,0,0,0,0,0,215334,3,0
0,0,0,0,47,28,15690,101083,0,0,0,0,0,238767,3,0
0,0,0,0,6,28,15691,101083,0,0,0,0,0,186695,3,0
0,0,0,0,4,28,15692,101083,0,0,0,0,0,269934,3,0
0,0,0,0,15,28,15693,101083,0,0,0,0,0,263502,3,0
4,0,0,1,16,28,15694,101083,1,0,0,0,3,259883,3,0
0,0,0,0,18,28,15695,101083,0,0,0,0,0,261885,3,0
0,0,0,0,19,29,15696,101083,0,0,0,0,0,277794,3,0
0,0,0,0,22,29,15697,101083,0,0,0,0,0,264147,3,0
0,0,0,0,23,29,15698,101083,0,0,0,0,0,269935,3,0
0,0,0,0,40,29,15699,101083,0,0,0,0,0,275292,3,0
0,0,0,0,1,29,15700,101083,0,0,0,0,0,276829,3,0
0,0,0,0,1,0,15701,101084,0,0,0,0,0,240955,3,0
1,0,0,1,6,3,15702,101084,0,0,0,0,0,265609,3,0
1,0,0,1,4,4,15703,101084,0,0,0,0,0,240640,3,0
0,0,0,0,37,6,15704,101084,0,0,0,0,0,273904,3,0
0,0,0,0,24,7,15705,101084,0,0,0,0,0,244851,3,0
0,0,0,0,5,9,15706,101084,0,0,0,0,0,267409,3,0
0,0,0,0,14,11,15707,101084,0,0,0,0,0,240362,3,0
1,0,0,1,27,12,15708,101084,0,0,0,0,0,226811,3,0
2,0,0,1,7,16,15709,101084,0,0,0,0,0,269558,3,0
0,0,0,0,10,18,15710,101084,0,0,0,0,0,210950,3,0
5,0,0,1,25,25,15711,101084,0,0,0,0,0,232729,3,0
0,0,0,0,89,28,15712,101084,0,0,0,0,0,205633,3,0
0,0,0,0,19,28,15713,101084,0,0,0,0,0,261178,3,0
0,0,0,0,17,28,15714,101084,0,0,0,0,0,221990,3,0
1,0,0,1,28,28,15715,101084,0,0,0,0,0,273081,3,0
0,0,0,0,23,28,15716,101084,0,0,0,0,0,237576,3,0
4,0,0,1,11,28,15717,101084,1,0,0,0,3,228211,3,0
0,0,0,0,9,28,15718,101084,0,0,0,0,0,272939,3,0
0,0,0,0,32,28,15719,101084,0,0,0,0,0,232832,3,0
1,0,0,1,30,28,15720,101084,0,0,0,0,1,273080,3,0
0,0,0,0,22,28,15721,101084,0,0,0,0,0,254131,3,0
0,0,0,0,36,28,15722,101084,0,0,0,0,0,273092,3,0
2,0,0,1,29,28,15723,101084,0,0,0,0,0,257676,3,0
1,0,0,1,26,29,15724,101084,0,0,0,0,0,263474,3,0
0,0,0,0,15,29,15725,101084,0,0,0,0,0,275127,3,0
0,0,0,0,35,29,15726,101084,0,0,0,0,0,273905,3,0
0,0,0,0,2,29,15727,101084,0,0,0,0,0,261619,3,0
0,0,0,0,8,29,15728,101084,0,0,0,0,0,271832,3,0
0,0,0,0,21,0,15729,101085,0,0,0,0,0,223249,3,0
0,0,0,0,16,3,15730,101085,0,0,0,0,0,255878,3,0
0,0,0,0,30,4,15731,101085,0,0,0,0,0,215135,3,0
4,0,0,1,33,6,15732,101085,0,0,0,0,1,219670,3,0
1,0,0,0,3,7,15733,101085,0,0,0,0,0,236668,3,0
2,0,0,1,29,10,15734,101085,0,0,0,0,0,245055,3,0
0,0,0,0,8,23,15735,101085,0,0,0,0,0,210513,3,0
1,0,0,0,5,13,15736,101085,0,0,0,0,1,253952,3,0
2,0,0,1,11,15,15737,101085,1,0,0,0,1,211489,3,0
1,0,0,0,26,27,15738,101085,0,0,0,0,1,268330,3,0
0,0,0,0,10,25,15739,101085,0,0,0,0,0,219797,3,0
0,0,0,0,19,28,15740,101085,0,0,0,0,0,214988,3,0
0,0,0,0,22,28,15741,101085,0,0,0,0,0,242081,3,0
1,0,0,0,6,28,15742,101085,0,0,0,0,0,252036,3,0
2,0,0,1,34,28,15743,101085,0,0,0,0,0,247156,3,0
0,0,0,0,13,28,15744,101085,0,0,0,0,0,238093,3,0
6,0,0,1,7,28,15745,101085,0,0,0,0,0,203872,3,0
4,0,0,1,15,28,15746,101085,0,0,0,0,0,227903,3,0
0,0,0,0,37,28,15747,101085,0,0,0,0,0,275343,3,0
0,0,0,0,38,28,15748,101085,0,0,0,0,0,276819,3,0
3,0,0,1,23,28,15749,101085,0,0,0,0,1,223105,3,0
1,0,0,0,4,28,15750,101085,0,0,0,0,0,193141,3,0
0,0,0,0,35,28,15751,101085,0,0,0,0,0,274521,3,0
0,0,0,0,31,29,15752,101085,0,0,0,0,0,275462,3,0
0,0,0,0,2,29,15753,101085,0,0,0,0,0,276838,3,0
0,0,0,0,39,29,15754,101085,0,0,0,0,0,275278,3,0
0,0,0,0,17,29,15755,101085,0,0,0,0,0,242654,3,0
0,0,0,0,20,29,15756,101085,0,0,0,0,0,179765,3,0
0,0,0,0,1,0,15757,101088,0,0,0,0,0,235925,3,0
0,0,0,0,4,3,15758,101088,0,0,0,0,0,256524,3,0
1,0,0,1,17,4,15759,101088,0,0,0,0,0,215147,3,0
0,0,0,0,31,6,15760,101088,0,0,0,0,0,267860,3,0
0,0,0,0,3,7,15761,101088,0,0,0,0,0,221053,3,0
3,0,0,1,20,12,15762,101088,0,0,0,0,0,214971,3,0
0,0,0,0,21,13,15763,101088,0,0,0,0,0,241927,3,0
1,0,0,1,7,15,15764,101088,0,0,0,0,0,253249,3,0
0,0,0,0,22,16,15765,101088,0,0,0,0,0,219553,3,0
2,0,0,1,19,21,15766,101088,0,0,0,0,0,268083,3,0
1,0,0,1,18,25,15767,101088,0,0,0,0,0,267861,3,0
1,0,0,1,6,28,15768,101088,0,0,0,0,0,214158,3,0
2,0,0,1,11,28,15769,101088,0,0,0,0,0,269292,3,0
1,0,0,1,29,28,15770,101088,0,0,0,0,1,215331,3,0
0,0,0,0,28,28,15771,101088,0,0,0,0,0,252168,3,0
0,0,0,0,12,28,15772,101088,0,0,0,0,0,176526,3,0
0,0,0,0,9,28,15773,101088,0,0,0,0,0,227528,3,0
3,0,0,1,10,28,15774,101088,0,0,0,0,0,224510,3,0
0,0,0,0,35,28,15775,101088,0,0,0,0,0,236527,3,0
0,0,0,0,8,28,15776,101088,0,0,0,0,0,262148,3,0
1,0,0,1,33,28,15777,101088,0,0,0,0,0,273730,3,0
0,0,0,0,34,28,15778,101088,0,0,0,0,0,251686,3,0
