playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,215132,258149,-1,-1,272946,-1,255319,258528,-1,-1,279820,266825,-1,-1,-1,257549,261438,-1,-1,258051,-1,274145,269690,-1,272946,278446,272945,272946,-1,-1,241120,-1,-1,279834,275093,-1,272946,272313,272946,-1,-1,-1,113044,245057,279821,261273,-1,235966,258528,-1,272946,279819,-1,70815,238298,271277,-1,-1,237923,-1,272946,-1,226378,237923,-1,-1
-1,167993,241771,-1,-1,230850,-1,278132,239126,-1,-1,230850,245377,-1,-1,-1,221369,251660,-1,-1,237499,-1,244391,259266,-1,230850,225976,209169,235634,-1,-1,229922,-1,-1,277454,245493,-1,235634,210149,235634,-1,-1,-1,113057,255836,276565,242143,-1,238902,238902,-1,230850,71144,-1,243153,277471,278127,-1,-1,234045,-1,230850,71281,279660,234045,-1,71456
-1,201325,224218,-1,-1,224218,-1,242507,240587,-1,-1,197242,237722,-1,-1,-1,241750,276116,-1,-1,210192,-1,219755,212805,-1,224218,245438,223064,224218,-1,-1,208992,-1,-1,273886,240486,-1,224218,242047,216247,-1,-1,-1,113058,210924,275510,210703,-1,231821,210192,-1,224218,273890,-1,270726,228253,259357,-1,-1,197242,-1,224218,208932,245813,260703,-1,263024
-1,245783,230764,-1,-1,242999,-1,267424,209223,-1,-1,223231,235479,-1,-1,-1,275561,242999,-1,-1,235162,-1,247093,266833,-1,242999,243954,205469,242999,-1,-1,248003,-1,-1,276673,275557,-1,242999,276766,221498,-1,-1,-1,113060,276780,70731,275568,-1,235514,244727,-1,242999,277475,-1,275559,208988,275564,-1,-1,244727,-1,242999,225851,275560,244727,-1,-1
-1,194372,234870,-1,-1,234870,-1,-1,220620,-1,-1,264001,231383,-1,-1,-1,230904,186351,-1,-1,240881,-1,264286,231266,-1,234870,229406,264000,234870,-1,-1,240908,-1,-1,260844,276547,-1,234870,212260,238941,-1,-1,-1,113142,71185,258721,250818,-1,221989,234870,-1,234870,277562,-1,258642,264285,-1,-1,-1,234870,-1,234870,-1,212196,210259,-1,-1
-1,245164,202208,-1,-1,202208,-1,70970,199218,-1,-1,253479,265454,-1,-1,-1,253704,247630,-1,-1,245170,-1,223618,253476,-1,253479,266718,192499,202208,-1,-1,259346,-1,-1,266721,253669,-1,202208,236774,248300,-1,-1,-1,113146,277479,259650,216479,-1,245165,245165,-1,202208,266719,-1,254475,259646,276628,-1,-1,219948,-1,202208,-1,259649,219948,-1,-1
-1,266382,242716,-1,-1,221634,-1,-1,268130,-1,-1,246423,237399,-1,-1,-1,239910,244788,-1,-1,258881,-1,221634,222644,-1,221634,268300,215565,221634,-1,-1,221680,-1,-1,276245,216346,-1,221634,274541,212722,-1,-1,-1,113149,274543,266388,226495,-1,237255,221634,-1,221634,274542,-1,275602,213719,-1,-1,-1,221634,-1,221634,-1,261232,217242,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,192457,184433,-1,-1,184433,-1,205005,217199,-1,-1,219907,277873,-1,-1,-1,257891,251045,-1,-1,232431,-1,251235,200912,-1,251045,248117,190637,251045,-1,-1,271166,-1,-1,276404,226411,-1,251045,276823,248107,-1,-1,-1,113182,241890,266633,233879,-1,224115,190637,-1,251045,271167,-1,257723,251057,276762,-1,-1,184433,-1,251045,-1,259010,270897,-1,-1
-1,251511,219732,-1,-1,216351,-1,-1,259128,-1,-1,212207,255531,-1,-1,-1,221772,230532,-1,-1,248340,-1,216351,238357,-1,216351,222134,254895,216351,-1,-1,263152,-1,-1,267427,256329,-1,216351,254800,272906,-1,-1,-1,113217,242558,253207,220306,-1,261737,254895,-1,216351,210901,-1,276763,248255,266178,-1,-1,219732,-1,216351,-1,228627,248339,-1,-1
-1,268825,259192,-1,-1,212729,-1,264013,253185,-1,-1,212729,246381,-1,-1,-1,241954,210700,-1,-1,240982,-1,245518,263161,-1,212729,221394,234226,212729,-1,-1,245481,-1,-1,279480,245574,-1,212729,213090,272828,-1,-1,-1,113222,252872,263160,209542,-1,224235,212729,-1,212729,260373,-1,262287,208987,279479,-1,-1,212729,-1,212729,277495,238055,230969,-1,-1
-1,223760,232251,-1,-1,248297,-1,248206,253726,-1,-1,248315,253499,-1,-1,-1,253722,248331,-1,-1,248297,-1,256994,256990,-1,248297,276143,248295,248315,-1,-1,248274,-1,-1,248197,248305,-1,248297,256993,245169,-1,-1,-1,113257,256836,253701,248317,-1,200727,200727,-1,248297,252246,-1,211476,247670,258372,-1,-1,195620,-1,248297,-1,248251,195620,-1,-1
-1,248246,195838,-1,-1,195838,-1,-1,248247,-1,-1,248319,248318,-1,-1,-1,253708,202827,-1,-1,269671,-1,259561,263224,-1,195838,277360,208752,195838,-1,-1,273880,-1,-1,234507,277362,-1,195838,246715,270735,-1,-1,-1,113297,245653,-1,242809,-1,242672,208752,-1,195838,-1,-1,257893,258556,-1,-1,-1,195838,-1,195838,-1,277361,253478,-1,-1
-1,253672,211017,-1,-1,248298,-1,-1,248296,-1,-1,233524,271011,-1,-1,-1,248180,231933,-1,-1,204787,-1,248298,264599,-1,248298,213281,251644,211017,-1,-1,271900,-1,-1,248294,223764,-1,211017,259648,277580,-1,-1,-1,113298,248307,265460,259137,-1,223763,248298,-1,211017,235754,-1,270741,247626,248304,-1,-1,269221,-1,211017,-1,257685,269221,-1,-1
-1,265457,264384,-1,-1,203902,-1,278937,228195,-1,-1,263683,270630,-1,-1,-1,278041,273877,-1,-1,246778,-1,203902,278234,-1,203902,253505,262048,203902,-1,-1,228188,-1,-1,273878,258410,-1,203902,241672,264499,-1,-1,-1,113299,253508,215755,236546,-1,277758,203902,-1,203902,278247,-1,70790,208481,260146,-1,-1,203902,-1,203902,-1,253035,210380,-1,-1
-1,259729,214784,-1,-1,214784,-1,71064,248265,-1,-1,203173,264662,-1,-1,-1,259727,253712,-1,-1,208602,-1,231932,233525,-1,208602,273756,248311,231932,-1,-1,248252,-1,-1,276629,262047,-1,253712,254092,259340,-1,-1,-1,113300,271012,273754,189573,-1,259730,248265,-1,214784,276630,-1,278055,248292,70746,-1,-1,214784,-1,214784,-1,273755,248178,-1,-1
-1,217231,257684,-1,-1,191294,-1,-1,277566,-1,-1,263058,70660,-1,-1,-1,70662,278054,-1,-1,191294,-1,277567,270743,-1,191294,70658,270742,277567,-1,-1,70615,-1,-1,70657,70655,-1,257684,70663,273879,-1,-1,-1,113301,70656,-1,70659,-1,278697,191294,-1,191294,-1,-1,70654,279585,-1,-1,-1,191294,-1,191294,-1,70661,259218,-1,-1
-1,225213,202589,-1,-1,190939,-1,248310,259764,-1,-1,204882,259731,-1,-1,-1,279563,222410,-1,-1,253064,-1,228199,253504,-1,190939,264788,213327,204882,-1,-1,253699,-1,-1,256304,278670,-1,204882,259311,260147,-1,-1,-1,113302,278258,278671,241114,-1,263952,190939,-1,190939,234508,-1,278208,270653,279584,-1,-1,190939,-1,190939,-1,278257,190939,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,271532,223608,-1,-1,236735,-1,-1,276745,-1,-1,235521,262497,-1,-1,-1,207430,253114,-1,-1,236735,-1,258602,240529,-1,236735,201991,224869,236735,-1,-1,263221,-1,-1,204366,262491,-1,236735,246039,236405,-1,-1,-1,113356,272458,-1,262488,-1,272788,236735,-1,236735,-1,-1,264105,259362,-1,-1,-1,242333,-1,236735,-1,275505,242333,-1,-1
-1,236963,208739,-1,-1,208739,-1,-1,275702,-1,-1,194945,192671,-1,-1,-1,258025,262261,-1,-1,276076,-1,251842,275701,-1,208739,258590,246563,251842,-1,-1,239952,-1,-1,220521,248041,-1,208739,271177,255247,-1,-1,-1,113378,70242,248009,251779,-1,229065,236963,-1,208739,-1,-1,275883,199730,-1,-1,-1,208739,-1,208739,-1,268799,240999,-1,-1
-1,261794,261789,-1,-1,261785,-1,-1,261783,-1,-1,261805,261795,-1,-1,-1,261810,261782,-1,-1,261786,-1,261785,261796,-1,261785,261808,268461,261781,-1,-1,261803,-1,-1,-1,261793,-1,261781,261863,261790,-1,-1,-1,113394,277602,-1,261799,-1,261788,261781,-1,261781,-1,-1,261800,261804,-1,-1,-1,261786,-1,261785,-1,261798,261781,-1,-1
-1,255494,263775,-1,-1,266029,-1,-1,253369,-1,-1,274133,263186,-1,-1,-1,269822,263364,-1,-1,266029,-1,260193,264518,-1,266029,247892,227837,231500,-1,-1,254282,-1,-1,267642,275153,-1,231500,264517,231500,-1,-1,-1,113458,276375,71223,275741,-1,260190,266029,-1,266029,71724,-1,266266,202910,-1,-1,-1,266029,-1,266029,-1,71726,253980,-1,-1
-1,222820,265545,-1,-1,242116,-1,256697,183921,-1,-1,261202,239211,-1,-1,-1,276018,242116,-1,-1,248584,-1,276021,240312,-1,242116,264079,276016,242116,-1,-1,261595,-1,-1,276999,246677,-1,242116,276751,229194,-1,-1,-1,113742,238843,270615,276020,-1,239596,276016,-1,242116,271995,-1,269295,242391,216482,-1,-1,242116,-1,242116,237023,244189,257414,-1,276015
-1,229860,232161,-1,-1,260612,-1,255737,207586,-1,-1,277624,213483,-1,-1,-1,266028,213023,-1,-1,260612,-1,272952,272773,-1,260612,274687,202492,260612,-1,-1,273954,-1,-1,266007,272729,-1,260612,255707,246552,-1,-1,-1,113743,264748,272684,263770,-1,210820,232161,-1,260612,272306,-1,271434,223270,258243,-1,-1,272952,-1,260612,-1,272683,227763,-1,-1
-1,279904,253356,-1,-1,253328,-1,-1,279770,-1,-1,279905,253364,-1,-1,-1,254932,254038,-1,-1,71467,-1,253328,231705,-1,253328,260441,231711,70197,-1,-1,266164,-1,-1,279906,253359,-1,279770,255968,70197,-1,-1,-1,113746,274002,-1,279804,-1,253863,279770,-1,253328,-1,-1,255717,218975,-1,-1,-1,253356,-1,253328,-1,254433,254441,-1,-1
-1,273697,272709,-1,-1,226633,-1,-1,270574,-1,-1,188970,266651,-1,-1,-1,274131,226633,-1,-1,207892,-1,263109,274695,-1,243111,276326,272710,226633,-1,-1,274130,-1,-1,-1,266176,-1,243111,273087,222145,-1,-1,-1,113892,-1,-1,276564,-1,231498,222145,-1,243111,-1,-1,198611,273086,-1,-1,-1,243111,-1,226633,-1,-1,243111,-1,-1
-1,203215,240599,-1,-1,192319,-1,275467,233727,-1,-1,193173,263975,-1,-1,-1,225847,241982,-1,-1,192319,-1,200744,251516,-1,192319,242967,231481,192319,-1,-1,211204,-1,-1,272432,216453,-1,192319,258761,240446,-1,-1,-1,113926,277321,278067,203756,-1,172953,203215,-1,192319,273465,-1,263684,264497,278963,-1,-1,200744,-1,192319,-1,264580,197774,-1,-1
-1,226259,264372,-1,-1,175789,-1,-1,208146,-1,-1,238286,260456,-1,-1,-1,240685,202489,-1,-1,252927,-1,175789,278077,-1,202489,226356,226260,202489,-1,-1,256308,-1,-1,278269,70150,-1,202489,251981,229456,-1,-1,-1,113973,271013,252942,264402,-1,234143,202489,-1,175789,278091,-1,278076,219584,278148,-1,-1,220915,-1,175789,-1,198959,220915,-1,-1
-1,190778,225844,-1,-1,252290,-1,242629,251762,-1,-1,230936,278301,-1,-1,-1,235942,252290,-1,-1,234760,-1,231428,276743,-1,252290,256214,240282,252290,-1,-1,232439,-1,-1,258918,277988,-1,252290,233960,237040,-1,-1,-1,113974,248787,271475,193077,-1,239998,237040,-1,252290,243185,-1,273652,264460,258071,-1,-1,252290,-1,252290,270855,220912,277327,-1,278302
-1,245871,265277,-1,-1,245882,-1,-1,245889,-1,-1,72348,278771,-1,-1,-1,245880,245882,-1,-1,268488,-1,265305,245884,-1,245882,273387,245877,245882,-1,-1,245886,-1,-1,-1,245876,-1,245882,245883,246967,-1,-1,-1,113984,277911,-1,265274,-1,245875,245875,-1,245882,-1,-1,266451,245892,-1,-1,-1,265277,-1,245882,-1,268486,243403,-1,-1
-1,248785,246373,-1,-1,246364,-1,-1,248786,-1,-1,269680,276568,-1,-1,-1,269681,269679,-1,-1,269678,-1,246359,269677,-1,246364,269676,246357,269679,-1,-1,276569,-1,-1,-1,246366,-1,246359,71047,72533,-1,-1,-1,113996,274557,-1,248789,-1,246364,246364,-1,246359,-1,-1,269675,246355,-1,-1,-1,246359,-1,246364,-1,276599,246358,-1,-1
-1,258239,263158,-1,-1,188062,-1,-1,277885,-1,-1,276734,224286,-1,-1,-1,273622,199647,-1,-1,188062,-1,251089,271101,-1,188062,247912,266736,251089,-1,-1,255906,-1,-1,276065,275281,-1,251089,229005,270540,-1,-1,-1,114004,257670,239728,258032,-1,209413,188062,-1,251089,-1,-1,248124,211621,-1,-1,-1,251089,-1,188062,-1,263643,255105,-1,-1
-1,279973,279971,-1,-1,-1,-1,-1,27251,-1,-1,27265,-1,-1,-1,-1,279976,27264,-1,-1,279979,-1,27266,27263,-1,279979,279980,27252,279979,-1,-1,279974,-1,-1,-1,279978,-1,279979,-1,27254,-1,-1,-1,114019,-1,-1,279975,-1,27253,279979,-1,-1,-1,-1,-1,279977,-1,-1,-1,279972,-1,279979,-1,-1,279972,-1,-1
-1,231682,259476,-1,-1,238360,-1,70955,202678,-1,-1,236589,212989,-1,-1,-1,240650,242154,-1,-1,238360,-1,253663,263899,-1,253663,264324,232596,253663,-1,-1,233932,-1,-1,278951,277548,-1,238360,230980,211785,-1,-1,-1,114023,278882,70518,181866,-1,211793,202678,-1,238360,70519,-1,263844,242086,70805,-1,-1,253663,-1,238360,-1,270120,278156,-1,-1
-1,247976,251052,-1,-1,235269,-1,-1,244976,-1,-1,235269,70849,-1,-1,-1,248101,231919,-1,-1,269424,-1,265702,257809,-1,235318,235345,155463,235269,-1,-1,251781,-1,-1,271674,247978,-1,235269,262856,235318,-1,-1,-1,114147,261646,272675,252391,-1,232295,232295,-1,235318,247955,-1,271183,247893,-1,-1,-1,262728,-1,235269,-1,277956,262728,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,213206,221125,-1,-1,221125,-1,-1,242624,-1,-1,227594,238076,-1,-1,-1,228744,261245,-1,-1,205895,-1,215259,269151,-1,205895,207669,234291,221125,-1,-1,242533,-1,-1,278884,202231,-1,221125,206662,279942,-1,-1,-1,114161,279937,-1,212478,-1,231948,205895,-1,221125,-1,-1,261359,237250,-1,-1,-1,221125,-1,221125,-1,274107,204709,-1,-1
-1,202215,234249,-1,-1,210021,-1,70079,232120,-1,-1,217047,255177,-1,-1,-1,226273,240611,-1,-1,221713,-1,231886,227911,-1,210021,211672,212591,210021,-1,-1,251352,-1,-1,264366,266717,-1,210021,246804,259292,-1,-1,-1,114162,71077,277622,197716,-1,237397,212591,-1,210021,275115,-1,231987,256111,70078,-1,-1,210021,-1,210021,70935,261874,210021,-1,-1
-1,248325,197925,-1,-1,197925,-1,271240,248313,-1,-1,261425,236453,-1,-1,-1,278674,204035,-1,-1,231461,-1,247627,253502,-1,197925,248273,251118,197925,-1,-1,271663,-1,-1,248253,248250,-1,197925,258449,273760,-1,-1,-1,114168,277230,271239,250884,-1,264362,248325,-1,197925,273759,-1,257302,259488,256997,-1,-1,200471,-1,197925,-1,248327,200471,-1,-1
-1,263032,235471,-1,-1,254822,-1,242512,261040,-1,-1,235398,227278,-1,-1,-1,211245,258040,-1,-1,268395,-1,242755,245026,-1,254822,209456,239179,254822,-1,-1,254899,-1,-1,262244,258146,-1,254822,271937,254822,-1,-1,-1,114326,185405,251760,222467,-1,245540,239179,-1,254822,240037,-1,268098,252500,235303,-1,-1,254822,-1,254822,-1,239568,278049,-1,-1
-1,266803,266728,-1,-1,250952,-1,-1,223229,-1,-1,190084,228513,-1,-1,-1,264696,239312,-1,-1,250952,-1,199572,248587,-1,191058,187702,278087,191058,-1,-1,229251,-1,-1,243210,237816,-1,191058,203458,191058,-1,-1,-1,114385,70266,242803,70267,-1,235546,191058,-1,250952,-1,-1,274295,248586,-1,-1,-1,266728,-1,250952,-1,206272,266395,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,271411,240141,-1,-1,226025,-1,-1,205813,-1,-1,275807,279740,-1,-1,-1,238578,226025,-1,-1,275950,-1,220911,255716,-1,226025,275958,276727,226025,-1,-1,278050,-1,-1,275954,234928,-1,226025,222266,216746,-1,-1,-1,114393,235271,234664,274865,-1,275952,275950,-1,226025,242915,-1,275804,275776,-1,-1,-1,276727,-1,226025,-1,244331,245812,-1,-1
-1,157970,261636,-1,-1,246316,-1,-1,178614,-1,-1,269420,243591,-1,-1,-1,273840,277440,-1,-1,260056,-1,262985,277923,-1,246316,70908,224194,269420,-1,-1,221750,-1,-1,253060,231392,-1,251025,274004,251025,-1,-1,-1,114510,234365,70284,225363,-1,240728,157970,-1,246316,70450,-1,279637,255780,-1,-1,-1,261636,-1,246316,-1,270587,246316,-1,-1
-1,253638,273769,-1,-1,253581,-1,-1,253533,-1,-1,253581,259937,-1,-1,-1,259781,217989,-1,-1,253613,-1,186745,259774,-1,253581,254418,259948,253581,-1,-1,265740,-1,-1,71732,71085,-1,253581,260209,255729,-1,-1,-1,114511,259803,-1,254456,-1,203257,253581,-1,253581,-1,-1,260201,268006,-1,-1,-1,253581,-1,253581,-1,232125,214673,-1,-1
-1,223558,255398,-1,-1,269224,-1,-1,262498,-1,-1,230134,208088,-1,-1,-1,204887,264159,-1,-1,270812,-1,269224,245704,-1,269224,247539,269227,269224,-1,-1,254123,-1,-1,228144,269223,-1,269224,183141,241055,-1,-1,-1,114554,239230,257566,274828,-1,269089,230134,-1,230134,277311,-1,244605,241119,271955,-1,-1,255398,-1,269224,-1,228707,262513,-1,-1
-1,217095,71534,-1,-1,259797,-1,274260,261474,-1,-1,274259,274255,-1,-1,-1,260966,69960,-1,-1,255098,-1,259797,274364,-1,259797,255671,264533,274259,-1,-1,268456,-1,-1,71954,71536,-1,259797,267620,265757,-1,-1,-1,114577,71545,71953,214209,-1,268070,268070,-1,259797,275370,-1,274261,71535,274256,-1,-1,266220,-1,259797,-1,254064,266220,-1,-1
-1,266214,265667,-1,-1,273539,-1,278039,270573,-1,-1,273539,69952,-1,-1,-1,259903,265665,-1,-1,268563,-1,229536,243298,-1,265665,266044,275756,273539,-1,-1,259271,-1,-1,71769,265662,-1,273539,259901,69957,-1,-1,-1,114580,69951,253367,236341,-1,273538,266214,-1,273539,71859,-1,268311,265508,69950,-1,-1,265667,-1,273539,-1,238893,231549,-1,-1
-1,193359,231867,-1,-1,228571,-1,-1,254210,-1,-1,228571,266669,-1,-1,-1,267982,167663,-1,-1,254062,-1,243545,189153,-1,228571,253549,254172,167663,-1,-1,255998,-1,-1,71789,255097,-1,167663,254215,266668,-1,-1,-1,114581,71790,71794,246404,-1,222830,167663,-1,254210,-1,-1,71791,255812,-1,-1,-1,231867,-1,228571,-1,71795,259825,-1,-1
-1,193302,213488,-1,-1,213488,-1,242057,259725,-1,-1,272562,272385,-1,-1,-1,212013,259475,-1,-1,259724,-1,253403,231356,-1,213488,190581,231634,272562,-1,-1,186352,-1,-1,276845,279543,-1,272562,273841,235054,-1,-1,-1,114604,253752,264072,259726,-1,192250,203280,-1,203280,274825,-1,246008,219159,70934,-1,-1,203280,-1,213488,-1,231063,203280,-1,-1
-1,182451,70548,-1,-1,221888,-1,-1,271526,-1,-1,221888,222174,-1,-1,-1,224556,222173,-1,-1,232888,-1,221815,224674,-1,221888,224669,233449,221888,-1,-1,222175,-1,-1,269017,276571,-1,221888,243097,231956,-1,-1,-1,114628,268286,272759,276524,-1,70550,233449,-1,221888,269527,-1,269526,269514,272806,-1,-1,221888,-1,221888,-1,240704,226296,-1,-1
-1,266282,274685,-1,-1,189280,-1,271151,202814,-1,-1,206171,274664,-1,-1,-1,178287,237920,-1,-1,189280,-1,263377,246299,-1,189280,201043,262597,263377,-1,-1,220886,-1,-1,70170,242334,-1,263377,275008,207593,-1,-1,-1,114640,267874,272817,266098,-1,274534,189280,-1,189280,259550,-1,266373,202469,71267,-1,-1,274685,-1,189280,274684,71218,269913,-1,72167
239261,51539,167198,-1,247515,1397,-1,54050,5003,6975,5419,1397,238435,-1,-1,-1,27,246,-1,191972,214100,-1,28130,330,-1,1397,13128,1183,1397,243027,-1,7512,-1,-1,1201,1116,-1,1397,45674,238430,-1,-1,-1,114815,1605,238382,51,-1,166906,237067,-1,1397,247703,250,247699,238428,34079,-1,5589,237067,243029,1397,238424,240,237067,-1,1668
-1,230872,192505,-1,-1,211110,-1,278966,233301,-1,-1,208268,234906,-1,-1,-1,222558,207439,-1,-1,202884,-1,228251,269312,-1,207439,230767,229582,211110,-1,-1,262171,-1,-1,259973,220651,-1,207439,278349,236403,-1,-1,-1,114912,213955,262113,190813,-1,212602,228251,-1,211110,275291,-1,189881,178005,278567,-1,-1,192505,-1,211110,276951,224490,211110,-1,231352
-1,229704,263194,-1,-1,275732,-1,244527,272568,-1,-1,205388,257837,-1,-1,-1,276009,275732,-1,-1,258977,-1,234854,275722,-1,275732,276013,240855,263194,-1,-1,275729,-1,-1,189944,256518,-1,263194,276247,276137,-1,-1,-1,115201,243632,233502,246238,-1,275713,275713,-1,275732,276773,-1,244684,224247,275734,-1,-1,257692,-1,275732,-1,275708,257692,-1,-1
-1,217534,239324,-1,-1,204133,-1,277545,275682,-1,-1,275687,258803,-1,-1,-1,250856,259175,-1,-1,204133,-1,275681,256305,-1,204133,247628,278192,204133,-1,-1,265565,-1,-1,278941,275683,-1,204133,236452,276984,-1,-1,-1,115202,253724,270629,204528,-1,232364,276752,-1,204133,276985,-1,266720,248150,253697,-1,-1,276752,-1,204133,-1,277229,276752,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,236542,216765,-1,-1,71248,-1,-1,71249,-1,-1,267457,232818,-1,-1,-1,254343,71786,-1,-1,71247,-1,71248,264707,-1,71248,253652,255896,231154,-1,-1,248862,-1,-1,217806,71245,-1,231154,71246,259617,-1,-1,-1,115491,71785,71788,224845,-1,253597,253597,-1,71248,71787,-1,71244,253636,246189,-1,-1,71248,-1,71248,-1,255794,231154,-1,-1
-1,230180,230445,-1,-1,230411,-1,-1,230354,-1,-1,230226,-1,-1,-1,-1,230376,230369,-1,-1,230411,-1,230462,230396,-1,230411,230455,230325,230369,-1,-1,230261,-1,-1,-1,230365,-1,230369,236192,230211,-1,-1,-1,115530,-1,-1,236191,-1,230322,230411,-1,230411,-1,-1,236193,233997,-1,-1,-1,230445,-1,230411,-1,-1,230444,-1,-1
-1,273731,211435,-1,-1,273541,-1,71714,272975,-1,-1,71717,272413,-1,-1,-1,223855,253822,-1,-1,71211,-1,273541,260035,-1,273541,270493,259683,273541,-1,-1,259230,-1,-1,273532,71715,-1,273541,261695,71210,-1,-1,-1,115536,71213,279742,245532,-1,268075,259683,-1,273541,279748,-1,279743,261779,272351,-1,-1,211435,-1,273541,279755,266644,258401,-1,279757
-1,261848,261852,-1,-1,261855,-1,-1,261831,-1,-1,261838,263479,-1,-1,-1,261835,261830,-1,-1,261843,-1,261855,261841,-1,261855,261842,261853,268470,-1,-1,261858,-1,-1,-1,261832,-1,268470,261857,268470,-1,-1,-1,115682,268472,-1,261837,-1,261829,261830,-1,261855,-1,-1,261833,261834,-1,-1,-1,261829,-1,261855,-1,261844,261849,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
