leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,7,27,17001,111325,0,0,0,0,0,267747,3,0
0,0,0,0,20,25,17002,111325,0,0,0,0,0,266648,3,0
0,0,0,0,19,28,17003,111325,0,0,0,0,0,253953,3,0
0,0,0,0,8,28,17004,111325,0,0,0,0,0,247076,3,0
0,0,0,0,2,28,17005,111325,0,0,0,0,0,225299,3,0
0,0,0,0,4,28,17006,111325,0,0,0,0,0,272972,3,0
0,0,0,0,1,28,17007,111325,0,0,0,0,0,70565,3,0
0,0,0,0,22,28,17008,111325,0,0,0,0,0,232546,3,0
0,0,0,0,9,28,17009,111325,0,0,0,0,0,205972,3,0
0,0,0,0,24,28,17010,111325,0,0,0,0,0,70333,3,0
0,0,0,0,25,28,17011,111325,0,0,0,0,0,258209,3,0
0,0,0,0,17,28,17012,111325,0,0,0,0,0,254694,3,0
0,0,0,0,29,28,17013,111325,0,0,0,0,0,201335,3,0
0,0,0,0,33,28,17014,111325,0,0,0,0,0,273559,3,0
0,0,0,0,5,29,17015,111325,0,0,0,0,0,253261,3,0
0,0,0,0,13,29,17016,111325,0,0,0,0,0,273603,3,0
0,0,0,0,21,29,17017,111325,0,0,0,0,0,267750,3,0
0,0,0,0,31,29,17018,111325,0,0,0,0,0,275248,3,0
0,0,0,0,18,29,17019,111325,0,0,0,0,0,70334,3,0
0,0,0,0,32,29,17020,111325,0,0,0,0,0,71224,3,0
0,0,0,0,27,29,17021,111325,0,0,0,0,0,71419,3,0
0,0,0,0,21,0,17022,111326,0,0,0,0,0,253255,3,0
0,0,0,0,24,2,17023,111326,0,0,0,0,0,271902,3,0
0,0,0,0,14,4,17024,111326,0,0,0,0,0,253262,3,0
0,0,0,0,23,5,17025,111326,0,0,0,0,0,253278,3,0
0,0,0,0,18,6,17026,111326,0,0,0,0,0,266645,3,0
0,0,0,0,32,8,17027,111326,0,0,0,0,0,271905,3,0
0,0,0,0,7,10,17028,111326,0,0,0,0,0,258107,3,0
0,0,0,0,8,13,17029,111326,0,0,0,0,0,274122,3,0
0,0,0,0,31,15,17030,111326,0,0,0,0,0,279944,3,0
0,0,0,0,19,24,17031,111326,0,0,0,0,0,273604,3,0
0,0,0,0,11,26,17032,111326,0,0,0,0,0,267398,3,0
0,0,0,0,15,28,17033,111326,0,0,0,0,0,213974,3,0
0,0,0,0,27,28,17034,111326,0,0,0,0,0,268133,3,0
0,0,0,0,3,28,17035,111326,0,0,0,0,0,239645,3,0
0,0,0,0,4,28,17036,111326,0,0,0,0,0,278175,3,0
0,0,0,0,55,28,17037,111326,0,0,0,0,0,236543,3,0
0,0,0,0,9,28,17038,111326,0,0,0,0,0,274985,3,0
0,0,0,0,22,28,17039,111326,0,0,0,0,0,251831,3,0
0,0,0,0,39,28,17040,111326,0,0,0,0,0,279946,3,0
0,0,0,0,2,28,17041,111326,0,0,0,0,0,266658,3,0
0,0,0,0,10,28,17042,111326,0,0,0,0,0,253833,3,0
0,0,0,0,20,28,17043,111326,0,0,0,0,0,279813,3,0
0,0,0,0,5,28,17044,111326,0,0,0,0,0,271904,3,0
0,0,0,0,13,29,17045,111326,0,0,0,0,0,279945,3,0
0,0,0,0,17,29,17046,111326,0,0,0,0,0,279816,3,0
0,0,0,0,1,0,17047,111327,0,0,0,0,0,256220,3,0
0,0,0,0,5,3,17048,111327,0,0,0,0,0,71230,3,0
0,0,0,0,4,4,17049,111327,0,0,0,0,0,254989,3,0
0,0,0,0,13,6,17050,111327,0,0,0,0,0,71333,3,0
0,0,0,0,26,7,17051,111327,0,0,0,0,0,255399,3,0
0,0,0,0,6,10,17052,111327,0,0,0,0,0,214915,3,0
0,0,0,0,20,23,17053,111327,0,0,0,0,0,226556,3,0
0,0,0,0,15,13,17054,111327,0,0,0,0,0,273659,3,0
0,0,0,0,8,15,17055,111327,0,0,0,0,0,257211,3,0
0,0,0,0,23,27,17056,111327,0,0,0,0,0,229466,3,0
0,0,0,0,9,25,17057,111327,0,0,0,0,0,252534,3,0
0,0,0,0,10,28,17058,111327,0,0,0,0,0,247352,3,0
0,0,0,0,14,28,17059,111327,0,0,0,0,0,236906,3,0
0,0,0,0,3,28,17060,111327,0,0,0,0,0,237159,3,0
0,0,0,0,28,28,17061,111327,0,0,0,0,0,71740,3,0
0,0,0,0,17,28,17062,111327,0,0,0,0,0,223799,3,0
0,0,0,0,11,28,17063,111327,0,0,0,0,0,213619,3,0
0,0,0,0,21,28,17064,111327,0,0,0,0,0,265640,3,0
0,0,0,0,29,28,17065,111327,0,0,0,0,0,264375,3,0
0,0,0,0,2,28,17066,111327,0,0,0,0,0,251685,3,0
0,0,0,0,30,28,17067,111327,0,0,0,0,0,226266,3,0
0,0,0,0,22,28,17068,111327,0,0,0,0,0,71741,3,0
0,0,0,0,18,28,17069,111327,0,0,0,0,0,256551,3,0
0,0,0,0,27,29,17070,111327,0,0,0,0,0,274015,3,0
0,0,0,0,19,29,17071,111327,0,0,0,0,0,71896,3,0
0,0,0,0,34,29,17072,111327,0,0,0,0,0,71739,3,0
0,0,0,0,7,29,17073,111327,0,0,0,0,0,235311,3,0
0,0,0,0,31,29,17074,111327,0,0,0,0,0,261574,3,0
0,0,0,0,1,0,17075,112671,0,0,0,0,0,214373,3,0
0,0,0,0,4,3,17076,112671,0,0,0,0,0,71959,3,0
0,0,0,0,14,4,17077,112671,0,0,0,0,0,254719,3,0
0,0,0,0,17,6,17078,112671,0,0,0,0,0,231538,3,0
0,0,0,0,25,7,17079,112671,0,0,0,0,0,253713,3,0
0,0,0,0,6,10,17080,112671,0,0,0,0,0,273992,3,0
0,0,0,0,11,12,17081,112671,0,0,0,0,0,270844,3,0
0,0,0,0,13,13,17082,112671,0,0,0,0,0,71035,3,0
0,0,0,0,21,15,17083,112671,0,0,0,0,0,232054,3,0
0,0,0,0,20,16,17084,112671,0,0,0,0,0,274476,3,0
0,0,0,0,23,25,17085,112671,0,0,0,0,0,258194,3,0
0,0,0,0,24,28,17086,112671,0,0,0,0,0,260372,3,0
0,0,0,0,7,28,17087,112671,0,0,0,0,0,254707,3,0
0,0,0,0,5,28,17088,112671,0,0,0,0,0,214940,3,0
0,0,0,0,36,28,17089,112671,0,0,0,0,0,218192,3,0
0,0,0,0,30,28,17090,112671,0,0,0,0,0,266353,3,0
0,0,0,0,9,28,17091,112671,0,0,0,0,0,220726,3,0
0,0,0,0,33,28,17092,112671,0,0,0,0,0,200196,3,0
0,0,0,0,31,28,17093,112671,0,0,0,0,0,241840,3,0
0,0,0,0,29,28,17094,112671,0,0,0,0,0,261026,3,0
0,0,0,0,8,28,17095,112671,0,0,0,0,0,70739,3,0
0,0,0,0,10,28,17096,112671,0,0,0,0,0,71649,3,0
0,0,0,0,38,28,17097,112671,0,0,0,0,0,71032,3,0
0,0,0,0,16,29,17098,112671,0,0,0,0,0,253247,3,0
0,0,0,0,28,29,17099,112671,0,0,0,0,0,71033,3,0
0,0,0,0,35,29,17100,112671,0,0,0,0,0,71648,3,0
0,0,0,0,43,29,17101,112671,0,0,0,0,0,72317,3,0
0,0,0,0,40,29,17102,112671,0,0,0,0,0,246718,3,0
0,0,0,0,26,29,17103,112671,0,0,0,0,0,255865,3,0
0,0,0,0,27,29,17104,112671,0,0,0,0,0,268063,3,0
0,0,0,0,13,0,17105,112716,0,0,0,0,0,234999,3,0
0,0,0,0,2,3,17106,112716,0,0,0,0,0,255134,3,0
0,0,0,0,24,4,17107,112716,0,0,0,0,0,253245,3,0
0,0,0,0,4,6,17108,112716,0,0,0,0,0,246658,3,0
0,0,0,0,21,7,17109,112716,0,0,0,0,0,248053,3,0
0,0,0,0,33,9,17110,112716,0,0,0,0,0,277786,3,0
0,0,0,0,26,11,17111,112716,0,0,0,0,0,234037,3,0
0,0,0,0,11,12,17112,112716,0,0,0,0,0,199151,3,0
0,0,0,0,10,16,17113,112716,0,0,0,0,0,225878,3,0
0,0,0,0,8,18,17114,112716,0,0,0,0,0,216055,3,0
0,0,0,0,19,25,17115,112716,0,0,0,0,0,223099,3,0
0,0,0,0,6,28,17116,112716,0,0,0,0,0,214366,3,0
0,0,0,0,20,28,17117,112716,0,0,0,0,0,260135,3,0
0,0,0,0,5,28,17118,112716,0,0,0,0,0,253251,3,0
0,0,0,0,35,28,17119,112716,0,0,0,0,0,268431,3,0
0,0,0,0,1,28,17120,112716,0,0,0,0,0,217805,3,0
0,0,0,0,40,28,17121,112716,0,0,0,0,0,228748,3,0
0,0,0,0,17,28,17122,112716,0,0,0,0,0,70956,3,0
0,0,0,0,32,28,17123,112716,0,0,0,0,0,70231,3,0
0,0,0,0,23,28,17124,112716,0,0,0,0,0,245079,3,0
0,0,0,0,34,28,17125,112716,0,0,0,0,0,253253,3,0
0,0,0,0,9,28,17126,112716,0,0,0,0,0,71086,3,0
0,0,0,0,39,28,17127,112716,0,0,0,0,0,278566,3,0
0,0,0,0,27,29,17128,112716,0,0,0,0,0,238815,3,0
0,0,0,0,16,29,17129,112716,0,0,0,0,0,70864,3,0
0,0,0,0,7,29,17130,112716,0,0,0,0,0,260138,3,0
0,0,0,0,18,29,17131,112716,0,0,0,0,0,228729,3,0
0,0,0,0,28,29,17132,112716,0,0,0,0,0,275431,3,0
0,0,0,0,14,29,17133,112716,0,0,0,0,0,274262,3,0
0,0,0,0,12,29,17134,112716,0,0,0,0,0,255965,3,0
0,0,0,0,1,0,17135,112908,0,0,0,0,0,256161,3,0
0,0,0,0,13,3,17136,112908,0,0,0,0,0,230118,3,0
0,0,0,0,14,4,17137,112908,0,0,0,0,0,241064,3,0
0,0,0,0,5,6,17138,112908,0,0,0,0,0,253341,3,0
0,0,0,0,15,7,17139,112908,0,0,0,0,0,246403,3,0
0,0,0,0,80,9,17140,112908,0,0,0,0,0,254887,3,0
0,0,0,0,18,11,17141,112908,0,0,0,0,0,266310,3,0
0,0,0,0,30,12,17142,112908,0,0,0,0,0,204738,3,0
0,0,0,0,31,16,17143,112908,0,0,0,0,0,241498,3,0
0,0,0,0,16,18,17144,112908,0,0,0,0,0,274559,3,0
0,0,0,0,11,25,17145,112908,0,0,0,0,0,198628,3,0
0,0,0,0,8,28,17146,112908,0,0,0,0,0,254039,3,0
0,0,0,0,51,28,17147,112908,0,0,0,0,0,271417,3,0
0,0,0,0,4,28,17148,112908,0,0,0,0,0,253348,3,0
0,0,0,0,2,28,17149,112908,0,0,0,0,0,266699,3,0
0,0,0,0,22,28,17150,112908,0,0,0,0,0,237046,3,0
0,0,0,0,19,28,17151,112908,0,0,0,0,0,269867,3,0
0,0,0,0,9,28,17152,112908,0,0,0,0,0,246828,3,0
0,0,0,0,17,28,17153,112908,0,0,0,0,0,246418,3,0
0,0,0,0,50,28,17154,112908,0,0,0,0,0,279485,3,0
0,0,0,0,7,28,17155,112908,0,0,0,0,0,271741,3,0
0,0,0,0,58,28,17156,112908,0,0,0,0,0,71687,3,0
0,0,0,0,56,28,17157,112908,0,0,0,0,0,279487,3,0
0,0,0,0,6,29,17158,112908,0,0,0,0,0,268620,3,0
0,0,0,0,10,29,17159,112908,0,0,0,0,0,220739,3,0
0,0,0,0,12,29,17160,112908,0,0,0,0,0,261234,3,0
0,0,0,0,27,29,17161,112908,0,0,0,0,0,279486,3,0
0,0,0,0,40,29,17162,112908,0,0,0,0,0,71055,3,0
0,0,0,0,52,29,17163,112908,0,0,0,0,0,71113,3,0
0,0,0,0,1,0,17164,568,0,0,0,0,0,230318,3,0
0,0,0,0,2,3,17165,568,0,0,0,0,0,230202,3,0
0,0,0,0,3,4,17166,568,0,0,0,0,0,230209,3,0
0,0,0,0,4,6,17167,568,0,0,0,0,0,230382,3,0
0,0,0,0,5,7,17168,568,0,0,0,0,0,230189,3,0
0,0,0,0,6,12,17169,568,0,0,0,0,0,230452,3,0
0,0,0,0,14,13,17170,568,0,0,0,0,0,230243,3,0
0,0,0,0,8,15,17171,568,0,0,0,0,0,230252,3,0
0,0,0,0,9,16,17172,568,0,0,0,0,0,236076,3,0
0,0,0,0,7,18,17173,568,0,0,0,0,0,230465,3,0
0,0,0,0,11,25,17174,568,0,0,0,0,0,230502,3,0
0,0,0,0,16,28,17175,568,0,0,0,0,0,230515,3,0
0,0,0,0,10,28,17176,568,0,0,0,0,0,234015,3,0
0,0,0,0,15,28,17177,568,0,0,0,0,0,230522,3,0
0,0,0,0,13,28,17178,568,0,0,0,0,0,233986,3,0
0,0,0,0,12,28,17179,568,0,0,0,0,0,233976,3,0
0,0,0,0,17,28,17180,568,0,0,0,0,0,236165,3,0
0,0,0,0,18,28,17181,568,0,0,0,0,0,230200,3,0
0,0,0,0,19,28,17182,568,0,0,0,0,0,230236,3,0
0,0,0,0,20,28,17183,568,0,0,0,0,0,230290,3,0
0,0,0,0,1,0,17184,1039,0,0,0,0,0,230317,3,0
0,0,0,0,4,3,17185,1039,0,0,0,0,0,230401,3,0
0,0,0,0,18,4,17186,1039,0,0,0,0,0,230295,3,0
0,0,0,0,6,6,17187,1039,0,0,0,0,0,230375,3,0
0,0,0,0,13,7,17188,1039,0,0,0,0,0,230333,3,0
0,0,0,0,28,9,17189,1039,0,0,0,0,0,230355,3,0
0,0,0,0,33,11,17190,1039,0,0,0,0,0,230435,3,0
0,0,0,0,21,12,17191,1039,0,0,0,0,0,230358,3,0
0,0,0,0,10,16,17192,1039,0,0,0,0,0,233982,3,0
0,0,0,0,26,18,17193,1039,0,0,0,0,0,230267,3,0
0,0,0,0,9,25,17194,1039,0,0,0,0,0,230497,3,0
0,0,0,0,7,28,17195,1039,0,0,0,0,0,230274,3,0
0,0,0,0,17,28,17196,1039,0,0,0,0,0,230490,3,0
0,0,0,0,19,28,17197,1039,0,0,0,0,0,230529,3,0
0,0,0,0,2,28,17198,1039,0,0,0,0,0,230192,3,0
0,0,0,0,12,28,17199,1039,0,0,0,0,0,230195,3,0
0,0,0,0,32,28,17200,1039,0,0,0,0,0,230506,3,0
0,0,0,0,24,28,17201,1039,0,0,0,0,0,230266,3,0
0,0,0,0,3,28,17202,1039,0,0,0,0,0,230531,3,0
0,0,0,0,36,28,17203,1039,0,0,0,0,0,230467,3,0
0,0,0,0,22,0,17204,1041,0,0,0,0,0,230165,3,0
0,0,0,0,4,3,17205,1041,0,0,0,0,0,230201,3,0
0,0,0,0,2,4,17206,1041,0,0,0,0,0,230293,3,0
0,0,0,0,6,6,17207,1041,0,0,0,0,0,230316,3,0
0,0,0,0,3,7,17208,1041,0,0,0,0,0,230186,3,0
0,0,0,0,5,10,17209,1041,0,0,0,0,0,230258,3,0
0,0,0,0,7,12,17210,1041,0,0,0,0,0,230364,3,0
0,0,0,0,8,13,17211,1041,0,0,0,0,0,230429,3,0
0,0,0,0,16,15,17212,1041,0,0,0,0,0,230359,3,0
0,0,0,0,10,16,17213,1041,0,0,0,0,0,230470,3,0
0,0,0,0,9,25,17214,1041,0,0,0,0,0,230442,3,0
0,0,0,0,11,28,17215,1041,0,0,0,0,0,230380,3,0
0,0,0,0,23,28,17216,1041,0,0,0,0,0,230351,3,0
0,0,0,0,19,28,17217,1041,0,0,0,0,0,230254,3,0
0,0,0,0,14,28,17218,1041,0,0,0,0,0,230297,3,0
0,0,0,0,1,28,17219,1041,0,0,0,0,0,233977,3,0
0,0,0,0,29,28,17220,1041,0,0,0,0,0,230436,3,0
0,0,0,0,15,28,17221,1041,0,0,0,0,0,230451,3,0
0,0,0,0,18,28,17222,1041,0,0,0,0,0,230394,3,0
0,0,0,0,21,28,17223,1041,0,0,0,0,0,230232,3,0
0,0,0,0,16,0,17224,1048,0,0,0,0,0,230312,3,0
0,0,0,0,25,3,17225,1048,0,0,0,0,0,230216,3,0
0,0,0,0,3,4,17226,1048,0,0,0,0,0,230313,3,0
0,0,0,0,30,6,17227,1048,0,0,0,0,0,230212,3,0
0,0,0,0,4,7,17228,1048,0,0,0,0,0,230183,3,0
0,0,0,0,11,12,17229,1048,0,0,0,0,0,230408,3,0
0,0,0,0,5,13,17230,1048,0,0,0,0,0,230431,3,0
0,0,0,0,6,15,17231,1048,0,0,0,0,0,230437,3,0
0,0,0,0,10,16,17232,1048,0,0,0,0,0,230276,3,0
0,0,0,0,9,24,17233,1048,0,0,0,0,0,230495,3,0
0,0,0,0,8,26,17234,1048,0,0,0,0,0,230277,3,0
0,0,0,0,17,28,17235,1048,0,0,0,0,0,236145,3,0
0,0,0,0,15,28,17236,1048,0,0,0,0,0,236164,3,0
0,0,0,0,22,28,17237,1048,0,0,0,0,0,236075,3,0
0,0,0,0,18,28,17238,1048,0,0,0,0,0,230398,3,0
0,0,0,0,21,28,17239,1048,0,0,0,0,0,233999,3,0
0,0,0,0,26,28,17240,1048,0,0,0,0,0,230513,3,0
0,0,0,0,31,28,17241,1048,0,0,0,0,0,234016,3,0
0,0,0,0,23,28,17242,1048,0,0,0,0,0,230362,3,0
0,0,0,0,19,28,17243,1048,0,0,0,0,0,230288,3,0
0,0,0,0,1,0,17244,101099,0,0,0,0,0,250842,3,0
0,0,0,0,13,3,17245,101099,0,0,0,0,0,224460,3,0
0,0,0,0,24,4,17246,101099,0,0,0,0,0,214196,3,0
0,0,0,0,5,6,17247,101099,0,0,0,0,0,226737,3,0
0,0,0,0,21,7,17248,101099,0,0,0,0,0,219413,3,0
0,0,0,0,17,9,17249,101099,0,0,0,0,0,214054,3,0
0,0,0,0,42,11,17250,101099,0,0,0,0,0,278784,3,0
0,0,0,0,7,12,17251,101099,0,0,0,0,0,241601,3,0
0,0,0,0,22,16,17252,101099,0,0,0,0,0,229843,3,0
0,0,0,0,9,24,17253,101099,0,0,0,0,0,230871,3,0
0,0,0,0,20,26,17254,101099,0,0,0,0,0,176619,3,0
0,0,0,0,26,28,17255,101099,0,0,0,0,0,238081,3,0
0,0,0,0,19,28,17256,101099,0,0,0,0,0,214177,3,0
0,0,0,0,4,28,17257,101099,0,0,0,0,0,219787,3,0
0,0,0,0,14,28,17258,101099,0,0,0,0,0,278782,3,0
0,0,0,0,12,28,17259,101099,0,0,0,0,0,227560,3,0
0,0,0,0,18,28,17260,101099,0,0,0,0,0,221306,3,0
0,0,0,0,29,28,17261,101099,0,0,0,0,0,234955,3,0
0,0,0,0,23,28,17262,101099,0,0,0,0,0,254634,3,0
0,0,0,0,25,28,17263,101099,0,0,0,0,0,218743,3,0
0,0,0,0,36,28,17264,101099,0,0,0,0,0,278785,3,0
0,0,0,0,37,28,17265,101099,0,0,0,0,0,263719,3,0
0,0,0,0,31,28,17266,101099,0,0,0,0,0,71764,3,0
0,0,0,0,32,29,17267,101099,0,0,0,0,0,220851,3,0
0,0,0,0,25,0,17268,101103,0,0,0,0,0,214415,3,0
0,0,0,0,28,3,17269,101103,0,0,0,0,0,222535,3,0
0,0,0,0,29,4,17270,101103,0,0,0,0,0,263511,3,0
0,0,0,0,24,6,17271,101103,0,0,0,0,0,242763,3,0
0,0,0,0,13,7,17272,101103,0,0,0,0,0,223721,3,0
0,0,0,0,15,10,17273,101103,0,0,0,0,0,245998,3,0
0,0,0,0,77,23,17274,101103,0,0,0,0,0,230638,3,0
0,0,0,0,14,13,17275,101103,0,0,0,0,0,226747,3,0
0,0,0,0,31,15,17276,101103,0,0,0,0,0,227515,3,0
0,0,0,0,17,27,17277,101103,0,0,0,0,0,259111,3,0
0,0,0,0,27,25,17278,101103,0,0,0,0,0,273655,3,0
0,0,0,0,5,28,17279,101103,0,0,0,0,0,244514,3,0
0,0,0,0,10,28,17280,101103,0,0,0,0,0,259016,3,0
0,0,0,0,3,28,17281,101103,0,0,0,0,0,235280,3,0
0,0,0,0,2,28,17282,101103,0,0,0,0,0,276556,3,0
0,0,0,0,1,28,17283,101103,0,0,0,0,0,241008,3,0
0,0,0,0,7,28,17284,101103,0,0,0,0,0,70653,3,0
0,0,0,0,11,28,17285,101103,0,0,0,0,0,216476,3,0
0,0,0,0,26,28,17286,101103,0,0,0,0,0,70568,3,0
0,0,0,0,19,28,17287,101103,0,0,0,0,0,221737,3,0
0,0,0,0,23,28,17288,101103,0,0,0,0,0,214021,3,0
0,0,0,0,8,28,17289,101103,0,0,0,0,0,241573,3,0
0,0,0,0,34,28,17290,101103,0,0,0,0,0,71591,3,0
0,0,0,0,4,29,17291,101103,0,0,0,0,0,276054,3,0
0,0,0,0,30,29,17292,101103,0,0,0,0,0,275647,3,0
0,0,0,0,21,29,17293,101103,0,0,0,0,0,71592,3,0
0,0,0,0,1,0,17294,101108,0,0,0,0,0,254601,3,0
0,0,0,0,21,3,17295,101108,0,0,0,0,0,279548,3,0
0,0,0,0,25,4,17296,101108,0,0,0,0,0,244945,3,0
0,0,0,0,5,6,17297,101108,0,0,0,0,0,228730,3,0
0,0,0,0,4,7,17298,101108,0,0,0,0,0,259361,3,0
0,0,0,0,14,12,17299,101108,0,0,0,0,0,248873,3,0
0,0,0,0,27,13,17300,101108,0,0,0,0,0,261139,3,0
0,0,0,0,17,15,17301,101108,0,0,0,0,0,262310,3,0
0,0,0,0,23,16,17302,101108,0,0,0,0,0,253250,3,0
0,0,0,0,19,24,17303,101108,0,0,0,0,0,184252,3,0
0,0,0,0,16,26,17304,101108,0,0,0,0,0,71549,3,0
0,0,0,0,32,28,17305,101108,0,0,0,0,0,254700,3,0
0,0,0,0,20,28,17306,101108,0,0,0,0,0,275595,3,0
0,0,0,0,36,28,17307,101108,0,0,0,0,0,262566,3,0
0,0,0,0,3,28,17308,101108,0,0,0,0,0,273844,3,0
0,0,0,0,12,28,17309,101108,0,0,0,0,0,254714,3,0
0,0,0,0,10,28,17310,101108,0,0,0,0,0,209523,3,0
0,0,0,0,9,28,17311,101108,0,0,0,0,0,267481,3,0
0,0,0,0,26,28,17312,101108,0,0,0,0,0,265556,3,0
0,0,0,0,44,28,17313,101108,0,0,0,0,0,277796,3,0
0,0,0,0,8,28,17314,101108,0,0,0,0,0,248871,3,0
0,0,0,0,6,28,17315,101108,0,0,0,0,0,216385,3,0
0,0,0,0,7,28,17316,101108,0,0,0,0,0,248869,3,0
0,0,0,0,2,29,17317,101108,0,0,0,0,0,255662,3,0
0,0,0,0,45,29,17318,101108,0,0,0,0,0,279054,3,0
0,0,0,0,37,29,17319,101108,0,0,0,0,0,253556,3,0
0,0,0,0,22,29,17320,101108,0,0,0,0,0,251461,3,0
0,0,0,0,34,29,17321,101108,0,0,0,0,0,228375,3,0
0,0,0,0,29,29,17322,101108,0,0,0,0,0,224459,3,0
0,0,0,0,31,29,17323,101108,0,0,0,0,0,71552,3,0
0,0,0,0,13,0,17324,110974,0,0,0,0,0,214761,3,0
0,0,0,0,25,3,17325,110974,0,0,0,0,0,259835,3,0
0,0,0,0,5,4,17326,110974,0,0,0,0,0,253807,3,0
0,0,0,0,22,6,17327,110974,0,0,0,0,0,226447,3,0
0,0,0,0,17,7,17328,110974,0,0,0,0,0,196930,3,0
0,0,0,0,19,12,17329,110974,0,0,0,0,0,254961,3,0
0,0,0,0,3,13,17330,110974,0,0,0,0,0,211338,3,0
0,0,0,0,15,15,17331,110974,0,0,0,0,0,234372,3,0
0,0,0,0,28,16,17332,110974,0,0,0,0,0,71642,3,0
0,0,0,0,9,24,17333,110974,0,0,0,0,0,259793,3,0
0,0,0,0,10,26,17334,110974,0,0,0,0,0,241115,3,0
0,0,0,0,30,28,17335,110974,0,0,0,0,0,211339,3,0
0,0,0,0,4,28,17336,110974,0,0,0,0,0,254409,3,0
0,0,0,0,6,28,17337,110974,0,0,0,0,0,264713,3,0
0,0,0,0,18,28,17338,110974,0,0,0,0,0,270581,3,0
0,0,0,0,1,28,17339,110974,0,0,0,0,0,269137,3,0
0,0,0,0,16,28,17340,110974,0,0,0,0,0,71643,3,0
0,0,0,0,21,28,17341,110974,0,0,0,0,0,277075,3,0
0,0,0,0,7,28,17342,110974,0,0,0,0,0,255491,3,0
0,0,0,0,12,28,17343,110974,0,0,0,0,0,71644,3,0
0,0,0,0,29,28,17344,110974,0,0,0,0,0,254357,3,0
0,0,0,0,31,28,17345,110974,0,0,0,0,0,72673,3,0
0,0,0,0,26,28,17346,110974,0,0,0,0,0,261365,3,0
0,0,0,0,24,29,17347,110974,0,0,0,0,0,271343,3,0
0,0,0,0,13,0,17348,110975,0,0,0,0,0,268394,3,0
0,0,0,0,4,3,17349,110975,0,0,0,0,0,242306,3,0
0,0,0,0,17,4,17350,110975,0,0,0,0,0,225396,3,0
0,0,0,0,5,6,17351,110975,0,0,0,0,0,255416,3,0
0,0,0,0,3,7,17352,110975,0,0,0,0,0,209744,3,0
0,0,0,0,11,12,17353,110975,0,0,0,0,0,258227,3,0
0,0,0,0,10,13,17354,110975,0,0,0,0,0,218747,3,0
0,0,0,0,14,15,17355,110975,0,0,0,0,0,224057,3,0
0,0,0,0,18,16,17356,110975,0,0,0,0,0,256530,3,0
0,0,0,0,20,24,17357,110975,0,0,0,0,0,256532,3,0
0,0,0,0,9,26,17358,110975,0,0,0,0,0,232670,3,0
0,0,0,0,15,28,17359,110975,0,0,0,0,0,219605,3,0
0,0,0,0,6,28,17360,110975,0,0,0,0,0,255637,3,0
0,0,0,0,19,28,17361,110975,0,0,0,0,0,271342,3,0
0,0,0,0,24,28,17362,110975,0,0,0,0,0,214911,3,0
0,0,0,0,25,28,17363,110975,0,0,0,0,0,234717,3,0
0,0,0,0,30,28,17364,110975,0,0,0,0,0,212878,3,0
0,0,0,0,7,28,17365,110975,0,0,0,0,0,233090,3,0
0,0,0,0,29,28,17366,110975,0,0,0,0,0,259546,3,0
0,0,0,0,1,28,17367,110975,0,0,0,0,0,256529,3,0
0,0,0,0,27,28,17368,110975,0,0,0,0,0,275073,3,0
0,0,0,0,36,28,17369,110975,0,0,0,0,0,275045,3,0
0,0,0,0,35,28,17370,110975,0,0,0,0,0,277210,3,0
0,0,0,0,38,29,17371,110975,0,0,0,0,0,275043,3,0
0,0,0,0,21,29,17372,110975,0,0,0,0,0,275044,3,0
0,0,0,0,34,29,17373,110975,0,0,0,0,0,214404,3,0
0,0,0,0,31,0,17374,110982,0,0,0,0,0,225678,3,0
0,0,0,0,25,3,17375,110982,0,0,0,0,0,253361,3,0
0,0,0,0,19,4,17376,110982,0,0,0,0,0,259318,3,0
0,0,0,0,3,6,17377,110982,0,0,0,0,0,254454,3,0
0,0,0,0,32,7,17378,110982,0,0,0,0,0,247081,3,0
0,0,0,0,17,9,17379,110982,0,0,0,0,0,70223,3,0
0,0,0,0,5,11,17380,110982,0,0,0,0,0,273982,3,0
0,0,0,0,7,12,17381,110982,0,0,0,0,0,219678,3,0
0,0,0,0,10,16,17382,110982,0,0,0,0,0,273971,3,0
0,0,0,0,30,18,17383,110982,0,0,0,0,0,265504,3,0
0,0,0,0,12,25,17384,110982,0,0,0,0,0,215026,3,0
0,0,0,0,40,28,17385,110982,0,0,0,0,0,253909,3,0
0,0,0,0,11,28,17386,110982,0,0,0,0,0,202144,3,0
0,0,0,0,8,28,17387,110982,0,0,0,0,0,254945,3,0
0,0,0,0,4,28,17388,110982,0,0,0,0,0,273830,3,0
0,0,0,0,1,28,17389,110982,0,0,0,0,0,274748,3,0
0,0,0,0,21,28,17390,110982,0,0,0,0,0,219170,3,0
0,0,0,0,26,28,17391,110982,0,0,0,0,0,71054,3,0
0,0,0,0,6,28,17392,110982,0,0,0,0,0,71053,3,0
0,0,0,0,18,28,17393,110982,0,0,0,0,0,268612,3,0
0,0,0,0,13,28,17394,110982,0,0,0,0,0,253824,3,0
0,0,0,0,77,28,17395,110982,0,0,0,0,0,273989,3,0
0,0,0,0,15,28,17396,110982,0,0,0,0,0,71052,3,0
0,0,0,0,20,29,17397,110982,0,0,0,0,0,273985,3,0
