playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,229501,203725,-1,-1,222457,-1,230802,259354,-1,-1,235493,262554,-1,-1,-1,246838,251236,-1,-1,239641,-1,222457,246781,-1,222457,213007,223765,222457,-1,-1,264232,-1,-1,264332,270950,-1,222457,262288,245420,-1,-1,-1,112572,220357,263902,213377,-1,212225,239641,-1,222457,231735,-1,210206,240531,210202,-1,-1,222457,-1,222457,70988,263894,227655,-1,-1
-1,231596,226228,-1,-1,226228,-1,243467,234352,-1,-1,255388,274338,-1,-1,-1,214207,214323,-1,-1,266355,-1,245378,273699,-1,226228,219647,245781,226228,-1,-1,247232,-1,-1,246001,71168,-1,226228,221574,272367,-1,-1,-1,112578,266700,273120,242449,-1,221637,245781,-1,226228,274619,-1,256152,273091,273701,-1,-1,226228,-1,226228,274618,214483,221244,-1,255974
-1,160022,160217,-1,-1,160128,-1,-1,159925,-1,-1,160103,-1,-1,-1,-1,236176,160086,-1,-1,160183,-1,160128,160102,-1,160128,160212,160053,160128,-1,-1,160047,-1,-1,-1,160075,-1,160128,-1,159913,-1,-1,-1,112585,-1,-1,160137,-1,233996,160128,-1,160128,-1,-1,-1,230167,-1,-1,-1,160217,-1,160128,-1,-1,274629,-1,-1
-1,225701,197225,-1,-1,256136,-1,-1,248168,-1,-1,256136,274580,-1,-1,-1,236800,259874,-1,-1,221664,-1,240744,207465,-1,259874,274841,264085,256136,-1,-1,247356,-1,-1,272756,237875,-1,256136,262379,247240,-1,-1,-1,112606,277189,263237,261072,-1,203137,203137,-1,256136,70442,-1,268767,231861,267920,-1,-1,197225,-1,256136,-1,274665,199110,-1,-1
-1,215251,238194,-1,-1,238194,-1,263498,261081,-1,-1,215199,277687,-1,-1,-1,269620,259788,-1,-1,248191,-1,255718,278020,-1,238194,273964,214990,255718,-1,-1,244950,-1,-1,247150,255457,-1,255718,277517,233476,-1,-1,-1,112670,255373,277248,188955,-1,222378,215251,-1,238194,268732,-1,264549,253012,269889,-1,-1,238194,-1,238194,-1,252193,246471,-1,-1
-1,246610,215081,-1,-1,259486,-1,268337,274736,-1,-1,235987,234466,-1,-1,-1,247400,274144,-1,-1,252044,-1,259486,253264,-1,259486,263229,264365,215081,-1,-1,257407,-1,-1,276094,254228,-1,215081,246910,261262,-1,-1,-1,112689,278427,254586,215083,-1,235004,235004,-1,259486,274132,-1,231219,242073,215165,-1,-1,260140,-1,259486,-1,267410,260140,-1,-1
-1,159906,160138,-1,-1,159930,-1,-1,159930,-1,-1,160110,-1,-1,-1,-1,159979,159954,-1,-1,160090,-1,160177,160107,-1,159930,160005,160202,159930,-1,-1,159950,-1,-1,-1,160030,-1,159930,-1,159933,-1,-1,-1,112707,-1,-1,159993,-1,159937,160202,-1,159930,-1,-1,-1,160181,-1,-1,-1,159930,-1,159930,-1,-1,248109,-1,-1
-1,215985,235980,-1,-1,269132,-1,274125,252706,-1,-1,219998,240504,-1,-1,-1,271749,214969,-1,-1,261614,-1,239219,273909,-1,269132,213432,261884,269132,-1,-1,255256,-1,-1,254608,261885,-1,269132,261351,269132,-1,-1,-1,112713,278443,70898,142707,-1,153060,153060,-1,269132,273959,-1,241566,237575,263718,-1,-1,225915,-1,269132,-1,258135,225915,-1,-1
-1,234999,223099,-1,-1,216055,-1,-1,269088,-1,-1,260135,-1,-1,-1,-1,214366,277786,-1,-1,234037,-1,260138,275431,-1,216055,277787,268431,216055,-1,-1,260134,-1,-1,-1,70231,-1,216055,276185,246658,-1,-1,-1,112716,-1,-1,228748,-1,274262,223099,-1,216055,-1,-1,-1,255965,-1,-1,-1,223099,-1,216055,-1,-1,216055,-1,-1
-1,279298,279273,-1,-1,279296,-1,-1,279288,-1,-1,279296,-1,-1,-1,-1,279302,279295,-1,-1,279268,-1,279266,279269,-1,279296,279293,279258,279296,-1,-1,279280,-1,-1,-1,279282,-1,279296,-1,279265,-1,-1,-1,112744,-1,-1,279274,-1,279264,279295,-1,279296,-1,-1,-1,279299,-1,-1,-1,279295,-1,279296,-1,-1,279271,-1,-1
-1,258885,271057,-1,-1,236830,-1,-1,258889,-1,-1,269977,260158,-1,-1,-1,277594,276302,-1,-1,236830,-1,262416,277310,-1,236830,234726,252095,262416,-1,-1,241827,-1,-1,248386,248278,-1,251615,237378,251615,-1,-1,-1,112809,275704,276900,266905,-1,251446,252095,-1,236830,70971,-1,252139,236046,71079,-1,-1,229319,-1,236830,-1,239247,229319,-1,-1
-1,247506,236935,-1,-1,255862,-1,261705,272943,-1,-1,267866,183895,-1,-1,-1,246047,241783,-1,-1,242214,-1,255862,259713,-1,233790,268330,241737,236935,-1,-1,254492,-1,-1,69982,247038,-1,255862,71191,268009,-1,-1,-1,112828,264744,70444,253755,-1,233790,233790,-1,236935,246354,-1,260918,247121,277302,-1,-1,255862,-1,255862,-1,268715,277303,-1,-1
-1,204349,224394,-1,-1,226877,-1,271253,230762,-1,-1,276343,259378,-1,-1,-1,257529,225206,-1,-1,211003,-1,226877,235600,-1,234930,220422,215051,226877,-1,-1,245737,-1,-1,267827,259176,-1,226877,269559,234930,-1,-1,-1,112883,271069,240684,211395,-1,228624,224394,-1,226877,270929,-1,236689,232673,277279,-1,-1,224394,-1,226877,271255,271251,261622,-1,242708
-1,164505,245371,-1,-1,245371,-1,-1,237662,-1,-1,239755,269872,-1,-1,-1,166539,243222,-1,-1,235885,-1,228768,248555,-1,245371,176071,216730,245371,-1,-1,234178,-1,-1,246447,240921,-1,245371,157888,266605,-1,-1,-1,112885,278490,274273,212790,-1,203398,164505,-1,245371,274272,-1,258813,279705,-1,-1,-1,245371,-1,245371,-1,259934,239842,-1,-1
-1,254962,176580,-1,-1,158023,-1,236281,257205,-1,-1,269278,214659,-1,-1,-1,275253,237223,-1,-1,189511,-1,158023,267801,-1,189332,272687,274569,158023,-1,-1,267872,-1,-1,269622,260732,-1,158023,209238,189332,-1,-1,-1,112893,260940,275365,253568,-1,206414,158023,-1,158023,276821,-1,274545,267636,256287,-1,-1,158023,-1,158023,278495,255031,239944,-1,276169
-1,256161,220739,-1,-1,220739,-1,-1,230118,-1,-1,254887,-1,-1,-1,-1,271741,254039,-1,-1,246403,-1,198628,279486,-1,220739,259026,253348,220739,-1,-1,271417,-1,-1,-1,160059,-1,220739,-1,253341,-1,-1,-1,112908,-1,-1,160207,-1,241064,220739,-1,220739,-1,-1,-1,274717,-1,-1,-1,220739,-1,220739,-1,-1,269867,-1,-1
-1,253841,253777,-1,-1,253777,-1,-1,260087,-1,-1,275069,-1,-1,-1,-1,252098,253903,-1,-1,276424,-1,259614,160119,-1,253777,160039,261540,253777,-1,-1,160175,-1,-1,-1,272704,-1,253777,-1,272703,-1,-1,-1,112914,-1,-1,253913,-1,275081,253841,-1,253777,-1,-1,-1,160170,-1,-1,-1,245740,-1,253777,-1,-1,245740,-1,-1
-1,215343,232765,-1,-1,279776,-1,269739,268954,-1,-1,215089,256146,-1,-1,-1,258700,264733,-1,-1,269704,-1,279776,267852,-1,279776,224461,261369,279776,-1,-1,258116,-1,-1,278074,251127,-1,279776,273700,273012,-1,-1,-1,112965,271130,275428,254816,-1,215993,215089,-1,279776,236859,-1,261183,243810,258327,-1,-1,232765,-1,279776,-1,233369,255217,-1,-1
-1,239857,216741,-1,-1,216741,-1,-1,251586,-1,-1,275304,273644,-1,-1,-1,246805,224687,-1,-1,224691,-1,239462,275186,-1,216741,241331,233405,216741,-1,-1,241621,-1,-1,-1,269124,-1,216741,273645,273646,-1,-1,-1,112979,275191,-1,276523,-1,226186,233405,-1,216741,-1,-1,241317,226183,-1,-1,-1,216741,-1,216741,-1,275188,275190,-1,-1
-1,221844,257518,-1,-1,210870,-1,224615,261921,-1,-1,247708,268922,-1,-1,-1,248222,210870,-1,-1,222236,-1,253681,241338,-1,210870,261945,191857,210870,-1,-1,275174,-1,-1,253739,257934,-1,210870,259003,222199,-1,-1,-1,112985,233451,190276,261917,-1,227970,191857,-1,210870,203276,-1,233391,183031,224108,-1,-1,257518,-1,210870,-1,277702,261896,-1,-1
-1,167948,247351,-1,-1,225951,-1,-1,228321,-1,-1,236298,71266,-1,-1,-1,262209,240319,-1,-1,199562,-1,258819,276264,-1,225951,275974,219546,225951,-1,-1,260591,-1,-1,-1,237245,-1,225951,278502,221488,-1,-1,-1,112996,-1,-1,260482,-1,222123,225951,-1,225951,-1,-1,272317,239993,-1,-1,-1,225951,-1,225951,-1,276215,225951,-1,-1
-1,237673,235962,-1,-1,227397,-1,-1,227392,-1,-1,247724,265506,-1,-1,-1,227410,227404,-1,-1,227387,-1,227397,267529,-1,227397,261514,227383,227387,-1,-1,235594,-1,-1,-1,264807,-1,227397,227408,227384,-1,-1,-1,113000,272534,-1,265571,-1,247513,227387,-1,227387,-1,-1,238096,235593,-1,-1,-1,227392,-1,227387,-1,267277,247512,-1,-1
-1,247504,235657,-1,-1,257008,-1,-1,227246,-1,-1,263011,235659,-1,-1,-1,265249,242830,-1,-1,243404,-1,257001,227255,-1,227254,258980,238257,257008,-1,-1,265273,-1,-1,-1,246426,-1,257001,256489,265247,-1,-1,-1,113002,258979,-1,245802,-1,227254,238257,-1,257001,-1,-1,227257,247796,-1,-1,-1,243404,-1,257001,-1,263013,257008,-1,-1
-1,246178,227331,-1,-1,265674,-1,-1,236428,-1,-1,237197,241548,-1,-1,-1,245697,227353,-1,-1,227318,-1,227361,227344,-1,227353,227350,227346,265674,-1,-1,253469,-1,-1,-1,256094,-1,265674,241547,233662,-1,-1,-1,113003,265860,-1,246272,-1,227316,227316,-1,227353,-1,-1,265905,264895,-1,-1,-1,227361,-1,227353,-1,227348,265674,-1,-1
-1,247789,233837,-1,-1,233837,-1,-1,227337,-1,-1,261740,247791,-1,-1,-1,261773,227327,-1,-1,248717,-1,248822,262093,-1,233837,239345,248715,233838,-1,-1,238470,-1,-1,-1,264901,-1,227337,264947,233838,-1,-1,-1,113004,257530,-1,244302,-1,226375,226302,-1,233837,-1,-1,247788,258310,-1,-1,-1,227337,-1,233837,-1,247790,226302,-1,-1
-1,244890,227310,-1,-1,227102,-1,-1,270329,-1,-1,227323,273279,-1,-1,-1,264233,242896,-1,-1,239761,-1,227102,265280,-1,227102,266975,227282,227323,-1,-1,247535,-1,-1,-1,265421,-1,227102,258940,273280,-1,-1,-1,113007,270330,-1,245821,-1,273275,227282,-1,227102,-1,-1,239756,227368,-1,-1,-1,227323,-1,227102,-1,227366,227101,-1,-1
-1,243379,226987,-1,-1,226973,-1,-1,247461,-1,-1,226973,264058,-1,-1,-1,226985,226988,-1,-1,263964,-1,227013,226991,-1,226998,246153,226979,235585,-1,-1,239791,-1,-1,-1,266939,-1,226973,272114,235585,-1,-1,-1,113008,241491,-1,227003,-1,226998,226988,-1,226973,-1,-1,263966,246152,-1,-1,-1,226973,-1,226973,-1,258915,233364,-1,-1
-1,226335,226301,-1,-1,232075,-1,-1,248343,-1,-1,231432,236640,-1,-1,-1,232073,232075,-1,-1,232074,-1,266928,226336,-1,231432,271040,226177,232075,-1,-1,267223,-1,-1,-1,236642,-1,232075,264011,273469,-1,-1,-1,113009,266816,-1,243769,-1,267382,231432,-1,232075,-1,-1,273466,243775,-1,-1,-1,226301,-1,232075,-1,244045,264012,-1,-1
-1,278967,267237,-1,-1,227466,-1,-1,227466,-1,-1,256840,254564,-1,-1,-1,246059,272524,-1,-1,227455,-1,227457,241225,-1,227466,264626,227453,228724,-1,-1,272523,-1,-1,-1,241224,-1,228724,227454,272522,-1,-1,-1,113010,261113,-1,261093,-1,278968,227466,-1,227466,-1,-1,242806,244285,-1,-1,-1,228724,-1,227466,-1,264630,228724,-1,-1
-1,258680,244059,-1,-1,233747,-1,-1,233747,-1,-1,233751,264876,-1,-1,-1,233854,240714,-1,-1,244064,-1,267530,264875,-1,233756,265536,246317,244064,-1,-1,253417,-1,-1,-1,265408,-1,244064,240720,233852,-1,-1,-1,113011,233746,-1,240717,-1,233756,233747,-1,233748,-1,-1,267531,271007,-1,-1,-1,233748,-1,233747,-1,233757,233748,-1,-1
-1,268942,227192,-1,-1,227192,-1,-1,253436,-1,-1,241667,264725,-1,-1,-1,259372,227203,-1,-1,258576,-1,269404,262458,-1,262457,233244,227190,258576,-1,-1,271945,-1,-1,-1,256303,-1,227192,271943,262457,-1,-1,-1,113012,268945,-1,246774,-1,266949,262457,-1,258576,-1,-1,242797,258789,-1,-1,-1,227192,-1,227192,-1,227780,237288,-1,-1
-1,189117,277121,-1,-1,238072,-1,-1,237252,-1,-1,247245,237407,-1,-1,-1,273124,247734,-1,-1,238072,-1,254905,251595,-1,238072,242092,226803,238072,-1,-1,232083,-1,-1,-1,273122,-1,238072,262094,271143,-1,-1,-1,113018,-1,-1,263702,-1,210802,189117,-1,238072,-1,-1,271053,211387,-1,-1,-1,238072,-1,238072,-1,240150,242998,-1,-1
-1,254392,259779,-1,-1,222065,-1,-1,259611,-1,-1,222065,-1,-1,-1,-1,159961,259658,-1,-1,212509,-1,265706,259660,-1,222065,240338,264752,222065,-1,-1,160172,-1,-1,-1,159926,-1,222065,-1,275155,-1,-1,-1,113029,-1,-1,160208,-1,275145,212509,-1,222065,-1,-1,-1,260803,-1,-1,-1,221569,-1,222065,-1,-1,221569,-1,-1
-1,225647,194171,-1,-1,194171,-1,277511,240586,-1,-1,209281,276114,-1,-1,-1,208925,209698,-1,-1,218359,-1,275556,233512,-1,194171,210792,208965,194171,-1,-1,275544,-1,-1,263403,269429,-1,194171,243273,275549,-1,-1,-1,113037,245435,276778,251906,-1,204352,194171,-1,194171,225195,-1,235545,276776,277676,-1,-1,194171,-1,194171,71150,208229,194138,-1,-1
-1,259732,212519,-1,-1,240035,-1,-1,277491,-1,-1,271664,277492,-1,-1,-1,253702,277489,-1,-1,220446,-1,272312,277494,-1,240035,248334,277570,240035,-1,-1,70792,-1,-1,278197,277490,-1,277489,253670,248276,-1,-1,-1,113040,265659,277493,213321,-1,230306,230306,-1,240035,275847,-1,260108,278149,278196,-1,-1,212519,-1,240035,-1,264486,240035,-1,-1
-1,215132,258149,-1,-1,272946,-1,255319,258528,-1,-1,257549,70815,-1,-1,-1,269690,261438,-1,-1,258051,-1,274145,279834,-1,272946,261273,272945,272946,-1,-1,241120,-1,-1,245057,275093,-1,272946,272313,272946,-1,-1,-1,113044,278446,279820,226378,-1,235966,258528,-1,272946,279821,-1,279833,238298,279819,-1,-1,237923,-1,272946,-1,266825,237923,-1,-1
-1,167993,234045,-1,-1,230850,-1,278132,239126,-1,-1,259266,245377,-1,-1,-1,242143,225976,-1,-1,235634,-1,230850,221369,-1,230850,237499,209169,235634,-1,-1,229922,-1,-1,277454,245493,-1,235634,210149,238902,-1,-1,-1,113057,255836,276565,241771,-1,243153,238902,-1,230850,71144,-1,251660,277471,278127,-1,-1,234045,-1,230850,71281,279660,244391,-1,-1
-1,201325,241750,-1,-1,241750,-1,242507,208992,-1,-1,240587,237722,-1,-1,-1,216247,219755,-1,-1,197242,-1,224218,210192,-1,241750,242047,223064,241750,-1,-1,231821,-1,-1,273886,259357,-1,241750,260703,240486,-1,-1,-1,113058,210703,276929,210924,-1,212805,241750,-1,241750,273890,-1,270726,228253,276116,-1,-1,241750,-1,241750,208932,245813,245438,-1,263024
-1,245783,230764,-1,-1,242999,-1,267424,275557,-1,-1,223231,235479,-1,-1,-1,275561,242999,-1,-1,209223,-1,247093,266833,-1,242999,243954,205469,242999,-1,-1,235162,-1,-1,276673,221498,-1,242999,276766,248003,-1,-1,-1,113060,276780,276768,275568,-1,235514,275557,-1,242999,277496,-1,275559,208988,275564,-1,-1,248003,-1,242999,225851,275560,244727,-1,277475
-1,194372,229406,-1,-1,229406,-1,-1,220620,-1,-1,264001,231383,-1,-1,-1,230904,186351,-1,-1,240881,-1,276547,231266,-1,229406,250818,258642,234870,-1,-1,240908,-1,-1,260844,264286,-1,234870,212196,238941,-1,-1,-1,113142,71185,258721,210259,-1,221989,234870,-1,229406,212260,-1,264000,264285,-1,-1,-1,234870,-1,229406,-1,277562,234870,-1,-1
-1,245164,202208,-1,-1,202208,-1,70970,199218,-1,-1,253479,265454,-1,-1,-1,223618,259346,-1,-1,245170,-1,247630,253476,-1,253479,266718,192499,202208,-1,-1,253704,-1,-1,266721,253669,-1,202208,236774,248300,-1,-1,-1,113146,277479,259650,216479,-1,245165,245165,-1,202208,266719,-1,254475,259646,276628,-1,-1,219948,-1,202208,-1,259649,219948,-1,-1
-1,266382,239910,-1,-1,221634,-1,-1,221680,-1,-1,246423,275602,-1,-1,-1,266716,244788,-1,-1,258881,-1,221634,274543,-1,221634,217242,215565,221634,-1,-1,268130,-1,-1,274269,276245,-1,221634,237399,216346,-1,-1,-1,113149,266388,261232,226495,-1,237255,221634,-1,221634,212722,-1,274541,213719,-1,-1,-1,221634,-1,221634,-1,263679,242716,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,192457,184433,-1,-1,251045,-1,253438,224115,-1,-1,241890,213106,-1,-1,-1,257891,232431,-1,-1,251045,-1,270897,271166,-1,251045,205005,226411,251045,-1,-1,277873,-1,-1,259010,257723,-1,251045,276823,248107,-1,-1,-1,113182,276404,200912,233879,-1,190637,190637,-1,270897,219907,-1,217199,251057,248117,-1,-1,184433,-1,270897,-1,271167,251235,-1,-1
-1,251511,248339,-1,-1,216351,-1,-1,259128,-1,-1,216351,255531,-1,-1,-1,238357,212207,-1,-1,222134,-1,230532,248340,-1,216351,221772,254895,216351,-1,-1,256329,-1,-1,267427,263152,-1,216351,254800,272906,-1,-1,-1,113217,242558,253207,220306,-1,261737,254895,-1,216351,210901,-1,276763,248255,266178,-1,-1,219732,-1,216351,-1,228627,219732,-1,-1
-1,268825,259192,-1,-1,212729,-1,264013,245481,-1,-1,212729,246381,-1,-1,-1,241954,210700,-1,-1,277694,-1,245518,253185,-1,212729,221394,234226,212729,-1,-1,263161,-1,-1,220023,245574,-1,212729,213090,272828,-1,-1,-1,113222,277495,252872,209542,-1,224235,212729,-1,212729,279480,-1,262287,208987,263160,-1,-1,212729,-1,212729,240982,238055,230969,-1,260373
-1,223760,232251,-1,-1,248297,-1,248206,253726,-1,-1,248315,253499,-1,-1,-1,256990,248331,-1,-1,248297,-1,256994,253722,-1,248297,276143,248295,248315,-1,-1,248274,-1,-1,248197,248305,-1,248297,256993,245169,-1,-1,-1,113257,253501,253701,248317,-1,200727,200727,-1,248297,252246,-1,211476,247670,258372,-1,-1,195620,-1,248297,-1,248251,195620,-1,-1
-1,248246,195838,-1,-1,195838,-1,-1,248247,-1,-1,242809,248318,-1,-1,-1,253708,202827,-1,-1,259561,-1,248319,269671,-1,195838,263224,273880,195838,-1,-1,242672,-1,-1,234507,277362,-1,195838,246715,270735,-1,-1,-1,113297,245653,277359,277360,-1,208752,208752,-1,195838,-1,-1,257893,258556,-1,-1,-1,195838,-1,195838,-1,277361,253478,-1,-1
-1,253672,211017,-1,-1,248298,-1,-1,248296,-1,-1,233524,271011,-1,-1,-1,248180,231933,-1,-1,204787,-1,248298,264599,-1,248298,213281,251644,211017,-1,-1,271900,-1,-1,248294,223764,-1,211017,259648,277580,-1,-1,-1,113298,248307,265460,259137,-1,223763,248298,-1,211017,235754,-1,270741,247626,248304,-1,-1,269221,-1,211017,-1,257685,269221,-1,-1
-1,265457,264384,-1,-1,203902,-1,278937,228195,-1,-1,263683,270630,-1,-1,-1,278041,273877,-1,-1,246778,-1,203902,278234,-1,203902,253505,262048,203902,-1,-1,228188,-1,-1,273878,258410,-1,203902,241672,264499,-1,-1,-1,113299,253508,215755,236546,-1,277758,203902,-1,203902,278247,-1,221285,208481,260146,-1,-1,203902,-1,203902,-1,253035,210380,-1,-1
-1,259729,214784,-1,-1,214784,-1,71064,248265,-1,-1,203173,264662,-1,-1,-1,273756,253712,-1,-1,208602,-1,231932,233525,-1,208602,259727,248311,231932,-1,-1,248252,-1,-1,276629,262047,-1,253712,254092,259340,-1,-1,-1,113300,271012,273754,189573,-1,259730,248265,-1,214784,276630,-1,278055,248292,70746,-1,-1,214784,-1,214784,-1,273755,248178,-1,-1
-1,260106,257684,-1,-1,191294,-1,-1,277566,-1,-1,263058,70660,-1,-1,-1,273879,278054,-1,-1,191294,-1,277567,70662,-1,191294,70658,270742,277567,-1,-1,70615,-1,-1,70657,70655,-1,257684,70663,270743,-1,-1,-1,113301,70656,279585,70659,-1,278697,191294,-1,191294,-1,-1,70654,217231,-1,-1,-1,191294,-1,191294,-1,70661,259218,-1,-1
-1,225213,202589,-1,-1,190939,-1,260563,259764,-1,-1,204882,259731,-1,-1,-1,253504,222410,-1,-1,253064,-1,228199,253699,-1,190939,264788,213327,204882,-1,-1,278670,-1,-1,256304,279563,-1,204882,259311,260147,-1,-1,-1,113302,278258,278671,241114,-1,263952,190939,-1,190939,276784,-1,278208,270653,279584,-1,-1,190939,-1,190939,-1,278257,190939,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,113309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,271532,223608,-1,-1,236735,-1,-1,276745,-1,-1,235521,262497,-1,-1,-1,240529,253114,-1,-1,236735,-1,258602,207430,-1,236735,201991,190507,236735,-1,-1,262491,-1,-1,263221,224869,-1,236735,246039,236405,-1,-1,-1,113356,272458,204366,262488,-1,272788,236735,-1,236735,-1,-1,264105,259362,-1,-1,-1,242333,-1,236735,-1,275505,242333,-1,-1
-1,236963,208739,-1,-1,276076,-1,-1,246563,-1,-1,251842,275702,-1,-1,-1,194945,276076,-1,-1,248009,-1,258025,262261,-1,276076,268799,220521,251842,-1,-1,275701,-1,-1,277172,255247,-1,208739,199730,275883,-1,-1,-1,113378,251779,271177,192671,-1,229065,236963,-1,208739,-1,-1,258590,239952,-1,-1,-1,276076,-1,276076,-1,248041,240999,-1,-1
-1,261794,261789,-1,-1,261785,-1,-1,261783,-1,-1,261805,261795,-1,-1,-1,261810,261782,-1,-1,261786,-1,261785,261796,-1,261785,261808,268461,261781,-1,-1,261803,-1,-1,-1,261793,-1,261781,261863,261790,-1,-1,-1,113394,277602,-1,261799,-1,261788,261781,-1,261781,-1,-1,261800,261804,-1,-1,-1,261786,-1,261785,-1,261798,261781,-1,-1
-1,255494,236591,-1,-1,266029,-1,-1,253369,-1,-1,274133,260193,-1,-1,-1,71223,269822,-1,-1,266029,-1,263186,266266,-1,266029,276375,227837,231500,-1,-1,264518,-1,-1,267642,270576,-1,231500,202910,231500,-1,-1,-1,113458,263775,260190,247892,-1,254282,266029,-1,266029,-1,-1,264517,275153,-1,-1,-1,266029,-1,266029,-1,275741,253980,-1,-1
-1,222820,265545,-1,-1,242116,-1,256697,183921,-1,-1,261202,244189,-1,-1,-1,269295,242116,-1,-1,248584,-1,276021,240312,-1,242116,276018,276016,242116,-1,-1,261595,-1,-1,270615,246677,-1,242116,276751,229194,-1,-1,-1,113742,276999,271995,264079,-1,239596,276016,-1,242116,276020,-1,239211,242391,216482,-1,-1,242116,-1,242116,237023,238843,257414,-1,276015
-1,229860,232161,-1,-1,260612,-1,255737,207586,-1,-1,277624,213483,-1,-1,-1,266028,213023,-1,-1,260612,-1,272952,272773,-1,260612,274687,202492,260612,-1,-1,273954,-1,-1,266007,272729,-1,260612,255707,246552,-1,-1,-1,113743,264748,272684,263770,-1,210820,232161,-1,260612,272306,-1,271434,223270,258243,-1,-1,272952,-1,260612,-1,272683,227763,-1,-1
-1,273697,272709,-1,-1,226633,-1,-1,270574,-1,-1,188970,266651,-1,-1,-1,274131,226633,-1,-1,207892,-1,263109,274695,-1,243111,276326,272710,226633,-1,-1,274130,-1,-1,-1,266176,-1,243111,273087,222145,-1,-1,-1,113892,-1,-1,276564,-1,231498,222145,-1,243111,-1,-1,198611,273086,-1,-1,-1,243111,-1,226633,-1,-1,243111,-1,-1
-1,203215,240599,-1,-1,192319,-1,272432,211204,-1,-1,258761,263975,-1,-1,-1,193173,241982,-1,-1,200744,-1,242967,233727,-1,192319,197774,231481,192319,-1,-1,172953,-1,-1,277321,216453,-1,192319,251516,192319,-1,-1,-1,113926,264580,278963,225847,-1,240446,203215,-1,192319,273465,-1,263684,264497,278067,-1,-1,200744,-1,192319,-1,248815,203756,-1,-1
-1,226259,264372,-1,-1,175789,-1,-1,208146,-1,-1,238286,260456,-1,-1,-1,240685,202489,-1,-1,252927,-1,175789,278077,-1,202489,226356,226260,202489,-1,-1,256308,-1,-1,278269,70150,-1,202489,251981,229456,-1,-1,-1,113973,271013,252942,264402,-1,234143,202489,-1,175789,278091,-1,278076,219584,278148,-1,-1,220915,-1,175789,-1,198959,220915,-1,-1
-1,190778,220912,-1,-1,252290,-1,243185,271475,-1,-1,235942,232439,-1,-1,-1,231428,252290,-1,-1,230936,-1,225844,273652,-1,252290,256214,239998,252290,-1,-1,233960,-1,-1,278302,258918,-1,252290,264460,240282,-1,-1,-1,113974,278301,277987,248787,-1,237040,237040,-1,252290,251762,-1,277327,242629,270855,-1,-1,252290,-1,252290,234760,277988,193077,-1,258071
-1,245871,265277,-1,-1,245879,-1,-1,266393,-1,-1,245879,245886,-1,-1,-1,278771,266603,-1,-1,268488,-1,243403,245882,-1,245879,273387,245877,245879,-1,-1,245884,-1,-1,-1,245876,-1,245879,245883,246967,-1,-1,-1,113984,277911,-1,265305,-1,245875,245875,-1,245879,-1,-1,266451,245892,-1,-1,-1,245879,-1,245879,-1,268486,265274,-1,-1
