leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,7,28,16260,112965,0,0,0,0,0,261183,3,0
0,0,0,0,38,28,16261,112965,0,0,0,0,0,256146,3,0
0,0,0,0,13,28,16262,112965,0,0,0,0,0,233369,3,0
0,0,0,0,9,28,16263,112965,0,0,0,0,0,271130,3,0
0,0,0,0,20,29,16264,112965,0,0,0,0,0,278074,3,0
0,0,0,0,27,29,16265,112965,0,0,0,0,0,275428,3,0
0,0,0,0,15,29,16266,112965,0,0,0,0,0,236859,3,0
0,0,0,0,12,29,16267,112965,0,0,0,0,0,258327,3,0
0,0,0,0,26,29,16268,112965,0,0,0,0,0,269739,4,0
0,0,0,0,25,0,16269,113044,0,0,0,0,0,215132,4,0
0,0,0,0,33,3,16270,113044,0,0,0,0,0,258528,4,0
0,0,0,0,2,4,16271,113044,0,0,0,0,0,272945,4,0
0,0,0,0,14,6,16272,113044,0,0,0,0,0,235966,4,0
0,0,0,0,6,7,16273,113044,0,0,0,0,0,272946,4,0
0,0,0,0,5,9,16274,113044,0,0,0,0,0,258051,4,0
1,0,0,1,8,11,16275,113044,0,0,0,0,1,261438,5,0
2,0,0,1,21,12,16276,113044,0,0,0,0,0,257549,4,0
3,0,0,1,43,16,16277,113044,0,0,0,0,0,274145,4,0
2,0,0,1,11,18,16278,113044,0,0,0,0,0,258149,4,0
3,0,0,1,9,25,16279,113044,1,0,0,0,2,237923,5,0
0,0,0,0,24,28,16280,113044,0,0,0,0,0,269690,3,0
0,0,0,0,32,28,16281,113044,0,0,0,0,0,279834,3,0
0,0,0,0,15,28,16282,113044,0,0,0,0,0,241120,3,0
0,0,0,0,3,28,16283,113044,0,0,0,0,0,275093,3,0
0,0,0,0,30,28,16284,113044,0,0,0,0,0,238298,3,0
0,0,0,0,17,28,16285,113044,0,0,0,0,0,226378,3,0
0,0,0,0,29,28,16286,113044,0,0,0,0,0,261273,3,0
0,0,0,0,79,28,16287,113044,0,0,0,0,0,272313,3,0
0,0,0,0,22,28,16288,113044,0,0,0,0,0,279833,3,0
0,0,0,0,23,28,16289,113044,0,0,0,0,0,70815,3,0
0,0,0,0,19,28,16290,113044,0,0,0,0,0,266825,3,0
0,0,0,0,48,28,16291,113044,0,0,0,0,0,278446,3,0
0,0,0,0,1,29,16292,113044,0,0,0,0,0,245057,3,0
1,0,0,1,27,29,16293,113044,0,0,0,0,0,279820,3,0
0,0,0,0,26,29,16294,113044,0,0,0,0,0,279821,3,0
0,0,0,0,4,29,16295,113044,0,0,0,0,0,279819,3,0
0,0,0,0,20,29,16296,113044,0,0,0,0,0,255319,3,0
0,0,0,0,99,29,16297,111592,0,0,0,0,0,151508,3,0
0,0,0,0,99,29,16298,111592,0,0,0,0,0,180548,3,0
0,0,0,0,99,29,16299,111592,0,0,0,0,0,180561,3,0
0,0,0,0,99,29,16300,111592,0,0,0,0,0,184484,3,0
0,0,0,0,99,29,16301,111592,0,0,0,0,0,186839,3,0
0,0,0,0,99,29,16302,111592,0,0,0,0,0,189167,3,0
0,0,0,0,99,29,16303,111592,0,0,0,0,0,192009,3,0
0,0,0,0,99,29,16304,111592,0,0,0,0,0,197971,3,0
0,0,0,0,99,29,16305,111592,0,0,0,0,0,203244,3,0
0,0,0,0,99,29,16306,111592,0,0,0,0,0,204121,3,0
0,0,0,0,99,29,16307,111592,0,0,0,0,0,213614,3,0
0,0,0,0,99,29,16308,111592,0,0,0,0,0,215911,3,0
0,0,0,0,99,29,16309,111592,0,0,0,0,0,222382,3,0
0,0,0,0,99,29,16310,111592,0,0,0,0,0,223207,3,0
0,0,0,0,99,29,16311,111592,0,0,0,0,0,223208,3,0
0,0,0,0,99,29,16312,111592,0,0,0,0,0,224151,3,0
0,0,0,0,99,29,16313,111592,0,0,0,0,0,226045,3,0
0,0,0,0,99,29,16314,111592,0,0,0,0,0,226510,3,0
0,0,0,0,99,29,16315,111592,0,0,0,0,0,226579,3,0
0,0,0,0,99,29,16316,111592,0,0,0,0,0,227499,3,0
0,0,0,0,99,29,16317,111592,0,0,0,0,0,229593,3,0
0,0,0,0,99,29,16318,111592,0,0,0,0,0,229973,3,0
0,0,0,0,99,29,16319,111592,0,0,0,0,0,232654,3,0
0,0,0,0,99,29,16320,111592,0,0,0,0,0,234051,3,0
0,0,0,0,99,29,16321,111592,0,0,0,0,0,234298,3,0
0,0,0,0,99,29,16322,111592,0,0,0,0,0,234579,3,0
0,0,0,0,99,29,16323,111592,0,0,0,0,0,235537,3,0
0,0,0,0,99,29,16324,111592,0,0,0,0,0,235860,3,0
0,0,0,0,99,29,16325,111592,0,0,0,0,0,236449,3,0
0,0,0,0,99,29,16326,111592,0,0,0,0,0,236537,3,0
0,0,0,0,99,29,16327,111592,0,0,0,0,0,237043,3,0
0,0,0,0,99,29,16328,111592,0,0,0,0,0,237997,3,0
0,0,0,0,99,29,16329,111592,0,0,0,0,0,238878,3,0
0,0,0,0,99,29,16330,111592,0,0,0,0,0,239738,3,0
0,0,0,0,99,29,16331,111592,0,0,0,0,0,239878,3,0
0,0,0,0,99,29,16332,111592,0,0,0,0,0,240633,3,0
0,0,0,0,99,29,16333,111592,0,0,0,0,0,241186,3,0
0,0,0,0,99,29,16334,111592,0,0,0,0,0,241777,3,0
0,0,0,0,99,29,16335,111592,0,0,0,0,0,242090,3,0
0,0,0,0,99,29,16336,111592,0,0,0,0,0,242118,3,0
0,0,0,0,99,29,16337,111592,0,0,0,0,0,242288,3,0
0,0,0,0,99,29,16338,111592,0,0,0,0,0,242954,3,0
0,0,0,0,99,29,16339,111592,0,0,0,0,0,243015,3,0
0,0,0,0,99,29,16340,111592,0,0,0,0,0,243256,3,0
0,0,0,0,99,29,16341,111592,0,0,0,0,0,243586,3,0
0,0,0,0,99,29,16342,111592,0,0,0,0,0,244428,3,0
0,0,0,0,99,29,16343,111592,0,0,0,0,0,244973,3,0
0,0,0,0,99,29,16344,111592,0,0,0,0,0,246289,3,0
0,0,0,0,99,29,16345,111592,0,0,0,0,0,246704,3,0
0,0,0,0,99,29,16346,111592,0,0,0,0,0,248040,3,0
0,0,0,0,99,29,16347,111592,0,0,0,0,0,248111,3,0
0,0,0,0,99,29,16348,111592,0,0,0,0,0,251411,3,0
0,0,0,0,99,29,16349,111592,0,0,0,0,0,252008,3,0
0,0,0,0,99,29,16350,111592,0,0,0,0,0,254136,3,0
0,0,0,0,99,29,16351,111592,0,0,0,0,0,254159,3,0
0,0,0,0,99,29,16352,111592,0,0,0,0,0,255360,3,0
0,0,0,0,99,29,16353,111592,0,0,0,0,0,257439,3,0
0,0,0,0,99,29,16354,111592,0,0,0,0,0,258608,3,0
0,0,0,0,99,29,16355,111592,0,0,0,0,0,259680,3,0
0,0,0,0,99,29,16356,111592,0,0,0,0,0,262740,3,0
0,0,0,0,99,29,16357,111592,0,0,0,0,0,264691,3,0
0,0,0,0,99,29,16358,111592,0,0,0,0,0,266545,3,0
0,0,0,0,99,29,16359,111592,0,0,0,0,0,268099,3,0
0,0,0,0,99,29,16360,111592,0,0,0,0,0,268771,3,0
0,0,0,0,99,29,16361,111592,0,0,0,0,0,268772,3,0
0,0,0,0,99,29,16362,111592,0,0,0,0,0,268774,3,0
0,0,0,0,99,29,16363,111592,0,0,0,0,0,268775,3,0
0,0,0,0,99,29,16364,111592,0,0,0,0,0,268776,3,0
0,0,0,0,99,29,16365,111592,0,0,0,0,0,268778,3,0
0,0,0,0,99,29,16366,111592,0,0,0,0,0,268779,3,0
0,0,0,0,99,29,16367,111592,0,0,0,0,0,268780,3,0
0,0,0,0,99,29,16368,111592,0,0,0,0,0,268781,3,0
0,0,0,0,99,29,16369,111592,0,0,0,0,0,268782,3,0
0,0,0,0,99,29,16370,111592,0,0,0,0,0,268783,3,0
0,0,0,0,99,29,16371,111592,0,0,0,0,0,268784,3,0
0,0,0,0,99,29,16372,111592,0,0,0,0,0,268785,3,0
0,0,0,0,99,29,16373,111592,0,0,0,0,0,268836,3,0
0,0,0,0,99,29,16374,111592,0,0,0,0,0,268860,3,0
0,0,0,0,99,29,16375,111592,0,0,0,0,0,268864,3,0
0,0,0,0,99,29,16376,111592,0,0,0,0,0,268866,3,0
0,0,0,0,99,29,16377,111592,0,0,0,0,0,268877,3,0
0,0,0,0,99,29,16378,111592,0,0,0,0,0,268879,3,0
0,0,0,0,99,29,16379,111592,0,0,0,0,0,268982,3,0
0,0,0,0,99,29,16380,111592,0,0,0,0,0,268984,3,0
0,0,0,0,99,29,16381,111592,0,0,0,0,0,268985,3,0
0,0,0,0,99,29,16382,111592,0,0,0,0,0,270564,3,0
0,0,0,0,99,29,16383,111592,0,0,0,0,0,270643,3,0
0,0,0,0,99,29,16384,111592,0,0,0,0,0,271949,3,0
0,0,0,0,99,29,16385,111592,0,0,0,0,0,272472,3,0
0,0,0,0,99,29,16386,111592,0,0,0,0,0,273624,3,0
0,0,0,0,99,29,16387,111592,0,0,0,0,0,274968,3,0
0,0,0,0,99,29,16388,111592,0,0,0,0,0,278884,3,0
0,0,0,0,99,29,16389,111592,0,0,0,0,0,279194,3,0
0,0,0,0,1,0,16390,383,0,0,0,0,0,230182,3,0
0,0,0,0,20,3,16391,383,0,0,0,0,0,230371,3,0
0,0,0,0,16,4,16392,383,0,0,0,0,0,230229,3,0
0,0,0,0,4,6,16393,383,0,0,0,0,0,230282,3,0
0,0,0,0,28,7,16394,383,0,0,0,0,0,230241,3,0
0,0,0,0,5,9,16395,383,0,0,0,0,0,230331,3,0
0,0,0,0,8,11,16396,383,0,0,0,0,0,230373,3,0
0,0,0,0,10,12,16397,383,0,0,0,0,0,230481,3,0
0,0,0,0,17,16,16398,383,0,0,0,0,0,230402,3,0
0,0,0,0,29,18,16399,383,0,0,0,0,0,230269,3,0
0,0,0,0,7,25,16400,383,0,0,0,0,0,230440,3,0
0,0,0,0,27,28,16401,383,0,0,0,0,0,230427,3,0
0,0,0,0,32,28,16402,383,0,0,0,0,0,230353,3,0
0,0,0,0,18,28,16403,383,0,0,0,0,0,236109,3,0
0,0,0,0,3,28,16404,383,0,0,0,0,0,236112,3,0
0,0,0,0,26,28,16405,383,0,0,0,0,0,230185,3,0
0,0,0,0,22,28,16406,383,0,0,0,0,0,230501,3,0
0,0,0,0,2,28,16407,383,0,0,0,0,0,230425,3,0
0,0,0,0,33,28,16408,383,0,0,0,0,0,230477,3,0
0,0,0,0,11,28,16409,383,0,0,0,0,0,230248,3,0
0,0,0,0,1,0,16410,517,0,0,0,0,0,230324,3,0
0,0,0,0,13,3,16411,517,0,0,0,0,0,230193,3,0
0,0,0,0,14,4,16412,517,0,0,0,0,0,230439,3,0
0,0,0,0,5,6,16413,517,0,0,0,0,0,230397,3,0
0,0,0,0,7,7,16414,517,0,0,0,0,0,230188,3,0
0,0,0,0,2,9,16415,517,0,0,0,0,0,230417,3,0
0,0,0,0,4,11,16416,517,0,0,0,0,0,230259,3,0
0,0,0,0,9,12,16417,517,0,0,0,0,0,230480,3,0
0,0,0,0,3,16,16418,517,0,0,0,0,0,230468,3,0
0,0,0,0,28,18,16419,517,0,0,0,0,0,230374,3,0
0,0,0,0,11,25,16420,517,0,0,0,0,0,230516,3,0
0,0,0,0,19,28,16421,517,0,0,0,0,0,236168,3,0
0,0,0,0,29,28,16422,517,0,0,0,0,0,236143,3,0
0,0,0,0,15,28,16423,517,0,0,0,0,0,230526,3,0
0,0,0,0,17,28,16424,517,0,0,0,0,0,230220,3,0
0,0,0,0,12,28,16425,517,0,0,0,0,0,233974,3,0
0,0,0,0,8,28,16426,517,0,0,0,0,0,230503,3,0
0,0,0,0,10,28,16427,517,0,0,0,0,0,230239,3,0
0,0,0,0,16,28,16428,517,0,0,0,0,0,230399,3,0
0,0,0,0,18,28,16429,517,0,0,0,0,0,230303,3,0
0,0,0,0,99,0,16430,567,0,0,0,0,0,230323,3,0
0,0,0,0,2,3,16431,567,0,0,0,0,0,230199,3,0
0,0,0,0,3,4,16432,567,0,0,0,0,0,230381,3,0
0,0,0,0,14,6,16433,567,0,0,0,0,0,230218,3,0
0,0,0,0,18,7,16434,567,0,0,0,0,0,230337,3,0
0,0,0,0,26,9,16435,567,0,0,0,0,0,230234,3,0
0,0,0,0,4,11,16436,567,0,0,0,0,0,230530,3,0
0,0,0,0,7,12,16437,567,0,0,0,0,0,230278,3,0
0,0,0,0,10,16,16438,567,0,0,0,0,0,230466,3,0
0,0,0,0,9,18,16439,567,0,0,0,0,0,230271,3,0
0,0,0,0,19,25,16440,567,0,0,0,0,0,230507,3,0
0,0,0,0,77,28,16441,567,0,0,0,0,0,230247,3,0
0,0,0,0,35,28,16442,567,0,0,0,0,0,230273,3,0
0,0,0,0,17,28,16443,567,0,0,0,0,0,230335,3,0
0,0,0,0,6,28,16444,567,0,0,0,0,0,230221,3,0
0,0,0,0,25,28,16445,567,0,0,0,0,0,230332,3,0
0,0,0,0,31,28,16446,567,0,0,0,0,0,230287,3,0
0,0,0,0,29,28,16447,567,0,0,0,0,0,230268,3,0
0,0,0,0,5,28,16448,567,0,0,0,0,0,230372,3,0
0,0,0,0,8,28,16449,567,0,0,0,0,0,236196,3,0
0,0,0,0,39,0,16450,598,0,0,0,0,0,230319,3,0
0,0,0,0,4,3,16451,598,0,0,0,0,0,230217,3,0
0,0,0,0,14,4,16452,598,0,0,0,0,0,230326,3,0
0,0,0,0,27,6,16453,598,0,0,0,0,0,230222,3,0
0,0,0,0,18,7,16454,598,0,0,0,0,0,230244,3,0
0,0,0,0,10,9,16455,598,0,0,0,0,0,230242,3,0
0,0,0,0,7,11,16456,598,0,0,0,0,0,236147,3,0
0,0,0,0,8,12,16457,598,0,0,0,0,0,230414,3,0
0,0,0,0,16,16,16458,598,0,0,0,0,0,230385,3,0
0,0,0,0,11,18,16459,598,0,0,0,0,0,230370,3,0
0,0,0,0,29,25,16460,598,0,0,0,0,0,230432,3,0
0,0,0,0,21,28,16461,598,0,0,0,0,0,230521,3,0
0,0,0,0,24,28,16462,598,0,0,0,0,0,230246,3,0
0,0,0,0,3,28,16463,598,0,0,0,0,0,230386,3,0
0,0,0,0,31,28,16464,598,0,0,0,0,0,230205,3,0
0,0,0,0,30,28,16465,598,0,0,0,0,0,230321,3,0
0,0,0,0,17,28,16466,598,0,0,0,0,0,230456,3,0
0,0,0,0,33,28,16467,598,0,0,0,0,0,230392,3,0
0,0,0,0,19,28,16468,598,0,0,0,0,0,234028,3,0
0,0,0,0,26,28,16469,598,0,0,0,0,0,230410,3,0
0,0,0,0,1,0,16470,1035,0,0,0,0,0,230175,3,0
0,0,0,0,20,3,16471,1035,0,0,0,0,0,230197,3,0
0,0,0,0,19,4,16472,1035,0,0,0,0,0,230225,3,0
0,0,0,0,4,6,16473,1035,0,0,0,0,0,230280,3,0
0,0,0,0,7,7,16474,1035,0,0,0,0,0,230184,3,0
0,0,0,0,10,10,16475,1035,0,0,0,0,0,230453,3,0
0,0,0,0,18,23,16476,1035,0,0,0,0,0,230463,3,0
0,0,0,0,6,13,16477,1035,0,0,0,0,0,230349,3,0
0,0,0,0,16,15,16478,1035,0,0,0,0,0,236142,3,0
0,0,0,0,21,27,16479,1035,0,0,0,0,0,230347,3,0
0,0,0,0,11,25,16480,1035,0,0,0,0,0,230384,3,0
0,0,0,0,30,28,16481,1035,0,0,0,0,0,230329,3,0
0,0,0,0,28,28,16482,1035,0,0,0,0,0,230459,3,0
0,0,0,0,14,28,16483,1035,0,0,0,0,0,230230,3,0
0,0,0,0,15,28,16484,1035,0,0,0,0,0,230181,3,0
0,0,0,0,13,28,16485,1035,0,0,0,0,0,230176,3,0
0,0,0,0,22,28,16486,1035,0,0,0,0,0,230524,3,0
0,0,0,0,3,28,16487,1035,0,0,0,0,0,236113,3,0
0,0,0,0,9,28,16488,1035,0,0,0,0,0,230283,3,0
0,0,0,0,24,28,16489,1035,0,0,0,0,0,230233,3,0
0,0,0,0,1,0,16490,1043,0,0,0,0,0,230204,3,0
0,0,0,0,4,3,16491,1043,0,0,0,0,0,230206,3,0
0,0,0,0,18,4,16492,1043,0,0,0,0,0,230285,3,0
0,0,0,0,17,6,16493,1043,0,0,0,0,0,230327,3,0
0,0,0,0,23,7,16494,1043,0,0,0,0,0,230245,3,0
0,0,0,0,21,12,16495,1043,0,0,0,0,0,230406,3,0
0,0,0,0,19,13,16496,1043,0,0,0,0,0,230426,3,0
0,0,0,0,6,15,16497,1043,0,0,0,0,0,230346,3,0
0,0,0,0,11,16,16498,1043,0,0,0,0,0,230460,3,0
0,0,0,0,9,24,16499,1043,0,0,0,0,0,230430,3,0
0,0,0,0,10,26,16500,1043,0,0,0,0,0,230449,3,0
0,0,0,0,14,28,16501,1043,0,0,0,0,0,230336,3,0
0,0,0,0,8,28,16502,1043,0,0,0,0,0,230482,3,0
0,0,0,0,5,28,16503,1043,0,0,0,0,0,230219,3,0
0,0,0,0,16,28,16504,1043,0,0,0,0,0,236108,3,0
0,0,0,0,24,28,16505,1043,0,0,0,0,0,230191,3,0
0,0,0,0,27,28,16506,1043,0,0,0,0,0,230493,3,0
0,0,0,0,13,28,16507,1043,0,0,0,0,0,230454,3,0
0,0,0,0,26,28,16508,1043,0,0,0,0,0,230286,3,0
0,0,0,0,30,28,16509,1043,0,0,0,0,0,230260,3,0
0,0,0,0,22,0,16510,1629,0,0,0,0,0,230320,3,0
0,0,0,0,23,3,16511,1629,0,0,0,0,0,230198,3,0
0,0,0,0,24,4,16512,1629,0,0,0,0,0,230224,3,0
0,0,0,0,25,6,16513,1629,0,0,0,0,0,230387,3,0
0,0,0,0,26,7,16514,1629,0,0,0,0,0,230240,3,0
0,0,0,0,27,9,16515,1629,0,0,0,0,0,230250,3,0
0,0,0,0,28,11,16516,1629,0,0,0,0,0,230446,3,0
0,0,0,0,29,12,16517,1629,0,0,0,0,0,230289,3,0
0,0,0,0,30,16,16518,1629,0,0,0,0,0,230339,3,0
0,0,0,0,10,18,16519,1629,0,0,0,0,0,230263,3,0
0,0,0,0,11,25,16520,1629,0,0,0,0,0,230420,3,0
0,0,0,0,15,28,16521,1629,0,0,0,0,0,230474,3,0
0,0,0,0,16,28,16522,1629,0,0,0,0,0,230485,3,0
0,0,0,0,13,28,16523,1629,0,0,0,0,0,230178,3,0
0,0,0,0,14,28,16524,1629,0,0,0,0,0,230196,3,0
0,0,0,0,12,28,16525,1629,0,0,0,0,0,230166,3,0
0,0,0,0,20,28,16526,1629,0,0,0,0,0,230523,3,0
0,0,0,0,17,28,16527,1629,0,0,0,0,0,230447,3,0
0,0,0,0,19,28,16528,1629,0,0,0,0,0,230403,3,0
0,0,0,0,18,28,16529,1629,0,0,0,0,0,236174,3,0
0,0,0,0,30,0,16530,101100,0,0,0,0,0,246398,3,0
0,0,0,0,20,3,16531,101100,0,0,0,0,0,228136,3,0
0,0,0,0,16,4,16532,101100,0,0,0,0,0,214038,3,0
0,0,0,0,2,6,16533,101100,0,0,0,0,0,186521,3,0
0,0,0,0,77,7,16534,101100,0,0,0,0,0,228156,3,0
0,0,0,0,14,9,16535,101100,0,0,0,0,0,252333,3,0
0,0,0,0,4,11,16536,101100,0,0,0,0,0,245687,3,0
0,0,0,0,19,12,16537,101100,0,0,0,0,0,242174,3,0
0,0,0,0,31,16,16538,101100,0,0,0,0,0,271628,3,0
0,0,0,0,8,18,16539,101100,0,0,0,0,0,196143,3,0
0,0,0,0,24,25,16540,101100,0,0,0,0,0,259252,3,0
0,0,0,0,10,28,16541,101100,0,0,0,0,0,202558,3,0
0,0,0,0,5,28,16542,101100,0,0,0,0,0,225252,3,0
0,0,0,0,3,28,16543,101100,0,0,0,0,0,242484,3,0
0,0,0,0,18,28,16544,101100,0,0,0,0,0,275054,3,0
0,0,0,0,1,28,16545,101100,0,0,0,0,0,255605,3,0
0,0,0,0,9,28,16546,101100,0,0,0,0,0,214615,3,0
0,0,0,0,22,28,16547,101100,0,0,0,0,0,274231,3,0
0,0,0,0,23,28,16548,101100,0,0,0,0,0,271632,3,0
0,0,0,0,33,28,16549,101100,0,0,0,0,0,274245,3,0
0,0,0,0,25,28,16550,101100,0,0,0,0,0,264588,3,0
0,0,0,0,7,28,16551,101100,0,0,0,0,0,241020,3,0
0,0,0,0,17,28,16552,101100,0,0,0,0,0,275042,3,0
0,0,0,0,13,29,16553,101100,0,0,0,0,0,271629,3,0
0,0,0,0,6,29,16554,101100,0,0,0,0,0,237242,3,0
0,0,0,0,37,29,16555,101100,0,0,0,0,0,271631,3,0
0,0,0,0,29,29,16556,101100,0,0,0,0,0,236539,3,0
0,0,0,0,15,29,16557,101100,0,0,0,0,0,253285,3,0
0,0,0,0,39,29,16558,101100,0,0,0,0,0,279011,3,0
0,0,0,0,30,0,16559,101101,0,0,0,0,0,214035,3,0
0,0,0,0,21,3,16560,101101,0,0,0,0,0,224995,3,0
0,0,0,0,2,4,16561,101101,0,0,0,0,0,273658,3,0
0,0,0,0,14,6,16562,101101,0,0,0,0,0,235665,3,0
0,0,0,0,3,7,16563,101101,0,0,0,0,0,243363,3,0
0,0,0,0,18,9,16564,101101,0,0,0,0,0,273656,3,0
0,0,0,0,6,11,16565,101101,0,0,0,0,0,214343,3,0
0,0,0,0,16,12,16566,101101,0,0,0,0,0,214327,3,0
0,0,0,0,29,16,16567,101101,0,0,0,0,0,225572,3,0
0,0,0,0,7,18,16568,101101,0,0,0,0,0,236747,3,0
0,0,0,0,70,25,16569,101101,0,0,0,0,0,207664,3,0
0,0,0,0,33,28,16570,101101,0,0,0,0,0,261410,3,0
0,0,0,0,5,28,16571,101101,0,0,0,0,0,273657,3,0
0,0,0,0,11,28,16572,101101,0,0,0,0,0,274141,3,0
0,0,0,0,43,28,16573,101101,0,0,0,0,0,159972,3,0
0,0,0,0,41,28,16574,101101,0,0,0,0,0,160017,3,0
0,0,0,0,49,28,16575,101101,0,0,0,0,0,159995,3,0
0,0,0,0,42,28,16576,101101,0,0,0,0,0,160040,3,0
0,0,0,0,31,0,16577,101105,0,0,0,0,0,229541,3,0
0,0,0,0,30,3,16578,101105,0,0,0,0,0,264753,3,0
0,0,0,0,26,4,16579,101105,0,0,0,0,0,248466,3,0
0,0,0,0,4,6,16580,101105,0,0,0,0,0,245256,3,0
0,0,0,0,17,7,16581,101105,0,0,0,0,0,214195,3,0
0,0,0,0,5,9,16582,101105,0,0,0,0,0,220826,3,0
0,0,0,0,8,11,16583,101105,0,0,0,0,0,214019,3,0
0,0,0,0,10,12,16584,101105,0,0,0,0,0,231667,3,0
0,0,0,0,16,16,16585,101105,0,0,0,0,0,239965,3,0
0,0,0,0,14,18,16586,101105,0,0,0,0,0,214378,3,0
0,0,0,0,23,25,16587,101105,0,0,0,0,0,231862,3,0
0,0,0,0,28,28,16588,101105,0,0,0,0,0,225423,3,0
0,0,0,0,21,28,16589,101105,0,0,0,0,0,221736,3,0
0,0,0,0,3,28,16590,101105,0,0,0,0,0,239681,3,0
0,0,0,0,29,28,16591,101105,0,0,0,0,0,267788,3,0
0,0,0,0,12,28,16592,101105,0,0,0,0,0,264754,3,0
0,0,0,0,11,28,16593,101105,0,0,0,0,0,275434,3,0
0,0,0,0,36,28,16594,101105,0,0,0,0,0,275239,3,0
0,0,0,0,6,28,16595,101105,0,0,0,0,0,255384,3,0
0,0,0,0,24,28,16596,101105,0,0,0,0,0,272378,3,0
0,0,0,0,7,28,16597,101105,0,0,0,0,0,264756,3,0
0,0,0,0,25,28,16598,101105,0,0,0,0,0,274561,3,0
0,0,0,0,1,0,16599,101110,0,0,0,0,0,279367,3,0
0,0,0,0,4,3,16600,101110,0,0,0,0,0,279395,3,0
0,0,0,0,5,4,16601,101110,0,0,0,0,0,279392,3,0
0,0,0,0,2,6,16602,101110,0,0,0,0,0,279411,3,0
0,0,0,0,3,7,16603,101110,0,0,0,0,0,279404,3,0
0,0,0,0,6,10,16604,101110,0,0,0,0,0,279385,3,0
0,0,0,0,7,12,16605,101110,0,0,0,0,0,279408,3,0
0,0,0,0,10,13,16606,101110,0,0,0,0,0,279402,3,0
0,0,0,0,8,15,16607,101110,0,0,0,0,0,279412,3,0
0,0,0,0,11,16,16608,101110,0,0,0,0,0,279405,3,0
0,0,0,0,9,25,16609,101110,0,0,0,0,0,279410,3,0
0,0,0,0,15,28,16610,101110,0,0,0,0,0,279387,3,0
0,0,0,0,18,28,16611,101110,0,0,0,0,0,159991,3,0
0,0,0,0,13,28,16612,101110,0,0,0,0,0,279365,3,0
0,0,0,0,14,28,16613,101110,0,0,0,0,0,279388,3,0
0,0,0,0,12,28,16614,101110,0,0,0,0,0,159905,3,0
0,0,0,0,16,28,16615,101110,0,0,0,0,0,274169,3,0
0,0,0,0,17,28,16616,101110,0,0,0,0,0,159996,3,0
0,0,0,0,1,0,16617,110968,0,0,0,0,0,196885,3,0
0,0,0,0,14,3,16618,110968,0,0,0,0,0,267458,3,0
0,0,0,0,2,4,16619,110968,0,0,0,0,0,255798,3,0
0,0,0,0,4,6,16620,110968,0,0,0,0,0,238375,3,0
0,0,0,0,29,7,16621,110968,0,0,0,0,0,277790,3,0
0,0,0,0,23,10,16622,110968,0,0,0,0,0,241131,3,0
0,0,0,0,10,23,16623,110968,0,0,0,0,0,233623,3,0
0,0,0,0,20,13,16624,110968,0,0,0,0,0,233569,3,0
0,0,0,0,11,15,16625,110968,0,0,0,0,0,247885,3,0
0,0,0,0,17,27,16626,110968,0,0,0,0,0,207454,3,0
0,0,0,0,19,25,16627,110968,0,0,0,0,0,257383,3,0
0,0,0,0,24,28,16628,110968,0,0,0,0,0,264663,3,0
0,0,0,0,6,28,16629,110968,0,0,0,0,0,279686,3,0
0,0,0,0,5,28,16630,110968,0,0,0,0,0,255908,3,0
0,0,0,0,3,28,16631,110968,0,0,0,0,0,267831,3,0
0,0,0,0,25,28,16632,110968,0,0,0,0,0,71337,3,0
0,0,0,0,18,28,16633,110968,0,0,0,0,0,233570,3,0
0,0,0,0,30,28,16634,110968,0,0,0,0,0,264536,3,0
0,0,0,0,13,28,16635,110968,0,0,0,0,0,256174,3,0
0,0,0,0,26,28,16636,110968,0,0,0,0,0,279197,3,0
0,0,0,0,16,28,16637,110968,0,0,0,0,0,264537,3,0
0,0,0,0,13,0,16638,110969,0,0,0,0,0,236241,3,0
0,0,0,0,28,3,16639,110969,0,0,0,0,0,274342,3,0
0,0,0,0,15,4,16640,110969,0,0,0,0,0,255670,3,0
0,0,0,0,5,6,16641,110969,0,0,0,0,0,247884,3,0
0,0,0,0,4,7,16642,110969,0,0,0,0,0,254151,3,0
0,0,0,0,6,10,16643,110969,0,0,0,0,0,260265,3,0
0,0,0,0,30,12,16644,110969,0,0,0,0,0,220544,3,0
0,0,0,0,8,13,16645,110969,0,0,0,0,0,259961,3,0
0,0,0,0,10,15,16646,110969,0,0,0,0,0,200120,3,0
0,0,0,0,26,16,16647,110969,0,0,0,0,0,253656,3,0
0,0,0,0,11,25,16648,110969,0,0,0,0,0,217201,3,0
0,0,0,0,32,28,16649,110969,0,0,0,0,0,160109,3,0
0,0,0,0,18,28,16650,110969,0,0,0,0,0,271389,3,0
0,0,0,0,16,28,16651,110969,0,0,0,0,0,160101,3,0
0,0,0,0,19,28,16652,110969,0,0,0,0,0,254404,3,0
0,0,0,0,33,28,16653,110969,0,0,0,0,0,254195,3,0
0,0,0,0,29,28,16654,110969,0,0,0,0,0,160220,3,0
0,0,0,0,23,28,16655,110969,0,0,0,0,0,259619,3,0
0,0,0,0,22,0,16656,110978,0,0,0,0,0,251818,3,0
0,0,0,0,23,3,16657,110978,0,0,0,0,0,229445,3,0
0,0,0,0,3,4,16658,110978,0,0,0,0,0,279482,3,0
