leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,14,28,16178,111715,0,0,0,0,0,256143,3,0
0,0,0,0,12,28,16179,111715,0,0,0,0,0,256145,3,0
0,0,0,0,18,28,16180,111715,0,0,0,0,0,254756,3,0
0,0,0,0,10,28,16181,111715,0,0,0,0,0,234108,3,0
0,0,0,0,38,28,16182,111715,0,0,0,0,0,278418,3,0
0,0,0,0,20,28,16183,111715,0,0,0,0,0,262240,3,0
0,0,0,0,23,28,16184,111715,0,0,0,0,0,266725,3,0
0,0,0,0,25,28,16185,111715,0,0,0,0,0,278460,3,0
0,0,0,0,26,28,16186,111715,0,0,0,0,0,255047,3,0
0,0,0,0,28,29,16187,111715,0,0,0,0,0,279931,3,0
0,0,0,0,27,29,16188,111715,0,0,0,0,0,279932,3,0
0,0,0,0,8,29,16189,111715,0,0,0,0,0,278452,3,0
0,0,0,0,21,29,16190,111715,0,0,0,0,0,267392,3,0
0,0,0,0,15,29,16191,111715,0,0,0,0,0,258875,3,0
0,0,0,0,1,0,16192,111716,0,0,0,0,0,255473,3,0
0,0,0,0,16,2,16193,111716,0,0,0,0,0,259786,3,0
2,0,0,1,34,4,16194,111716,0,0,0,0,1,238518,3,0
0,0,0,0,2,5,16195,111716,0,0,0,0,0,176920,3,0
1,0,0,0,3,6,16196,111716,0,0,0,0,0,211272,3,0
1,0,0,0,14,8,16197,111716,0,0,0,0,1,231070,3,0
2,0,0,1,5,10,16198,111716,1,0,0,0,1,275100,3,0
0,0,0,0,28,13,16199,111716,0,0,0,0,0,228961,3,0
2,0,0,1,7,15,16200,111716,0,0,0,0,0,253908,3,0
2,0,0,1,18,24,16201,111716,0,0,0,0,0,226765,3,0
3,0,0,1,77,26,16202,111716,0,0,0,0,1,220156,3,0
0,0,0,0,10,28,16203,111716,0,0,0,0,0,256501,3,0
0,0,0,0,15,28,16204,111716,0,0,0,0,0,277891,3,0
0,0,0,0,32,28,16205,111716,0,0,0,0,0,271969,3,0
1,0,0,0,11,28,16206,111716,0,0,0,0,0,273028,3,0
0,0,0,0,40,28,16207,111716,0,0,0,0,0,277836,3,0
1,0,0,0,33,28,16208,111716,0,0,0,0,0,220148,3,0
0,0,0,0,30,28,16209,111716,0,0,0,0,0,273051,3,0
1,0,0,0,9,28,16210,111716,0,0,0,0,0,271933,3,0
0,0,0,0,22,28,16211,111716,0,0,0,0,0,255886,3,0
0,0,0,0,31,28,16212,111716,0,0,0,0,0,277837,3,0
0,0,0,0,24,28,16213,111716,0,0,0,0,0,277181,3,0
0,0,0,0,13,28,16214,111716,0,0,0,0,0,279845,3,0
0,0,0,0,26,29,16215,111716,0,0,0,0,0,273079,3,0
0,0,0,0,19,29,16216,111716,0,0,0,0,0,255462,3,0
0,0,0,0,25,29,16217,111716,0,0,0,0,0,253271,3,0
0,0,0,0,20,29,16218,111716,0,0,0,0,0,70291,3,0
0,0,0,0,27,29,16219,111716,0,0,0,0,0,279846,3,0
0,0,0,0,22,0,16220,112670,0,0,0,0,0,215251,3,0
2,0,0,1,29,3,16221,112670,1,0,0,0,1,261081,3,0
1,0,0,0,4,4,16222,112670,0,0,0,0,0,214990,3,0
2,0,0,1,6,6,16223,112670,0,0,0,0,0,244950,3,0
0,0,0,0,16,7,16224,112670,0,0,0,0,0,255457,3,0
1,0,0,0,27,10,16225,112670,0,0,0,0,0,248191,3,0
2,0,0,1,20,23,16226,112670,0,0,0,0,0,215199,3,0
0,0,0,0,30,13,16227,112670,0,0,0,0,0,269889,3,0
1,0,0,0,26,15,16228,112670,0,0,0,0,0,269620,3,0
4,0,0,1,24,27,16229,112670,0,0,0,0,0,255718,3,0
6,1,0,1,9,25,16230,112670,1,0,0,0,1,246471,3,0
0,0,0,0,11,28,16231,112670,0,0,0,0,0,273964,3,0
1,0,0,0,8,28,16232,112670,0,0,0,0,0,278020,3,0
0,0,0,0,3,28,16233,112670,0,0,0,0,0,222378,3,0
0,0,0,0,15,28,16234,112670,0,0,0,0,0,233476,3,0
0,0,0,0,17,28,16235,112670,0,0,0,0,0,253012,3,0
1,0,0,0,7,28,16236,112670,0,0,0,0,1,188955,3,0
1,0,0,0,10,28,16237,112670,0,0,0,0,0,238194,3,0
1,0,0,0,14,28,16238,112670,0,0,0,0,0,263365,3,0
0,0,0,0,5,28,16239,112670,0,0,0,0,0,264549,3,0
0,0,0,0,36,28,16240,112670,0,0,0,0,0,277687,3,0
0,0,0,0,25,28,16241,112670,0,0,0,0,0,252193,3,0
0,0,0,0,32,28,16242,112670,0,0,0,0,0,255373,3,0
0,0,0,0,2,29,16243,112670,0,0,0,0,0,247150,3,0
0,0,0,0,28,29,16244,112670,0,0,0,0,0,259788,3,0
0,0,0,0,12,29,16245,112670,0,0,0,0,0,263498,3,0
0,0,0,0,13,29,16246,112670,0,0,0,0,0,257152,3,0
0,0,0,0,34,29,16247,112670,0,0,0,0,0,256508,3,0
0,0,0,0,31,0,16248,112689,0,0,0,0,0,246610,3,0
1,0,0,1,25,3,16249,112689,1,0,0,0,1,274736,3,0
0,0,0,0,13,4,16250,112689,0,0,0,0,0,264365,3,0
0,0,0,0,6,6,16251,112689,0,0,0,0,0,235004,3,0
0,0,0,0,18,7,16252,112689,0,0,0,0,0,261262,3,0
0,0,0,0,14,10,16253,112689,0,0,0,0,0,252044,3,0
0,0,0,0,43,12,16254,112689,0,0,0,0,0,274144,3,0
0,0,0,0,5,14,16255,112689,0,0,0,0,0,247400,3,0
0,0,0,0,10,16,16256,112689,0,0,0,0,0,253264,3,0
5,0,0,1,9,24,16257,112689,0,0,0,0,3,263229,3,0
1,0,0,1,77,26,16258,112689,0,0,0,0,0,260140,3,0
0,0,0,0,21,28,16259,112689,0,0,0,0,0,235987,3,0
0,0,0,0,11,28,16260,112689,0,0,0,0,0,259486,3,0
0,0,0,0,22,28,16261,112689,0,0,0,0,0,257407,3,0
0,0,0,0,24,28,16262,112689,0,0,0,0,0,254228,3,0
0,0,0,0,1,28,16263,112689,0,0,0,0,0,242073,3,0
0,0,0,0,37,28,16264,112689,0,0,0,0,0,215083,3,0
2,0,0,1,20,28,16265,112689,0,0,0,0,0,215081,3,0
0,0,0,0,7,28,16266,112689,0,0,0,0,0,246910,3,0
0,0,0,0,23,28,16267,112689,0,0,0,0,0,231219,3,0
0,0,0,0,8,28,16268,112689,0,0,0,0,0,234466,3,0
0,0,0,0,2,28,16269,112689,0,0,0,0,0,267410,3,0
0,0,0,0,27,28,16270,112689,0,0,0,0,0,278427,3,0
0,0,0,0,40,29,16271,112689,0,0,0,0,0,276094,3,0
0,0,0,0,70,29,16272,112689,0,0,0,0,0,254586,3,0
0,0,0,0,17,29,16273,112689,0,0,0,0,0,277517,3,0
0,0,0,0,12,29,16274,112689,0,0,0,0,0,215165,3,0
0,0,0,0,4,29,16275,112689,0,0,0,0,0,273081,3,0
0,0,0,0,22,0,16276,112713,0,0,0,0,0,215985,3,0
0,0,0,0,29,2,16277,112713,0,0,0,0,0,252706,3,0
0,0,0,0,16,4,16278,112713,0,0,0,0,0,261885,3,0
1,0,0,1,2,5,16279,112713,0,0,0,0,0,153060,3,0
0,0,0,0,27,6,16280,112713,0,0,0,0,0,254608,3,0
1,0,0,1,33,8,16281,112713,0,0,0,0,0,269132,3,0
0,0,0,0,11,12,16282,112713,0,0,0,0,0,273909,3,0
1,0,0,1,8,13,16283,112713,0,0,0,0,0,219998,3,0
1,0,0,1,6,15,16284,112713,0,0,0,0,0,214969,3,0
1,0,0,1,28,16,16285,112713,0,0,0,0,0,261614,3,0
0,0,0,0,18,25,16286,112713,0,0,0,0,0,235980,3,0
1,0,0,1,10,28,16287,112713,0,0,0,0,0,239219,3,0
0,0,0,0,20,28,16288,112713,0,0,0,0,0,271749,3,0
0,0,0,0,32,28,16289,112713,0,0,0,0,0,255256,3,0
0,0,0,0,15,28,16290,112713,0,0,0,0,0,261884,3,0
0,0,0,0,1,28,16291,112713,0,0,0,0,0,237575,3,0
2,0,0,1,7,28,16292,112713,0,0,0,0,0,142707,3,0
0,0,0,0,14,28,16293,112713,0,0,0,0,0,213432,3,0
0,0,0,0,26,28,16294,112713,0,0,0,0,0,261351,3,0
0,0,0,0,36,28,16295,112713,0,0,0,0,0,241566,3,0
0,0,0,0,37,28,16296,112713,0,0,0,0,0,240504,3,0
0,0,0,0,30,28,16297,112713,0,0,0,0,0,258135,3,0
0,0,0,0,35,28,16298,112713,0,0,0,0,0,278443,3,0
0,0,0,0,19,29,16299,112713,0,0,0,0,0,225915,3,0
0,0,0,0,17,29,16300,112713,0,0,0,0,0,70898,3,0
0,0,0,0,25,29,16301,112713,0,0,0,0,0,273959,3,0
0,0,0,0,21,29,16302,112713,0,0,0,0,0,263718,3,0
0,0,0,0,12,29,16303,112713,0,0,0,0,0,278469,3,0
0,0,0,0,25,0,16304,112965,0,0,0,0,0,243810,3,0
0,0,0,0,4,2,16305,112965,0,0,0,0,0,251127,3,0
0,0,0,0,30,4,16306,112965,0,0,0,0,0,261369,3,0
1,0,0,1,5,5,16307,112965,0,0,0,0,0,215993,3,0
0,0,0,0,6,6,16308,112965,0,0,0,0,0,273012,3,0
1,0,0,1,24,8,16309,112965,0,0,0,0,0,269704,3,0
0,0,0,0,29,10,16310,112965,0,0,0,0,0,264733,3,0
0,0,0,0,8,13,16311,112965,0,0,0,0,0,215089,3,0
0,0,0,0,23,15,16312,112965,0,0,0,0,0,279776,3,0
2,0,0,1,14,24,16313,112965,0,0,0,0,0,232765,3,0
2,0,0,1,90,26,16314,112965,0,0,0,0,0,255217,3,0
0,0,0,0,32,28,16315,112965,0,0,0,0,0,224461,3,0
0,0,0,0,11,28,16316,112965,0,0,0,0,0,258700,3,0
0,0,0,0,16,28,16317,112965,0,0,0,0,0,258116,3,0
0,0,0,0,36,28,16318,112965,0,0,0,0,0,268954,3,0
0,0,0,0,34,28,16319,112965,0,0,0,0,0,215343,3,0
1,0,0,1,18,28,16320,112965,0,0,0,0,0,254816,3,0
0,0,0,0,10,28,16321,112965,0,0,0,0,0,267852,3,0
2,0,0,1,22,28,16322,112965,0,0,0,0,1,273700,3,0
0,0,0,0,31,28,16323,112965,0,0,0,0,0,71968,3,0
0,0,0,0,38,28,16324,112965,0,0,0,0,0,256146,3,0
0,0,0,0,13,28,16325,112965,0,0,0,0,0,233369,3,0
0,0,0,0,9,28,16326,112965,0,0,0,0,0,271130,3,0
0,0,0,0,20,29,16327,112965,0,0,0,0,0,278074,3,0
0,0,0,0,7,29,16328,112965,0,0,0,0,0,261183,3,0
0,0,0,0,15,29,16329,112965,0,0,0,0,0,236859,3,0
0,0,0,0,12,29,16330,112965,0,0,0,0,0,258327,3,0
0,0,0,0,26,29,16331,112965,0,0,0,0,0,269739,3,0
0,0,0,0,25,0,16332,113044,0,0,0,0,0,215132,3,0
0,0,0,0,33,3,16333,113044,0,0,0,0,0,258528,3,0
1,0,0,1,2,4,16334,113044,0,0,0,0,1,272945,3,0
0,0,0,0,14,6,16335,113044,0,0,0,0,0,235966,3,0
0,0,0,0,6,7,16336,113044,0,0,0,0,0,272946,3,0
0,0,0,0,5,9,16337,113044,0,0,0,0,0,258051,3,0
1,0,0,1,8,11,16338,113044,0,0,0,0,0,261438,3,0
3,0,0,1,21,12,16339,113044,0,0,0,0,1,257549,3,0
4,0,0,1,43,16,16340,113044,1,0,0,0,1,274145,3,0
4,0,0,1,11,18,16341,113044,0,0,0,0,2,258149,3,0
3,0,0,1,9,25,16342,113044,0,0,0,0,0,237923,3,0
0,0,0,0,24,28,16343,113044,0,0,0,0,0,269690,3,0
0,0,0,0,32,28,16344,113044,0,0,0,0,0,279834,3,0
1,0,0,1,15,28,16345,113044,1,0,0,0,1,241120,3,0
1,0,0,1,3,28,16346,113044,1,0,0,0,1,275093,3,0
0,0,0,0,30,28,16347,113044,0,0,0,0,0,238298,3,0
0,0,0,0,17,28,16348,113044,0,0,0,0,0,226378,3,0
0,0,0,0,29,28,16349,113044,0,0,0,0,0,261273,3,0
0,0,0,0,79,28,16350,113044,0,0,0,0,0,272313,3,0
0,0,0,0,22,28,16351,113044,0,0,0,0,0,279833,3,0
0,0,0,0,23,28,16352,113044,0,0,0,0,0,70815,3,0
0,0,0,0,19,28,16353,113044,0,0,0,0,0,266825,3,0
0,0,0,0,48,28,16354,113044,0,0,0,0,0,278446,3,0
0,0,0,0,1,29,16355,113044,0,0,0,0,0,245057,3,0
1,0,0,1,27,29,16356,113044,0,0,0,0,0,279820,3,0
0,0,0,0,26,29,16357,113044,0,0,0,0,0,279821,3,0
0,0,0,0,4,29,16358,113044,0,0,0,0,0,279819,3,0
0,0,0,0,20,29,16359,113044,0,0,0,0,0,255319,3,0
0,0,0,0,99,29,16360,111592,0,0,0,0,0,180548,3,0
0,0,0,0,99,29,16361,111592,0,0,0,0,0,180561,3,0
0,0,0,0,99,29,16362,111592,0,0,0,0,0,184484,3,0
0,0,0,0,99,29,16363,111592,0,0,0,0,0,189167,3,0
0,0,0,0,99,29,16364,111592,0,0,0,0,0,192009,3,0
0,0,0,0,99,29,16365,111592,0,0,0,0,0,197971,3,0
0,0,0,0,99,29,16366,111592,0,0,0,0,0,203244,3,0
0,0,0,0,99,29,16367,111592,0,0,0,0,0,204121,3,0
0,0,0,0,99,29,16368,111592,0,0,0,0,0,213614,3,0
0,0,0,0,99,29,16369,111592,0,0,0,0,0,215911,3,0
0,0,0,0,99,29,16370,111592,0,0,0,0,0,222382,3,0
0,0,0,0,99,29,16371,111592,0,0,0,0,0,223207,3,0
0,0,0,0,99,29,16372,111592,0,0,0,0,0,223208,3,0
0,0,0,0,99,29,16373,111592,0,0,0,0,0,224151,3,0
0,0,0,0,99,29,16374,111592,0,0,0,0,0,226045,3,0
0,0,0,0,99,29,16375,111592,0,0,0,0,0,226510,3,0
0,0,0,0,99,29,16376,111592,0,0,0,0,0,226579,3,0
0,0,0,0,99,29,16377,111592,0,0,0,0,0,227499,3,0
0,0,0,0,99,29,16378,111592,0,0,0,0,0,229593,3,0
0,0,0,0,99,29,16379,111592,0,0,0,0,0,229973,3,0
0,0,0,0,99,29,16380,111592,0,0,0,0,0,232654,3,0
0,0,0,0,99,29,16381,111592,0,0,0,0,0,234051,3,0
0,0,0,0,99,29,16382,111592,0,0,0,0,0,234298,3,0
0,0,0,0,99,29,16383,111592,0,0,0,0,0,234579,3,0
0,0,0,0,99,29,16384,111592,0,0,0,0,0,235537,3,0
0,0,0,0,99,29,16385,111592,0,0,0,0,0,235860,3,0
0,0,0,0,99,29,16386,111592,0,0,0,0,0,236449,3,0
0,0,0,0,99,29,16387,111592,0,0,0,0,0,236537,3,0
0,0,0,0,99,29,16388,111592,0,0,0,0,0,237043,3,0
0,0,0,0,99,29,16389,111592,0,0,0,0,0,237997,3,0
0,0,0,0,99,29,16390,111592,0,0,0,0,0,238878,3,0
0,0,0,0,99,29,16391,111592,0,0,0,0,0,239738,3,0
0,0,0,0,99,29,16392,111592,0,0,0,0,0,239878,3,0
0,0,0,0,99,29,16393,111592,0,0,0,0,0,240633,3,0
0,0,0,0,99,29,16394,111592,0,0,0,0,0,241186,3,0
0,0,0,0,99,29,16395,111592,0,0,0,0,0,241777,3,0
0,0,0,0,99,29,16396,111592,0,0,0,0,0,242090,3,0
0,0,0,0,99,29,16397,111592,0,0,0,0,0,242118,3,0
0,0,0,0,99,29,16398,111592,0,0,0,0,0,242288,3,0
0,0,0,0,99,29,16399,111592,0,0,0,0,0,242954,3,0
0,0,0,0,99,29,16400,111592,0,0,0,0,0,243015,3,0
0,0,0,0,99,29,16401,111592,0,0,0,0,0,243256,3,0
0,0,0,0,99,29,16402,111592,0,0,0,0,0,243586,3,0
0,0,0,0,99,29,16403,111592,0,0,0,0,0,244428,3,0
0,0,0,0,99,29,16404,111592,0,0,0,0,0,244973,3,0
0,0,0,0,99,29,16405,111592,0,0,0,0,0,246289,3,0
0,0,0,0,99,29,16406,111592,0,0,0,0,0,246704,3,0
0,0,0,0,99,29,16407,111592,0,0,0,0,0,248040,3,0
0,0,0,0,99,29,16408,111592,0,0,0,0,0,248111,3,0
0,0,0,0,99,29,16409,111592,0,0,0,0,0,251411,3,0
0,0,0,0,99,29,16410,111592,0,0,0,0,0,252008,3,0
0,0,0,0,99,29,16411,111592,0,0,0,0,0,254136,3,0
0,0,0,0,99,29,16412,111592,0,0,0,0,0,254159,3,0
0,0,0,0,99,29,16413,111592,0,0,0,0,0,255360,3,0
0,0,0,0,99,29,16414,111592,0,0,0,0,0,257439,3,0
0,0,0,0,99,29,16415,111592,0,0,0,0,0,258608,3,0
0,0,0,0,99,29,16416,111592,0,0,0,0,0,259680,3,0
0,0,0,0,99,29,16417,111592,0,0,0,0,0,260314,3,0
0,0,0,0,99,29,16418,111592,0,0,0,0,0,262740,3,0
0,0,0,0,99,29,16419,111592,0,0,0,0,0,264691,3,0
0,0,0,0,99,29,16420,111592,0,0,0,0,0,266545,3,0
0,0,0,0,99,29,16421,111592,0,0,0,0,0,268099,3,0
0,0,0,0,99,29,16422,111592,0,0,0,0,0,268771,3,0
0,0,0,0,99,29,16423,111592,0,0,0,0,0,268772,3,0
0,0,0,0,99,29,16424,111592,0,0,0,0,0,268774,3,0
0,0,0,0,99,29,16425,111592,0,0,0,0,0,268775,3,0
0,0,0,0,99,29,16426,111592,0,0,0,0,0,268776,3,0
0,0,0,0,99,29,16427,111592,0,0,0,0,0,268778,3,0
0,0,0,0,99,29,16428,111592,0,0,0,0,0,268779,3,0
0,0,0,0,99,29,16429,111592,0,0,0,0,0,268780,3,0
0,0,0,0,99,29,16430,111592,0,0,0,0,0,268781,3,0
0,0,0,0,99,29,16431,111592,0,0,0,0,0,268782,3,0
0,0,0,0,99,29,16432,111592,0,0,0,0,0,268783,3,0
0,0,0,0,99,29,16433,111592,0,0,0,0,0,268784,3,0
0,0,0,0,99,29,16434,111592,0,0,0,0,0,268785,3,0
0,0,0,0,99,29,16435,111592,0,0,0,0,0,268836,3,0
0,0,0,0,99,29,16436,111592,0,0,0,0,0,268860,3,0
0,0,0,0,99,29,16437,111592,0,0,0,0,0,268864,3,0
0,0,0,0,99,29,16438,111592,0,0,0,0,0,268866,3,0
0,0,0,0,99,29,16439,111592,0,0,0,0,0,268877,3,0
0,0,0,0,99,29,16440,111592,0,0,0,0,0,268879,3,0
0,0,0,0,99,29,16441,111592,0,0,0,0,0,268982,3,0
0,0,0,0,99,29,16442,111592,0,0,0,0,0,268984,3,0
0,0,0,0,99,29,16443,111592,0,0,0,0,0,268985,3,0
0,0,0,0,99,29,16444,111592,0,0,0,0,0,270564,3,0
0,0,0,0,99,29,16445,111592,0,0,0,0,0,270643,3,0
0,0,0,0,99,29,16446,111592,0,0,0,0,0,271949,3,0
0,0,0,0,99,29,16447,111592,0,0,0,0,0,272472,3,0
0,0,0,0,99,29,16448,111592,0,0,0,0,0,273624,3,0
0,0,0,0,99,29,16449,111592,0,0,0,0,0,274968,3,0
0,0,0,0,99,29,16450,111592,0,0,0,0,0,279194,3,0
0,0,0,0,1,0,16451,383,0,0,0,0,0,230182,3,0
0,0,0,0,20,3,16452,383,0,0,0,0,0,230371,3,0
0,0,0,0,16,4,16453,383,0,0,0,0,0,230229,3,0
0,0,0,0,4,6,16454,383,0,0,0,0,0,230282,3,0
0,0,0,0,28,7,16455,383,0,0,0,0,0,230241,3,0
0,0,0,0,5,9,16456,383,0,0,0,0,0,230331,3,0
0,0,0,0,8,11,16457,383,0,0,0,0,0,230373,3,0
0,0,0,0,10,12,16458,383,0,0,0,0,0,230481,3,0
0,0,0,0,17,16,16459,383,0,0,0,0,0,230402,3,0
0,0,0,0,29,18,16460,383,0,0,0,0,0,230269,3,0
0,0,0,0,7,25,16461,383,0,0,0,0,0,230440,3,0
0,0,0,0,27,28,16462,383,0,0,0,0,0,230427,3,0
0,0,0,0,32,28,16463,383,0,0,0,0,0,230353,3,0
0,0,0,0,18,28,16464,383,0,0,0,0,0,236109,3,0
0,0,0,0,3,28,16465,383,0,0,0,0,0,236112,3,0
0,0,0,0,26,28,16466,383,0,0,0,0,0,230185,3,0
0,0,0,0,22,28,16467,383,0,0,0,0,0,230501,3,0
0,0,0,0,2,28,16468,383,0,0,0,0,0,230425,3,0
0,0,0,0,33,28,16469,383,0,0,0,0,0,230477,3,0
0,0,0,0,11,28,16470,383,0,0,0,0,0,230248,3,0
0,0,0,0,1,0,16471,517,0,0,0,0,0,230324,3,0
0,0,0,0,13,3,16472,517,0,0,0,0,0,230193,3,0
0,0,0,0,14,4,16473,517,0,0,0,0,0,230439,3,0
0,0,0,0,5,6,16474,517,0,0,0,0,0,230397,3,0
0,0,0,0,7,7,16475,517,0,0,0,0,0,230188,3,0
0,0,0,0,2,9,16476,517,0,0,0,0,0,230417,3,0
0,0,0,0,4,11,16477,517,0,0,0,0,0,230259,3,0
0,0,0,0,9,12,16478,517,0,0,0,0,0,230480,3,0
0,0,0,0,3,16,16479,517,0,0,0,0,0,230468,3,0
0,0,0,0,28,18,16480,517,0,0,0,0,0,230374,3,0
0,0,0,0,11,25,16481,517,0,0,0,0,0,230516,3,0
0,0,0,0,19,28,16482,517,0,0,0,0,0,236168,3,0
0,0,0,0,29,28,16483,517,0,0,0,0,0,236143,3,0
0,0,0,0,15,28,16484,517,0,0,0,0,0,230526,3,0
0,0,0,0,17,28,16485,517,0,0,0,0,0,230220,3,0
0,0,0,0,12,28,16486,517,0,0,0,0,0,233974,3,0
0,0,0,0,8,28,16487,517,0,0,0,0,0,230503,3,0
0,0,0,0,10,28,16488,517,0,0,0,0,0,230239,3,0
0,0,0,0,16,28,16489,517,0,0,0,0,0,230399,3,0
0,0,0,0,18,28,16490,517,0,0,0,0,0,230303,3,0
0,0,0,0,99,0,16491,567,0,0,0,0,0,230323,3,0
0,0,0,0,2,3,16492,567,0,0,0,0,0,230199,3,0
0,0,0,0,3,4,16493,567,0,0,0,0,0,230381,3,0
0,0,0,0,14,6,16494,567,0,0,0,0,0,230218,3,0
0,0,0,0,18,7,16495,567,0,0,0,0,0,230337,3,0
0,0,0,0,26,9,16496,567,0,0,0,0,0,230234,3,0
0,0,0,0,4,11,16497,567,0,0,0,0,0,230530,3,0
0,0,0,0,7,12,16498,567,0,0,0,0,0,230278,3,0
0,0,0,0,10,16,16499,567,0,0,0,0,0,230466,3,0
0,0,0,0,9,18,16500,567,0,0,0,0,0,230271,3,0
0,0,0,0,19,25,16501,567,0,0,0,0,0,230507,3,0
0,0,0,0,77,28,16502,567,0,0,0,0,0,230247,3,0
0,0,0,0,35,28,16503,567,0,0,0,0,0,230273,3,0
0,0,0,0,17,28,16504,567,0,0,0,0,0,230335,3,0
0,0,0,0,6,28,16505,567,0,0,0,0,0,230221,3,0
0,0,0,0,25,28,16506,567,0,0,0,0,0,230332,3,0
0,0,0,0,31,28,16507,567,0,0,0,0,0,230287,3,0
0,0,0,0,29,28,16508,567,0,0,0,0,0,230268,3,0
0,0,0,0,5,28,16509,567,0,0,0,0,0,230372,3,0
0,0,0,0,8,28,16510,567,0,0,0,0,0,236196,3,0
0,0,0,0,39,0,16511,598,0,0,0,0,0,230319,3,0
0,0,0,0,4,3,16512,598,0,0,0,0,0,230217,3,0
0,0,0,0,14,4,16513,598,0,0,0,0,0,230326,3,0
0,0,0,0,27,6,16514,598,0,0,0,0,0,230222,3,0
0,0,0,0,18,7,16515,598,0,0,0,0,0,230244,3,0
0,0,0,0,10,9,16516,598,0,0,0,0,0,230242,3,0
0,0,0,0,7,11,16517,598,0,0,0,0,0,236147,3,0
0,0,0,0,8,12,16518,598,0,0,0,0,0,230414,3,0
0,0,0,0,16,16,16519,598,0,0,0,0,0,230385,3,0
0,0,0,0,11,18,16520,598,0,0,0,0,0,230370,3,0
0,0,0,0,29,25,16521,598,0,0,0,0,0,230432,3,0
0,0,0,0,21,28,16522,598,0,0,0,0,0,230521,3,0
0,0,0,0,24,28,16523,598,0,0,0,0,0,230246,3,0
0,0,0,0,3,28,16524,598,0,0,0,0,0,230386,3,0
0,0,0,0,31,28,16525,598,0,0,0,0,0,230205,3,0
0,0,0,0,30,28,16526,598,0,0,0,0,0,230321,3,0
0,0,0,0,17,28,16527,598,0,0,0,0,0,230456,3,0
0,0,0,0,33,28,16528,598,0,0,0,0,0,230392,3,0
0,0,0,0,19,28,16529,598,0,0,0,0,0,234028,3,0
0,0,0,0,26,28,16530,598,0,0,0,0,0,230410,3,0
0,0,0,0,1,0,16531,1035,0,0,0,0,0,230175,3,0
0,0,0,0,20,3,16532,1035,0,0,0,0,0,230197,3,0
0,0,0,0,19,4,16533,1035,0,0,0,0,0,230225,3,0
0,0,0,0,4,6,16534,1035,0,0,0,0,0,230280,3,0
0,0,0,0,7,7,16535,1035,0,0,0,0,0,230184,3,0
0,0,0,0,10,10,16536,1035,0,0,0,0,0,230453,3,0
0,0,0,0,18,23,16537,1035,0,0,0,0,0,230463,3,0
0,0,0,0,6,13,16538,1035,0,0,0,0,0,230349,3,0
0,0,0,0,16,15,16539,1035,0,0,0,0,0,236142,3,0
0,0,0,0,21,27,16540,1035,0,0,0,0,0,230347,3,0
0,0,0,0,11,25,16541,1035,0,0,0,0,0,230384,3,0
0,0,0,0,30,28,16542,1035,0,0,0,0,0,230329,3,0
0,0,0,0,28,28,16543,1035,0,0,0,0,0,230459,3,0
0,0,0,0,14,28,16544,1035,0,0,0,0,0,230230,3,0
0,0,0,0,15,28,16545,1035,0,0,0,0,0,230181,3,0
0,0,0,0,13,28,16546,1035,0,0,0,0,0,230176,3,0
0,0,0,0,22,28,16547,1035,0,0,0,0,0,230524,3,0
0,0,0,0,3,28,16548,1035,0,0,0,0,0,236113,3,0
0,0,0,0,9,28,16549,1035,0,0,0,0,0,230283,3,0
0,0,0,0,24,28,16550,1035,0,0,0,0,0,230233,3,0
0,0,0,0,1,0,16551,1043,0,0,0,0,0,230204,3,0
0,0,0,0,4,3,16552,1043,0,0,0,0,0,230206,3,0
0,0,0,0,18,4,16553,1043,0,0,0,0,0,230285,3,0
0,0,0,0,17,6,16554,1043,0,0,0,0,0,230327,3,0
0,0,0,0,23,7,16555,1043,0,0,0,0,0,230245,3,0
0,0,0,0,21,12,16556,1043,0,0,0,0,0,230406,3,0
0,0,0,0,19,13,16557,1043,0,0,0,0,0,230426,3,0
0,0,0,0,6,15,16558,1043,0,0,0,0,0,230346,3,0
0,0,0,0,11,16,16559,1043,0,0,0,0,0,230460,3,0
0,0,0,0,9,24,16560,1043,0,0,0,0,0,230430,3,0
0,0,0,0,10,26,16561,1043,0,0,0,0,0,230449,3,0
0,0,0,0,14,28,16562,1043,0,0,0,0,0,230336,3,0
0,0,0,0,8,28,16563,1043,0,0,0,0,0,230482,3,0
0,0,0,0,5,28,16564,1043,0,0,0,0,0,230219,3,0
0,0,0,0,16,28,16565,1043,0,0,0,0,0,236108,3,0
0,0,0,0,24,28,16566,1043,0,0,0,0,0,230191,3,0
0,0,0,0,27,28,16567,1043,0,0,0,0,0,230493,3,0
0,0,0,0,13,28,16568,1043,0,0,0,0,0,230454,3,0
0,0,0,0,26,28,16569,1043,0,0,0,0,0,230286,3,0
0,0,0,0,30,28,16570,1043,0,0,0,0,0,230260,3,0
0,0,0,0,22,0,16571,1629,0,0,0,0,0,230320,3,0
0,0,0,0,23,3,16572,1629,0,0,0,0,0,230198,3,0
0,0,0,0,24,4,16573,1629,0,0,0,0,0,230224,3,0
0,0,0,0,25,6,16574,1629,0,0,0,0,0,230387,3,0
0,0,0,0,26,7,16575,1629,0,0,0,0,0,230240,3,0
0,0,0,0,27,9,16576,1629,0,0,0,0,0,230250,3,0
