homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,1035,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,1629,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,111327,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,112671,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,622,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,101099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,110974,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,110991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,111001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,111006,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,112535,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,112584,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,112615,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,112667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,112705,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,112853,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,113746,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,114511,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,114577,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,114581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,115491,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,115530,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,115536,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,116263,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,116292,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,116323,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,131161,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,131474,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,664,0,131511,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,15,1,10,2,0,0,0,0,1,0,2012,2012,0,0,0,4,665,10,110955,0,4,8,26,0,0,1,0,1,0,1,1,0
9,2,13,5,5,4,0,0,0,0,0,0,2012,2012,0,0,0,3,666,10,111724,8,2,9,18,0,1,0,1,0,1,1,2,0
6,7,9,3,7,2,0,0,0,0,0,0,2012,2012,0,0,0,2,667,10,111768,9,4,8,21,0,1,0,0,1,0,2,1,0
7,13,3,14,6,8,0,0,0,0,0,0,2012,2012,0,0,0,0,668,10,111769,3,2,8,8,0,4,0,0,0,2,1,1,0
0,14,0,16,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,669,0,111773,0,0,0,0,0,0,0,0,0,0,0,0,0
5,8,3,6,13,7,0,0,0,0,0,0,2012,2012,0,0,0,0,670,10,111774,8,4,5,14,0,2,0,0,0,2,0,2,0
7,6,5,10,8,12,0,0,0,0,0,0,2012,2012,0,0,0,1,671,10,111779,3,1,5,10,0,2,0,2,0,2,2,2,0
7,3,10,8,2,10,0,0,0,0,0,0,2012,2012,0,0,0,3,672,10,112163,3,1,8,13,0,2,0,2,0,3,0,1,0
0,11,0,15,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,673,0,112378,0,0,0,0,0,0,0,0,0,0,0,0,0
6,4,11,2,16,2,0,0,0,0,1,0,2012,2012,0,0,0,3,674,9,112540,9,3,0,21,0,0,1,0,1,0,2,1,0
11,16,4,15,5,6,0,0,0,0,0,0,2012,2012,0,0,0,1,675,10,112979,4,1,5,8,0,4,0,2,0,2,2,0,0
7,12,8,7,7,13,0,0,0,0,0,0,2012,2012,0,0,0,3,676,10,112985,3,1,3,14,0,2,0,1,0,2,2,0,0
6,9,3,13,3,3,0,0,0,0,0,0,2012,2012,0,0,0,0,677,9,114628,3,1,3,8,0,2,0,1,0,1,2,3,0
4,5,11,4,6,6,0,0,0,0,0,0,2012,2012,0,0,0,4,678,10,116360,8,2,9,19,0,1,0,2,0,2,0,1,0
5,1,5,9,8,11,0,0,0,0,0,1,2012,2012,0,0,0,2,679,10,116361,3,1,8,12,0,2,0,0,0,2,2,1,0
7,15,2,16,3,6,0,0,0,0,0,0,2012,2012,0,0,0,1,680,10,131173,4,1,3,7,0,3,0,2,0,4,1,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,681,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
16,8,24,14,15,24,0,0,0,0,0,0,2076,2076,0,0,0,8,682,36,33,3,4,7,43,0,7,0,2,0,10,4,3,0
23,16,25,15,21,24,0,0,0,0,0,0,2076,20,0,0,0,5,683,36,159,5,5,6,42,0,6,0,2,0,8,5,7,0
17,19,31,7,18,28,0,0,0,0,0,0,2076,2076,0,0,0,11,684,36,172,3,5,5,55,0,4,0,0,0,9,4,3,0
20,6,29,5,23,19,0,0,0,0,0,0,2076,2076,0,0,0,10,685,36,503,8,7,6,56,0,6,0,2,0,8,3,2,0
16,14,28,6,19,29,0,0,0,0,0,0,2076,2076,0,0,0,12,686,36,506,3,3,3,56,0,4,0,0,0,6,9,2,0
20,5,26,9,31,22,0,0,0,0,0,0,2076,2076,0,0,0,7,687,36,523,8,6,7,54,0,4,0,2,0,4,8,7,0
23,15,36,4,21,26,0,0,0,0,0,0,2076,2076,0,0,0,12,688,36,526,8,5,3,58,0,4,0,2,0,8,5,2,0
20,20,36,2,30,27,0,0,0,0,0,0,2076,2076,0,0,0,11,689,36,531,7,7,5,64,0,2,0,0,0,6,5,5,0
16,17,25,3,25,24,0,0,0,0,0,0,2076,20,0,0,0,8,690,36,543,6,9,6,62,0,2,0,2,0,6,3,8,0
25,12,24,18,15,34,0,0,0,0,0,0,2076,2076,0,0,0,7,691,36,1825,4,1,3,33,0,8,0,2,0,11,6,3,0
30,18,20,19,13,38,0,0,0,0,0,0,2076,2076,0,0,0,4,692,36,1829,4,2,5,31,0,6,0,0,0,11,5,8,0
15,17,31,1,28,20,0,0,0,0,0,0,2076,2076,0,0,0,11,693,36,110176,6,10,5,71,0,2,0,0,0,5,3,5,0
21,18,34,8,21,31,0,0,0,0,0,0,2076,20,0,0,0,10,694,36,110178,3,5,6,55,0,4,0,0,0,7,6,4,0
29,16,26,17,23,38,0,0,0,0,0,0,2076,2076,0,0,0,7,695,36,110482,4,4,5,38,0,8,0,2,0,12,2,3,0
27,10,30,12,25,25,0,0,0,0,0,0,2076,2076,0,0,0,6,696,36,110501,3,7,3,50,0,5,0,0,0,7,4,7,0
24,7,28,16,19,32,0,0,0,0,0,0,2076,2076,0,0,0,7,697,36,110532,5,3,6,40,0,6,0,1,0,10,5,5,0
32,9,32,13,26,31,0,0,0,0,0,0,2076,2076,0,0,0,9,698,36,110645,3,4,3,48,0,5,0,2,0,9,5,4,0
24,13,27,10,29,26,0,0,0,0,0,0,2076,2076,0,0,0,7,699,36,110676,3,7,5,53,0,6,0,0,0,5,6,5,0
26,2,15,20,20,36,0,0,0,0,0,0,2076,2076,0,0,0,4,700,36,110691,4,3,5,27,0,9,0,0,0,14,1,5,0
21,11,35,11,23,28,0,0,0,0,0,0,2076,2076,0,0,0,8,701,36,111239,3,5,7,50,0,4,0,1,0,8,5,6,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,702,0,112288,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,703,0,112301,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,704,0,112303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,705,0,112304,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,706,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,9,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,707,0,113000,0,0,0,1950,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,708,0,113002,0,0,0,2021,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,709,0,113003,0,0,0,2018,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,710,0,113004,0,0,0,2005,0,0,0,0,0,0,0,0,0
0,2,0,16,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,711,0,113007,0,0,0,1841,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,712,0,113008,0,0,0,1998,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,713,0,113009,0,0,0,2011,0,0,0,0,0,0,0,0,0
0,2,0,31,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,714,0,113010,0,0,0,1668,0,0,0,0,0,0,0,0,0
0,2,0,8,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,715,0,113011,0,0,0,1951,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,716,0,113012,0,0,0,2085,0,0,0,0,0,0,0,0,0
0,2,0,18,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,717,0,113394,0,0,0,1822,0,0,0,0,0,0,0,0,0
0,2,0,24,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,718,0,113984,0,0,0,1732,0,0,0,0,0,0,0,0,0
0,2,0,33,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,719,0,113996,0,0,0,1648,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,720,0,115682,0,0,0,1758,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,721,0,116428,0,0,0,1843,0,0,0,0,0,0,0,0,0
10,9,13,9,14,19,0,0,0,0,0,0,2149,2149,0,0,0,4,770,22,111629,13,2,11,24,0,4,0,2,0,6,3,3,0
12,11,18,7,12,22,0,0,0,0,0,0,2149,2149,0,0,0,5,771,22,113040,11,1,11,26,0,3,0,0,0,5,5,3,0
16,3,22,1,25,10,0,0,0,0,0,0,2149,2149,0,0,0,6,772,22,113146,15,9,16,48,0,3,0,0,0,1,1,2,0
9,6,23,4,12,14,0,0,0,0,0,0,2149,2149,0,0,0,8,773,22,113257,14,3,13,39,0,0,1,2,0,5,3,3,0
14,8,16,6,10,22,0,0,0,0,0,0,2149,2149,0,0,0,6,774,22,113297,11,2,11,27,0,4,0,2,0,7,2,1,0
7,7,17,3,22,14,0,0,0,0,0,0,2149,2149,0,0,0,8,775,22,113298,14,5,14,45,0,2,0,0,0,1,5,1,0
19,5,22,5,10,12,0,0,0,0,0,0,2149,2149,0,0,0,6,776,22,113299,13,4,15,33,0,3,0,0,0,6,1,2,0
10,1,21,2,21,9,0,0,0,0,0,1,2149,2149,0,0,0,7,777,22,113300,16,7,16,47,0,1,0,2,0,2,2,3,0
25,2,4,12,6,18,0,0,0,0,0,0,2149,2149,0,0,0,0,778,22,113301,5,1,11,8,0,9,0,2,0,7,3,2,0
14,4,11,10,9,20,0,0,0,0,0,0,2149,2149,0,0,0,5,779,22,113302,11,0,14,22,0,2,0,2,0,8,3,4,0
16,10,12,11,15,16,0,0,0,0,0,0,2149,2149,0,0,0,2,780,22,114168,5,3,11,21,0,4,0,2,0,7,1,5,0
17,12,15,8,13,18,0,0,0,0,0,0,2149,2149,0,0,0,3,781,22,115202,5,3,11,24,0,5,0,0,0,5,3,3,0
1,1,24,1,28,6,0,0,0,0,1,1,2215,2215,0,0,0,9,782,20,115995,0,8,10,54,0,0,1,0,1,0,2,1,0
7,5,21,6,8,14,0,0,0,0,0,0,2215,2215,0,0,0,5,783,20,115996,3,2,3,28,0,2,0,2,0,4,4,3,0
12,3,24,3,13,11,0,0,0,0,0,0,2215,2215,0,0,0,7,784,20,115997,10,5,10,38,0,2,0,0,0,4,1,1,0
7,2,25,2,33,12,0,0,0,0,0,0,2215,2215,0,0,0,8,785,20,115998,10,7,0,47,0,1,0,0,0,2,1,1,0
15,4,22,4,20,13,0,0,0,0,0,0,2215,2215,0,0,0,4,786,20,115999,8,6,8,34,0,3,0,2,0,3,1,3,0
13,7,19,5,12,6,0,0,0,0,0,0,2215,2215,0,0,0,4,787,20,116001,8,5,3,32,0,3,0,0,0,3,2,3,0
22,6,11,9,11,17,0,0,0,0,0,0,2215,2215,0,0,0,1,788,20,116002,3,4,8,21,0,5,0,2,0,4,2,4,0
20,9,15,10,9,20,0,0,0,0,0,0,2215,2215,0,0,0,4,789,20,116003,5,1,3,18,0,6,0,2,0,6,3,0,0
13,8,15,7,16,13,0,0,0,0,0,0,2215,2215,0,0,0,4,790,20,116004,3,3,5,25,0,4,0,0,0,5,2,2,0
16,11,11,8,11,23,0,0,0,0,0,0,2215,2215,0,0,0,5,791,20,116021,5,1,3,23,0,4,0,0,0,5,4,1,0
21,10,7,12,7,38,0,0,1,0,0,0,2215,2215,0,0,0,0,792,20,131106,4,0,5,4,0,7,0,2,0,9,1,3,0
30,12,5,11,9,26,0,0,0,0,0,0,2215,2215,0,0,0,0,793,20,131386,4,3,5,12,0,8,0,2,0,6,1,2,0
6,3,25,3,23,14,0,0,0,0,0,0,2216,2216,0,0,0,9,794,21,116009,10,6,0,47,0,1,0,0,0,3,2,0,0
9,1,38,2,26,9,0,0,0,0,0,1,2216,2216,0,0,0,10,795,20,116010,10,6,0,49,0,1,0,0,0,2,1,0,0
12,9,9,6,19,22,0,0,0,0,0,0,2216,2216,0,0,0,3,796,20,116011,3,4,3,28,0,3,0,1,0,3,4,3,0
12,2,22,5,20,14,0,0,0,0,0,0,2216,2216,0,0,0,5,797,21,116012,8,5,10,35,0,2,0,2,0,4,2,3,0
25,11,10,9,16,18,0,0,0,0,0,0,2216,2216,0,0,0,1,798,21,116013,3,4,3,19,0,8,0,2,0,4,2,2,0
19,8,12,11,7,23,0,0,0,0,0,0,2216,2216,0,0,0,1,799,21,116014,5,2,3,15,0,6,0,1,0,6,2,4,0
26,5,12,7,14,15,0,0,0,0,0,0,2216,2216,0,0,0,1,800,21,116015,3,6,8,24,0,6,0,0,0,5,0,3,0
22,6,10,8,10,15,0,0,0,0,0,0,2216,2216,0,0,0,1,801,21,116016,3,4,8,20,0,6,0,1,0,5,1,4,0
8,4,33,1,26,6,0,0,0,0,0,0,2216,2216,0,0,0,8,802,21,116017,0,9,10,52,0,2,0,2,0,1,0,1,0
20,10,12,10,14,21,0,0,0,0,0,0,2216,2216,0,0,0,2,803,21,116020,5,2,5,18,0,6,0,1,0,5,4,2,0
14,7,19,4,13,14,0,0,0,0,0,0,2216,2216,0,0,0,6,804,21,116343,8,5,3,38,0,3,0,0,0,2,3,2,0
28,12,7,12,13,38,0,0,0,0,0,0,2216,2216,0,0,0,0,805,21,131283,4,1,5,6,0,10,0,2,0,7,3,0,0
4,1,39,1,42,7,0,0,0,1,1,1,2218,2218,0,0,0,10,806,21,116033,0,10,0,61,0,0,1,0,1,0,0,1,0
5,2,42,2,24,10,0,0,0,0,0,0,2218,2218,0,0,0,9,807,21,116034,10,6,0,50,0,1,0,1,1,0,4,1,0
16,3,19,3,37,10,0,0,0,0,0,0,2218,2218,0,0,0,6,808,21,116035,10,7,10,42,0,3,0,1,0,2,2,1,0
11,4,19,4,16,19,0,0,0,0,0,0,2218,2218,0,0,0,7,809,21,116036,8,3,10,33,0,1,0,0,0,7,1,2,0
16,5,20,6,10,18,0,0,0,0,0,0,2218,2218,0,0,0,6,810,21,116037,3,2,10,29,0,4,0,0,0,4,4,1,0
23,7,9,12,6,25,0,0,0,0,0,0,2218,2218,0,0,0,1,811,21,116038,4,1,3,10,0,6,0,0,0,9,1,3,0
27,10,15,8,10,20,0,0,0,0,0,0,2218,2218,0,0,0,4,812,21,116039,3,1,5,20,0,5,0,1,0,6,3,2,0
10,6,14,5,17,20,0,0,0,0,0,0,2218,2218,0,0,0,6,813,21,116040,8,3,3,32,0,2,0,1,0,5,3,2,0
22,9,16,10,7,23,0,0,0,0,0,0,2218,2218,0,0,0,3,814,21,116042,5,1,3,16,0,4,0,2,0,9,1,3,0
20,11,14,7,16,31,0,0,0,0,0,0,2218,2218,0,0,0,5,815,21,116044,3,4,5,28,0,4,0,2,0,7,0,1,0
25,8,18,9,11,21,0,0,0,0,0,0,2218,2218,0,0,0,2,816,21,116416,5,2,3,19,0,4,0,2,0,5,3,5,0
32,12,11,11,15,32,0,0,0,0,0,0,2218,2218,0,0,0,1,817,21,131219,4,1,5,12,0,7,0,2,0,6,3,3,0
3,1,4,11,3,7,0,0,0,0,0,1,2221,2221,0,0,0,2,818,7,116300,11,0,0,6,0,1,0,0,0,4,0,0,0
5,2,8,4,9,9,0,0,0,0,0,0,2221,2221,0,0,0,2,819,8,116302,14,2,0,13,0,1,0,0,0,2,0,1,0
1,7,9,6,3,9,0,0,0,0,0,0,2221,2221,0,0,0,4,820,8,116303,13,0,0,12,0,0,1,2,0,4,0,0,0
5,11,8,3,8,6,0,0,0,0,0,0,2221,2221,0,0,0,3,821,8,116304,14,2,0,15,0,1,0,2,0,2,0,0,0
8,6,4,5,7,3,0,0,0,0,0,0,2221,2221,0,0,0,1,822,8,116305,13,3,0,13,0,3,0,0,1,0,1,0,0
4,4,2,13,5,11,0,0,0,0,0,0,2221,2221,0,0,0,0,823,7,116306,11,1,0,6,0,1,0,1,0,2,1,2,0
3,10,8,1,6,4,0,0,0,0,1,0,2221,2221,0,0,0,3,824,8,116307,16,2,0,18,0,0,1,0,1,0,1,2,0
3,9,7,8,3,4,0,0,0,0,0,0,2221,2221,0,0,0,1,825,7,116308,11,0,0,8,0,0,1,2,0,1,3,2,0
8,5,14,2,7,4,0,0,0,0,1,0,2221,2221,0,0,0,3,826,7,116309,15,2,0,17,0,0,1,1,1,0,2,0,0
2,12,3,9,1,3,0,0,0,0,0,0,2221,2221,0,0,0,1,827,6,116310,11,1,0,8,0,0,1,0,0,2,0,2,0
5,8,3,7,6,6,0,0,0,0,0,0,2221,2221,0,0,0,1,828,7,116311,11,2,0,10,0,2,0,0,0,1,1,0,0
3,3,4,10,1,3,0,0,0,0,0,0,2221,2221,0,0,0,2,829,6,116312,11,0,0,7,0,1,0,2,0,2,1,0,0
4,1,69,1,49,5,0,0,0,0,1,1,2222,2222,0,0,0,12,830,26,116325,0,13,0,76,0,0,1,0,1,0,0,1,0
16,2,39,2,26,12,0,0,0,0,0,0,2222,2222,0,0,0,10,831,26,116326,10,11,10,64,0,3,0,0,0,1,1,0,0
7,5,21,3,24,11,0,0,0,0,0,0,2222,2222,0,0,0,8,832,26,116327,10,7,10,51,0,2,0,0,0,3,3,3,0
9,9,19,5,13,18,0,0,0,0,0,0,2222,2222,0,0,0,10,833,26,116328,8,5,3,47,0,3,0,0,0,6,2,0,0
23,11,12,13,14,39,0,0,0,0,0,0,2222,2222,0,0,0,4,834,26,116330,5,2,3,23,0,5,0,1,0,10,1,4,0
17,15,11,10,9,23,0,0,0,0,0,0,2222,2222,0,0,0,4,835,26,116331,3,4,5,29,0,6,0,0,0,7,2,3,0
11,7,19,8,14,30,0,0,0,0,0,0,2222,2222,0,0,0,6,836,26,116332,3,2,3,31,0,3,0,2,0,8,3,4,0
19,4,29,4,21,7,0,0,0,0,0,0,2222,2222,0,0,0,7,837,26,116333,8,7,10,50,0,3,0,0,0,1,5,3,0
19,6,20,6,33,28,0,0,0,0,0,0,2222,2222,0,0,0,7,838,26,116334,8,7,8,46,0,5,0,2,0,3,3,1,0
21,3,17,9,16,28,0,0,0,0,0,0,2222,2222,0,0,0,4,839,26,116336,3,3,10,29,0,4,0,2,0,7,3,5,0
19,8,29,7,19,31,0,0,0,0,0,0,2222,2222,0,0,0,7,840,26,116337,3,5,3,40,0,5,0,1,0,5,3,1,0
