homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,110581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110987,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110993,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,112585,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,112744,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,1053,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,101097,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,101104,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,101109,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110967,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,110970,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,110984,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,111004,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,111042,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,111332,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,112001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,112184,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,112578,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,112707,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,114582,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,114600,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,115358,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,116007,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
14,10,18,5,16,17,0,1,0,0,0,0,2012,2012,0,0,0,8,664,30,110955,8,7,8,52,0,3,0,2,0,5,3,4,0
10,2,41,2,18,15,0,0,0,0,0,0,2012,2012,0,0,0,12,665,30,111724,9,4,0,58,0,1,0,0,0,3,8,2,0
16,7,31,6,22,19,0,1,0,0,0,0,2012,2012,0,0,0,8,666,30,111768,8,6,8,51,0,3,0,0,0,4,5,4,0
25,13,26,9,18,23,0,1,0,0,0,0,2012,2012,0,0,0,6,667,30,111769,3,4,3,39,0,4,0,2,0,7,4,5,0
33,14,12,16,10,46,0,0,0,0,0,0,2012,2012,0,0,0,3,668,30,111773,4,0,5,12,0,11,0,2,0,13,2,1,0
16,8,22,8,18,13,0,1,0,0,0,0,2012,2012,0,0,0,5,669,30,111774,3,6,3,48,0,0,1,0,0,4,5,10,0
11,6,25,10,13,29,0,1,0,0,0,0,2012,2012,0,0,0,7,670,30,111779,3,2,3,36,0,2,0,2,0,10,3,6,0
14,3,29,3,28,20,0,1,0,0,0,0,2012,2012,0,0,0,9,671,30,112163,9,7,3,55,0,4,0,0,0,3,5,2,0
20,11,15,15,10,27,0,0,0,0,0,0,2012,2012,0,0,0,3,672,30,112378,4,0,5,20,0,5,0,2,0,11,4,7,0
19,4,28,1,33,11,0,1,0,0,0,0,2012,2012,0,0,0,8,673,30,112540,0,11,8,63,0,3,0,0,0,2,2,4,0
22,16,10,14,16,20,0,1,0,0,0,0,2012,2012,0,0,0,2,674,30,112979,3,2,5,22,0,9,0,2,0,7,6,4,0
20,12,15,12,14,40,0,0,0,0,0,0,2012,2012,0,0,0,5,675,30,112985,3,3,8,31,0,6,0,1,0,9,3,4,0
21,9,25,11,17,33,0,0,0,0,0,0,2012,2012,0,0,0,7,676,30,114628,3,2,8,34,0,5,0,2,0,9,4,3,0
14,5,28,4,23,18,0,1,0,0,0,0,2012,2012,0,0,0,9,677,30,116360,8,6,8,53,0,3,0,0,0,4,5,3,0
16,1,22,7,29,19,0,0,0,0,0,1,2012,2012,0,0,0,7,678,30,116361,3,7,0,51,0,3,0,0,0,4,4,5,0
23,15,25,13,9,22,0,1,0,0,0,0,2012,2012,0,0,0,7,679,30,131173,3,0,3,28,0,5,0,1,0,11,4,3,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,680,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
6,8,7,15,11,14,0,0,0,0,0,0,2076,2076,0,0,0,3,681,17,33,3,3,7,20,0,4,0,2,0,5,1,1,0
15,16,19,13,11,15,0,0,0,0,0,0,2076,20,0,0,0,3,682,18,159,5,2,6,22,0,2,0,1,0,4,3,4,0
5,19,13,11,8,11,0,0,0,0,0,0,2076,2076,0,0,0,4,683,17,172,8,2,5,25,0,1,0,2,0,3,4,3,0
6,6,16,2,12,9,0,0,0,0,0,0,2076,2076,0,0,0,8,684,18,503,6,4,6,37,0,1,0,0,0,4,1,0,0
8,14,13,7,10,13,0,0,0,0,0,0,2076,2076,0,0,0,5,685,18,506,3,2,3,27,0,3,0,1,0,2,5,1,0
10,5,12,9,18,11,0,0,0,0,0,0,2076,2076,0,0,0,3,686,18,523,3,3,7,26,0,2,0,0,0,2,4,4,0
11,15,12,8,9,12,0,0,0,0,0,0,2076,2076,0,0,0,5,687,17,526,8,3,3,27,0,2,0,2,0,4,1,2,0
12,20,19,10,9,11,0,0,0,0,0,0,2076,2076,0,0,0,4,688,18,531,3,2,5,25,0,1,0,0,0,4,3,4,0
9,17,16,1,12,5,0,0,0,0,0,0,2076,20,0,0,0,6,689,18,543,6,6,6,41,0,1,0,1,1,0,2,3,0
12,12,7,19,4,10,0,0,0,0,0,0,2076,2076,0,0,0,2,690,18,1825,4,0,3,13,0,5,0,1,0,4,5,2,0
16,18,10,17,8,16,0,0,0,0,0,0,2076,2076,0,0,0,1,691,18,1829,5,1,5,14,0,4,0,2,0,4,4,4,0
10,17,15,5,14,16,0,0,0,0,0,0,2076,2076,0,0,0,5,692,18,110176,8,4,5,30,0,2,0,1,0,4,1,2,0
11,18,17,4,11,10,0,0,0,0,0,0,2076,20,0,0,0,4,693,18,110178,3,4,6,30,0,2,0,0,0,2,3,3,0
16,16,13,16,13,20,0,0,0,0,0,0,2076,2076,0,0,0,3,694,17,110482,4,2,5,18,0,4,0,1,0,5,1,2,0
12,10,19,3,19,17,0,0,0,0,0,0,2076,2076,0,0,0,5,695,18,110501,7,4,3,30,0,2,0,2,0,4,1,2,0
14,7,12,18,6,19,0,0,0,0,0,0,2076,2076,0,0,0,2,696,18,110532,4,1,6,14,0,3,0,2,0,7,1,4,0
13,9,13,14,15,18,0,0,0,0,0,0,2076,2076,0,0,0,4,697,18,110645,3,1,3,22,0,2,0,1,0,4,4,3,0
10,13,12,12,10,11,0,0,0,0,0,0,2076,2076,0,0,0,4,698,18,110676,3,2,5,25,0,3,0,1,0,2,5,2,0
18,2,5,20,9,16,0,0,0,0,0,0,2076,2076,0,0,0,0,699,18,110691,4,2,5,9,0,6,0,2,0,7,0,3,0
9,11,20,6,14,16,0,0,0,0,0,0,2076,2076,0,0,0,5,700,18,111239,3,3,7,28,0,1,0,0,0,5,2,2,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,701,0,112288,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,702,0,112301,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,703,0,112303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,704,0,112304,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,705,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,706,0,113000,0,0,0,1996,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,707,0,113002,0,0,0,2040,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,708,0,113003,0,0,0,2026,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,709,0,113004,0,0,0,2061,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,710,0,113007,0,0,0,1908,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,711,0,113008,0,0,0,2049,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,712,0,113009,0,0,0,2090,0,0,0,0,0,0,0,0,0
0,2,0,35,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,713,0,113010,0,0,0,1621,0,0,0,0,0,0,0,0,0
0,2,0,9,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,714,0,113011,0,0,0,1980,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,715,0,113012,0,0,0,2002,0,0,0,0,0,0,0,0,0
0,2,0,19,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,716,0,113394,0,0,0,1795,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,717,0,113984,0,0,0,1735,0,0,0,0,0,0,0,0,0
0,2,0,28,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,718,0,113996,0,0,0,1682,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,719,0,115682,0,0,0,1745,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,720,0,116428,0,0,0,1854,0,0,0,0,0,0,0,0,0
5,9,9,7,2,3,0,0,0,0,0,0,2149,2149,0,0,0,2,769,8,111629,11,0,11,9,0,2,0,1,0,1,1,2,0
5,11,8,6,2,8,0,0,0,0,0,0,2149,2149,0,0,0,2,770,9,113040,13,0,11,10,0,1,0,1,0,2,2,2,0
3,3,6,3,8,3,0,0,0,0,1,0,2149,2149,0,0,0,2,771,6,113146,14,3,16,16,0,0,1,1,1,0,0,1,0
4,6,8,5,6,7,0,0,0,0,0,0,2149,2149,0,0,0,3,772,8,113257,13,1,13,14,0,0,1,1,0,2,1,1,0
8,8,7,8,6,10,0,0,0,0,0,0,2149,2149,0,0,0,1,773,9,113297,11,1,11,9,0,2,0,1,0,2,2,1,0
2,7,6,1,5,1,0,0,0,0,1,0,2149,2149,0,0,0,4,774,7,113298,16,2,14,19,0,0,1,0,1,0,1,0,0
6,5,10,2,3,4,0,0,0,0,0,0,2149,2149,0,0,0,4,775,9,113299,15,1,15,17,0,0,1,2,0,2,0,2,0
3,1,5,4,8,3,0,0,0,0,1,1,2149,2149,0,0,0,2,776,6,113300,14,2,16,14,0,0,1,0,1,0,1,1,0
4,2,1,12,4,7,0,0,1,0,0,0,2149,2149,0,0,0,0,777,9,113301,5,0,11,4,0,2,0,1,0,3,3,1,0
8,4,5,9,5,8,0,0,0,0,0,0,2149,2149,0,0,0,1,778,9,113302,11,0,14,7,0,1,0,2,0,3,2,2,0
6,10,5,10,1,4,0,0,0,0,0,0,2149,2149,0,0,0,1,779,9,114168,5,0,11,6,0,2,0,1,0,3,1,2,0
2,12,2,11,6,14,0,0,1,0,0,0,2149,2149,0,0,0,0,780,9,115202,5,0,11,5,0,0,1,1,0,4,3,2,0
1,1,6,2,9,2,0,0,0,0,1,1,2215,2215,0,0,0,3,781,8,115995,10,3,10,20,0,0,1,0,1,0,1,1,0
1,5,10,7,5,7,0,0,0,0,0,0,2215,2215,0,0,0,2,782,8,115996,3,1,3,13,0,0,1,1,0,1,2,2,0
9,3,15,3,3,2,0,0,0,0,0,0,2215,2215,0,0,0,3,783,9,115997,10,2,10,17,0,1,0,0,0,1,1,1,0
2,2,12,1,11,5,0,0,0,0,0,0,2215,2215,0,0,0,4,784,9,115998,0,3,0,22,0,0,1,0,0,1,0,1,0
8,4,13,4,11,7,0,0,0,0,0,0,2215,2215,0,0,0,1,785,9,115999,8,3,8,14,0,2,0,2,0,1,1,1,0
4,7,8,5,6,3,0,0,0,0,0,0,2215,2215,0,0,0,2,786,9,116001,8,2,3,14,0,2,0,2,0,1,1,1,0
8,6,7,8,6,11,0,0,0,0,0,0,2215,2215,0,0,0,1,787,9,116002,3,2,8,12,0,1,0,0,0,2,1,2,0
9,9,8,9,6,9,0,0,0,0,0,0,2215,2215,0,0,0,2,788,9,116003,5,1,3,10,0,3,0,2,0,2,1,0,0
6,8,4,6,14,4,0,0,0,0,0,0,2215,2215,0,0,0,1,789,9,116004,3,3,5,13,0,3,0,0,0,1,1,0,0
12,11,3,10,4,7,0,0,0,0,0,0,2215,2215,0,0,0,1,790,9,116021,5,0,3,6,0,3,0,1,0,2,2,1,0
6,10,3,12,2,22,0,0,1,0,0,0,2215,2215,0,0,0,0,791,9,131106,4,0,5,2,0,2,0,2,0,5,0,2,0
13,12,2,11,2,12,0,0,0,0,0,0,2215,2215,0,0,0,0,792,9,131386,4,1,5,4,0,4,0,1,0,3,1,0,0
4,3,11,2,13,5,0,0,0,0,0,0,2216,2216,0,0,0,4,793,9,116009,10,3,0,22,0,1,0,0,1,0,1,0,0
6,1,18,1,11,5,0,0,0,0,0,1,2216,2216,0,0,0,5,794,9,116010,0,2,0,22,0,0,1,2,0,1,1,0,0
7,9,5,6,9,13,0,0,0,0,0,0,2216,2216,0,0,0,1,795,9,116011,3,2,3,12,0,1,0,2,0,2,1,2,0
6,2,9,4,15,3,0,0,0,0,0,0,2216,2216,0,0,0,1,796,9,116012,8,4,10,18,0,1,0,0,1,0,1,2,0
12,11,5,9,5,9,0,0,0,0,0,0,2216,2216,0,0,0,0,797,9,116013,3,2,3,8,0,3,0,1,0,2,0,2,0
10,8,5,12,2,10,0,0,0,0,0,0,2216,2216,0,0,0,0,798,9,116014,4,1,3,4,0,4,0,2,0,3,0,1,0
14,5,4,10,7,8,0,0,0,0,0,0,2216,2216,0,0,0,0,799,9,116015,5,2,8,6,0,4,0,2,0,3,0,0,0
12,6,3,7,5,3,0,0,0,0,0,0,2216,2216,0,0,0,0,800,9,116016,3,3,8,11,0,3,0,0,0,1,1,1,0
3,4,15,3,7,3,0,0,0,0,0,0,2216,2216,0,0,0,3,801,9,116017,10,3,10,19,0,1,0,0,0,1,0,1,0
8,10,4,8,10,12,0,0,0,0,0,0,2216,2216,0,0,0,1,802,9,116020,3,1,5,9,0,2,0,1,0,2,2,1,0
3,7,9,5,4,7,0,0,0,0,0,0,2216,2216,0,0,0,3,803,9,116343,8,1,3,15,0,1,0,1,0,1,2,1,0
10,12,3,11,7,13,0,0,0,0,0,0,2216,2216,0,0,0,0,804,9,131283,5,1,5,5,0,4,0,1,0,2,2,0,0
1,1,24,1,21,3,0,0,0,1,1,1,2218,2218,0,0,0,5,805,10,116033,0,5,0,30,0,0,1,0,1,0,0,0,0
3,2,6,3,14,3,0,0,0,0,0,0,2218,2218,0,0,0,2,806,8,116034,10,4,0,19,0,1,0,1,1,0,1,0,0
7,3,7,2,25,4,0,0,0,0,0,0,2218,2218,0,0,0,3,807,10,116035,10,5,10,25,0,1,0,0,1,0,1,0,0
6,4,11,5,4,10,0,0,0,0,0,0,2218,2218,0,0,0,4,808,10,116036,8,0,10,14,0,0,1,2,0,4,1,1,0
7,5,9,6,3,11,0,0,0,0,0,0,2218,2218,0,0,0,3,809,10,116037,3,0,10,13,0,1,0,2,0,2,3,1,0
7,7,5,12,1,9,0,0,0,0,0,0,2218,2218,0,0,0,1,810,10,116038,4,0,3,5,0,2,0,2,0,5,0,2,0
16,10,9,8,5,12,0,0,0,0,0,0,2218,2218,0,0,0,2,811,10,116039,3,0,5,8,0,2,0,0,0,4,1,1,0
6,6,7,4,3,2,0,0,0,0,0,0,2218,2218,0,0,0,3,812,9,116040,8,1,3,15,0,1,0,0,0,1,1,2,0
8,9,6,10,3,12,0,0,0,0,0,0,2218,2218,0,0,0,2,813,9,116042,5,0,3,7,0,1,0,2,0,5,0,1,0
11,11,5,9,5,14,0,0,0,0,0,0,2218,2218,0,0,0,1,814,10,116044,5,1,5,7,0,3,0,0,0,4,0,1,0
14,8,9,7,5,4,0,0,0,0,0,0,2218,2218,0,0,0,1,815,10,116416,3,1,3,12,0,2,0,1,1,0,3,3,0
11,12,3,11,8,17,0,0,0,0,0,0,2218,2218,0,0,0,1,816,10,131219,4,0,5,6,0,3,0,2,0,3,2,1,0
13,1,19,4,10,11,0,0,0,0,0,1,2221,2221,0,0,0,6,817,22,116300,14,3,16,32,0,2,0,2,0,6,2,3,0
10,2,23,2,19,22,0,0,0,0,0,0,2221,2221,0,0,0,7,818,22,116302,15,3,16,35,0,2,0,2,0,5,3,2,0
9,7,15,3,14,13,0,0,0,0,0,0,2221,2221,0,0,0,5,819,22,116303,14,4,15,33,0,1,0,2,0,6,1,5,0
12,11,11,8,15,17,0,0,0,0,0,0,2221,2221,0,0,0,4,820,22,116304,11,3,15,30,0,3,0,2,0,3,5,4,0
20,6,14,12,14,30,0,0,0,0,0,0,2221,2221,0,0,0,4,821,22,116305,11,3,11,24,0,5,0,2,0,7,1,2,0
11,4,8,10,8,7,0,0,0,0,0,0,2221,2221,0,0,0,2,822,22,116306,11,4,14,26,0,4,0,2,0,4,3,5,0
11,10,18,7,9,17,0,0,0,0,0,0,2221,2221,0,0,0,7,823,22,116307,11,3,11,31,0,4,0,0,0,7,1,0,0
12,9,18,9,7,12,0,0,0,0,0,0,2221,2221,0,0,0,5,824,22,116308,11,1,11,27,0,2,0,2,0,5,5,4,0
17,5,15,11,15,19,0,0,0,0,0,0,2221,2221,0,0,0,5,825,22,116309,11,3,11,26,0,6,0,1,0,6,2,0,0
9,12,9,6,16,15,0,0,0,0,0,0,2221,2221,0,0,0,4,826,22,116310,13,4,14,31,0,3,0,2,0,4,3,4,0
15,8,16,5,15,15,0,0,0,0,0,0,2221,2221,0,0,0,4,827,22,116311,13,4,11,31,0,5,0,2,0,2,5,2,0
16,3,18,1,13,6,0,0,0,0,0,0,2221,2221,0,0,0,5,828,22,116312,16,6,14,37,0,4,0,0,0,3,2,2,0
1,1,33,1,15,1,0,0,0,0,1,1,2222,2222,0,0,0,6,829,11,116325,0,5,0,33,0,0,1,0,1,0,0,0,0
9,2,20,3,10,8,0,0,0,0,0,0,2222,2222,0,0,0,4,830,11,116326,10,4,10,24,0,2,0,2,0,1,0,0,0
2,5,10,2,13,5,0,0,0,0,0,0,2222,2222,0,0,0,4,831,11,116327,8,4,10,25,0,1,0,0,0,1,1,0,0
7,9,8,10,3,10,0,0,0,0,0,0,2222,2222,0,0,0,4,832,11,116328,3,1,3,15,0,2,0,0,0,4,0,0,0
8,11,5,11,5,15,0,0,0,0,0,0,2222,2222,0,0,0,3,833,11,116330,3,1,3,13,0,2,0,2,0,4,0,1,0
10,15,3,14,3,15,0,0,0,0,0,0,2222,2222,0,0,0,1,834,11,116331,5,1,5,7,0,4,0,2,0,4,0,1,0
4,7,8,8,6,12,0,0,0,0,0,0,2222,2222,0,0,0,4,835,11,116332,3,1,3,16,0,2,0,0,0,3,1,0,0
3,4,10,4,9,3,0,0,0,0,0,0,2222,2222,0,0,0,3,836,11,116333,10,4,10,24,0,0,1,2,0,1,1,2,0
9,6,5,5,24,10,0,0,0,0,0,0,2222,2222,0,0,0,2,837,11,116334,8,6,8,24,0,3,0,0,1,0,0,0,0
5,3,10,9,5,15,0,0,0,0,0,0,2222,2222,0,0,0,4,838,11,116336,3,1,10,16,0,1,0,0,0,4,0,1,0
8,8,14,6,8,15,0,0,0,0,0,0,2222,2222,0,0,0,3,839,11,116337,3,3,3,18,0,2,0,0,0,3,0,0,0
12,12,4,16,3,14,0,0,1,0,0,0,2222,2222,0,0,0,0,840,11,116338,4,0,5,1,0,5,0,2,0,5,1,0,0
