homega,previousyeartableposition,homegf,currenttableposition,awaygf,awayga,teamshortform,hasachievedobjective,yettowin,unbeatenallcomps,unbeatenleague,champion,leagueid,prevleagueid,highestpossible,teamform,highestprobable,homewins,artificialkey,nummatchesplayed,teamid,grouping,awaywins,objective,points,actualvsexpectations,homelosses,unbeatenhome,lastgameresult,unbeatenaway,awaylosses,awaydraws,homedraws,teamlongform
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,599,0,1041,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,600,0,1043,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,601,0,1048,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,602,0,101100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,603,0,101103,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,604,0,101108,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,605,0,110581,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,606,0,110968,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,607,0,110969,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,608,0,110980,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,609,0,110981,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,610,0,110987,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,611,0,110993,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,612,0,111008,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,613,0,111010,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,614,0,111013,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,615,0,111325,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,616,0,111326,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,617,0,111334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,618,0,112585,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,619,0,112716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,620,0,112744,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,621,0,112908,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1003,1003,0,0,0,0,622,0,112914,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,623,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,624,0,598,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,625,0,1053,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,626,0,101097,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,627,0,101101,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,628,0,101104,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,629,0,101105,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,630,0,101109,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,631,0,101110,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,632,0,110967,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,633,0,110970,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,634,0,110975,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,635,0,110978,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,636,0,110982,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,637,0,110984,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,638,0,110986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,639,0,110989,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,640,0,110990,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,641,0,110998,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,642,0,111004,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,643,0,111011,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,644,0,111014,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,645,0,111042,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,646,0,111052,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,647,0,111328,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,648,0,111329,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,649,0,111332,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,650,0,111722,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,651,0,112001,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,652,0,112184,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,653,0,112472,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,654,0,112578,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,655,0,112707,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,656,0,113029,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,657,0,114580,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,658,0,114582,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,659,0,114600,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,660,0,114611,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,661,0,115358,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,662,0,116007,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,1014,1014,0,0,0,0,663,0,116295,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,5,2,0,0,0,0,0,1,0,2012,2012,0,0,0,0,664,1,110955,8,1,0,3,0,0,1,0,1,0,0,0,0
2,2,4,1,0,0,0,0,0,0,1,0,2012,2012,0,0,0,1,665,1,111724,0,0,0,3,0,0,1,0,1,0,0,0,0
0,7,0,3,2,0,0,0,0,0,1,0,2012,2012,0,0,0,0,666,1,111768,9,1,0,3,0,0,1,0,1,0,0,0,0
0,13,0,12,2,4,0,0,1,0,0,0,2012,2012,0,0,0,0,667,1,111769,3,0,0,0,0,0,1,2,0,1,0,0,0
0,14,0,16,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,668,0,111773,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1,10,0,0,0,0,1,0,1,0,2012,2012,0,0,0,0,669,1,111774,3,0,0,1,0,0,1,1,1,0,0,1,0
0,6,0,7,1,1,0,0,1,0,1,0,2012,2012,0,0,0,0,670,1,111779,3,0,0,1,0,0,1,1,1,0,1,0,0
0,3,1,6,0,0,0,0,0,0,1,0,2012,2012,0,0,0,1,671,1,112163,8,0,0,3,0,0,1,0,1,0,0,0,0
0,11,0,15,0,0,0,0,0,0,0,0,2012,2012,0,0,0,0,672,0,112378,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3,2,0,0,0,0,0,0,1,0,2012,2012,0,0,0,1,673,1,112540,9,0,0,3,0,0,1,0,1,0,0,0,0
0,16,0,8,1,1,0,0,1,0,1,0,2012,2012,0,0,0,0,674,1,112979,3,0,0,1,0,0,1,1,1,0,1,0,0
2,12,0,14,0,0,0,0,1,0,0,0,2012,2012,0,0,0,0,675,1,112985,3,0,0,0,0,1,0,2,1,0,0,0,0
2,9,0,15,0,0,0,0,1,0,0,0,2012,2012,0,0,0,0,676,1,114628,4,0,0,0,0,1,0,2,1,0,0,0,0
0,5,2,4,0,0,0,0,0,0,1,0,2012,2012,0,0,0,1,677,1,116360,8,0,0,3,0,0,1,0,1,0,0,0,0
0,1,0,13,1,3,0,0,1,0,0,1,2012,2012,0,0,0,0,678,1,116361,3,0,0,0,0,0,1,2,0,1,0,0,0
0,15,0,16,0,2,0,0,1,0,0,0,2012,2012,0,0,0,0,679,1,131173,4,0,0,0,0,0,1,2,0,1,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2028,2028,0,0,0,0,680,0,112264,0,0,0,0,0,0,0,0,0,0,0,0,0
10,8,18,12,13,18,0,0,0,0,0,0,2076,2076,0,0,0,7,681,28,33,3,4,7,38,0,5,0,2,0,7,3,2,0
22,16,22,16,16,20,0,0,0,0,0,0,2076,20,0,0,0,4,682,28,159,5,3,6,30,0,6,0,1,0,6,4,5,0
13,19,24,7,14,17,0,0,0,0,0,0,2076,2076,0,0,0,8,683,27,172,3,4,5,43,0,3,0,0,0,5,4,3,0
13,6,26,3,21,16,0,0,0,0,0,0,2076,2076,0,0,0,9,684,28,503,6,7,6,50,0,3,0,2,0,7,1,1,0
13,14,21,9,14,20,0,0,0,0,0,0,2076,2076,0,0,0,8,685,28,506,3,3,3,42,0,4,0,2,0,4,7,2,0
16,5,17,10,26,14,0,0,0,0,0,0,2076,2076,0,0,0,4,686,27,523,3,5,7,40,0,3,0,1,0,2,7,6,0
22,15,24,8,16,21,0,0,0,0,0,0,2076,2076,0,0,0,9,687,28,526,8,4,3,43,0,4,0,2,0,7,2,2,0
16,20,27,4,23,21,0,0,0,0,0,0,2076,2076,0,0,0,7,688,28,531,3,5,5,46,0,1,0,0,0,5,5,5,0
13,17,20,1,21,18,0,0,0,0,0,0,2076,20,0,0,0,7,689,28,543,6,8,6,53,0,2,0,2,0,3,3,5,0
23,12,18,18,11,20,0,0,0,0,0,0,2076,2076,0,0,0,5,690,28,1825,4,1,3,26,0,8,0,0,0,6,6,2,0
22,18,14,19,12,30,0,0,0,0,0,0,2076,2076,0,0,0,2,691,28,1829,4,2,5,23,0,5,0,1,0,8,4,7,0
13,17,22,2,24,19,0,0,0,0,0,0,2076,2076,0,0,0,7,692,28,110176,7,8,5,51,0,2,0,0,0,5,2,4,0
17,18,27,6,15,18,0,0,0,0,0,0,2076,20,0,0,0,7,693,28,110178,8,5,6,45,0,3,0,0,0,4,5,4,0
24,16,23,15,20,31,0,0,0,0,0,0,2076,2076,0,0,0,6,694,28,110482,5,3,5,31,0,6,0,0,0,9,2,2,0
20,10,21,14,23,24,0,0,0,0,0,0,2076,2076,0,0,0,5,695,28,110501,3,5,3,37,0,5,0,1,0,6,3,4,0
21,7,21,17,12,26,0,0,0,0,0,0,2076,2076,0,0,0,5,696,28,110532,4,2,6,27,0,5,0,0,0,10,1,5,0
23,9,22,13,22,24,0,0,0,0,0,0,2076,2076,0,0,0,7,697,28,110645,3,3,3,38,0,4,0,0,0,6,5,3,0
17,13,23,5,20,18,0,0,0,0,0,0,2076,2076,0,0,0,7,698,28,110676,8,5,5,45,0,4,0,2,0,3,6,3,0
22,2,6,20,17,30,0,0,0,0,0,0,2076,2076,0,0,0,1,699,28,110691,4,3,5,16,0,8,0,2,0,12,0,4,0
18,11,31,11,18,22,0,0,0,0,0,0,2076,2076,0,0,0,7,700,28,111239,3,4,7,40,0,3,0,2,0,7,3,4,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,701,0,112288,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,702,0,112301,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,703,0,112303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,704,0,112304,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2092,2092,0,0,0,0,705,0,114019,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,7,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,706,0,113000,0,0,0,1996,0,0,0,0,0,0,0,0,0
0,2,0,4,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,707,0,113002,0,0,0,2040,0,0,0,0,0,0,0,0,0
0,2,0,5,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,708,0,113003,0,0,0,2026,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,709,0,113004,0,0,0,2061,0,0,0,0,0,0,0,0,0
0,2,0,12,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,710,0,113007,0,0,0,1908,0,0,0,0,0,0,0,0,0
0,2,0,3,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,711,0,113008,0,0,0,2049,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,712,0,113009,0,0,0,2090,0,0,0,0,0,0,0,0,0
0,2,0,35,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,713,0,113010,0,0,0,1621,0,0,0,0,0,0,0,0,0
0,2,0,9,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,714,0,113011,0,0,0,1980,0,0,0,0,0,0,0,0,0
0,2,0,6,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,715,0,113012,0,0,0,2002,0,0,0,0,0,0,0,0,0
0,2,0,19,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,716,0,113394,0,0,0,1795,0,0,0,0,0,0,0,0,0
0,2,0,23,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,717,0,113984,0,0,0,1735,0,0,0,0,0,0,0,0,0
0,2,0,28,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,718,0,113996,0,0,0,1682,0,0,0,0,0,0,0,0,0
0,2,0,21,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,719,0,115682,0,0,0,1745,0,0,0,0,0,0,0,0,0
0,2,0,15,0,0,0,0,0,0,0,0,2136,2136,0,0,0,0,720,0,116428,0,0,0,1854,0,0,0,0,0,0,0,0,0
6,9,10,9,9,13,0,0,0,0,0,0,2149,2149,0,0,0,3,769,18,111629,11,1,11,18,0,3,0,2,0,5,3,3,0
11,11,13,8,10,16,0,0,0,0,0,0,2149,2149,0,0,0,3,770,17,113040,11,1,11,20,0,2,0,1,0,3,5,3,0
12,3,18,3,13,6,0,0,0,0,0,0,2149,2149,0,0,0,5,771,16,113146,14,5,16,33,0,2,0,0,0,1,1,2,0
8,6,20,1,11,9,0,0,0,0,0,0,2149,2149,0,0,0,7,772,18,113257,16,3,13,35,0,0,1,2,0,3,2,3,0
11,8,12,10,6,16,0,0,0,0,0,0,2149,2149,0,0,0,4,773,17,113297,5,1,11,18,0,3,0,0,0,6,2,1,0
5,7,7,4,16,9,0,0,0,0,0,0,2149,2149,0,0,0,5,774,17,113298,14,4,14,32,0,2,0,0,0,1,4,1,0
11,5,17,5,6,8,0,0,0,0,0,0,2149,2149,0,0,0,6,775,17,113299,13,3,15,29,0,1,0,2,0,5,0,2,0
8,1,15,2,14,7,0,0,0,0,0,1,2149,2149,0,0,0,5,776,17,113300,15,5,16,35,0,1,0,0,0,1,2,3,0
19,2,3,12,5,14,0,0,1,0,0,0,2149,2149,0,0,0,0,777,18,113301,5,0,11,5,0,7,0,1,0,6,3,2,0
10,4,11,6,7,16,0,0,0,0,0,0,2149,2149,0,0,0,5,778,18,113302,13,0,14,21,0,1,0,0,0,6,3,3,0
9,10,9,7,14,14,0,0,0,0,0,0,2149,2149,0,0,0,2,779,18,114168,11,3,11,20,0,2,0,2,0,6,1,4,0
12,12,8,11,11,15,0,0,0,0,0,0,2149,2149,0,0,0,2,780,17,115202,5,2,11,17,0,4,0,2,0,4,3,2,0
1,1,16,1,15,3,0,0,0,0,1,1,2215,2215,0,0,0,7,781,14,115995,0,4,10,36,0,0,1,0,1,0,2,1,0
5,5,16,6,8,13,0,0,0,0,0,0,2215,2215,0,0,0,3,782,14,115996,3,2,3,20,0,1,0,2,0,3,2,3,0
9,3,17,3,8,7,0,0,0,0,0,0,2215,2215,0,0,0,5,783,14,115997,10,3,10,26,0,1,0,2,0,3,1,1,0
2,2,16,2,24,8,0,0,0,0,0,0,2215,2215,0,0,0,6,784,14,115998,10,5,0,35,0,0,1,0,0,1,1,1,0
10,4,16,4,15,9,0,0,0,0,0,0,2215,2215,0,0,0,2,785,14,115999,8,5,8,24,0,2,0,0,0,2,1,2,0
11,7,13,8,7,6,0,0,0,0,0,0,2215,2215,0,0,0,2,786,14,116001,3,3,3,18,0,3,0,2,0,3,1,2,0
13,6,8,7,11,15,0,0,0,0,0,0,2215,2215,0,0,0,1,787,14,116002,3,4,8,19,0,2,0,0,0,3,1,3,0
15,9,8,10,7,12,0,0,0,0,0,0,2215,2215,0,0,0,2,788,14,116003,5,1,3,11,0,5,0,1,0,4,2,0,0
10,8,10,5,15,6,0,0,0,0,0,0,2215,2215,0,0,0,3,789,14,116004,8,3,5,20,0,4,0,2,0,2,2,0,0
16,11,7,9,9,13,0,0,0,0,0,0,2215,2215,0,0,0,3,790,14,116021,5,0,3,13,0,4,0,0,0,3,3,1,0
10,10,4,12,4,27,0,0,1,0,0,0,2215,2215,0,0,0,0,791,14,131106,4,0,5,4,0,4,0,1,0,6,1,3,0
25,12,5,11,4,17,0,0,0,0,0,0,2215,2215,0,0,0,0,792,14,131386,4,2,5,8,0,6,0,2,0,4,1,1,0
6,3,17,3,16,8,0,0,0,0,0,0,2216,2216,0,0,0,7,793,15,116009,10,4,0,34,0,1,0,0,0,2,1,0,0
8,1,24,1,21,5,0,0,0,0,0,1,2216,2216,0,0,0,7,794,15,116010,0,5,0,37,0,1,0,0,0,1,1,0,0
11,9,7,6,14,18,0,0,0,0,0,0,2216,2216,0,0,0,2,795,15,116011,3,3,3,19,0,3,0,2,0,3,2,2,0
9,2,14,4,18,10,0,0,0,0,0,0,2216,2216,0,0,0,3,796,15,116012,8,4,10,25,0,2,0,1,0,2,2,2,0
18,11,8,9,12,15,0,0,0,0,0,0,2216,2216,0,0,0,1,797,15,116013,3,3,3,14,0,5,0,0,0,4,0,2,0
16,8,11,11,5,14,0,0,0,0,0,0,2216,2216,0,0,0,1,798,15,116014,5,2,3,12,0,5,0,1,0,4,1,2,0
20,5,8,8,11,11,0,0,0,0,0,0,2216,2216,0,0,0,1,799,15,116015,3,4,8,16,0,5,0,2,0,4,0,1,0
17,6,6,10,7,10,0,0,0,0,0,0,2216,2216,0,0,0,1,800,15,116016,5,3,8,14,0,5,0,2,0,4,1,1,0
5,4,24,2,14,4,0,0,0,0,0,0,2216,2216,0,0,0,6,801,15,116017,10,6,10,37,0,1,0,0,0,1,0,1,0
16,10,10,7,11,14,0,0,0,0,0,0,2216,2216,0,0,0,2,802,15,116020,3,2,5,16,0,4,0,2,0,3,2,2,0
6,7,10,5,12,14,0,0,0,0,0,0,2216,2216,0,0,0,3,803,15,116343,8,4,3,25,0,2,0,0,0,2,2,2,0
22,12,7,12,13,23,0,0,0,0,0,0,2216,2216,0,0,0,0,804,15,131283,4,1,5,6,0,7,0,2,0,4,3,0,0
3,1,30,1,29,6,0,0,0,1,1,1,2218,2218,0,0,0,7,805,16,116033,0,8,0,46,0,0,1,0,1,0,0,1,0
4,2,33,2,18,6,0,0,0,0,0,0,2218,2218,0,0,0,7,806,16,116034,10,5,0,39,0,1,0,0,1,0,3,0,0
13,3,14,3,31,7,0,0,0,0,0,0,2218,2218,0,0,0,5,807,15,116035,10,6,10,34,0,2,0,0,0,1,1,0,0
8,4,15,5,10,14,0,0,0,0,0,0,2218,2218,0,0,0,6,808,16,116036,8,1,10,23,0,1,0,0,0,6,1,1,0
11,5,14,4,7,12,0,0,0,0,0,0,2218,2218,0,0,0,5,809,16,116037,8,2,10,25,0,2,0,0,0,3,3,1,0
18,7,9,12,4,20,0,0,0,0,0,0,2218,2218,0,0,0,1,810,16,116038,4,0,3,7,0,4,0,2,0,7,1,3,0
24,10,11,10,8,17,0,0,0,0,0,0,2218,2218,0,0,0,3,811,16,116039,5,0,5,13,0,4,0,2,0,5,3,1,0
9,6,8,6,12,17,0,0,0,0,0,0,2218,2218,0,0,0,4,812,16,116040,3,2,3,21,0,2,0,2,0,5,1,2,0
11,9,10,9,6,19,0,0,0,0,0,0,2218,2218,0,0,0,3,813,16,116042,5,1,3,15,0,2,0,0,0,7,1,2,0
14,11,12,7,11,19,0,0,0,0,0,0,2218,2218,0,0,0,4,814,15,116044,3,2,5,19,0,3,0,0,0,5,0,1,0
17,8,14,8,9,17,0,0,0,0,0,0,2218,2218,0,0,0,2,815,16,116416,3,1,3,15,0,2,0,2,0,4,3,4,0
23,12,10,11,10,26,0,0,0,0,0,0,2218,2218,0,0,0,1,816,16,131219,4,0,5,8,0,5,0,2,0,5,2,3,0
0,1,0,4,0,0,0,0,0,0,0,1,2221,2221,0,0,0,0,817,0,116300,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,2,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,818,0,116302,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,3,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,819,0,116303,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11,0,8,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,820,0,116304,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,12,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,821,0,116305,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,10,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,822,0,116306,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10,0,7,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,823,0,116307,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,0,9,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,824,0,116308,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,11,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,825,0,116309,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12,0,6,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,826,0,116310,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,0,5,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,827,0,116311,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,0,0,0,0,0,2221,2221,0,0,0,0,828,0,116312,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,49,1,26,1,0,0,0,0,1,1,2222,2222,0,0,0,9,829,18,116325,0,8,0,52,0,0,1,0,1,0,0,1,0
12,2,31,2,18,10,0,0,0,0,0,0,2222,2222,0,0,0,7,830,18,116326,10,7,10,43,0,2,0,0,0,1,1,0,0
6,5,13,5,20,9,0,0,0,0,0,0,2222,2222,0,0,0,4,831,18,116327,8,5,10,32,0,2,0,2,0,2,2,3,0
8,9,11,8,7,15,0,0,0,0,0,0,2222,2222,0,0,0,6,832,18,116328,3,2,3,26,0,3,0,0,0,5,2,0,0
21,11,8,14,9,24,0,0,0,0,0,0,2222,2222,0,0,0,3,833,18,116330,5,1,3,13,0,5,0,2,0,8,0,1,0
14,15,7,13,4,21,0,0,0,0,0,0,2222,2222,0,0,0,3,834,18,116331,5,1,5,15,0,5,0,1,0,6,1,2,0
8,7,10,9,11,19,0,0,0,0,0,0,2222,2222,0,0,0,4,835,18,116332,3,1,3,20,0,3,0,2,0,5,3,2,0
5,4,15,3,16,4,0,0,0,0,0,0,2222,2222,0,0,0,5,836,18,116333,10,6,10,39,0,0,1,1,0,1,3,3,0
14,6,15,4,27,14,0,0,0,0,0,0,2222,2222,0,0,0,5,837,18,116334,8,6,8,36,0,3,0,0,0,1,2,1,0
10,3,15,7,11,17,0,0,0,0,0,0,2222,2222,0,0,0,4,838,18,116336,3,3,10,27,0,1,0,1,0,4,2,4,0
13,8,21,6,16,21,0,0,0,0,0,0,2222,2222,0,0,0,5,839,18,116337,8,4,3,30,0,3,0,1,0,3,2,1,0
21,12,7,16,4,20,0,0,0,0,0,0,2222,2222,0,0,0,0,840,18,116338,4,1,5,4,0,9,0,2,0,7,1,0,0
