leaguegoals,isamongtopscorers,yellows,isamongtopscorersinteam,jerseynumber,position,artificialkey,teamid,leaguegoalsprevmatch,injury,leagueappearances,istopscorer,leaguegoalsprevthreematches,playerid,form,reds
0,0,0,0,27,24,19495,113011,0,0,0,0,0,244059,3,0
25,1,0,1,11,26,19496,113011,0,0,0,0,0,233748,3,0
0,0,0,0,7,28,19497,113011,0,0,0,0,0,240717,3,0
0,0,0,0,19,28,19498,113011,0,0,0,0,0,233854,3,0
0,0,0,0,5,28,19499,113011,0,0,0,0,0,253417,3,0
0,0,0,0,15,28,19500,113011,0,0,0,0,0,265408,3,0
0,0,0,0,23,28,19501,113011,0,0,0,0,0,271007,3,0
0,0,0,0,21,28,19502,113011,0,0,0,0,0,265536,3,0
0,0,0,0,18,28,19503,113011,0,0,0,0,0,264875,3,0
0,0,0,0,13,28,19504,113011,0,0,0,0,0,240720,3,0
0,0,0,0,17,28,19505,113011,0,0,0,0,0,267531,3,0
0,0,0,0,16,28,19506,113011,0,0,0,0,0,264876,3,0
1,0,0,0,4,28,19507,113011,0,0,0,0,0,233757,3,0
26,1,0,1,9,28,19508,113011,0,0,0,0,0,233746,3,0
0,0,0,0,23,0,19509,113012,0,0,0,0,0,268942,3,0
0,0,0,0,2,3,19510,113012,0,0,0,0,0,253436,3,0
3,0,0,1,4,4,19511,113012,0,0,0,0,0,227190,3,0
0,0,0,0,14,6,19512,113012,0,0,0,0,0,266949,3,0
0,0,0,0,19,7,19513,113012,0,0,0,0,0,262457,3,0
0,0,0,0,18,23,19514,113012,0,0,0,0,0,269404,3,0
0,0,0,0,3,13,19515,113012,0,0,0,0,0,258576,3,0
5,0,0,1,11,15,19516,113012,0,0,0,0,0,227203,3,0
0,0,0,0,8,27,19517,113012,0,0,0,0,0,237288,3,0
0,0,0,0,6,18,19518,113012,0,0,0,0,0,241667,3,0
14,0,0,1,10,25,19519,113012,0,0,0,0,0,227192,3,0
0,0,0,0,17,28,19520,113012,0,0,0,0,0,246774,3,0
0,0,0,0,9,28,19521,113012,0,0,0,0,0,233244,3,0
0,0,0,0,22,28,19522,113012,0,0,0,0,0,259372,3,0
0,0,0,0,12,28,19523,113012,0,0,0,0,0,256303,3,0
0,0,0,0,1,28,19524,113012,0,0,0,0,0,258789,3,0
0,0,0,0,24,28,19525,113012,0,0,0,0,0,262458,3,0
0,0,0,0,21,28,19526,113012,0,0,0,0,0,271945,3,0
0,0,0,0,13,28,19527,113012,0,0,0,0,0,271943,3,0
0,0,0,0,20,28,19528,113012,0,0,0,0,0,242797,3,0
0,0,0,0,15,28,19529,113012,0,0,0,0,0,264725,3,0
0,0,0,0,5,28,19530,113012,0,0,0,0,0,227780,3,0
0,0,0,0,16,28,19531,113012,0,0,0,0,0,268945,3,0
0,0,0,0,1,0,19532,113394,0,0,0,0,0,261794,3,0
0,0,0,0,22,3,19533,113394,0,0,0,0,0,261783,3,0
0,0,0,0,19,4,19534,113394,0,0,0,0,0,268461,3,0
0,0,0,0,18,6,19535,113394,0,0,0,0,0,261788,3,0
0,0,0,0,2,7,19536,113394,0,0,0,0,0,261790,3,0
0,0,0,0,10,9,19537,113394,0,0,0,0,0,261786,3,0
0,0,0,0,20,11,19538,113394,0,0,0,0,0,261782,3,0
0,0,0,0,13,12,19539,113394,0,0,0,0,0,261805,3,0
0,0,0,0,11,16,19540,113394,0,0,0,0,0,261785,3,0
0,0,0,0,6,18,19541,113394,0,0,0,0,0,261789,3,0
0,0,0,0,9,25,19542,113394,0,0,0,0,0,261781,3,0
0,0,0,0,8,28,19543,113394,0,0,0,0,0,261810,3,0
0,0,0,0,25,28,19544,113394,0,0,0,0,0,261796,3,0
0,0,0,0,15,28,19545,113394,0,0,0,0,0,261803,3,0
0,0,0,0,4,28,19546,113394,0,0,0,0,0,261793,3,0
0,0,0,0,12,28,19547,113394,0,0,0,0,0,261804,3,0
0,0,0,0,7,28,19548,113394,0,0,0,0,0,261799,3,0
0,0,0,0,5,28,19549,113394,0,0,0,0,0,261808,3,0
0,0,0,0,21,28,19550,113394,0,0,0,0,0,261863,3,0
0,0,0,0,3,28,19551,113394,0,0,0,0,0,261800,3,0
0,0,0,0,14,28,19552,113394,0,0,0,0,0,261795,3,0
0,0,0,0,24,28,19553,113394,0,0,0,0,0,261798,3,0
0,0,0,0,26,28,19554,113394,0,0,0,0,0,277602,3,0
0,0,0,0,1,0,19555,113984,0,0,0,0,0,245871,3,0
0,0,0,0,14,3,19556,113984,0,0,0,0,0,266393,3,0
0,0,0,0,5,4,19557,113984,0,0,0,0,0,245877,3,0
0,0,0,0,4,6,19558,113984,0,0,0,0,0,245875,3,0
0,0,0,0,2,7,19559,113984,0,0,0,0,0,246967,3,0
0,0,0,0,8,10,19560,113984,0,0,0,0,0,268488,3,0
0,0,0,0,18,23,19561,113984,0,0,0,0,0,243403,3,0
0,0,0,0,22,13,19562,113984,0,0,0,0,0,266603,3,0
0,0,0,0,9,15,19563,113984,0,0,0,0,0,245879,3,0
0,0,0,0,10,27,19564,113984,0,0,0,0,0,265274,3,0
0,0,0,0,20,25,19565,113984,0,0,0,0,0,265277,3,0
0,0,0,0,11,28,19566,113984,0,0,0,0,0,265305,3,0
0,0,0,0,13,28,19567,113984,0,0,0,0,0,278771,3,0
0,0,0,0,15,28,19568,113984,0,0,0,0,0,245882,3,0
0,0,0,0,3,28,19569,113984,0,0,0,0,0,245876,3,0
0,0,0,0,12,28,19570,113984,0,0,0,0,0,245892,3,0
0,0,0,0,19,28,19571,113984,0,0,0,0,0,273387,3,0
0,0,0,0,7,28,19572,113984,0,0,0,0,0,245884,3,0
0,0,0,0,16,28,19573,113984,0,0,0,0,0,245883,3,0
0,0,0,0,21,28,19574,113984,0,0,0,0,0,266451,3,0
0,0,0,0,17,28,19575,113984,0,0,0,0,0,245886,3,0
0,0,0,0,6,28,19576,113984,0,0,0,0,0,268486,3,0
0,0,0,0,23,28,19577,113984,0,0,0,0,0,277911,3,0
0,0,0,0,23,0,19578,113996,0,0,0,0,0,246379,3,0
0,0,0,0,4,3,19579,113996,0,0,0,0,0,269674,3,0
0,0,0,0,2,4,19580,113996,0,0,0,0,0,246357,3,0
0,0,0,0,6,6,19581,113996,0,0,0,0,0,246364,3,0
0,0,0,0,22,7,19582,113996,0,0,0,0,0,246361,3,0
0,0,0,0,8,10,19583,113996,0,0,0,0,0,269678,3,0
0,0,0,0,7,12,19584,113996,0,0,0,0,0,269679,3,0
0,0,0,0,3,13,19585,113996,0,0,0,0,0,269680,3,0
0,0,0,0,15,15,19586,113996,0,0,0,0,0,246359,3,0
0,0,0,0,14,16,19587,113996,0,0,0,0,0,246373,3,0
0,0,0,0,19,25,19588,113996,0,0,0,0,0,246358,3,0
0,0,0,0,10,28,19589,113996,0,0,0,0,0,248789,3,0
0,0,0,0,9,28,19590,113996,0,0,0,0,0,269681,3,0
0,0,0,0,5,28,19591,113996,0,0,0,0,0,276569,3,0
0,0,0,0,16,28,19592,113996,0,0,0,0,0,248786,3,0
0,0,0,0,1,28,19593,113996,0,0,0,0,0,246355,3,0
0,0,0,0,21,28,19594,113996,0,0,0,0,0,269676,3,0
0,0,0,0,27,28,19595,113996,0,0,0,0,0,246366,3,0
0,0,0,0,18,28,19596,113996,0,0,0,0,0,71047,3,0
0,0,0,0,11,28,19597,113996,0,0,0,0,0,269675,3,0
0,0,0,0,25,28,19598,113996,0,0,0,0,0,276568,3,0
0,0,0,0,17,28,19599,113996,0,0,0,0,0,269677,3,0
0,0,0,0,13,28,19600,113996,0,0,0,0,0,274557,3,0
0,0,0,0,1,0,19601,115682,0,0,0,0,0,261848,3,0
0,0,0,0,9,3,19602,115682,0,0,0,0,0,261831,3,0
0,0,0,0,19,4,19603,115682,0,0,0,0,0,261853,3,0
0,0,0,0,15,6,19604,115682,0,0,0,0,0,261829,3,0
0,0,0,0,2,7,19605,115682,0,0,0,0,0,261858,3,0
0,0,0,0,11,13,19606,115682,0,0,0,0,0,261835,3,0
0,0,0,0,14,14,19607,115682,0,0,0,0,0,261830,3,0
0,0,0,0,8,15,19608,115682,0,0,0,0,0,261838,3,0
0,0,0,0,20,18,19609,115682,0,0,0,0,0,261855,3,0
0,0,0,0,10,24,19610,115682,0,0,0,0,0,261852,3,0
0,0,0,0,16,26,19611,115682,0,0,0,0,0,261837,3,0
0,0,0,0,6,28,19612,115682,0,0,0,0,0,261843,3,0
0,0,0,0,13,28,19613,115682,0,0,0,0,0,261841,3,0
0,0,0,0,3,28,19614,115682,0,0,0,0,0,268470,3,0
0,0,0,0,4,28,19615,115682,0,0,0,0,0,261832,3,0
0,0,0,0,12,28,19616,115682,0,0,0,0,0,261834,3,0
0,0,0,0,18,28,19617,115682,0,0,0,0,0,261842,3,0
0,0,0,0,23,28,19618,115682,0,0,0,0,0,261849,3,0
0,0,0,0,22,28,19619,115682,0,0,0,0,0,261857,3,0
0,0,0,0,5,28,19620,115682,0,0,0,0,0,261833,3,0
0,0,0,0,17,28,19621,115682,0,0,0,0,0,263479,3,0
0,0,0,0,21,28,19622,115682,0,0,0,0,0,261844,3,0
0,0,0,0,7,28,19623,115682,0,0,0,0,0,268472,3,0
0,0,0,0,1,0,19624,116428,0,0,0,0,0,266553,3,0
0,0,0,0,20,3,19625,116428,0,0,0,0,0,266945,3,0
0,0,0,0,4,4,19626,116428,0,0,0,0,0,264886,3,0
0,0,0,0,6,6,19627,116428,0,0,0,0,0,269661,3,0
0,0,0,0,3,7,19628,116428,0,0,0,0,0,269659,3,0
0,0,0,0,8,12,19629,116428,0,0,0,0,0,264891,3,0
0,0,0,0,7,13,19630,116428,0,0,0,0,0,269663,3,0
0,0,0,0,10,15,19631,116428,0,0,0,0,0,265300,3,0
0,0,0,0,23,16,19632,116428,0,0,0,0,0,266384,3,0
0,0,0,0,2,24,19633,116428,0,0,0,0,0,265868,3,0
0,0,0,0,9,26,19634,116428,0,0,0,0,0,269666,3,0
0,0,0,0,17,28,19635,116428,0,0,0,0,0,269665,3,0
0,0,0,0,15,28,19636,116428,0,0,0,0,0,264932,3,0
0,0,0,0,18,28,19637,116428,0,0,0,0,0,269657,3,0
0,0,0,0,11,28,19638,116428,0,0,0,0,0,273209,3,0
0,0,0,0,12,28,19639,116428,0,0,0,0,0,269655,3,0
0,0,0,0,19,28,19640,116428,0,0,0,0,0,274381,3,0
0,0,0,0,22,28,19641,116428,0,0,0,0,0,269662,3,0
0,0,0,0,14,28,19642,116428,0,0,0,0,0,273211,3,0
0,0,0,0,5,28,19643,116428,0,0,0,0,0,277544,3,0
0,0,0,0,13,28,19644,116428,0,0,0,0,0,273210,3,0
0,0,0,0,16,28,19645,116428,0,0,0,0,0,273215,3,0
0,0,0,0,21,28,19646,116428,0,0,0,0,0,269668,3,0
0,0,0,0,13,0,19647,111629,0,0,0,0,0,253065,2,0
0,0,0,0,12,3,19648,111629,0,0,0,0,0,247631,2,0
0,0,0,0,5,4,19649,111629,0,0,0,0,0,271396,3,0
0,0,0,0,4,6,19650,111629,0,0,0,0,0,201362,3,0
0,0,0,0,17,7,19651,111629,0,0,0,0,0,228194,3,0
4,0,0,1,21,10,19652,111629,1,0,0,0,4,252088,3,0
5,0,0,1,11,12,19653,111629,0,0,0,0,0,248289,3,0
0,0,0,0,23,13,19654,111629,0,0,0,0,0,248177,3,0
0,0,0,0,7,15,19655,111629,0,0,0,0,0,217232,2,0
4,0,0,1,29,16,19656,111629,0,0,0,0,2,259560,3,0
8,0,0,1,10,25,19657,111629,1,0,0,0,1,256998,3,0
0,0,0,0,9,28,19658,111629,0,0,0,0,0,189508,3,0
0,0,0,0,20,28,19659,111629,0,0,0,0,0,259106,3,0
0,0,0,0,44,28,19660,111629,0,0,0,0,0,216154,3,0
0,0,0,0,22,28,19661,111629,0,0,0,0,0,248264,3,0
0,0,0,0,1,28,19662,111629,0,0,0,0,0,248301,3,0
0,0,0,0,28,28,19663,111629,0,0,0,0,0,216472,3,0
0,0,0,0,8,28,19664,111629,0,0,0,0,0,253031,3,0
1,0,0,1,82,28,19665,111629,0,0,0,0,0,278694,3,0
1,0,0,1,6,28,19666,111629,0,0,0,0,0,248268,3,0
0,0,0,0,37,28,19667,111629,0,0,0,0,0,271987,3,0
0,0,0,0,33,28,19668,111629,0,0,0,0,0,248263,3,0
0,0,0,0,19,28,19669,111629,0,0,0,0,0,278259,3,0
0,0,0,0,27,29,19670,111629,0,0,0,0,0,253029,3,0
0,0,0,0,25,29,19671,111629,0,0,0,0,0,273779,3,0
0,0,0,0,30,29,19672,111629,0,0,0,0,0,278692,3,0
1,0,0,1,31,29,19673,111629,0,0,0,0,0,199908,3,0
0,0,0,0,59,29,19674,111629,0,0,0,0,0,71127,3,0
0,0,0,0,32,0,19675,113040,0,0,0,0,0,259732,3,0
0,0,0,0,2,3,19676,113040,0,0,0,0,0,277491,4,0
1,0,0,0,12,4,19677,113040,0,0,0,0,0,277570,5,0
1,0,0,0,4,6,19678,113040,0,0,0,0,0,230306,5,0
0,0,0,0,3,7,19679,113040,0,0,0,0,0,248276,3,0
1,0,0,0,6,9,19680,113040,0,0,0,0,0,220446,5,0
2,0,0,1,26,11,19681,113040,0,0,0,0,0,277489,4,0
3,0,0,1,18,12,19682,113040,0,0,0,0,2,271664,5,0
4,0,0,1,11,16,19683,113040,0,0,0,0,0,272312,3,0
0,0,0,0,10,18,19684,113040,0,0,0,0,0,212519,3,0
4,0,0,1,8,25,19685,113040,0,0,0,0,1,240035,5,0
5,0,0,1,9,28,19686,113040,0,0,0,0,0,213321,3,0
0,0,0,0,25,28,19687,113040,0,0,0,0,0,277494,3,0
0,0,0,0,5,28,19688,113040,0,0,0,0,0,70792,3,0
0,0,0,0,77,28,19689,113040,0,0,0,0,0,277490,5,0
0,0,0,0,1,28,19690,113040,0,0,0,0,0,278149,3,0
0,0,0,0,22,28,19691,113040,0,0,0,0,0,248334,3,0
0,0,0,0,17,28,19692,113040,0,0,0,0,0,253702,3,0
0,0,0,0,13,28,19693,113040,0,0,0,0,0,253670,3,0
0,0,0,0,7,28,19694,113040,0,0,0,0,0,260108,3,0
0,0,0,0,33,28,19695,113040,0,0,0,0,0,277492,3,0
0,0,0,0,20,28,19696,113040,0,0,0,0,0,264486,3,0
0,0,0,0,21,28,19697,113040,0,0,0,0,0,265659,3,0
0,0,0,0,15,29,19698,113040,0,0,0,0,0,278197,4,0
0,0,0,0,66,29,19699,113040,0,0,0,0,0,277493,3,0
0,0,0,0,99,29,19700,113040,0,0,0,0,0,260106,4,0
0,0,0,0,23,29,19701,113040,0,0,0,0,0,278196,3,0
0,0,0,0,1,0,19702,113146,0,0,0,0,0,245164,3,0
1,0,0,0,5,4,19703,113146,0,0,0,0,0,199218,3,0
0,0,0,0,26,5,19704,113146,0,0,0,0,0,192499,5,0
1,0,0,0,15,6,19705,113146,0,0,0,0,0,245165,5,0
2,0,0,1,11,12,19706,113146,0,0,0,0,0,248300,4,0
1,0,0,0,7,13,19707,113146,0,0,0,0,0,245170,3,0
1,0,0,0,18,15,19708,113146,0,0,0,0,0,247630,3,0
3,0,0,1,17,16,19709,113146,0,0,0,0,0,253479,3,0
1,0,0,0,10,18,19710,113146,0,0,0,0,0,223618,3,0
10,1,0,1,9,24,19711,113146,1,0,0,0,2,202208,5,0
9,1,0,1,35,26,19712,113146,0,0,0,0,1,219948,3,0
1,0,0,0,44,28,19713,113146,0,0,0,0,0,253704,3,0
2,0,0,1,22,28,19714,113146,0,0,0,0,1,253476,2,0
0,0,0,0,33,28,19715,113146,0,0,0,0,0,259346,3,0
0,0,0,0,4,28,19716,113146,0,0,0,0,0,253669,5,0
0,0,0,0,31,28,19717,113146,0,0,0,0,0,259646,3,0
7,0,0,1,99,28,19718,113146,0,0,0,0,2,216479,3,0
1,0,0,0,25,28,19719,113146,0,0,0,0,0,266718,3,0
0,0,0,0,19,28,19720,113146,0,0,0,0,0,236774,3,0
0,0,0,0,2,28,19721,113146,0,0,0,0,0,254475,3,0
0,0,0,0,14,28,19722,113146,0,0,0,0,0,265454,3,0
0,0,0,0,13,28,19723,113146,0,0,0,0,0,259649,3,0
0,0,0,0,72,28,19724,113146,0,0,0,0,0,277479,3,0
0,0,0,0,16,29,19725,113146,0,0,0,0,0,266721,5,0
0,0,0,0,27,29,19726,113146,0,0,0,0,0,259650,3,0
0,0,0,0,77,29,19727,113146,0,0,0,0,0,266719,3,0
0,0,0,0,23,29,19728,113146,0,0,0,0,0,276628,3,0
0,0,0,0,32,29,19729,113146,0,0,0,0,0,70970,3,0
0,0,0,0,1,0,19730,113257,0,0,0,0,0,223760,2,0
1,0,0,0,4,3,19731,113257,0,0,0,0,0,253726,2,0
3,0,0,1,15,4,19732,113257,0,0,0,0,0,248295,1,0
0,0,0,0,5,6,19733,113257,0,0,0,0,0,200727,2,0
0,0,0,0,18,7,19734,113257,0,0,0,0,0,245169,2,0
2,0,0,1,10,9,19735,113257,0,0,0,0,0,248297,3,0
1,0,0,0,7,11,19736,113257,0,0,0,0,0,248331,2,0
2,0,0,1,17,12,19737,113257,0,0,0,0,0,248315,3,0
3,0,0,1,19,16,19738,113257,0,0,0,0,1,256994,3,0
0,0,0,0,11,18,19739,113257,0,0,0,0,0,232251,3,0
12,1,0,1,21,25,19740,113257,0,0,0,0,0,195620,2,0
1,0,0,0,25,28,19741,113257,0,0,0,0,0,253722,2,0
0,0,0,0,24,28,19742,113257,0,0,0,0,0,256990,3,0
0,0,0,0,26,28,19743,113257,0,0,0,0,0,248274,3,0
0,0,0,0,36,28,19744,113257,0,0,0,0,0,248305,3,0
0,0,0,0,28,28,19745,113257,0,0,0,0,0,247670,3,0
0,0,0,0,23,28,19746,113257,0,0,0,0,0,248317,3,0
0,0,0,0,29,28,19747,113257,0,0,0,0,0,276143,3,0
0,0,0,0,8,28,19748,113257,0,0,0,0,0,256993,3,0
0,0,0,0,42,28,19749,113257,0,0,0,0,0,211476,2,0
0,0,0,0,99,28,19750,113257,0,0,0,0,0,253499,3,0
1,0,0,0,81,28,19751,113257,0,0,0,0,0,248251,3,0
0,0,0,0,32,28,19752,113257,0,0,0,0,0,256836,3,0
0,0,0,0,27,29,19753,113257,0,0,0,0,0,248197,3,0
0,0,0,0,41,29,19754,113257,0,0,0,0,0,253701,3,0
0,0,0,0,3,29,19755,113257,0,0,0,0,0,252246,3,0
0,0,0,0,22,29,19756,113257,0,0,0,0,0,258372,3,0
0,0,0,0,14,29,19757,113257,0,0,0,0,0,248206,3,0
0,0,0,0,24,0,19758,113297,0,0,0,0,0,248246,3,0
1,0,0,0,6,3,19759,113297,0,0,0,0,0,248247,2,0
2,0,0,1,3,4,19760,113297,0,0,0,0,1,208752,3,0
0,0,0,0,4,6,19761,113297,0,0,0,0,0,242672,3,0
1,0,0,0,27,7,19762,113297,0,0,0,0,0,270735,2,0
0,0,0,0,37,9,19763,113297,0,0,0,0,0,269671,3,0
0,0,0,0,5,11,19764,113297,0,0,0,0,0,202827,3,0
1,0,0,0,71,12,19765,113297,0,0,0,0,0,248319,2,0
0,0,0,0,30,16,19766,113297,0,0,0,0,0,259561,3,0
4,0,0,1,50,18,19767,113297,0,0,0,0,1,195838,5,0
2,0,0,1,11,25,19768,113297,0,0,0,0,1,253478,5,0
3,0,0,1,10,28,19769,113297,0,0,0,0,0,242809,3,0
2,0,0,1,7,28,19770,113297,0,0,0,0,0,253708,3,0
0,0,0,0,33,28,19771,113297,0,0,0,0,0,273880,2,0
0,0,0,0,22,28,19772,113297,0,0,0,0,0,277362,3,0
0,0,0,0,1,28,19773,113297,0,0,0,0,0,258556,3,0
1,0,0,0,29,28,19774,113297,0,0,0,0,1,277360,3,0
1,0,0,0,47,28,19775,113297,0,0,0,0,0,263224,3,0
0,0,0,0,16,28,19776,113297,0,0,0,0,0,246715,3,0
0,0,0,0,14,28,19777,113297,0,0,0,0,0,257893,3,0
0,0,0,0,32,28,19778,113297,0,0,0,0,0,248318,3,0
0,0,0,0,51,28,19779,113297,0,0,0,0,0,277361,3,0
5,0,0,1,17,28,19780,113297,0,0,0,0,1,245653,3,0
0,0,0,0,8,29,19781,113297,0,0,0,0,0,234507,3,0
0,0,0,0,31,29,19782,113297,0,0,0,0,0,277359,3,0
0,0,0,0,13,0,19783,113298,0,0,0,0,0,253672,3,0
0,0,0,0,20,3,19784,113298,0,0,0,0,0,248296,3,0
1,0,0,0,16,4,19785,113298,0,0,0,0,1,251644,3,0
1,0,0,0,3,6,19786,113298,0,0,0,0,0,223763,3,0
2,0,0,0,41,7,19787,113298,0,0,0,0,0,277580,4,0
1,0,0,0,4,9,19788,113298,0,0,0,0,0,204787,3,0
3,0,0,1,18,11,19789,113298,0,0,0,0,0,231933,3,0
1,0,0,0,15,12,19790,113298,0,0,0,0,0,233524,3,0
0,0,0,0,10,16,19791,113298,0,0,0,0,0,248298,5,0
3,0,0,1,32,18,19792,113298,0,0,0,0,0,211017,3,0
7,0,0,1,9,25,19793,113298,0,0,0,0,1,269221,4,0
0,0,0,0,28,28,19794,113298,0,0,0,0,0,213281,3,0
0,0,0,0,8,28,19795,113298,0,0,0,0,0,248180,3,0
0,0,0,0,42,28,19796,113298,0,0,0,0,0,271900,3,0
0,0,0,0,5,28,19797,113298,0,0,0,0,0,223764,3,0
0,0,0,0,1,28,19798,113298,0,0,0,0,0,247626,3,0
0,0,0,0,29,28,19799,113298,0,0,0,0,0,259137,3,0
0,0,0,0,44,28,19800,113298,0,0,0,0,0,264599,3,0
2,0,0,0,17,28,19801,113298,0,0,0,0,1,259648,3,0
9,1,0,1,7,28,19802,113298,0,0,0,0,3,270741,5,0
0,0,0,0,14,28,19803,113298,0,0,0,0,0,271011,3,0
0,0,0,0,6,28,19804,113298,0,0,0,0,0,257685,3,0
3,0,0,1,27,28,19805,113298,0,0,0,0,0,248307,5,0
0,0,0,0,21,29,19806,113298,0,0,0,0,0,248294,3,0
0,0,0,0,55,29,19807,113298,0,0,0,0,0,265460,3,0
1,0,0,0,30,29,19808,113298,0,0,0,0,0,235754,4,0
0,0,0,0,34,29,19809,113298,0,0,0,0,0,248304,3,0
0,0,0,0,31,0,19810,113299,0,0,0,0,0,265457,3,0
0,0,0,0,33,3,19811,113299,0,0,0,0,0,228195,3,0
0,0,0,0,4,4,19812,113299,0,0,0,0,0,262048,3,0
2,0,0,1,15,6,19813,113299,0,0,0,0,0,277758,1,0
0,0,0,0,50,7,19814,113299,0,0,0,0,0,264499,3,0
2,0,0,1,21,12,19815,113299,0,0,0,0,0,246778,3,0
1,0,0,0,8,13,19816,113299,0,0,0,0,0,273877,3,0
2,0,0,1,13,15,19817,113299,0,0,0,0,0,263683,2,0
3,0,0,1,10,16,19818,113299,0,0,0,0,0,203902,3,0
2,0,0,1,14,24,19819,113299,0,0,0,0,0,264384,3,0
13,1,0,1,9,26,19820,113299,0,0,0,1,1,210380,3,0
0,0,0,0,7,28,19821,113299,0,0,0,0,0,253505,3,0
0,0,0,0,6,28,19822,113299,0,0,0,0,0,278041,2,0
0,0,0,0,20,28,19823,113299,0,0,0,0,0,228188,2,0
0,0,0,0,3,28,19824,113299,0,0,0,0,0,258410,3,0
0,0,0,0,1,28,19825,113299,0,0,0,0,0,208481,3,0
0,0,0,0,26,28,19826,113299,0,0,0,0,0,236546,3,0
0,0,0,0,19,28,19827,113299,0,0,0,0,0,278234,2,0
0,0,0,0,55,28,19828,113299,0,0,0,0,0,241672,3,0
0,0,0,0,24,28,19829,113299,0,0,0,0,0,70790,3,0
0,0,0,0,17,28,19830,113299,0,0,0,0,0,270630,2,0
0,0,0,0,27,28,19831,113299,0,0,0,0,0,253035,3,0
0,0,0,0,5,28,19832,113299,0,0,0,0,0,253508,3,0
0,0,0,0,77,29,19833,113299,0,0,0,0,0,273878,1,0
2,0,0,1,28,29,19834,113299,0,0,0,0,1,215755,3,0
0,0,0,0,32,29,19835,113299,0,0,0,0,0,278247,2,0
0,0,0,0,23,29,19836,113299,0,0,0,0,0,260146,1,0
0,0,0,0,22,29,19837,113299,0,0,0,0,0,278937,3,0
0,0,0,0,1,0,19838,113300,0,0,0,0,0,259729,1,0
0,0,0,0,2,3,19839,113300,0,0,0,0,0,248265,3,0
1,0,0,0,4,4,19840,113300,0,0,0,0,0,248311,3,0
1,0,0,0,5,6,19841,113300,0,0,0,0,1,259730,2,0
1,0,0,0,31,7,19842,113300,0,0,0,0,0,259340,3,0
6,0,0,1,7,23,19843,113300,1,0,0,0,2,231932,5,0
1,0,0,0,8,13,19844,113300,0,0,0,0,1,208602,3,0
1,0,0,0,45,15,19845,113300,0,0,0,0,0,253712,3,0
3,0,0,1,29,27,19846,113300,0,0,0,0,0,248178,3,0
1,0,0,0,10,18,19847,113300,0,0,0,0,0,203173,4,0
8,0,0,1,30,25,19848,113300,1,0,0,0,2,214784,3,0
3,0,0,1,34,28,19849,113300,0,0,0,0,0,189573,3,0
0,0,0,0,16,28,19850,113300,0,0,0,0,0,233525,3,0
0,0,0,0,20,28,19851,113300,0,0,0,0,0,248252,3,0
0,0,0,0,17,28,19852,113300,0,0,0,0,0,262047,3,0
0,0,0,0,13,28,19853,113300,0,0,0,0,0,248292,3,0
7,0,0,1,6,28,19854,113300,0,0,0,0,3,259727,2,0
0,0,0,0,28,28,19855,113300,0,0,0,0,0,273756,3,0
0,0,0,0,3,28,19856,113300,0,0,0,0,0,254092,3,0
0,0,0,0,21,28,19857,113300,0,0,0,0,0,278055,3,0
1,0,0,0,11,28,19858,113300,0,0,0,0,0,264662,3,0
0,0,0,0,44,28,19859,113300,0,0,0,0,0,273755,3,0
0,0,0,0,22,28,19860,113300,0,0,0,0,0,271012,3,0
0,0,0,0,27,29,19861,113300,0,0,0,0,0,276629,3,0
0,0,0,0,32,29,19862,113300,0,0,0,0,0,273754,3,0
0,0,0,0,60,29,19863,113300,0,0,0,0,0,276630,3,0
0,0,0,0,35,29,19864,113300,0,0,0,0,0,70746,3,0
0,0,0,0,71,29,19865,113300,0,0,0,0,0,71064,3,0
0,0,0,0,25,0,19866,113301,0,0,0,0,0,217231,1,0
1,0,0,1,6,3,19867,113301,0,0,0,0,1,277566,1,0
0,0,0,0,44,4,19868,113301,0,0,0,0,0,270742,1,0
0,0,0,0,3,6,19869,113301,0,0,0,0,0,278697,1,0
0,0,0,0,88,7,19870,113301,0,0,0,0,0,273879,2,0
1,0,0,1,8,9,19871,113301,0,0,0,0,0,191294,2,0
0,0,0,0,24,11,19872,113301,0,0,0,0,0,278054,2,0
0,0,0,0,77,12,19873,113301,0,0,0,0,0,263058,2,0
1,0,0,1,46,16,19874,113301,0,0,0,0,0,277567,2,0
1,0,0,1,19,18,19875,113301,0,0,0,0,0,257684,2,0
0,0,0,0,12,25,19876,113301,0,0,0,0,0,259218,3,0
0,0,0,0,58,28,19877,113301,0,0,0,0,0,70659,3,0
0,0,0,0,51,28,19878,113301,0,0,0,0,0,70662,3,0
0,0,0,0,41,28,19879,113301,0,0,0,0,0,270743,3,0
0,0,0,0,53,28,19880,113301,0,0,0,0,0,70655,3,0
0,0,0,0,40,28,19881,113301,0,0,0,0,0,279585,3,0
0,0,0,0,56,28,19882,113301,0,0,0,0,0,70658,3,0
0,0,0,0,52,28,19883,113301,0,0,0,0,0,70615,3,0
0,0,0,0,50,28,19884,113301,0,0,0,0,0,70663,3,0
0,0,0,0,54,28,19885,113301,0,0,0,0,0,70654,3,0
0,0,0,0,59,28,19886,113301,0,0,0,0,0,70660,3,0
0,0,0,0,60,28,19887,113301,0,0,0,0,0,70661,2,0
0,0,0,0,57,28,19888,113301,0,0,0,0,0,70656,3,0
0,0,0,0,55,29,19889,113301,0,0,0,0,0,70657,3,0
0,0,0,0,1,0,19890,113302,0,0,0,0,0,225213,2,0
0,0,0,0,25,3,19891,113302,0,0,0,0,0,259764,3,0
